m/z,pos_runB
1089.2000000001112,5.268132e-05
1089.3000000001111,0.0002781981
1089.4000000001113,0.0001819433
1089.5000000001114,9.666662e-05
1089.600000000111,0.0
1089.7000000001112,0.0
1089.8000000001114,0.0
1089.9000000001115,0.0002763845
1090.0000000001114,0.00059702917
1090.100000000111,6.708148e-05
1090.2000000001117,0.0015852472
1090.3000000001116,0.00021061602
1090.4000000001115,0.00022350468
1090.5000000001114,0.00024952664
1090.6000000001115,0.0
1090.7000000001117,0.0004094793
1090.8000000001116,0.00041258108
1090.9000000001115,8.200709e-05
1091.0000000001116,0.00022951628
1091.1000000001118,0.00053868163
1091.2000000001117,9.139756e-05
1091.3000000001116,0.0
1091.4000000001115,4.0864208e-05
1091.500000000112,0.00026275942
1091.6000000001118,0.0
1091.7000000001117,0.00013415079
1091.8000000001118,0.00019363902
1091.900000000112,0.00035064656
1092.000000000112,0.0003140847
1092.1000000001118,0.0
1092.200000000112,0.0011332476
1092.300000000112,0.00020430096
1092.400000000112,9.024812e-05
1092.500000000112,0.0001518526
1092.600000000112,0.00015831254
1092.700000000112,0.001174328
1092.800000000112,0.00025686758
1092.900000000112,0.0001662209
1093.000000000112,0.00092127087
1093.1000000001122,1.373128e-05
1093.200000000112,0.0
1093.300000000112,0.00037885035
1093.4000000001122,0.00011347936
1093.5000000001123,0.00030410895
1093.6000000001122,0.0
1093.700000000112,4.3668704e-05
1093.8000000001125,0.0
1093.9000000001124,0.00010577791
1094.0000000001123,0.0001622799
1094.1000000001122,0.00014201383
1094.2000000001124,0.00024331656
1094.3000000001125,0.0002711126
1094.4000000001124,0.00014412207
1094.5000000001123,0.00025431652
1094.6000000001125,0.0
1094.7000000001126,0.000729376
1094.8000000001125,0.0016866854
1094.9000000001124,0.0002875569
1095.0000000001123,0.0003503565
1095.1000000001127,9.356523e-05
1095.2000000001126,0.00059186714
1095.3000000001125,0.0004571651
1095.4000000001126,6.302293e-05
1095.5000000001128,0.0
1095.6000000001127,0.00022520762
1095.7000000001126,0.0
1095.8000000001127,0.0
1095.9000000001129,3.4911423e-05
1096.0000000001128,0.00010256822
1096.1000000001127,5.893055e-06
1096.2000000001128,0.00021238967
1096.300000000113,0.00010450754
1096.4000000001129,0.0
1096.5000000001128,9.1631635e-05
1096.600000000113,8.0016296e-05
1096.700000000113,0.00013970786
1096.800000000113,0.0
1096.9000000001129,0.0
1097.000000000113,0.000312106
1097.1000000001131,0.0
1097.200000000113,0.00045355386
1097.300000000113,0.0
1097.400000000113,8.5156826e-05
1097.5000000001132,7.415252e-06
1097.6000000001131,5.7908022e-05
1097.700000000113,0.00011558508
1097.8000000001132,0.0
1097.900000000113,5.573469e-05
1098.0000000001132,0.00032885344
1098.1000000001131,0.00010533785
1098.2000000001133,1.6401897e-05
1098.3000000001134,0.0
1098.400000000113,3.6289435e-05
1098.5000000001132,0.00019136354
1098.6000000001134,0.0
1098.7000000001135,0.0003488761
1098.8000000001134,0.00011404265
1098.900000000113,0.0003282715
1099.0000000001137,0.0004593801
1099.1000000001136,0.0003328028
1099.2000000001135,0.00041330533
1099.3000000001134,0.0
1099.4000000001136,0.00017610179
1099.5000000001137,0.0010609917
1099.6000000001136,0.00016924886
1099.7000000001135,0.00046170977
1099.8000000001136,0.0
1099.9000000001138,6.2665763e-06
1100.0000000001137,0.00010756052
1100.1000000001136,7.892799e-05
1100.2000000001135,2.9663375e-05
1100.300000000114,3.9676812e-05
1100.4000000001138,0.0
1100.5000000001137,0.000113121445
1100.6000000001138,5.468983e-05
1100.700000000114,0.00024608852
1100.800000000114,0.0
1100.9000000001138,0.0
1101.000000000114,0.0
1101.100000000114,0.0004304869
1101.200000000114,0.0
1101.300000000114,2.4024994e-05
1101.400000000114,9.212109e-05
1101.500000000114,0.0
1101.600000000114,0.0
1101.700000000114,0.0
1101.800000000114,7.1186996e-06
1101.9000000001142,0.00016833743
1102.000000000114,8.679499e-05
1102.100000000114,0.0
1102.2000000001142,0.00018981572
1102.3000000001143,0.00028106975
1102.4000000001142,0.0
1102.500000000114,8.0097314e-05
1102.6000000001145,0.0
1102.7000000001144,0.00028025729
1102.8000000001143,3.2132848e-05
1102.9000000001142,0.0
1103.0000000001144,0.00027326075
1103.1000000001145,0.0
1103.2000000001144,0.0
1103.3000000001143,0.00025056538
1103.4000000001145,0.0001665152
1103.5000000001146,0.000105493535
1103.6000000001145,0.0
1103.7000000001144,0.0
1103.8000000001146,0.0
1103.9000000001147,0.0
1104.0000000001146,0.0
1104.1000000001145,0.00013053183
1104.2000000001146,0.00010872568
1104.3000000001148,0.0
1104.4000000001147,0.0
1104.5000000001146,0.0
1104.6000000001147,0.0
1104.7000000001149,0.00023299598
1104.8000000001148,0.0
1104.9000000001147,3.459748e-05
1105.0000000001148,0.0
1105.100000000115,0.0
1105.2000000001149,1.5805323e-05
1105.3000000001148,0.0
1105.400000000115,0.0
1105.500000000115,0.0
1105.600000000115,0.0
1105.7000000001149,0.0005308658
1105.800000000115,0.00019791257
1105.9000000001151,4.922684e-05
1106.000000000115,0.0
1106.100000000115,0.0
1106.200000000115,0.0
1106.3000000001152,0.0
1106.4000000001151,0.0
1106.500000000115,7.033061e-05
1106.6000000001152,0.0003195049
1106.700000000115,4.211692e-06
1106.8000000001152,0.0
1106.9000000001151,9.601685e-05
1107.0000000001153,1.8929255e-05
1107.1000000001154,0.0
1107.200000000115,0.00016230813
1107.3000000001152,3.832493e-05
1107.4000000001154,0.0
1107.5000000001155,0.0
1107.6000000001154,6.376246e-05
1107.700000000115,0.0
1107.8000000001157,0.0
1107.9000000001156,4.74864e-05
1108.0000000001155,0.0
1108.1000000001154,3.9306953e-05
1108.2000000001156,0.0
1108.3000000001157,0.0
1108.4000000001156,5.968423e-05
1108.5000000001155,0.0001088468
1108.6000000001156,0.0
1108.7000000001158,0.0
1108.8000000001157,0.0
1108.9000000001156,0.0005797504
1109.0000000001155,9.238154e-05
1109.100000000116,0.00016460358
1109.2000000001158,0.0
1109.3000000001157,0.0
1109.4000000001158,0.00023500709
1109.500000000116,0.0005036692
1109.600000000116,0.0
1109.7000000001158,0.00010837234
1109.800000000116,0.0
1109.900000000116,0.0
1110.000000000116,0.00014096092
1110.100000000116,0.0
1110.200000000116,0.000102953854
1110.300000000116,0.0
1110.400000000116,0.0
1110.500000000116,0.00025049096
1110.600000000116,0.0
1110.7000000001162,2.8959188e-05
1110.800000000116,1.9358263e-06
1110.900000000116,0.0
1111.0000000001162,0.00019140843
1111.1000000001163,0.0
1111.2000000001162,0.00013808534
1111.300000000116,0.0
1111.4000000001165,6.5508415e-05
1111.5000000001164,0.000104809216
1111.6000000001163,0.0
1111.7000000001162,0.0
1111.8000000001164,0.0
1111.9000000001165,0.00011870954
1112.0000000001164,0.0
1112.1000000001163,0.0
1112.2000000001165,0.0
1112.3000000001166,0.0
1112.4000000001165,0.0
1112.5000000001164,0.0
1112.6000000001166,2.7186632e-05
1112.7000000001167,3.8143902e-05
1112.8000000001166,7.1343704e-05
1112.9000000001165,0.0
1113.0000000001166,0.0
1113.1000000001168,0.0001137667
1113.2000000001167,0.00027782723
1113.3000000001166,3.1887303e-05
1113.4000000001167,0.0007332817
1113.5000000001169,0.0
1113.6000000001168,0.0007814962
1113.7000000001167,0.0007475191
1113.8000000001168,0.0
1113.900000000117,0.0
1114.0000000001169,0.0
1114.1000000001168,0.00019468827
1114.200000000117,8.787407e-05
1114.300000000117,0.0
1114.400000000117,0.0004122594
1114.5000000001169,0.00035417976
1114.600000000117,0.00030585445
1114.7000000001171,0.0
1114.800000000117,9.4600995e-07
1114.900000000117,6.588992e-05
1115.000000000117,2.8374227e-05
1115.1000000001172,0.0
1115.2000000001171,0.0
1115.300000000117,6.514742e-05
1115.4000000001172,0.0
1115.500000000117,0.0
1115.6000000001172,8.885187e-05
1115.7000000001171,0.0003525605
1115.8000000001173,0.0
1115.9000000001174,0.00025595177
1116.000000000117,1.0255968e-05
1116.1000000001172,0.0
1116.2000000001174,0.00042814776
1116.3000000001175,0.0
1116.4000000001174,0.0
1116.500000000117,0.00018734628
1116.6000000001177,0.0
1116.7000000001176,0.00011544235
1116.8000000001175,0.0
1116.9000000001174,0.00015895742
1117.0000000001176,0.0
1117.1000000001177,0.00020383172
1117.2000000001176,0.0
1117.3000000001175,0.0
1117.4000000001176,0.0
1117.5000000001178,0.000107441454
1117.6000000001177,6.72695e-05
1117.7000000001176,0.0
1117.8000000001175,0.0
1117.900000000118,0.0
1118.0000000001178,0.00041297893
1118.1000000001177,2.4355022e-05
1118.2000000001178,0.0
1118.300000000118,0.0
1118.400000000118,1.2768575e-05
1118.5000000001178,0.0
1118.600000000118,0.0
1118.700000000118,0.0
1118.800000000118,0.0
1118.900000000118,8.033873e-05
1119.000000000118,0.0
1119.100000000118,0.0002227951
1119.200000000118,7.937749e-05
1119.300000000118,0.0
1119.400000000118,4.9440117e-05
1119.5000000001182,0.00043029358
1119.600000000118,5.079829e-05
1119.700000000118,0.00015897675
1119.8000000001182,0.0
1119.9000000001183,1.0368634e-05
1120.0000000001182,0.0
1120.100000000118,0.00044112638
1120.2000000001185,0.0001526682
1120.3000000001184,0.00040797621
1120.4000000001183,0.00052286964
1120.5000000001182,0.00046107758
1120.6000000001184,6.105811e-05
1120.7000000001185,0.00066428754
1120.8000000001184,0.00052493863
1120.9000000001183,0.0
1121.0000000001185,0.00040090966
1121.1000000001186,0.00046474885
1121.2000000001185,0.0
1121.3000000001184,0.00048830674
1121.4000000001186,0.0002215152
1121.5000000001187,0.0
1121.6000000001186,0.0
1121.7000000001185,7.5312228e-06
1121.8000000001186,6.256997e-05
1121.9000000001188,9.784276e-05
1122.0000000001187,3.745516e-05
1122.1000000001186,0.00018001288
1122.2000000001187,0.00015143042
1122.3000000001189,0.00045072506
1122.4000000001188,0.00058325275
1122.5000000001187,0.00044658856
1122.6000000001188,0.00072570867
1122.700000000119,0.0007978504
1122.8000000001189,0.00010796211
1122.9000000001188,0.000406046
1123.000000000119,0.00038991144
1123.100000000119,0.00022016311
1123.200000000119,3.0252913e-05
1123.3000000001189,0.00023808598
1123.400000000119,3.4166567e-07
1123.5000000001191,0.0
1123.600000000119,3.606261e-05
1123.700000000119,0.0
1123.800000000119,0.00010220585
1123.9000000001192,0.0
1124.0000000001191,0.00013807208
1124.100000000119,0.0
1124.2000000001192,0.0
1124.300000000119,0.0
1124.4000000001192,0.0
1124.5000000001191,0.0
1124.6000000001193,0.0
1124.7000000001194,0.0
1124.800000000119,0.0
1124.9000000001192,0.0
1125.0000000001194,0.0
1125.1000000001195,0.0003142589
1125.2000000001194,0.00016742195
1125.300000000119,8.671674e-05
1125.4000000001197,0.0
1125.5000000001196,0.0
1125.6000000001195,0.0
1125.7000000001194,4.298914e-05
1125.8000000001196,0.0
1125.9000000001197,0.00013022278
1126.0000000001196,0.00015277094
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,6.7069406e-05
1126.4000000001197,5.3749187e-05
1126.5000000001196,6.029606e-05
1126.6000000001195,0.0
1126.70000000012,0.0
1126.8000000001198,0.0
1126.9000000001197,0.0
1127.0000000001198,0.0
1127.10000000012,0.0
1127.20000000012,0.00018619721
1127.3000000001198,7.28647e-05
1127.40000000012,0.00012176633
1127.50000000012,0.0001985871
1127.60000000012,0.00036598055
1127.70000000012,0.00104024
1127.80000000012,0.0
1127.90000000012,0.0001071418
1128.00000000012,0.0002038396
1128.10000000012,1.5503801e-05
1128.20000000012,0.0
1128.3000000001202,0.0
1128.40000000012,0.00015153649
1128.50000000012,0.0
1128.6000000001202,0.00010993274
1128.7000000001203,9.351981e-05
1128.8000000001202,0.0
1128.90000000012,0.00017229083
1129.0000000001205,0.00019417479
1129.1000000001204,8.00268e-05
1129.2000000001203,0.0
1129.3000000001202,4.3266453e-05
1129.4000000001204,1.0888746e-05
1129.5000000001205,7.474909e-05
1129.6000000001204,0.0
1129.7000000001203,0.00023396462
1129.8000000001205,0.0
1129.9000000001206,0.00013620153
1130.0000000001205,0.0
1130.1000000001204,0.00024230855
1130.2000000001206,0.0
1130.3000000001207,0.0
1130.4000000001206,0.0
1130.5000000001205,0.0
1130.6000000001206,0.0
1130.7000000001208,0.0
1130.8000000001207,0.0
1130.9000000001206,0.0
1131.0000000001207,0.0
1131.1000000001209,5.1316005e-05
1131.2000000001208,0.0
1131.3000000001207,0.0
1131.4000000001208,0.0
1131.500000000121,0.0
1131.6000000001209,0.0002707158
1131.7000000001208,0.0
1131.800000000121,4.2590076e-05
1131.900000000121,0.0
1132.000000000121,0.0
1132.1000000001209,0.0
1132.200000000121,8.0001286e-05
1132.3000000001211,4.8044512e-05
1132.400000000121,0.0
1132.500000000121,0.0
1132.600000000121,0.0
1132.7000000001212,7.6393706e-05
1132.8000000001211,0.0
1132.900000000121,0.0
1133.0000000001212,0.0
1133.100000000121,2.0493502e-05
1133.2000000001212,1.7840728e-05
1133.3000000001211,0.0
1133.4000000001213,9.4748764e-05
1133.5000000001214,0.0
1133.600000000121,0.0
1133.7000000001212,0.0
1133.8000000001214,0.0
1133.9000000001215,0.0
1134.0000000001214,0.0
1134.100000000121,0.0
1134.2000000001217,5.3332802e-05
1134.3000000001216,0.0
1134.4000000001215,0.0
1134.5000000001214,0.00012290291
1134.6000000001216,0.0
1134.7000000001217,0.00018834334
1134.8000000001216,0.00010403538
1134.9000000001215,0.0
1135.0000000001216,0.0005311709
1135.1000000001218,6.855596e-05
1135.2000000001217,0.0
1135.3000000001216,0.0
1135.4000000001215,0.00023984007
1135.500000000122,0.0007613848
1135.6000000001218,0.0
1135.7000000001217,0.00023964029
1135.8000000001218,0.0
1135.900000000122,0.00043334873
1136.000000000122,0.0003005628
1136.1000000001218,0.0
1136.200000000122,0.00022818091
1136.300000000122,0.00028701953
1136.400000000122,0.0
1136.500000000122,0.00016764124
1136.600000000122,0.0
1136.700000000122,0.00011364208
1136.800000000122,0.0
1136.900000000122,0.0
1137.000000000122,7.3317364e-07
1137.1000000001222,1.619907e-05
1137.200000000122,0.0
1137.300000000122,7.3781965e-05
1137.4000000001222,3.2136816e-06
1137.5000000001223,2.1043707e-05
1137.6000000001222,0.0
1137.700000000122,0.0
1137.8000000001225,0.0
1137.9000000001224,0.00011267433
1138.0000000001223,9.7773045e-05
1138.1000000001222,0.0
1138.2000000001224,0.0
1138.3000000001225,0.00013990737
1138.4000000001224,0.00018602521
1138.5000000001223,0.0
1138.6000000001225,0.0
1138.7000000001226,6.0665287e-05
1138.8000000001225,0.0
1138.9000000001224,0.0
1139.0000000001226,5.702696e-05
1139.1000000001227,0.0
1139.2000000001226,0.0
1139.3000000001225,0.00020109382
1139.4000000001226,0.0
1139.5000000001228,0.0
1139.6000000001227,2.3543762e-05
1139.7000000001226,0.0
1139.8000000001227,0.000120242286
1139.9000000001229,0.0
1140.0000000001228,0.0
1140.1000000001227,0.0
1140.2000000001228,0.00016016512
1140.300000000123,0.0
1140.4000000001229,0.00021274672
1140.5000000001228,0.00010422355
1140.600000000123,0.0
1140.700000000123,0.0
1140.800000000123,0.0
1140.9000000001229,0.0
1141.000000000123,0.0
1141.1000000001231,2.0427562e-05
1141.200000000123,0.00024633657
1141.300000000123,0.00026653975
1141.400000000123,0.0001761049
1141.5000000001232,0.00052895217
1141.6000000001231,0.00036962712
1141.700000000123,0.0003514405
1141.8000000001232,0.00034293762
1141.900000000123,0.00022341566
1142.0000000001232,0.00024133832
1142.1000000001231,0.0002093837
1142.2000000001233,0.00030857438
1142.3000000001234,0.0
1142.400000000123,0.0
1142.5000000001232,0.0
1142.6000000001234,0.00025484344
1142.7000000001235,0.00013363636
1142.8000000001234,9.5704665e-05
1142.900000000123,2.0156982e-05
1143.0000000001237,0.00021288512
1143.1000000001236,0.0
1143.2000000001235,0.00031233046
1143.3000000001234,0.00011460731
1143.4000000001236,5.21176e-05
1143.5000000001237,5.6299e-05
1143.6000000001236,0.00018794196
1143.7000000001235,1.821967e-05
1143.8000000001236,0.000114071685
1143.9000000001238,0.0
1144.0000000001237,0.0
1144.1000000001236,0.0
1144.2000000001235,0.0
1144.300000000124,8.454831e-06
1144.4000000001238,0.00018626764
1144.5000000001237,0.0
1144.6000000001238,7.247523e-05
1144.700000000124,0.00021975717
1144.800000000124,0.0
1144.9000000001238,6.9479756e-05
1145.000000000124,2.1423219e-05
1145.100000000124,0.00013166634
1145.200000000124,0.00011180315
1145.300000000124,0.0
1145.400000000124,0.0
1145.500000000124,0.00012148314
1145.600000000124,3.3911216e-05
1145.700000000124,0.0
1145.800000000124,0.00023124128
1145.9000000001242,0.0
1146.000000000124,0.0001129876
1146.100000000124,0.0
1146.2000000001242,0.00014302906
1146.3000000001243,0.0
1146.4000000001242,0.0003070866
1146.500000000124,0.00059521006
1146.6000000001245,0.0
1146.7000000001244,5.1194456e-05
1146.8000000001243,0.0
1146.9000000001242,0.0
1147.0000000001244,6.793976e-05
1147.1000000001245,0.0
1147.2000000001244,0.000456589
1147.3000000001243,0.0
1147.4000000001245,0.00030306083
1147.5000000001246,0.0007551457
1147.6000000001245,0.00018692216
1147.7000000001244,0.0
1147.8000000001246,0.0
1147.9000000001247,9.235001e-05
1148.0000000001246,0.0002633329
1148.1000000001245,0.0
1148.2000000001246,0.0001447451
1148.3000000001248,0.00019731432
1148.4000000001247,0.00017340813
1148.5000000001246,8.170461e-05
1148.6000000001247,0.0
1148.7000000001249,0.0
1148.8000000001248,8.4148305e-05
1148.9000000001247,0.0
1149.0000000001248,4.8665705e-05
1149.100000000125,0.0
1149.2000000001249,0.0
1149.3000000001248,0.0
1149.400000000125,0.0
1149.500000000125,8.834905e-05
1149.600000000125,0.0
1149.7000000001249,0.0
1149.800000000125,0.0
1149.9000000001251,0.0
1150.000000000125,0.0
1150.100000000125,0.0
1150.200000000125,0.0
1150.3000000001252,0.0
1150.4000000001251,0.0
1150.500000000125,0.0
1150.6000000001252,0.0
1150.700000000125,0.0
1150.8000000001252,0.00031202674
1150.9000000001251,0.00016293806
1151.0000000001253,0.00028966437
1151.1000000001254,1.6235605e-05
1151.200000000125,0.0
1151.3000000001252,0.00021794288
1151.4000000001254,0.00022693204
1151.5000000001255,0.00039668367
1151.6000000001254,0.0
1151.700000000125,1.6236452e-05
1151.8000000001257,0.0
1151.9000000001256,0.0
1152.0000000001255,0.0
1152.1000000001254,0.0
1152.2000000001256,3.7108548e-05
1152.3000000001257,0.0
1152.4000000001256,9.921289e-05
1152.5000000001255,0.0
1152.6000000001256,8.2635466e-05
1152.7000000001258,0.00038412696
1152.8000000001257,0.00018553736
1152.9000000001256,0.0
1153.0000000001255,0.0002231598
1153.100000000126,8.940595e-05
1153.2000000001258,1.0252148e-05
1153.3000000001257,0.00017823651
1153.4000000001258,8.538316e-05
1153.500000000126,0.0001198698
1153.600000000126,0.00018873416
1153.7000000001258,0.0012657525
1153.800000000126,0.00054954825
1153.900000000126,0.0002699317
1154.000000000126,0.0
1154.100000000126,0.0
1154.200000000126,0.0003980762
1154.300000000126,0.00035655848
1154.400000000126,0.00015892227
1154.500000000126,6.052593e-05
1154.600000000126,4.577172e-05
1154.7000000001262,0.00010147781
1154.800000000126,0.0
1154.900000000126,0.00019330073
1155.0000000001262,0.00012095928
1155.1000000001263,0.0
1155.2000000001262,0.00020959186
1155.300000000126,0.0
1155.4000000001265,0.0
1155.5000000001264,0.0003107783
1155.6000000001263,9.019928e-05
1155.7000000001262,0.00062844966
1155.8000000001264,0.0008575364
1155.9000000001265,0.0003468988
1156.0000000001264,0.0001840391
1156.1000000001263,0.0006388036
1156.2000000001265,0.00017366123
1156.3000000001266,0.00041371767
1156.4000000001265,0.00039027046
1156.5000000001264,0.00015533106
1156.6000000001266,0.00010429205
1156.7000000001267,0.00036090205
1156.8000000001266,0.00024399294
1156.9000000001265,0.00022061878
1157.0000000001266,0.00015814841
1157.1000000001268,0.00010051421
1157.2000000001267,0.00018229049
1157.3000000001266,0.00025873457
1157.4000000001267,0.0002820693
1157.5000000001269,0.0002394444
1157.6000000001268,0.0
1157.7000000001267,0.0019854745
1157.8000000001268,0.00020475512
1157.900000000127,0.00032071484
1158.0000000001269,0.0
1158.1000000001268,0.00017369496
1158.200000000127,0.00046723874
1158.300000000127,2.9531662e-05
1158.400000000127,0.00033084757
1158.5000000001269,0.00030451248
1158.600000000127,0.000177342
1158.7000000001271,0.0
1158.800000000127,0.00040613493
1158.900000000127,0.00015579326
1159.000000000127,0.0
1159.1000000001272,0.0
1159.2000000001271,4.8439095e-05
1159.300000000127,0.0
1159.4000000001272,0.0008555339
1159.500000000127,0.00038118561
1159.6000000001272,0.0
1159.7000000001271,0.0006074591
1159.8000000001273,0.00029546916
1159.9000000001274,0.0001929948
1160.000000000127,0.0
1160.1000000001272,0.0
1160.2000000001274,0.00011713512
1160.3000000001275,0.0003017028
1160.4000000001274,0.0
1160.500000000127,0.0
1160.6000000001277,0.00036402955
1160.7000000001276,0.00017947475
1160.8000000001275,0.00012499659
1160.9000000001274,0.0002313747
1161.0000000001276,0.0
1161.1000000001277,0.0006676652
1161.2000000001276,0.0
1161.3000000001275,0.00039213136
1161.4000000001276,0.0
1161.5000000001278,0.0
1161.6000000001277,0.00026140592
1161.7000000001276,0.0
1161.8000000001275,0.000104467814
1161.900000000128,4.508278e-05
1162.0000000001278,0.00018841465
1162.1000000001277,0.0
1162.2000000001278,0.0
1162.300000000128,9.9838544e-05
1162.400000000128,0.0
1162.5000000001278,0.0
1162.600000000128,0.0
1162.700000000128,0.0
1162.800000000128,7.673838e-05
1162.900000000128,0.0
1163.000000000128,0.00013583298
1163.100000000128,0.00038279736
1163.200000000128,0.00041398118
1163.300000000128,0.00019606123
1163.400000000128,0.00030106644
1163.5000000001282,0.0037762495
1163.600000000128,0.0
1163.700000000128,0.0
1163.8000000001282,0.0002728678
1163.9000000001283,0.00022232282
1164.0000000001282,0.00024743527
1164.100000000128,9.4853734e-05
1164.2000000001285,0.00025373633
1164.3000000001284,0.00020441387
1164.4000000001283,0.00019531934
1164.5000000001282,0.0
1164.6000000001284,0.0
1164.7000000001285,0.0
1164.8000000001284,0.00011304794
1164.9000000001283,0.00015812632
1165.0000000001285,0.0
1165.1000000001286,8.3090265e-05
1165.2000000001285,0.00017889042
1165.3000000001284,0.00020857362
1165.4000000001286,9.757468e-05
1165.5000000001287,0.0
1165.6000000001286,8.187073e-05
1165.7000000001285,0.0
1165.8000000001286,0.00048908335
1165.9000000001288,0.0
1166.0000000001287,0.0
1166.1000000001286,0.0
1166.2000000001287,0.00023162627
1166.3000000001289,0.0001729488
1166.4000000001288,9.7210206e-05
1166.5000000001287,1.9184214e-05
1166.6000000001288,0.00018865844
1166.700000000129,0.0001749953
1166.8000000001289,0.00043617855
1166.9000000001288,0.0
1167.000000000129,0.0
1167.100000000129,0.0
1167.200000000129,2.8124294e-05
1167.3000000001289,0.0
1167.400000000129,0.0
1167.5000000001291,2.3517337e-05
1167.600000000129,8.085758e-05
1167.700000000129,0.00025110305
1167.800000000129,0.0002987612
1167.9000000001292,3.2546884e-06
1168.0000000001291,0.00020668552
1168.100000000129,9.7638855e-05
1168.2000000001292,3.697121e-05
1168.300000000129,0.0
1168.4000000001292,0.00022011322
1168.5000000001291,0.0
1168.6000000001293,0.00041722553
1168.7000000001294,5.6175635e-05
1168.800000000129,0.00012190813
1168.9000000001292,0.0
1169.0000000001294,0.000104699335
1169.1000000001295,0.0
1169.2000000001294,0.0
1169.300000000129,0.0
1169.4000000001297,0.0
1169.5000000001296,0.00032027037
1169.6000000001295,0.0
1169.7000000001294,0.0
1169.8000000001296,0.0
1169.9000000001297,0.00019415576
1170.0000000001296,4.92928e-05
1170.1000000001295,0.0
1170.2000000001296,0.00010348518
1170.3000000001298,0.0
1170.4000000001297,0.0
1170.5000000001296,0.0
1170.6000000001295,8.633038e-05
1170.70000000013,5.335272e-05
1170.8000000001298,3.7418806e-05
1170.9000000001297,0.0
1171.0000000001298,0.00011004626
1171.10000000013,0.0
1171.20000000013,0.0
1171.3000000001298,5.1028623e-05
1171.40000000013,0.0
1171.50000000013,0.0
1171.60000000013,0.0
1171.70000000013,5.1755167e-05
1171.80000000013,3.947988e-06
1171.90000000013,0.0
1172.00000000013,5.315344e-05
1172.10000000013,0.00022144779
1172.20000000013,0.0
1172.3000000001302,0.000110938214
1172.40000000013,0.00014301477
1172.50000000013,0.0001542141
1172.6000000001302,5.8100366e-05
1172.7000000001303,0.00022808748
1172.8000000001302,0.0010186268
1172.90000000013,0.0
1173.0000000001305,0.0
1173.1000000001304,5.6224828e-05
1173.2000000001303,4.0698877e-05
1173.3000000001302,2.2483764e-06
1173.4000000001304,0.0
1173.5000000001305,0.0
1173.6000000001304,2.4807925e-05
1173.7000000001303,0.0
1173.8000000001305,0.0
1173.9000000001306,4.169798e-05
1174.0000000001305,0.0
1174.1000000001304,0.0
1174.2000000001306,0.0
1174.3000000001307,0.0
1174.4000000001306,9.158151e-05
1174.5000000001305,0.0
1174.6000000001306,0.00018490247
1174.7000000001308,0.00012304448
1174.8000000001307,0.0
1174.9000000001306,0.00056906143
1175.0000000001307,0.00011303894
1175.1000000001309,9.047699e-05
1175.2000000001308,0.0
1175.3000000001307,0.0023711
1175.4000000001308,0.0
1175.500000000131,0.00014464838
1175.6000000001309,0.00026830033
1175.7000000001308,0.0
1175.800000000131,0.0
1175.900000000131,0.00013937776
1176.000000000131,0.00017991316
1176.1000000001309,0.0
1176.200000000131,0.00012399784
1176.3000000001311,0.0002796269
1176.400000000131,0.00010237494
1176.500000000131,0.0
1176.600000000131,8.803722e-05
1176.7000000001312,0.000164008
1176.8000000001311,0.0
1176.900000000131,9.608675e-05
1177.0000000001312,0.0
1177.100000000131,0.0
1177.2000000001312,0.0
1177.3000000001311,0.0
1177.4000000001313,1.9974011e-06
1177.5000000001314,0.0
1177.600000000131,0.00019376341
1177.7000000001312,0.0
1177.8000000001314,9.2170085e-05
1177.9000000001315,0.0
1178.0000000001314,0.0
1178.100000000131,1.5652515e-05
1178.2000000001317,0.00013069015
1178.3000000001316,5.8024838e-05
1178.4000000001315,0.0
1178.5000000001314,3.87523e-05
1178.6000000001316,0.0004975268
1178.7000000001317,0.00032015072
1178.8000000001316,0.00038166423
1178.9000000001315,0.00033768715
1179.0000000001316,0.0
1179.1000000001318,0.00039815335
1179.2000000001317,0.00011129782
1179.3000000001316,0.0
1179.4000000001315,0.0
1179.500000000132,0.0
1179.6000000001318,8.052819e-05
1179.7000000001317,0.0
1179.8000000001318,0.0
1179.900000000132,0.0
1180.000000000132,0.0
1180.1000000001318,0.0
1180.200000000132,0.00020108334
1180.300000000132,0.00023101579
1180.400000000132,0.000583526
1180.500000000132,0.0
1180.600000000132,0.00038321575
1180.700000000132,0.00024258047
1180.800000000132,0.0
1180.900000000132,0.00042465844
1181.000000000132,7.037755e-06
1181.1000000001322,0.0
1181.200000000132,0.00021996972
1181.300000000132,0.0
1181.4000000001322,0.00069863204
1181.5000000001323,0.0
1181.6000000001322,0.00040047016
1181.700000000132,0.0
1181.8000000001325,0.00034726513
1181.9000000001324,0.0
1182.0000000001323,0.00021115366
1182.1000000001322,0.0
1182.2000000001324,0.00038176574
1182.3000000001325,0.0
1182.4000000001324,0.0005471125
1182.5000000001323,7.044196e-05
1182.6000000001325,8.691729e-06
1182.7000000001326,0.0
1182.8000000001325,0.00014199146
1182.9000000001324,0.0
1183.0000000001326,0.0002706972
1183.1000000001327,0.0
1183.2000000001326,0.0
1183.3000000001325,0.00015852855
1183.4000000001326,4.4113458e-05
1183.5000000001328,0.0
1183.6000000001327,0.0
1183.7000000001326,0.00045453943
1183.8000000001327,5.8835045e-05
1183.9000000001329,0.0
1184.0000000001328,0.0
1184.1000000001327,0.0001149705
1184.2000000001328,0.00026652435
