m/z,negabs_runB
1467.300000000197,6.146813e-06
1467.4000000001972,0.0
1467.5000000001974,0.0
1467.6000000001973,3.6095138e-05
1467.7000000001972,0.0
1467.800000000197,0.0
1467.9000000001977,0.0
1468.0000000001974,0.0
1468.1000000001973,0.0
1468.2000000001974,0.0
1468.3000000001975,0.0004718683
1468.4000000001977,0.0
1468.5000000001974,0.0
1468.6000000001975,0.0
1468.7000000001976,0.0
1468.8000000001975,0.0
1468.9000000001977,0.0
1469.0000000001976,8.344577e-05
1469.1000000001975,0.0
1469.2000000001976,2.2175207e-05
1469.3000000001975,0.0
1469.4000000001977,0.0
1469.5000000001978,0.0
1469.6000000001975,0.0
1469.7000000001976,0.0
1469.8000000001978,0.00032309003
1469.900000000198,0.0
1470.0000000001978,0.0012522215
1470.1000000001975,0.0
1470.200000000198,0.0
1470.300000000198,0.0
1470.400000000198,0.0
1470.5000000001978,0.0
1470.600000000198,8.027901e-05
1470.700000000198,0.0
1470.800000000198,0.0
1470.900000000198,0.0
1471.000000000198,0.0
1471.1000000001982,0.0
1471.200000000198,0.0
1471.300000000198,0.0003251304
1471.400000000198,0.0
1471.5000000001985,0.0
1471.6000000001982,0.0
1471.700000000198,0.0
1471.8000000001982,0.0
1471.9000000001984,0.0
1472.0000000001985,0.0
1472.1000000001982,0.0
1472.2000000001983,0.0
1472.3000000001985,0.0
1472.4000000001984,0.0
1472.5000000001985,0.0
1472.6000000001984,0.0
1472.7000000001983,0.0
1472.8000000001985,0.0
1472.9000000001984,0.0
1473.0000000001985,0.0
1473.1000000001986,0.0
1473.2000000001983,0.0
1473.3000000001985,3.9285555e-05
1473.4000000001986,0.0
1473.5000000001987,0.0
1473.6000000001986,0.0
1473.7000000001983,0.0
1473.800000000199,0.0
1473.9000000001988,0.0
1474.0000000001987,0.00021990022
1474.1000000001986,0.0
1474.2000000001988,0.0
1474.300000000199,0.0
1474.4000000001988,0.0
1474.5000000001987,0.0
1474.6000000001989,0.0
1474.700000000199,0.0
1474.800000000199,0.0
1474.9000000001988,0.0
1475.000000000199,0.0
1475.100000000199,0.0
1475.200000000199,0.0
1475.300000000199,0.0
1475.400000000199,0.0
1475.5000000001992,0.00024320175
1475.600000000199,0.0
1475.700000000199,7.2210176e-05
1475.8000000001991,0.00034415882
1475.9000000001993,0.0002263484
1476.0000000001992,0.0
1476.100000000199,0.0
1476.2000000001992,0.0
1476.3000000001994,1.9618965e-05
1476.4000000001993,5.4166176e-05
1476.5000000001992,0.0
1476.600000000199,0.0
1476.7000000001997,0.0
1476.8000000001994,0.0
1476.9000000001993,0.0
1477.0000000001994,0.0
1477.1000000001995,0.00052326947
1477.2000000001997,0.0
1477.3000000001994,0.0
1477.4000000001995,0.0
1477.5000000001996,0.0
1477.6000000001995,4.0344697e-05
1477.7000000001997,0.0
1477.8000000001996,0.0
1477.9000000001995,0.00068162126
1478.0000000001996,0.0
1478.1000000001995,0.0
1478.2000000001997,8.30289e-05
1478.3000000001998,8.159196e-05
1478.4000000001995,0.0
1478.5000000001996,0.0
1478.6000000001998,0.0
1478.7000000002,0.0
1478.8000000001998,0.0
1478.9000000001995,0.0
1479.0000000002,0.0
1479.1000000002,7.225523e-05
1479.2000000002,0.001133375
1479.3000000001998,0.0
1479.4000000002,0.00017706516
1479.5000000002,0.00020340508
1479.6000000002,0.0
1479.7000000002,4.3779808e-05
1479.8000000002,0.00080252864
1479.9000000002002,0.0006232847
1480.0000000002,0.000112225694
1480.1000000002,0.0
1480.2000000002,0.0
1480.3000000002005,0.0
1480.4000000002002,6.129109e-05
1480.5000000002,0.0
1480.6000000002002,0.0
1480.7000000002004,0.0
1480.8000000002005,0.0
1480.9000000002002,0.0
1481.0000000002003,0.0
1481.1000000002005,0.0
1481.2000000002004,0.0
1481.3000000002005,0.0
1481.4000000002004,0.0
1481.5000000002003,0.0
1481.6000000002005,0.0
1481.7000000002004,0.0
1481.8000000002005,0.0
1481.9000000002006,0.0
1482.0000000002003,6.943171e-05
1482.1000000002005,0.0
1482.2000000002006,0.0
1482.3000000002007,0.0
1482.4000000002006,0.0
1482.5000000002003,0.0
1482.600000000201,0.0
1482.7000000002008,0.0
1482.8000000002007,0.0
1482.9000000002006,0.0
1483.0000000002008,0.0
1483.100000000201,0.0
1483.2000000002008,0.0
1483.3000000002007,0.00017754686
1483.4000000002009,0.0
1483.500000000201,0.0
1483.600000000201,0.0
1483.7000000002008,0.00034389456
1483.800000000201,0.00041266892
1483.900000000201,0.0
1484.000000000201,0.0
1484.100000000201,2.0403973e-05
1484.200000000201,0.00088940916
1484.3000000002012,0.00043907596
1484.400000000201,0.0
1484.500000000201,0.00024549945
1484.6000000002011,0.0
1484.7000000002013,0.0
1484.8000000002012,0.0
1484.900000000201,0.0
1485.0000000002012,0.0
1485.1000000002014,0.0
1485.2000000002013,0.0
1485.3000000002012,0.0
1485.400000000201,0.0
1485.5000000002017,0.0
1485.6000000002014,8.9115645e-05
1485.7000000002013,0.0
1485.8000000002014,0.0
1485.9000000002015,0.00012287314
1486.0000000002017,0.0
1486.1000000002014,5.14341e-05
1486.2000000002015,6.602921e-05
1486.3000000002016,0.0
1486.4000000002015,0.0
1486.5000000002017,0.0
1486.6000000002016,0.0
1486.7000000002015,0.0
1486.8000000002016,0.0
1486.9000000002015,0.00049556716
1487.0000000002017,0.0
1487.1000000002018,0.0
1487.2000000002015,0.0
1487.3000000002016,0.0
1487.4000000002018,0.00089613546
1487.500000000202,0.0
1487.6000000002018,0.0013787762
1487.7000000002015,0.00055644236
1487.800000000202,0.00018924802
1487.900000000202,0.0
1488.000000000202,0.0
1488.1000000002018,0.0
1488.200000000202,0.00040439155
1488.300000000202,0.0
1488.400000000202,7.2084214e-05
1488.500000000202,0.0
1488.600000000202,0.0
1488.7000000002022,0.0
1488.800000000202,0.0
1488.900000000202,0.0
1489.000000000202,0.0037268705
1489.1000000002025,0.0
1489.2000000002022,9.156933e-05
1489.300000000202,0.0
1489.4000000002022,0.0005179917
1489.5000000002024,0.0
1489.6000000002025,0.0
1489.7000000002022,0.00067096966
1489.8000000002023,0.0
1489.9000000002025,0.0
1490.0000000002024,0.0
1490.1000000002025,0.0007114851
1490.2000000002024,0.0
1490.3000000002023,0.0
1490.4000000002025,0.0
1490.5000000002024,0.0
1490.6000000002025,0.0
1490.7000000002026,0.0003356663
1490.8000000002023,0.0
1490.9000000002025,0.0
1491.0000000002026,0.0
1491.1000000002027,0.0
1491.2000000002026,0.0
1491.3000000002023,0.0
1491.400000000203,0.0004454112
1491.5000000002028,0.00022614881
1491.6000000002027,0.0003291339
1491.7000000002026,4.377622e-05
1491.8000000002028,0.0
1491.900000000203,5.8090824e-05
1492.0000000002028,0.0010785386
1492.1000000002027,0.0
1492.2000000002029,0.0
1492.300000000203,0.0010244733
1492.400000000203,0.0
1492.5000000002028,0.0
1492.600000000203,0.0
1492.700000000203,0.0
1492.800000000203,0.0
1492.900000000203,0.00032330857
1493.000000000203,0.0
1493.1000000002032,0.00012487463
1493.200000000203,0.0
1493.300000000203,9.457453e-05
1493.4000000002031,0.0
1493.5000000002033,0.0
1493.6000000002032,0.00032891933
1493.700000000203,0.00056734984
1493.8000000002032,0.0
1493.9000000002034,0.0
1494.0000000002033,0.0
1494.1000000002032,0.0005063399
1494.200000000203,0.00062657
1494.3000000002037,0.0
1494.4000000002034,0.0
1494.5000000002033,0.0
1494.6000000002034,0.0
1494.7000000002035,0.0
1494.8000000002037,0.0
1494.9000000002034,0.00013289723
1495.0000000002035,0.0006234086
1495.1000000002036,0.00032720182
1495.2000000002035,0.0
1495.3000000002037,0.0
1495.4000000002036,0.00037687144
1495.5000000002035,0.00020338301
1495.6000000002036,0.00015890907
1495.7000000002035,0.00034535828
1495.8000000002037,0.0
1495.9000000002038,0.0
1496.0000000002035,0.0
1496.1000000002036,0.00065156573
1496.2000000002038,0.0
1496.300000000204,0.0
1496.4000000002038,0.0
1496.5000000002035,0.0
1496.600000000204,0.0
1496.700000000204,0.0
1496.800000000204,0.0
1496.9000000002038,0.0
1497.000000000204,0.0
1497.100000000204,0.0
1497.200000000204,0.0
1497.300000000204,0.0006418705
1497.400000000204,0.0
1497.5000000002042,6.665292e-05
1497.600000000204,0.0006072616
1497.700000000204,0.0
1497.800000000204,0.000102816964
1497.9000000002045,0.0
1498.0000000002042,0.0006688886
1498.100000000204,0.0
1498.2000000002042,0.0
1498.3000000002044,0.0007595536
1498.4000000002045,0.0
1498.5000000002042,0.0001550051
1498.6000000002043,0.00013425644
1498.7000000002045,0.0
1498.8000000002044,0.0
1498.9000000002045,0.00021040397
1499.0000000002044,0.00016673084
1499.1000000002043,0.00046103768
1499.2000000002045,0.0
1499.3000000002044,0.0
1499.4000000002045,0.00048879057
1499.5000000002046,0.0
1499.6000000002043,0.0002661099
1499.7000000002045,0.00031895348
1499.8000000002046,0.0
1499.9000000002047,0.0
1500.0000000002046,0.0
1500.1000000002043,0.0
1500.200000000205,0.0013461182
1500.3000000002048,0.0
1500.4000000002047,0.0
1500.5000000002046,0.00034684097
1500.6000000002048,0.0
1500.700000000205,3.3309057e-05
1500.8000000002048,0.0
1500.9000000002047,0.0
1501.0000000002049,0.00033886885
1501.100000000205,0.00026158363
1501.200000000205,0.00030785476
1501.3000000002048,0.0
1501.400000000205,2.8140817e-06
1501.500000000205,1.3376651e-05
1501.600000000205,0.00031316277
1501.700000000205,0.0
1501.800000000205,0.0
1501.9000000002052,0.00020569668
1502.000000000205,0.0
1502.100000000205,0.0
1502.2000000002051,0.00043801227
1502.3000000002053,0.00034507338
1502.4000000002052,0.0
1502.500000000205,1.771337e-05
1502.6000000002052,0.0
1502.7000000002054,0.00010210412
1502.8000000002053,0.0
1502.9000000002052,0.0
1503.000000000205,2.570653e-05
1503.1000000002057,0.00030764268
1503.2000000002054,0.00050619536
1503.3000000002053,0.0
1503.4000000002054,0.0
1503.5000000002055,0.0
1503.6000000002057,0.0
1503.7000000002054,0.0
1503.8000000002055,0.00075842906
1503.9000000002056,0.0
1504.0000000002055,0.0
1504.1000000002057,0.0
1504.2000000002056,8.964945e-06
1504.3000000002055,0.0
1504.4000000002056,0.0
1504.5000000002055,0.0
1504.6000000002057,0.0
1504.7000000002058,0.0
1504.8000000002055,0.0
1504.9000000002056,0.0
1505.0000000002058,0.0
1505.100000000206,0.0
1505.2000000002058,0.0
1505.3000000002055,0.0
1505.400000000206,0.0
1505.500000000206,0.0
1505.600000000206,0.0
1505.7000000002058,0.0002295418
1505.800000000206,0.0
1505.900000000206,4.8216974e-05
1506.000000000206,0.0
1506.100000000206,0.00034679953
1506.200000000206,0.0
1506.3000000002062,0.0006637481
1506.400000000206,0.0
1506.500000000206,5.876613e-05
1506.600000000206,0.0008455112
1506.7000000002065,0.0002922171
1506.8000000002062,0.00086327555
1506.900000000206,0.00031173383
1507.0000000002062,5.335377e-06
1507.1000000002064,0.000774658
1507.2000000002065,0.0
1507.3000000002062,0.00045263942
1507.4000000002063,9.63705e-05
1507.5000000002065,0.00014117373
1507.6000000002064,0.0023668243
1507.7000000002065,4.0685863e-05
1507.8000000002064,0.00035883888
1507.9000000002063,0.0
1508.0000000002065,0.0
1508.1000000002064,0.0
1508.2000000002065,0.0
1508.3000000002066,0.0
1508.4000000002063,0.00015099724
1508.5000000002065,0.0
1508.6000000002066,0.00068986515
1508.7000000002067,1.7109896e-05
1508.8000000002066,0.0004040349
1508.9000000002063,0.0
1509.000000000207,0.0004222666
1509.1000000002068,0.00028864335
1509.2000000002067,0.0
1509.3000000002066,0.0
1509.4000000002068,0.00049724773
1509.500000000207,4.3288033e-05
1509.6000000002068,0.0
1509.7000000002067,0.0
1509.8000000002069,9.00594e-06
1509.900000000207,0.0
1510.000000000207,3.3641096e-05
1510.1000000002068,0.00014547759
1510.200000000207,0.0
1510.300000000207,0.00045489855
1510.400000000207,0.00083159254
1510.500000000207,0.00037596014
1510.600000000207,0.0012312318
1510.7000000002072,0.0
1510.800000000207,0.0
1510.900000000207,0.0
1511.0000000002071,0.0
1511.1000000002073,0.0
1511.2000000002072,0.00020018728
1511.300000000207,2.148375e-05
1511.4000000002072,0.0
1511.5000000002074,0.0
1511.6000000002073,0.0
1511.7000000002072,0.0
1511.800000000207,0.0
1511.9000000002077,0.0
1512.0000000002074,0.0
1512.1000000002073,0.0
1512.2000000002074,0.0
1512.3000000002075,0.00038197637
1512.4000000002077,0.00034109017
1512.5000000002074,0.0
1512.6000000002075,0.0
1512.7000000002076,0.0004068143
1512.8000000002075,1.0846505e-05
1512.9000000002077,0.0006135383
1513.0000000002076,0.00059993885
1513.1000000002075,0.00024657627
1513.2000000002076,0.0
1513.3000000002075,0.0
1513.4000000002077,0.0010463775
1513.5000000002078,0.0
1513.6000000002075,1.9354567e-05
1513.7000000002076,0.0
1513.8000000002078,0.00048529502
1513.900000000208,0.00039931588
1514.0000000002078,0.00014723338
1514.1000000002075,0.0
1514.200000000208,3.9479182e-05
1514.300000000208,0.00034439814
1514.400000000208,0.00024924384
1514.5000000002078,0.0
1514.600000000208,0.0
1514.700000000208,0.0
1514.800000000208,0.0
1514.900000000208,0.0
1515.000000000208,0.0
1515.1000000002082,0.0
1515.200000000208,0.002075786
1515.300000000208,0.0
1515.400000000208,0.000510973
1515.5000000002085,0.0
1515.6000000002082,0.00015300285
1515.700000000208,0.018036848
1515.8000000002082,0.00018281979
1515.9000000002084,0.0005568285
1516.0000000002085,0.0006761472
1516.1000000002082,0.0
1516.2000000002083,0.00016491098
1516.3000000002085,0.0
1516.4000000002084,0.0
1516.5000000002085,0.00049538334
1516.6000000002084,0.0
1516.7000000002083,0.00015090965
1516.8000000002085,0.0
1516.9000000002084,0.0
1517.0000000002085,0.0
1517.1000000002086,8.148973e-05
1517.2000000002083,0.00011128984
1517.3000000002085,0.0
1517.4000000002086,0.00011725385
1517.5000000002087,0.00024024193
1517.6000000002086,0.00025173248
1517.7000000002083,0.0
1517.800000000209,0.0001572056
1517.9000000002088,1.824402e-05
1518.0000000002087,0.0
1518.1000000002086,0.00095517666
1518.2000000002088,0.00046505526
1518.300000000209,0.0
1518.4000000002088,0.0
1518.5000000002087,3.2788954e-05
1518.6000000002089,0.0004396909
1518.700000000209,0.0
1518.800000000209,0.0
1518.9000000002088,0.0
1519.000000000209,0.0
1519.100000000209,0.0
1519.200000000209,0.000117966134
1519.300000000209,0.0
1519.400000000209,0.0
1519.5000000002092,0.0
1519.600000000209,0.0
1519.700000000209,0.0
1519.8000000002091,0.0
1519.9000000002093,0.0
1520.0000000002092,0.0
1520.100000000209,0.0
1520.2000000002092,0.00017963337
1520.3000000002094,0.00020344427
1520.4000000002093,0.00029404732
1520.5000000002092,0.0
1520.600000000209,0.0
1520.7000000002097,0.0
1520.8000000002094,0.0
1520.9000000002093,0.00017537244
1521.0000000002094,0.0
1521.1000000002095,0.00014262125
1521.2000000002097,0.0
1521.3000000002094,0.0
1521.4000000002095,7.637303e-07
1521.5000000002096,0.00017842853
1521.6000000002095,0.0
1521.7000000002097,0.00022345484
1521.8000000002096,0.00038032953
1521.9000000002095,0.0
1522.0000000002096,0.0
1522.1000000002095,0.0
1522.2000000002097,0.0
1522.3000000002098,0.0
1522.4000000002095,0.0004967391
1522.5000000002096,0.0
1522.6000000002098,0.0
1522.70000000021,0.0
1522.8000000002098,0.0
1522.9000000002095,0.0
1523.00000000021,0.00013333675
1523.10000000021,0.000703918
1523.20000000021,0.0
1523.3000000002098,0.0
1523.40000000021,0.0
1523.50000000021,0.0009467642
1523.60000000021,2.8536715e-05
1523.70000000021,0.0
1523.80000000021,0.0
1523.9000000002102,0.0
1524.00000000021,0.00016046192
1524.10000000021,0.0
1524.20000000021,0.0
1524.3000000002105,0.00032980478
1524.4000000002102,0.0
1524.50000000021,0.0
1524.6000000002102,0.0
1524.7000000002104,4.618094e-05
1524.8000000002105,5.731947e-05
1524.9000000002102,0.0
1525.0000000002103,0.00039281716
1525.1000000002105,0.0005061742
1525.2000000002104,0.0
1525.3000000002105,4.8238317e-06
1525.4000000002104,0.0
1525.5000000002103,0.0
1525.6000000002105,0.0
1525.7000000002104,0.0017317286
1525.8000000002105,0.0
1525.9000000002106,0.0
1526.0000000002103,2.8558943e-05
1526.1000000002105,0.0
1526.2000000002106,0.0011400365
1526.3000000002107,0.0001704861
1526.4000000002106,0.00021680153
1526.5000000002103,3.3077147e-05
1526.600000000211,0.0
1526.7000000002108,0.0
1526.8000000002107,0.00025845275
1526.9000000002106,3.6952188e-05
1527.0000000002108,5.4162338e-06
1527.100000000211,0.0
1527.2000000002108,0.0
1527.3000000002107,0.0
1527.4000000002109,0.0
1527.500000000211,0.0
1527.600000000211,0.0
1527.7000000002108,0.0
1527.800000000211,0.00026605686
1527.900000000211,0.0
1528.000000000211,0.0
1528.100000000211,0.0
1528.200000000211,0.0
1528.3000000002112,0.0003748531
1528.400000000211,0.00032191962
1528.500000000211,1.1563178e-05
1528.6000000002111,0.0
1528.7000000002113,0.0
1528.8000000002112,0.00010062165
1528.900000000211,0.00024769682
1529.0000000002112,0.0
1529.1000000002114,1.96527e-05
1529.2000000002113,0.0005127604
1529.3000000002112,0.0
1529.400000000211,9.369076e-05
1529.5000000002117,0.00018590553
1529.6000000002114,0.0
1529.7000000002113,0.0
1529.8000000002114,0.0
1529.9000000002115,0.0
1530.0000000002117,0.0
1530.1000000002114,0.0
1530.2000000002115,0.0
1530.3000000002116,0.0
1530.4000000002115,0.0
1530.5000000002117,0.0
1530.6000000002116,0.0
1530.7000000002115,0.00030197998
1530.8000000002116,0.0
1530.9000000002115,7.55437e-05
1531.0000000002117,0.00053340336
1531.1000000002118,0.001541188
1531.2000000002115,0.0
1531.3000000002116,0.00015168579
1531.4000000002118,0.0005020906
1531.500000000212,0.0
1531.6000000002118,0.000394965
1531.7000000002115,0.00017873221
1531.800000000212,0.0
1531.900000000212,0.00049027445
1532.000000000212,0.0
1532.1000000002118,0.0
1532.200000000212,0.0
1532.300000000212,0.0
1532.400000000212,0.0
1532.500000000212,0.0
1532.600000000212,0.0
1532.7000000002122,0.0
1532.800000000212,0.0
1532.900000000212,0.0
1533.000000000212,0.0
1533.1000000002125,0.0
1533.2000000002122,0.0
1533.300000000212,0.0
1533.4000000002122,0.0
1533.5000000002124,0.0004404664
1533.6000000002125,0.0
1533.7000000002122,0.0
1533.8000000002123,0.0
1533.9000000002125,0.0
1534.0000000002124,0.00013288773
1534.1000000002125,0.0
1534.2000000002124,0.0
1534.3000000002123,0.0
1534.4000000002125,0.0
1534.5000000002124,0.0014804195
1534.6000000002125,0.0
1534.7000000002126,7.564418e-05
1534.8000000002123,0.0
1534.9000000002125,0.0
1535.0000000002126,0.0012359271
1535.1000000002127,0.00012598118
1535.2000000002126,0.0021952814
1535.3000000002123,0.00013257291
1535.400000000213,0.0
1535.5000000002128,0.0008806116
1535.6000000002127,0.0
1535.7000000002126,0.0
1535.8000000002128,0.0
1535.900000000213,0.0
1536.0000000002128,0.0
1536.1000000002127,0.0
1536.2000000002129,0.00022911695
1536.300000000213,0.0
1536.400000000213,0.0
1536.5000000002128,0.0
1536.600000000213,0.0
1536.700000000213,0.0
1536.800000000213,0.0
1536.900000000213,0.0
1537.000000000213,0.00011440234
1537.1000000002132,0.0
1537.200000000213,0.0
1537.300000000213,0.0
1537.4000000002131,0.0
1537.5000000002133,0.0014249459
1537.6000000002132,0.0
1537.700000000213,0.0
1537.8000000002132,0.0
1537.9000000002134,0.0
1538.0000000002133,0.0003049497
1538.1000000002132,0.0
1538.200000000213,0.0
1538.3000000002137,0.0
1538.4000000002134,0.0
1538.5000000002133,0.0011568851
1538.6000000002134,0.0
1538.7000000002135,0.0
1538.8000000002137,0.0
1538.9000000002134,0.0
1539.0000000002135,0.0
1539.1000000002136,0.0
1539.2000000002135,0.0
1539.3000000002137,0.0
1539.4000000002136,2.8184786e-05
1539.5000000002135,0.00041454102
1539.6000000002136,0.0
1539.7000000002135,0.0
1539.8000000002137,0.0
1539.9000000002138,0.0
1540.0000000002135,0.0
1540.1000000002136,0.0
1540.2000000002138,0.0
1540.300000000214,4.908973e-06
1540.4000000002138,0.0
1540.5000000002135,0.0
1540.600000000214,0.0
1540.700000000214,0.0
1540.800000000214,0.0
1540.9000000002138,0.0
1541.000000000214,0.0007837167
1541.100000000214,0.0
1541.200000000214,0.0
1541.300000000214,0.0
1541.400000000214,0.0
1541.5000000002142,0.0
1541.600000000214,0.0
1541.700000000214,0.0
1541.800000000214,0.0
