m/z,pos_runA
1097.700000000113,0.0
1097.8000000001132,0.0
1097.900000000113,0.0
1098.0000000001132,0.0
1098.1000000001131,0.0
1098.2000000001133,0.0
1098.3000000001134,0.0
1098.400000000113,0.0
1098.5000000001132,6.430444e-05
1098.6000000001134,0.0
1098.7000000001135,0.0
1098.8000000001134,0.0
1098.900000000113,0.0
1099.0000000001137,0.0
1099.1000000001136,0.0
1099.2000000001135,0.0004017429
1099.3000000001134,0.00013255102
1099.4000000001136,0.00013442521
1099.5000000001137,0.0026194002
1099.6000000001136,0.0
1099.7000000001135,0.00037573944
1099.8000000001136,0.00014982646
1099.9000000001138,0.00042577693
1100.0000000001137,0.0
1100.1000000001136,2.8268141e-05
1100.2000000001135,0.0
1100.300000000114,0.0
1100.4000000001138,0.0
1100.5000000001137,0.0
1100.6000000001138,0.0
1100.700000000114,0.0
1100.800000000114,0.0002513823
1100.9000000001138,0.0
1101.000000000114,0.0
1101.100000000114,0.0
1101.200000000114,4.3321368e-05
1101.300000000114,0.0
1101.400000000114,0.0
1101.500000000114,0.0
1101.600000000114,2.9963363e-05
1101.700000000114,0.0
1101.800000000114,0.0
1101.9000000001142,0.0
1102.000000000114,0.0001218029
1102.100000000114,0.0
1102.2000000001142,0.0
1102.3000000001143,0.00013959885
1102.4000000001142,3.4032888e-05
1102.500000000114,0.0
1102.6000000001145,0.000236732
1102.7000000001144,0.0
1102.8000000001143,0.0
1102.9000000001142,8.3808896e-05
1103.0000000001144,0.0
1103.1000000001145,0.0
1103.2000000001144,6.723708e-05
1103.3000000001143,0.0
1103.4000000001145,3.2999607e-05
1103.5000000001146,6.1905375e-05
1103.6000000001145,8.99886e-05
1103.7000000001144,0.00022441072
1103.8000000001146,0.0
1103.9000000001147,2.1711262e-06
1104.0000000001146,0.0
1104.1000000001145,5.8716556e-05
1104.2000000001146,0.0
1104.3000000001148,0.0
1104.4000000001147,0.0
1104.5000000001146,0.0
1104.6000000001147,0.0
1104.7000000001149,0.0
1104.8000000001148,0.0
1104.9000000001147,0.0
1105.0000000001148,0.0
1105.100000000115,0.0
1105.2000000001149,6.592773e-05
1105.3000000001148,6.742574e-05
1105.400000000115,0.0
1105.500000000115,0.00019308236
1105.600000000115,0.00027146365
1105.7000000001149,0.0
1105.800000000115,8.407432e-05
1105.9000000001151,0.0
1106.000000000115,0.0
1106.100000000115,0.0
1106.200000000115,0.0
1106.3000000001152,0.00022272211
1106.4000000001151,5.167773e-05
1106.500000000115,3.3965764e-05
1106.6000000001152,0.0
1106.700000000115,0.0
1106.8000000001152,0.00015079466
1106.9000000001151,0.0
1107.0000000001153,0.0
1107.1000000001154,0.0
1107.200000000115,0.0
1107.3000000001152,0.0009458481
1107.4000000001154,4.5144192e-05
1107.5000000001155,0.0
1107.6000000001154,0.00016979058
1107.700000000115,0.00018446591
1107.8000000001157,0.0
1107.9000000001156,0.000102713995
1108.0000000001155,0.00023345841
1108.1000000001154,0.0
1108.2000000001156,0.0
1108.3000000001157,0.00032419045
1108.4000000001156,0.0
1108.5000000001155,0.0
1108.6000000001156,0.00016959582
1108.7000000001158,0.0
1108.8000000001157,6.429233e-06
1108.9000000001156,0.0
1109.0000000001155,0.0
1109.100000000116,0.0
1109.2000000001158,0.00018713501
1109.3000000001157,0.00020468418
1109.4000000001158,0.00035554575
1109.500000000116,0.0
1109.600000000116,0.00012942695
1109.7000000001158,0.0
1109.800000000116,0.00027184663
1109.900000000116,0.00028718825
1110.000000000116,0.0
1110.100000000116,0.00044910153
1110.200000000116,0.00056497136
1110.300000000116,0.00016057712
1110.400000000116,0.00058980566
1110.500000000116,0.0
1110.600000000116,0.0001508256
1110.7000000001162,0.0
1110.800000000116,0.0
1110.900000000116,0.00017185754
1111.0000000001162,0.0
1111.1000000001163,5.289829e-05
1111.2000000001162,0.0
1111.300000000116,0.00014973858
1111.4000000001165,0.0
1111.5000000001164,0.0
1111.6000000001163,0.0
1111.7000000001162,0.0001483339
1111.8000000001164,0.0
1111.9000000001165,0.00039565485
1112.0000000001164,0.0
1112.1000000001163,0.0009967989
1112.2000000001165,0.00072753424
1112.3000000001166,0.0010743634
1112.4000000001165,0.0035458896
1112.5000000001164,0.0
1112.6000000001166,0.0006873482
1112.7000000001167,0.00069977716
1112.8000000001166,0.00046672902
1112.9000000001165,0.00026863368
1113.0000000001166,7.164794e-05
1113.1000000001168,7.749969e-05
1113.2000000001167,0.0
1113.3000000001166,0.00022874412
1113.4000000001167,0.0
1113.5000000001169,7.2490147e-06
1113.6000000001168,0.0
1113.7000000001167,0.0
1113.8000000001168,0.0002130693
1113.900000000117,0.0
1114.0000000001169,0.0
1114.1000000001168,0.0
1114.200000000117,0.0
1114.300000000117,7.122618e-05
1114.400000000117,0.0
1114.5000000001169,0.0
1114.600000000117,0.0001728354
1114.7000000001171,0.0
1114.800000000117,0.0
1114.900000000117,0.0
1115.000000000117,0.0
1115.1000000001172,0.0
1115.2000000001171,0.0
1115.300000000117,0.00010211741
1115.4000000001172,0.0003225247
1115.500000000117,0.0001247848
1115.6000000001172,0.0004660695
1115.7000000001171,0.00024535687
1115.8000000001173,0.00019079822
1115.9000000001174,2.1572285e-05
1116.000000000117,0.0
1116.1000000001172,0.0
1116.2000000001174,0.0
1116.3000000001175,0.00018887251
1116.4000000001174,0.0
1116.500000000117,0.0
1116.6000000001177,0.00016623903
1116.7000000001176,0.0
1116.8000000001175,0.00011474062
1116.9000000001174,0.0
1117.0000000001176,0.0
1117.1000000001177,6.0033046e-05
1117.2000000001176,0.0
1117.3000000001175,2.7280867e-05
1117.4000000001176,0.0
1117.5000000001178,0.0
1117.6000000001177,3.6794718e-05
1117.7000000001176,0.0
1117.8000000001175,0.0
1117.900000000118,0.0
1118.0000000001178,0.0
1118.1000000001177,0.00023020146
1118.2000000001178,3.157942e-05
1118.300000000118,8.536958e-05
1118.400000000118,0.00016121806
1118.5000000001178,0.00018538108
1118.600000000118,0.0
1118.700000000118,0.0
1118.800000000118,0.000119054865
1118.900000000118,0.0
1119.000000000118,0.0
1119.100000000118,0.0
1119.200000000118,0.00031193468
1119.300000000118,0.00011489493
1119.400000000118,0.000115087656
1119.5000000001182,0.0
1119.600000000118,0.00018554815
1119.700000000118,0.00019307571
1119.8000000001182,0.0
1119.9000000001183,0.000112699505
1120.0000000001182,0.00013211317
1120.100000000118,0.0
1120.2000000001185,0.0
1120.3000000001184,0.0
1120.4000000001183,0.0
1120.5000000001182,0.0
1120.6000000001184,0.0
1120.7000000001185,0.0
1120.8000000001184,0.0
1120.9000000001183,0.0
1121.0000000001185,0.0
1121.1000000001186,0.0
1121.2000000001185,0.0
1121.3000000001184,0.0
1121.4000000001186,0.0
1121.5000000001187,9.856858e-05
1121.6000000001186,0.0
1121.7000000001185,0.0
1121.8000000001186,0.0
1121.9000000001188,0.0
1122.0000000001187,0.0
1122.1000000001186,0.0
1122.2000000001187,0.0
1122.3000000001189,0.0
1122.4000000001188,0.0
1122.5000000001187,0.0
1122.6000000001188,0.0
1122.700000000119,0.0
1122.8000000001189,0.0
1122.9000000001188,0.00037956279
1123.000000000119,0.0
1123.100000000119,0.0
1123.200000000119,0.00013122134
1123.3000000001189,0.00024551558
1123.400000000119,0.00035318537
1123.5000000001191,2.7550943e-05
1123.600000000119,0.0002476454
1123.700000000119,0.0
1123.800000000119,0.0
1123.9000000001192,0.0
1124.0000000001191,0.0
1124.100000000119,2.9927513e-05
1124.2000000001192,0.0
1124.300000000119,8.182725e-05
1124.4000000001192,0.0
1124.5000000001191,0.0
1124.6000000001193,6.396456e-05
1124.7000000001194,0.0002260362
1124.800000000119,0.0
1124.9000000001192,5.5479843e-05
1125.0000000001194,0.0
1125.1000000001195,0.0
1125.2000000001194,0.0
1125.300000000119,3.1180047e-05
1125.4000000001197,0.0
1125.5000000001196,0.0
1125.6000000001195,0.00018241965
1125.7000000001194,0.0
1125.8000000001196,6.6783136e-06
1125.9000000001197,0.0
1126.0000000001196,0.00010183062
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,0.0
1126.4000000001197,0.0
1126.5000000001196,0.0
1126.6000000001195,0.0
1126.70000000012,0.0
1126.8000000001198,6.15201e-05
1126.9000000001197,0.0
1127.0000000001198,0.0
1127.10000000012,0.0
1127.20000000012,0.00077215186
1127.3000000001198,0.0001068136
1127.40000000012,0.0008263844
1127.50000000012,0.000244571
1127.60000000012,0.0
1127.70000000012,0.0064607277
1127.80000000012,0.00021760128
1127.90000000012,0.00044886422
1128.00000000012,0.0
1128.10000000012,0.0
1128.20000000012,0.0
1128.3000000001202,0.0
1128.40000000012,0.0
1128.50000000012,0.0
1128.6000000001202,0.0
1128.7000000001203,0.0
1128.8000000001202,0.0
1128.90000000012,0.0
1129.0000000001205,0.0
1129.1000000001204,0.0
1129.2000000001203,0.0
1129.3000000001202,0.0001323982
1129.4000000001204,0.00037013853
1129.5000000001205,0.0
1129.6000000001204,0.0
1129.7000000001203,0.00012208542
1129.8000000001205,0.0
1129.9000000001206,0.0021715814
1130.0000000001205,0.0
1130.1000000001204,5.80432e-05
1130.2000000001206,0.0
1130.3000000001207,0.0
1130.4000000001206,0.00013087795
1130.5000000001205,0.0
1130.6000000001206,0.0
1130.7000000001208,0.0
1130.8000000001207,0.0
1130.9000000001206,8.7043554e-05
1131.0000000001207,0.00011369612
1131.1000000001209,0.0001364349
1131.2000000001208,6.924368e-05
1131.3000000001207,0.0001297504
1131.4000000001208,4.6401e-05
1131.500000000121,6.726525e-05
1131.6000000001209,6.0486545e-05
1131.7000000001208,0.00031996955
1131.800000000121,3.927476e-05
1131.900000000121,3.161566e-05
1132.000000000121,0.0
1132.1000000001209,6.867588e-05
1132.200000000121,0.00013448719
1132.3000000001211,0.0001407191
1132.400000000121,7.563462e-06
1132.500000000121,3.8387447e-05
1132.600000000121,0.0
1132.7000000001212,0.0
1132.8000000001211,0.0
1132.900000000121,6.0174414e-05
1133.0000000001212,0.0
1133.100000000121,0.0
1133.2000000001212,0.00066456635
1133.3000000001211,0.0
1133.4000000001213,0.0001217491
1133.5000000001214,0.0
1133.600000000121,0.0
1133.7000000001212,0.0004195265
1133.8000000001214,0.0002311982
1133.9000000001215,3.37677e-05
1134.0000000001214,0.0
1134.100000000121,0.00026310058
1134.2000000001217,0.00021793204
1134.3000000001216,0.00032926755
1134.4000000001215,0.0002580696
1134.5000000001214,0.0
1134.6000000001216,1.3622547e-05
1134.7000000001217,0.0
1134.8000000001216,0.0
1134.9000000001215,0.0
1135.0000000001216,0.0
1135.1000000001218,0.0
1135.2000000001217,0.0
1135.3000000001216,0.0
1135.4000000001215,0.0
1135.500000000122,0.0
1135.6000000001218,0.0
1135.7000000001217,0.0
1135.8000000001218,0.00019650657
1135.900000000122,0.0
1136.000000000122,0.0
1136.1000000001218,0.0
1136.200000000122,0.0
1136.300000000122,0.0
1136.400000000122,0.0
1136.500000000122,0.00011395989
1136.600000000122,3.6566194e-05
1136.700000000122,0.00029734484
1136.800000000122,0.0
1136.900000000122,4.4412158e-07
1137.000000000122,0.0
1137.1000000001222,0.0
1137.200000000122,0.0
1137.300000000122,1.6109427e-05
1137.4000000001222,0.00016789747
1137.5000000001223,0.00032904441
1137.6000000001222,0.00027507773
1137.700000000122,0.00031017786
1137.8000000001225,0.00012409242
1137.9000000001224,0.00031505525
1138.0000000001223,0.00015433224
1138.1000000001222,0.0
1138.2000000001224,0.0
1138.3000000001225,0.00014452732
1138.4000000001224,0.00043171743
1138.5000000001223,7.416314e-05
1138.6000000001225,0.00049045996
1138.7000000001226,0.00023108609
1138.8000000001225,0.00017890347
1138.9000000001224,0.00028379625
1139.0000000001226,0.000120048
1139.1000000001227,5.219571e-05
1139.2000000001226,0.0
1139.3000000001225,9.4466675e-05
1139.4000000001226,0.00023869035
1139.5000000001228,0.0
1139.6000000001227,0.00012144598
1139.7000000001226,0.00020959748
1139.8000000001227,0.00031885074
1139.9000000001229,0.00039706606
1140.0000000001228,0.00027818975
1140.1000000001227,0.00043939488
1140.2000000001228,0.0007037244
1140.300000000123,0.00019762942
1140.4000000001229,0.00048029944
1140.5000000001228,0.00026421135
1140.600000000123,0.00022431221
1140.700000000123,2.6821364e-05
1140.800000000123,0.00017893515
1140.9000000001229,0.00023919258
1141.000000000123,5.7215097e-05
1141.1000000001231,0.00025091966
1141.200000000123,0.00017295561
1141.300000000123,0.0002746242
1141.400000000123,0.00037223077
1141.5000000001232,0.00044481523
1141.6000000001231,0.00029572684
1141.700000000123,0.0002802714
1141.8000000001232,0.00064357196
1141.900000000123,0.00024153058
1142.0000000001232,0.0007343755
1142.1000000001231,0.00028835214
1142.2000000001233,0.00042965717
1142.3000000001234,8.236465e-05
1142.400000000123,0.0005144587
1142.5000000001232,2.3274091e-05
1142.6000000001234,0.000109222965
1142.7000000001235,0.00021059121
1142.8000000001234,0.00041450266
1142.900000000123,0.00020727578
1143.0000000001237,0.00048600577
1143.1000000001236,0.0
1143.2000000001235,0.0005060277
1143.3000000001234,0.00019412093
1143.4000000001236,0.00027175772
1143.5000000001237,0.0001903359
1143.6000000001236,7.320669e-05
1143.7000000001235,6.9066984e-05
1143.8000000001236,0.00023990532
1143.9000000001238,0.00024400323
1144.0000000001237,0.0
1144.1000000001236,0.00020862243
1144.2000000001235,0.00036988087
1144.300000000124,0.00021177773
1144.4000000001238,0.00045466985
1144.5000000001237,0.000405443
1144.6000000001238,0.00030404652
1144.700000000124,0.00017726015
1144.800000000124,0.0003334574
1144.9000000001238,0.000112304195
1145.000000000124,0.0004310176
1145.100000000124,0.0001358997
1145.200000000124,0.00036562042
1145.300000000124,0.00033846847
1145.400000000124,0.00044421054
1145.500000000124,0.00044614964
1145.600000000124,0.00082393637
1145.700000000124,0.0003768076
1145.800000000124,0.0004924505
1145.9000000001242,0.00038984275
1146.000000000124,0.00020804959
1146.100000000124,0.00037371975
1146.2000000001242,0.00024802893
1146.3000000001243,0.00020848794
1146.4000000001242,0.000168291
1146.500000000124,0.0
1146.6000000001245,0.00045277763
1146.7000000001244,0.00011084493
1146.8000000001243,0.00012836179
1146.9000000001242,0.00027479875
1147.0000000001244,6.3089334e-05
1147.1000000001245,0.00012420765
1147.2000000001244,0.00014078632
1147.3000000001243,0.00031722343
1147.4000000001245,0.0
1147.5000000001246,0.0
1147.6000000001245,0.0005626677
1147.7000000001244,0.00033641222
1147.8000000001246,0.00070041575
1147.9000000001247,0.0010052506
1148.0000000001246,0.0003673936
1148.1000000001245,0.0009513397
1148.2000000001246,0.00042904814
1148.3000000001248,0.00041542735
1148.4000000001247,0.00030249183
1148.5000000001246,0.00047929937
1148.6000000001247,0.00030083722
1148.7000000001249,0.00035664206
1148.8000000001248,5.9913185e-05
1148.9000000001247,0.00017260261
1149.0000000001248,0.0
1149.100000000125,0.00014151837
1149.2000000001249,0.00050258206
1149.3000000001248,6.354133e-05
1149.400000000125,0.00076069223
1149.500000000125,0.001813385
1149.600000000125,0.0053091664
1149.7000000001249,0.00852262
1149.800000000125,0.008284234
1149.9000000001251,0.0029483344
1150.000000000125,0.004354872
1150.100000000125,0.008796286
1150.200000000125,0.008390664
1150.3000000001252,0.0080005955
1150.4000000001251,0.0027733545
1150.500000000125,0.00386052
1150.6000000001252,0.010776266
1150.700000000125,0.0056236126
1150.8000000001252,0.00094655156
1150.9000000001251,0.00012178921
1151.0000000001253,0.0
1151.1000000001254,0.0002501192
1151.200000000125,0.00029728416
1151.3000000001252,0.00048675603
1151.4000000001254,0.00020302412
1151.5000000001255,0.0022453861
1151.6000000001254,0.0005078779
1151.700000000125,0.0010345414
1151.8000000001257,0.0007435012
1151.9000000001256,0.0010951726
1152.0000000001255,0.00047597504
1152.1000000001254,0.00089087355
1152.2000000001256,0.00058508385
1152.3000000001257,0.00019578489
1152.4000000001256,0.0005804532
1152.5000000001255,0.00080169144
1152.6000000001256,0.00023026922
1152.7000000001258,0.00062462327
1152.8000000001257,0.00068010826
1152.9000000001256,0.00045488036
1153.0000000001255,0.00077525503
1153.100000000126,0.00038417595
1153.2000000001258,0.0007073663
1153.3000000001257,0.00062981265
1153.4000000001258,0.0026881208
1153.500000000126,5.248615e-06
1153.600000000126,0.0032424573
1153.7000000001258,0.018669687
1153.800000000126,0.0052298116
1153.900000000126,0.006394008
1154.000000000126,0.00014563356
1154.100000000126,0.006429703
1154.200000000126,0.007016836
1154.300000000126,0.0007302127
1154.400000000126,0.00037939093
1154.500000000126,0.00017652015
1154.600000000126,0.0001374337
1154.7000000001262,9.6188916e-05
1154.800000000126,0.00046964028
1154.900000000126,0.00034805978
1155.0000000001262,0.00044430225
1155.1000000001263,0.0004964786
1155.2000000001262,0.00073415646
1155.300000000126,0.0005157405
1155.4000000001265,0.0003235595
1155.5000000001264,0.0004038015
1155.6000000001263,0.0006040216
1155.7000000001262,0.0016264293
1155.8000000001264,0.0068334937
1155.9000000001265,0.0015970333
1156.0000000001264,0.0
1156.1000000001263,0.0031648567
1156.2000000001265,0.00044521427
1156.3000000001266,0.0065261954
1156.4000000001265,0.0004144177
1156.5000000001264,0.00020111428
1156.6000000001266,0.0005055015
1156.7000000001267,0.00058621843
1156.8000000001266,0.0006896007
1156.9000000001265,0.000369986
1157.0000000001266,0.0
1157.1000000001268,0.00057897955
1157.2000000001267,0.0009817248
1157.3000000001266,1.9960846e-06
1157.4000000001267,0.00015488418
1157.5000000001269,0.00018522327
1157.6000000001268,0.0026588845
1157.7000000001267,0.00325065
1157.8000000001268,0.00056646677
1157.900000000127,0.0012444928
1158.0000000001269,0.0
1158.1000000001268,0.0003246449
1158.200000000127,0.0005700668
1158.300000000127,0.0
1158.400000000127,0.00058363867
1158.5000000001269,0.0
1158.600000000127,0.0005220613
1158.7000000001271,0.00021689586
1158.800000000127,0.002970323
1158.900000000127,0.00038401398
1159.000000000127,0.00046222738
1159.1000000001272,0.00058968307
1159.2000000001271,0.00043889286
1159.300000000127,0.00045995988
1159.4000000001272,0.003667929
1159.500000000127,0.0
1159.6000000001272,0.0003824901
1159.7000000001271,0.0033790385
1159.8000000001273,0.0
1159.9000000001274,0.0004194475
1160.000000000127,0.0
1160.1000000001272,0.00029137052
1160.2000000001274,0.00018279237
1160.3000000001275,0.00031495088
1160.4000000001274,6.1522216e-05
1160.500000000127,0.0
1160.6000000001277,0.0025799577
1160.7000000001276,0.0001085287
1160.8000000001275,0.0
1160.9000000001274,0.000106249856
1161.0000000001276,0.00010989144
1161.1000000001277,4.7895384e-05
1161.2000000001276,0.00030181554
1161.3000000001275,1.798708e-05
1161.4000000001276,0.0
1161.5000000001278,0.0
1161.6000000001277,4.034929e-05
1161.7000000001276,0.00014618119
1161.8000000001275,0.0018181228
1161.900000000128,0.0015911973
1162.0000000001278,0.00010798254
1162.1000000001277,0.0011871598
1162.2000000001278,0.0011811679
1162.300000000128,0.0024869463
1162.400000000128,0.0008606002
1162.5000000001278,0.00018566239
1162.600000000128,0.0005411611
1162.700000000128,0.0004989134
1162.800000000128,0.00078202394
1162.900000000128,5.1696472e-05
1163.000000000128,0.00033894493
1163.100000000128,9.1116424e-05
1163.200000000128,0.0
1163.300000000128,0.00048626694
1163.400000000128,0.0
1163.5000000001282,0.0
1163.600000000128,0.00033771634
1163.700000000128,8.1071266e-05
1163.8000000001282,0.0009958046
1163.9000000001283,0.0
1164.0000000001282,0.0
1164.100000000128,0.0
1164.2000000001285,0.0
1164.3000000001284,0.00022343482
1164.4000000001283,0.0
1164.5000000001282,0.0
1164.6000000001284,8.187817e-05
1164.7000000001285,0.0
1164.8000000001284,0.00019656176
1164.9000000001283,0.00016178457
1165.0000000001285,0.0
1165.1000000001286,6.275496e-05
1165.2000000001285,0.00033955675
1165.3000000001284,0.00020270482
1165.4000000001286,0.0
1165.5000000001287,1.3155379e-05
1165.6000000001286,0.00032588062
1165.7000000001285,0.0
1165.8000000001286,0.0
1165.9000000001288,0.0
1166.0000000001287,0.0
1166.1000000001286,0.00031559027
1166.2000000001287,0.0
1166.3000000001289,0.0
1166.4000000001288,0.00020293312
1166.5000000001287,0.0
1166.6000000001288,0.00037176727
1166.700000000129,0.0
1166.8000000001289,0.000113307426
1166.9000000001288,0.00015270495
1167.000000000129,0.00032354114
1167.100000000129,0.00023592045
1167.200000000129,0.00024622926
1167.3000000001289,0.00023249874
1167.400000000129,0.0
1167.5000000001291,0.00017077972
1167.600000000129,0.0004379692
1167.700000000129,0.0006678247
1167.800000000129,0.0
1167.9000000001292,0.0003014314
1168.0000000001291,0.0
1168.100000000129,0.0004258651
1168.2000000001292,0.00016081613
1168.300000000129,5.32047e-05
1168.4000000001292,1.0992766e-05
1168.5000000001291,0.0
1168.6000000001293,0.0002996282
1168.7000000001294,0.0
1168.800000000129,0.0005686919
1168.9000000001292,0.00031716574
1169.0000000001294,0.0010408354
1169.1000000001295,0.0014175528
1169.2000000001294,0.014016599
1169.300000000129,0.0040342035
1169.4000000001297,0.013308418
1169.5000000001296,0.0012925452
1169.6000000001295,0.0029355616
1169.7000000001294,0.0057222242
1169.8000000001296,0.008842964
1169.9000000001297,0.0020316776
1170.0000000001296,0.0013763759
1170.1000000001295,0.0013336728
1170.2000000001296,0.0009340218
1170.3000000001298,0.0010347905
1170.4000000001297,0.00050277286
1170.5000000001296,0.0006756028
1170.6000000001295,0.00086543785
1170.70000000013,0.0010022279
1170.8000000001298,0.001074681
1170.9000000001297,0.00020902835
1171.0000000001298,0.0009995769
1171.10000000013,0.0016315748
1171.20000000013,0.00058541767
1171.3000000001298,0.0005840469
1171.40000000013,0.00017683938
1171.50000000013,0.0002689874
1171.60000000013,0.0
1171.70000000013,0.00027343395
1171.80000000013,0.00012128752
1171.90000000013,0.0
1172.00000000013,0.0
1172.10000000013,0.00010480756
1172.20000000013,0.0005353503
1172.3000000001302,5.9687114e-05
1172.40000000013,0.0
1172.50000000013,0.00017882226
1172.6000000001302,6.300408e-05
1172.7000000001303,0.00066225126
1172.8000000001302,0.0006403008
1172.90000000013,0.00015543356
1173.0000000001305,0.00036234388
1173.1000000001304,0.0002020061
1173.2000000001303,0.00016478584
1173.3000000001302,0.00038556458
1173.4000000001304,7.1137315e-06
1173.5000000001305,0.0003863357
1173.6000000001304,0.0
1173.7000000001303,2.0613015e-05
1173.8000000001305,1.4664593e-05
1173.9000000001306,0.00024271954
1174.0000000001305,7.18974e-05
1174.1000000001304,0.00014705017
1174.2000000001306,8.098279e-05
1174.3000000001307,8.556455e-05
1174.4000000001306,0.0
1174.5000000001305,0.00037072168
1174.6000000001306,0.00036195776
1174.7000000001308,0.0006540754
1174.8000000001307,0.00021685431
1174.9000000001306,0.00019947268
1175.0000000001307,0.00033122074
1175.1000000001309,0.0002820831
1175.2000000001308,0.0
1175.3000000001307,0.0
1175.4000000001308,0.0
1175.500000000131,0.0
1175.6000000001309,0.00011297356
1175.7000000001308,0.00021732824
1175.800000000131,0.0003157968
1175.900000000131,0.0
1176.000000000131,0.00020212501
1176.1000000001309,0.00068321836
1176.200000000131,0.00048568787
1176.3000000001311,0.00025435048
1176.400000000131,3.6020174e-05
1176.500000000131,0.00025154886
1176.600000000131,6.5974695e-05
1176.7000000001312,0.00013886148
1176.8000000001311,3.1140327e-05
1176.900000000131,0.0
1177.0000000001312,0.00020030593
1177.100000000131,0.00035645007
1177.2000000001312,0.00012178657
1177.3000000001311,2.574648e-05
1177.4000000001313,0.0
1177.5000000001314,0.0002311365
1177.600000000131,0.000120736855
1177.7000000001312,2.1599728e-05
1177.8000000001314,0.00020461844
1177.9000000001315,0.0
1178.0000000001314,0.00011214126
1178.100000000131,0.00018810685
1178.2000000001317,0.0
1178.3000000001316,2.8353285e-05
1178.4000000001315,0.0
1178.5000000001314,0.00043397376
1178.6000000001316,0.0
1178.7000000001317,0.0
1178.8000000001316,0.0
1178.9000000001315,0.0
1179.0000000001316,0.00016125626
1179.1000000001318,0.0
1179.2000000001317,0.0
1179.3000000001316,0.0
1179.4000000001315,0.0
1179.500000000132,1.5395348e-05
1179.6000000001318,0.0
1179.7000000001317,0.0002823193
1179.8000000001318,1.5777498e-05
1179.900000000132,0.0
1180.000000000132,0.0
1180.1000000001318,0.0
1180.200000000132,0.0001629626
1180.300000000132,0.00015635982
1180.400000000132,0.0
1180.500000000132,0.00031665017
1180.600000000132,0.00022568332
1180.700000000132,0.0
1180.800000000132,0.0
1180.900000000132,0.0
1181.000000000132,0.0
1181.1000000001322,0.0
1181.200000000132,0.00064860866
1181.300000000132,0.0
1181.4000000001322,0.0
1181.5000000001323,1.5838532e-05
1181.6000000001322,0.0
1181.700000000132,0.00022776966
1181.8000000001325,0.0
1181.9000000001324,0.0
1182.0000000001323,0.0
1182.1000000001322,5.7431203e-05
1182.2000000001324,0.0
1182.3000000001325,0.0001853936
1182.4000000001324,0.0
1182.5000000001323,0.0
1182.6000000001325,0.0005150299
1182.7000000001326,0.0
1182.8000000001325,0.0
1182.9000000001324,6.7032444e-05
1183.0000000001326,0.0
1183.1000000001327,0.0
1183.2000000001326,2.6574213e-05
1183.3000000001325,0.0
1183.4000000001326,0.0
1183.5000000001328,0.000115722614
1183.6000000001327,0.00013485423
1183.7000000001326,0.00018795318
1183.8000000001327,0.00018517331
1183.9000000001329,0.0
1184.0000000001328,0.00024691102
1184.1000000001327,0.0
1184.2000000001328,0.0
1184.300000000133,0.0
1184.4000000001329,0.00027846626
1184.5000000001328,2.275564e-06
1184.600000000133,0.0007523895
1184.700000000133,0.00019269214
1184.800000000133,0.0004303978
1184.9000000001329,0.000107572436
1185.000000000133,0.0
1185.1000000001332,3.162085e-05
1185.200000000133,0.0002705675
1185.300000000133,0.0
1185.400000000133,0.0
1185.5000000001332,0.00029258197
1185.6000000001332,0.0
1185.700000000133,0.00024498565
1185.8000000001332,0.00016688234
1185.900000000133,0.0
1186.0000000001332,6.8816145e-05
1186.1000000001332,0.0
1186.2000000001333,0.0
1186.3000000001334,0.0
1186.400000000133,8.29267e-05
1186.5000000001332,0.0
1186.6000000001334,8.876686e-05
1186.7000000001335,0.0
1186.8000000001334,0.00035244462
1186.900000000133,0.0
1187.0000000001337,0.0
1187.1000000001336,0.0
1187.2000000001335,0.00012600102
1187.3000000001334,5.5925335e-05
1187.4000000001336,0.00015485928
1187.5000000001337,0.00048327193
1187.6000000001336,0.0
1187.7000000001335,0.0
1187.8000000001337,0.0
1187.9000000001338,0.0
1188.0000000001337,0.0
1188.1000000001336,0.0
1188.2000000001335,1.90173e-06
1188.300000000134,0.00010101138
1188.4000000001338,0.00057898933
1188.5000000001337,0.0
1188.6000000001338,0.00023421337
1188.700000000134,0.00034081985
1188.800000000134,7.283455e-05
1188.9000000001338,0.0
1189.000000000134,9.108618e-05
1189.100000000134,8.8796136e-05
1189.200000000134,0.0
1189.300000000134,0.0003254284
1189.400000000134,0.0
1189.5000000001342,0.00048833486
1189.600000000134,0.00024225203
1189.700000000134,4.1886706e-05
1189.800000000134,0.000936225
1189.9000000001342,0.0
1190.0000000001342,0.0001169951
1190.100000000134,0.00040020226
1190.2000000001342,0.0003305743
1190.3000000001343,0.0002916671
1190.4000000001342,0.0
1190.5000000001342,0.00020143171
1190.6000000001343,0.0
1190.7000000001344,0.0
1190.8000000001343,0.0
1190.9000000001342,0.0
1191.0000000001344,0.00068082113
1191.1000000001343,0.0
1191.2000000001344,0.0
1191.3000000001343,0.0
1191.4000000001345,0.0
1191.5000000001346,0.00030275816
1191.6000000001343,0.0
1191.7000000001344,0.0
1191.8000000001346,0.0
1191.9000000001347,0.0
1192.0000000001346,3.410055e-05
1192.1000000001343,0.0
1192.2000000001349,0.0
1192.3000000001348,0.0
1192.4000000001347,0.0
1192.5000000001346,0.0005659179
1192.6000000001347,0.0005892597
1192.7000000001349,0.00020676025
1192.8000000001348,0.0
1192.9000000001347,0.0
