m/z,pos_runA
1046.6000000001015,0.0
1046.7000000001017,0.0
1046.8000000001016,0.0
1046.9000000001015,0.0
1047.0000000001016,0.0
1047.1000000001018,4.928145e-05
1047.2000000001017,0.0
1047.3000000001016,0.00021448468
1047.4000000001015,0.00029621593
1047.500000000102,0.0
1047.6000000001018,0.0003898255
1047.7000000001017,0.0
1047.8000000001018,0.0
1047.900000000102,0.0
1048.000000000102,0.0
1048.1000000001018,0.0
1048.200000000102,0.0
1048.300000000102,0.0
1048.400000000102,0.0
1048.500000000102,0.0
1048.600000000102,0.0
1048.700000000102,0.0
1048.800000000102,0.0
1048.900000000102,0.00013823765
1049.000000000102,0.000101823
1049.1000000001022,0.0
1049.200000000102,0.000120717435
1049.300000000102,0.0
1049.4000000001022,0.0
1049.5000000001023,0.0
1049.6000000001022,0.00011349349
1049.700000000102,0.0
1049.8000000001025,0.0
1049.9000000001024,0.0
1050.0000000001023,0.0
1050.1000000001022,0.0
1050.2000000001024,0.0
1050.3000000001025,0.00028147936
1050.4000000001024,0.0
1050.5000000001023,0.00023594858
1050.6000000001025,0.0003154017
1050.7000000001026,0.00019923743
1050.8000000001025,0.0
1050.9000000001024,2.1408889e-05
1051.0000000001023,0.0
1051.100000000103,0.0
1051.2000000001026,0.0
1051.3000000001025,0.0
1051.4000000001026,0.0
1051.5000000001028,0.0
1051.600000000103,1.2560645e-05
1051.7000000001026,0.0
1051.8000000001027,0.00019928602
1051.9000000001029,0.0
1052.0000000001028,0.00034598444
1052.100000000103,4.9124577e-05
1052.2000000001028,0.00043377682
1052.300000000103,0.0
1052.4000000001029,0.00018674936
1052.5000000001028,0.0
1052.600000000103,0.00034658087
1052.700000000103,5.6681318e-05
1052.800000000103,0.0003165501
1052.9000000001029,0.0
1053.000000000103,0.00061611214
1053.1000000001031,6.5119195e-05
1053.200000000103,5.321897e-06
1053.300000000103,0.00021870004
1053.400000000103,0.000445386
1053.5000000001032,0.00070747104
1053.6000000001031,9.294535e-05
1053.700000000103,0.0013134422
1053.8000000001032,0.00053124403
1053.900000000103,0.00034655049
1054.0000000001032,0.0009026612
1054.1000000001031,0.0
1054.2000000001033,0.00060193945
1054.3000000001034,0.0
1054.400000000103,9.125171e-05
1054.5000000001032,0.00011085058
1054.6000000001034,0.0
1054.7000000001035,0.00024746743
1054.8000000001034,0.0011377906
1054.900000000103,0.0
1055.0000000001037,0.0011395478
1055.1000000001036,0.0011463314
1055.2000000001035,6.5583896e-05
1055.3000000001034,0.0013136787
1055.4000000001035,0.0010927166
1055.5000000001037,0.0012259084
1055.6000000001036,0.00023701505
1055.7000000001035,0.0011510459
1055.8000000001036,0.0014392225
1055.9000000001038,0.00025898992
1056.0000000001037,0.0011401328
1056.1000000001036,0.00047222164
1056.2000000001035,7.753893e-05
1056.300000000104,0.0
1056.4000000001038,0.0
1056.5000000001037,0.0001096759
1056.6000000001038,0.00019961863
1056.700000000104,3.306177e-05
1056.800000000104,0.0
1056.9000000001038,0.0
1057.000000000104,8.918912e-05
1057.100000000104,0.0
1057.200000000104,0.0
1057.300000000104,0.00015264994
1057.400000000104,0.0
1057.500000000104,0.0
1057.600000000104,3.3888387e-05
1057.700000000104,0.0
1057.800000000104,0.0
1057.9000000001042,0.00030437973
1058.000000000104,0.00016669868
1058.100000000104,0.0
1058.2000000001042,0.0
1058.3000000001043,0.0003026924
1058.4000000001042,0.0
1058.500000000104,0.0
1058.6000000001045,0.0
1058.7000000001044,0.0
1058.8000000001043,0.0
1058.9000000001042,0.0
1059.0000000001044,0.0
1059.1000000001045,0.0
1059.2000000001044,0.0
1059.3000000001043,0.0
1059.4000000001045,0.0
1059.5000000001046,0.00032028582
1059.6000000001045,0.0075595686
1059.7000000001044,0.0011744619
1059.8000000001043,0.0017003057
1059.900000000105,0.012751678
1060.0000000001046,0.010198935
1060.1000000001045,0.00015793164
1060.2000000001046,0.0016828765
1060.3000000001048,0.0009400661
1060.400000000105,0.0
1060.5000000001046,0.00035102776
1060.6000000001047,0.00017551312
1060.7000000001049,0.0
1060.8000000001048,0.0
1060.900000000105,0.000135598
1061.0000000001048,0.0
1061.100000000105,9.803716e-05
1061.2000000001049,0.00015952454
1061.3000000001048,0.00011402787
1061.400000000105,1.42351755e-05
1061.500000000105,0.0
1061.600000000105,5.731229e-05
1061.7000000001049,0.00015817821
1061.800000000105,2.3002849e-05
1061.9000000001051,6.0309118e-05
1062.000000000105,0.0003511362
1062.100000000105,0.0002395421
1062.200000000105,0.0001906307
1062.3000000001052,0.00025681412
1062.4000000001051,3.850307e-05
1062.500000000105,0.0
1062.6000000001052,0.0003271717
1062.700000000105,0.0
1062.8000000001052,4.7896654e-05
1062.9000000001051,0.0004350301
1063.0000000001053,0.00031490353
1063.1000000001054,0.00023314205
1063.200000000105,6.003758e-05
1063.3000000001052,0.00031761857
1063.4000000001054,0.00028433764
1063.5000000001055,0.00034154335
1063.6000000001054,9.148318e-05
1063.700000000105,0.00023897065
1063.8000000001057,7.367436e-05
1063.9000000001056,0.00027304722
1064.0000000001055,0.00011098012
1064.1000000001054,4.2873376e-06
1064.2000000001055,3.0096418e-05
1064.3000000001057,0.00033273202
1064.4000000001056,7.73496e-05
1064.5000000001055,0.00023688261
1064.6000000001056,0.00016546337
1064.7000000001058,0.00014321625
1064.8000000001057,9.6726035e-05
1064.9000000001056,8.282438e-05
1065.0000000001055,0.00020734456
1065.100000000106,1.860365e-05
1065.2000000001058,0.00010064131
1065.3000000001057,0.00028731977
1065.4000000001058,0.0
1065.500000000106,0.00017413973
1065.600000000106,0.00044133453
1065.7000000001058,0.0002882813
1065.800000000106,0.0002291761
1065.900000000106,0.00047312374
1066.000000000106,0.00016934413
1066.100000000106,9.6672964e-05
1066.200000000106,0.00048372574
1066.300000000106,0.0001741888
1066.400000000106,0.0
1066.500000000106,0.00016153806
1066.600000000106,0.0003805461
1066.7000000001062,0.00033185934
1066.800000000106,0.00029881284
1066.900000000106,0.0004251494
1067.0000000001062,0.000451145
1067.1000000001063,0.0
1067.2000000001062,0.00029512742
1067.300000000106,0.00044739418
1067.4000000001065,0.00018438682
1067.5000000001064,0.0001590935
1067.6000000001063,0.00027973804
1067.7000000001062,0.00019514444
1067.8000000001064,0.00025222977
1067.9000000001065,0.00015869059
1068.0000000001064,4.392741e-05
1068.1000000001063,0.0
1068.2000000001065,0.00047156913
1068.3000000001066,0.0
1068.4000000001065,0.00038845188
1068.5000000001064,6.95795e-05
1068.6000000001063,0.00025247686
1068.700000000107,0.00018891238
1068.8000000001066,0.00029443143
1068.9000000001065,0.00032114383
1069.0000000001066,0.00038233463
1069.1000000001068,0.00014799989
1069.200000000107,0.0002627367
1069.3000000001066,0.00017797234
1069.4000000001067,0.0
1069.5000000001069,5.035802e-05
1069.6000000001068,0.0
1069.700000000107,0.0
1069.8000000001068,0.0
1069.900000000107,9.027022e-05
1070.0000000001069,0.0004148175
1070.1000000001068,0.0002344571
1070.200000000107,0.00020211969
1070.300000000107,0.0
1070.400000000107,0.0
1070.5000000001069,4.3374253e-05
1070.600000000107,0.00020089108
1070.7000000001071,0.00012720528
1070.800000000107,0.0
1070.900000000107,5.0504997e-05
1071.000000000107,0.00035619058
1071.1000000001072,0.00019652036
1071.2000000001071,5.0987168e-05
1071.300000000107,0.0
1071.4000000001072,3.9677074e-05
1071.500000000107,0.0
1071.6000000001072,0.00033584159
1071.7000000001071,3.2464148e-05
1071.8000000001073,7.227378e-05
1071.9000000001074,8.757921e-06
1072.000000000107,0.00036995256
1072.1000000001072,0.0001426499
1072.2000000001074,0.00011306921
1072.3000000001075,0.00023356473
1072.4000000001074,0.0
1072.500000000107,3.2455067e-05
1072.6000000001077,0.00010264427
1072.7000000001076,0.0
1072.8000000001075,0.0
1072.9000000001074,0.0
1073.0000000001075,8.814227e-05
1073.1000000001077,0.00030655102
1073.2000000001076,0.0
1073.3000000001075,1.4447005e-05
1073.4000000001076,0.0
1073.5000000001078,0.00011886338
1073.6000000001077,0.00048242058
1073.7000000001076,0.000250736
1073.8000000001075,0.0
1073.900000000108,0.00013712278
1074.0000000001078,0.00018850851
1074.1000000001077,5.340421e-05
1074.2000000001078,2.7037315e-05
1074.300000000108,0.0
1074.400000000108,0.0
1074.5000000001078,0.0
1074.600000000108,0.00018246991
1074.700000000108,0.0
1074.800000000108,0.0
1074.900000000108,0.0
1075.000000000108,0.0
1075.100000000108,0.0
1075.200000000108,0.0
1075.300000000108,0.0
1075.400000000108,0.0
1075.5000000001082,5.655974e-05
1075.600000000108,3.092603e-05
1075.700000000108,0.0
1075.8000000001082,0.0
1075.9000000001083,0.0
1076.0000000001082,0.0
1076.100000000108,0.0
1076.2000000001085,0.0
1076.3000000001084,0.0
1076.4000000001083,0.0
1076.5000000001082,0.0
1076.6000000001084,0.0
1076.7000000001085,0.0
1076.8000000001084,0.0
1076.9000000001083,0.0
1077.0000000001085,0.0
1077.1000000001086,0.0
1077.2000000001085,0.0
1077.3000000001084,0.0
1077.4000000001083,0.0
1077.500000000109,0.0
1077.6000000001086,0.0
1077.7000000001085,0.0
1077.8000000001086,0.0
1077.9000000001088,0.0
1078.000000000109,0.0
1078.1000000001086,0.0
1078.2000000001087,0.0
1078.3000000001089,0.0
1078.4000000001088,0.0
1078.500000000109,0.0
1078.6000000001088,0.0
1078.700000000109,0.0
1078.8000000001089,0.0
1078.9000000001088,0.0
1079.000000000109,0.0
1079.100000000109,0.00019462935
1079.200000000109,0.0
1079.3000000001089,0.0
1079.400000000109,0.0
1079.5000000001091,0.0
1079.600000000109,0.0001484827
1079.700000000109,0.0
1079.800000000109,0.0
1079.9000000001092,0.0
1080.0000000001091,0.0
1080.100000000109,0.0
1080.2000000001092,0.0
1080.300000000109,0.0
1080.4000000001092,0.0
1080.5000000001091,0.0
1080.6000000001093,0.0
1080.7000000001094,0.0
1080.800000000109,0.0
1080.9000000001092,0.0
1081.0000000001094,0.0
1081.1000000001095,0.0
1081.2000000001094,0.0
1081.300000000109,0.0
1081.4000000001097,0.0
1081.5000000001096,0.0
1081.6000000001095,0.0
1081.7000000001094,0.0
1081.8000000001095,0.0
1081.9000000001097,0.0
1082.0000000001096,0.0
1082.1000000001095,0.0
1082.2000000001096,0.0
1082.3000000001098,0.0
1082.4000000001097,0.0
1082.5000000001096,0.0
1082.6000000001095,0.0
1082.70000000011,0.0
1082.8000000001098,0.0
1082.9000000001097,0.0
1083.0000000001098,0.0
1083.10000000011,0.0
1083.20000000011,0.0
1083.3000000001098,0.0
1083.40000000011,0.0
1083.50000000011,0.0
1083.60000000011,5.451141e-05
1083.70000000011,0.0
1083.80000000011,0.0
1083.90000000011,0.0
1084.00000000011,0.0
1084.10000000011,0.0
1084.20000000011,0.0
1084.3000000001102,0.0
1084.40000000011,0.0
1084.50000000011,0.0
1084.6000000001102,0.0
1084.7000000001103,0.0
1084.8000000001102,0.0
1084.90000000011,0.0
1085.0000000001105,0.0
1085.1000000001104,0.0
1085.2000000001103,0.0001248626
1085.3000000001102,0.0
1085.4000000001104,0.0
1085.5000000001105,0.0
1085.6000000001104,0.0
1085.7000000001103,0.0
1085.8000000001105,0.0
1085.9000000001106,0.0
1086.0000000001105,0.0
1086.1000000001104,0.0
1086.2000000001103,0.0
1086.300000000111,0.0
1086.4000000001106,0.0
1086.5000000001105,0.0
1086.6000000001106,0.0
1086.7000000001108,0.0
1086.800000000111,0.0
1086.9000000001106,0.0
1087.0000000001107,0.0
1087.1000000001109,0.0
1087.2000000001108,0.0
1087.300000000111,0.0
1087.4000000001108,0.0
1087.500000000111,0.0
1087.6000000001109,0.00020208789
1087.7000000001108,0.0
1087.800000000111,0.0
1087.900000000111,0.0
1088.000000000111,0.0
1088.1000000001109,0.0
1088.200000000111,0.0
1088.3000000001111,7.973023e-06
1088.400000000111,0.0
1088.500000000111,0.0
1088.600000000111,0.0
1088.7000000001112,0.0
1088.8000000001111,0.0
1088.900000000111,0.0
1089.0000000001112,0.0
1089.100000000111,0.0
1089.2000000001112,0.0
1089.3000000001111,0.0
1089.4000000001113,0.0
1089.5000000001114,0.0
1089.600000000111,0.00017042038
1089.7000000001112,0.0
1089.8000000001114,0.0
1089.9000000001115,0.0
1090.0000000001114,0.0
1090.100000000111,0.0
1090.2000000001117,0.0
1090.3000000001116,0.0
1090.4000000001115,0.0
1090.5000000001114,0.0
1090.6000000001115,0.0
1090.7000000001117,0.0
1090.8000000001116,0.0
1090.9000000001115,0.0
1091.0000000001116,0.0
1091.1000000001118,0.0
1091.2000000001117,0.0003456653
1091.3000000001116,2.5086283e-06
1091.4000000001115,0.0
1091.500000000112,0.0
1091.6000000001118,0.00018239678
1091.7000000001117,0.0
1091.8000000001118,0.0
1091.900000000112,0.0
1092.000000000112,0.0
1092.1000000001118,4.1769413e-06
1092.200000000112,0.0
1092.300000000112,0.0
1092.400000000112,2.5537252e-05
1092.500000000112,0.0
1092.600000000112,0.0
1092.700000000112,0.0
1092.800000000112,0.0
1092.900000000112,0.0
1093.000000000112,0.0
1093.1000000001122,0.0
1093.200000000112,0.0
1093.300000000112,0.0
1093.4000000001122,0.0
1093.5000000001123,0.0
1093.6000000001122,0.0
1093.700000000112,1.0918722e-05
1093.8000000001125,0.0
1093.9000000001124,0.0
1094.0000000001123,0.0
1094.1000000001122,0.0
1094.2000000001124,5.7020592e-05
1094.3000000001125,0.0
1094.4000000001124,0.0
1094.5000000001123,0.0
1094.6000000001125,0.0
1094.7000000001126,0.0
1094.8000000001125,0.0
1094.9000000001124,0.0
1095.0000000001123,0.0
1095.1000000001127,0.0
1095.2000000001126,0.0
1095.3000000001125,0.0
1095.4000000001126,9.338058e-05
1095.5000000001128,0.0
1095.6000000001127,0.0
1095.7000000001126,0.0
1095.8000000001127,0.0
1095.9000000001129,0.0
1096.0000000001128,3.9411745e-05
1096.1000000001127,0.0
1096.2000000001128,0.0
1096.300000000113,0.0
1096.4000000001129,0.0
1096.5000000001128,0.0
1096.600000000113,0.0
1096.700000000113,0.0
1096.800000000113,0.0
1096.9000000001129,9.6104835e-05
1097.000000000113,0.0
1097.1000000001131,0.0
1097.200000000113,0.0
1097.300000000113,0.0
1097.400000000113,0.0
1097.5000000001132,0.0
1097.6000000001131,0.0
1097.700000000113,0.0
1097.8000000001132,0.0
1097.900000000113,0.0
1098.0000000001132,0.0
1098.1000000001131,0.0
1098.2000000001133,0.0
1098.3000000001134,0.0
1098.400000000113,0.0
1098.5000000001132,0.0
1098.6000000001134,0.0
1098.7000000001135,0.0
1098.8000000001134,0.0
1098.900000000113,0.0
1099.0000000001137,0.0
1099.1000000001136,0.0
1099.2000000001135,0.0
1099.3000000001134,0.00011117541
1099.4000000001136,0.0
1099.5000000001137,0.0
1099.6000000001136,0.0
1099.7000000001135,0.0
1099.8000000001136,2.2164215e-05
1099.9000000001138,0.00012620229
1100.0000000001137,0.0
1100.1000000001136,1.4546839e-05
1100.2000000001135,0.0
1100.300000000114,0.0
1100.4000000001138,0.0
1100.5000000001137,0.0
1100.6000000001138,0.0
1100.700000000114,0.0
1100.800000000114,0.0
1100.9000000001138,0.0
1101.000000000114,0.0
1101.100000000114,0.0
1101.200000000114,0.0
1101.300000000114,0.0
1101.400000000114,0.0
1101.500000000114,0.0
1101.600000000114,0.0
1101.700000000114,0.0
1101.800000000114,0.0
1101.9000000001142,0.0
1102.000000000114,0.0002016052
1102.100000000114,0.0
1102.2000000001142,0.0
1102.3000000001143,0.0
1102.4000000001142,0.0
1102.500000000114,0.0
1102.6000000001145,8.9437104e-05
1102.7000000001144,0.0
1102.8000000001143,0.0
1102.9000000001142,0.0
1103.0000000001144,0.0
1103.1000000001145,1.7503149e-06
1103.2000000001144,0.0
1103.3000000001143,0.0
1103.4000000001145,0.0
1103.5000000001146,0.0
1103.6000000001145,9.805475e-05
1103.7000000001144,0.00015406277
1103.8000000001146,0.0
1103.9000000001147,0.0
1104.0000000001146,0.0
1104.1000000001145,0.0
1104.2000000001146,0.0
1104.3000000001148,0.0
1104.4000000001147,0.0
1104.5000000001146,0.0
1104.6000000001147,0.0
1104.7000000001149,0.0
1104.8000000001148,0.0
1104.9000000001147,0.0
1105.0000000001148,0.0
1105.100000000115,0.0
1105.2000000001149,0.0
1105.3000000001148,2.576542e-05
1105.400000000115,0.0
1105.500000000115,6.700001e-05
1105.600000000115,0.00012322149
1105.7000000001149,0.0
1105.800000000115,2.0649386e-06
1105.9000000001151,0.0
1106.000000000115,0.0
1106.100000000115,0.0
1106.200000000115,0.0
1106.3000000001152,7.582614e-05
1106.4000000001151,0.0
1106.500000000115,0.0
1106.6000000001152,0.0
1106.700000000115,0.0
1106.8000000001152,0.0
1106.9000000001151,0.0
1107.0000000001153,0.0
1107.1000000001154,0.0
1107.200000000115,0.0
1107.3000000001152,0.0007845877
1107.4000000001154,0.0
1107.5000000001155,0.0
1107.6000000001154,0.0
1107.700000000115,0.00020504234
1107.8000000001157,6.691505e-06
1107.9000000001156,0.0
1108.0000000001155,0.00019212661
1108.1000000001154,0.0
1108.2000000001156,0.0
1108.3000000001157,0.00022876638
1108.4000000001156,0.0
1108.5000000001155,0.0
1108.6000000001156,0.0
1108.7000000001158,0.0
1108.8000000001157,0.0
1108.9000000001156,0.0
1109.0000000001155,0.0
1109.100000000116,0.0
1109.2000000001158,0.0
1109.3000000001157,0.00016573149
1109.4000000001158,0.00013411141
1109.500000000116,0.0
1109.600000000116,0.00015757355
1109.7000000001158,0.0
1109.800000000116,0.00012721727
1109.900000000116,0.00030289416
1110.000000000116,0.0
1110.100000000116,0.0005883482
1110.200000000116,0.0005600709
1110.300000000116,0.00017977937
1110.400000000116,0.00046833837
1110.500000000116,0.0
1110.600000000116,6.4873406e-05
1110.7000000001162,0.0
1110.800000000116,0.0
1110.900000000116,0.0
1111.0000000001162,0.0
1111.1000000001163,0.0
1111.2000000001162,0.0
1111.300000000116,0.00029968523
1111.4000000001165,0.0
1111.5000000001164,0.0
1111.6000000001163,0.0
1111.7000000001162,4.041376e-05
1111.8000000001164,0.0
1111.9000000001165,0.00022106062
1112.0000000001164,0.0
1112.1000000001163,0.00084236043
1112.2000000001165,0.00039598433
1112.3000000001166,0.0007856213
1112.4000000001165,0.00178181
1112.5000000001164,0.0
1112.6000000001166,0.0006065404
1112.7000000001167,0.00047182222
1112.8000000001166,0.00015511518
1112.9000000001165,0.00017826533
1113.0000000001166,0.00021858577
1113.1000000001168,0.0
1113.2000000001167,0.0
1113.3000000001166,9.708527e-05
1113.4000000001167,0.0
1113.5000000001169,0.0
1113.6000000001168,0.0
1113.7000000001167,0.0
1113.8000000001168,5.8742376e-06
1113.900000000117,0.0
1114.0000000001169,0.0
1114.1000000001168,0.0
1114.200000000117,0.0
1114.300000000117,0.00012348383
1114.400000000117,0.0
1114.5000000001169,0.0
1114.600000000117,0.00022694934
1114.7000000001171,0.0
1114.800000000117,0.0
1114.900000000117,0.0
1115.000000000117,0.0
1115.1000000001172,0.0
1115.2000000001171,0.0
1115.300000000117,5.019693e-05
1115.4000000001172,0.000107876585
1115.500000000117,3.588875e-05
1115.6000000001172,0.00075428246
1115.7000000001171,0.0
1115.8000000001173,7.881574e-05
1115.9000000001174,0.0
1116.000000000117,0.0
1116.1000000001172,0.0
1116.2000000001174,0.0
1116.3000000001175,0.00015319046
1116.4000000001174,0.0
1116.500000000117,0.0
1116.6000000001177,0.00027827016
1116.7000000001176,0.0
1116.8000000001175,8.142828e-06
1116.9000000001174,0.0
1117.0000000001176,1.638125e-05
1117.1000000001177,0.0
1117.2000000001176,0.0
1117.3000000001175,0.0
1117.4000000001176,0.0
1117.5000000001178,0.0
1117.6000000001177,0.0
1117.7000000001176,0.0
1117.8000000001175,0.0
1117.900000000118,0.0
1118.0000000001178,0.0
1118.1000000001177,7.499842e-05
1118.2000000001178,0.0
1118.300000000118,0.0
1118.400000000118,0.0
1118.5000000001178,3.458504e-05
1118.600000000118,0.0
1118.700000000118,0.0
1118.800000000118,6.510101e-05
1118.900000000118,0.0
1119.000000000118,0.0
1119.100000000118,0.0
1119.200000000118,1.0727929e-05
1119.300000000118,0.0
1119.400000000118,0.0
1119.5000000001182,0.0
1119.600000000118,0.00012203701
1119.700000000118,6.248166e-05
1119.8000000001182,0.0
1119.9000000001183,0.0
1120.0000000001182,0.0
1120.100000000118,0.0
1120.2000000001185,0.0
1120.3000000001184,0.0
1120.4000000001183,0.0
1120.5000000001182,0.0
1120.6000000001184,0.0
1120.7000000001185,0.0
1120.8000000001184,0.0
1120.9000000001183,0.0
1121.0000000001185,0.0
1121.1000000001186,0.0
1121.2000000001185,0.0
1121.3000000001184,0.0
1121.4000000001186,0.0
1121.5000000001187,0.00015224575
1121.6000000001186,0.0
1121.7000000001185,0.0
1121.8000000001186,0.0
1121.9000000001188,0.0
1122.0000000001187,0.0
1122.1000000001186,0.0
1122.2000000001187,0.0
1122.3000000001189,0.00012808188
1122.4000000001188,0.0003881854
1122.5000000001187,0.0
1122.6000000001188,0.0
1122.700000000119,0.0
1122.8000000001189,0.0
1122.9000000001188,0.00032524005
1123.000000000119,0.0
1123.100000000119,0.0
1123.200000000119,0.0
1123.3000000001189,0.0001704999
1123.400000000119,0.00019414318
1123.5000000001191,0.0
1123.600000000119,0.00011212729
1123.700000000119,0.0
1123.800000000119,0.0
1123.9000000001192,0.0
1124.0000000001191,0.0
1124.100000000119,2.206021e-05
1124.2000000001192,0.0
1124.300000000119,0.0
1124.4000000001192,0.0
1124.5000000001191,0.0
1124.6000000001193,0.0
1124.7000000001194,3.665349e-05
1124.800000000119,0.0
1124.9000000001192,0.0
1125.0000000001194,0.0
1125.1000000001195,0.0
1125.2000000001194,0.0
1125.300000000119,0.0
1125.4000000001197,0.0
1125.5000000001196,0.0
1125.6000000001195,0.00021284216
1125.7000000001194,0.0
1125.8000000001196,0.0
1125.9000000001197,0.0
1126.0000000001196,5.335129e-05
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,0.0
1126.4000000001197,0.0
1126.5000000001196,0.0
1126.6000000001195,0.0
1126.70000000012,0.0
1126.8000000001198,0.00032796757
1126.9000000001197,0.0
1127.0000000001198,0.0
1127.10000000012,0.0
1127.20000000012,0.0
1127.3000000001198,8.715645e-05
1127.40000000012,0.0
1127.50000000012,0.0
1127.60000000012,0.0
1127.70000000012,0.0
1127.80000000012,0.00029291687
1127.90000000012,0.0
1128.00000000012,0.0
1128.10000000012,0.0
1128.20000000012,0.0
1128.3000000001202,0.0
1128.40000000012,0.0
1128.50000000012,0.0
1128.6000000001202,0.0
1128.7000000001203,0.0
1128.8000000001202,0.0
1128.90000000012,0.0
1129.0000000001205,0.0
1129.1000000001204,0.00014198048
1129.2000000001203,0.0
1129.3000000001202,3.958264e-06
1129.4000000001204,0.0003305939
1129.5000000001205,0.0
1129.6000000001204,0.0
1129.7000000001203,0.00039965945
1129.8000000001205,0.0
1129.9000000001206,0.0045901146
1130.0000000001205,7.6081255e-05
1130.1000000001204,0.0
1130.2000000001206,0.0
1130.3000000001207,0.0
1130.4000000001206,0.00014233886
1130.5000000001205,0.0
1130.6000000001206,0.0
1130.7000000001208,0.0
1130.8000000001207,0.0
1130.9000000001206,0.0
1131.0000000001207,0.0
1131.1000000001209,0.0001531901
1131.2000000001208,3.900108e-05
1131.3000000001207,7.956177e-06
1131.4000000001208,0.0
1131.500000000121,1.3218432e-05
1131.6000000001209,0.0
1131.7000000001208,0.00023380412
1131.800000000121,0.0
1131.900000000121,4.6028426e-06
1132.000000000121,0.0
1132.1000000001209,0.0
1132.200000000121,7.305742e-05
1132.3000000001211,0.000114279836
1132.400000000121,0.0
1132.500000000121,9.5170886e-05
1132.600000000121,0.0
1132.7000000001212,0.0
1132.8000000001211,0.0
1132.900000000121,0.0
1133.0000000001212,0.0
1133.100000000121,0.0
1133.2000000001212,0.0006061445
1133.3000000001211,0.0
1133.4000000001213,0.000102357386
1133.5000000001214,0.0
1133.600000000121,0.0
1133.7000000001212,0.00027045383
1133.8000000001214,8.980267e-06
1133.9000000001215,3.7254198e-05
1134.0000000001214,0.0
1134.100000000121,0.00013881295
1134.2000000001217,8.958267e-05
1134.3000000001216,0.00028001284
1134.4000000001215,0.00016489586
1134.5000000001214,0.0
1134.6000000001216,0.0
1134.7000000001217,0.0
1134.8000000001216,0.0
1134.9000000001215,0.0
1135.0000000001216,0.0
1135.1000000001218,0.0
1135.2000000001217,0.0
1135.3000000001216,0.0
1135.4000000001215,0.0
1135.500000000122,0.0
1135.6000000001218,0.0
1135.7000000001217,0.0
1135.8000000001218,5.788626e-05
1135.900000000122,0.0
1136.000000000122,0.0
1136.1000000001218,0.0
1136.200000000122,0.0
1136.300000000122,9.52106e-05
1136.400000000122,0.0
1136.500000000122,0.00012673956
1136.600000000122,0.0
1136.700000000122,0.00014950101
1136.800000000122,0.0
1136.900000000122,0.0
1137.000000000122,0.0
1137.1000000001222,0.0
1137.200000000122,0.0
1137.300000000122,0.0
1137.4000000001222,0.00031139323
1137.5000000001223,5.3300304e-05
1137.6000000001222,0.00032445134
1137.700000000122,0.00022144911
1137.8000000001225,0.00012316287
1137.9000000001224,0.00013986067
1138.0000000001223,5.652428e-05
1138.1000000001222,0.0
1138.2000000001224,0.0
1138.3000000001225,0.00014048442
1138.4000000001224,0.00030576094
1138.5000000001223,1.5999825e-05
1138.6000000001225,0.00032523417
1138.7000000001226,0.00015031057
1138.8000000001225,0.00018596182
1138.9000000001224,0.0
1139.0000000001226,6.0046033e-05
1139.1000000001227,0.0
1139.2000000001226,0.0
1139.3000000001225,0.0
1139.4000000001226,9.21197e-05
1139.5000000001228,0.0
1139.6000000001227,7.013997e-05
1139.7000000001226,5.7439524e-05
1139.8000000001227,0.0001560986
1139.9000000001229,0.0002874311
1140.0000000001228,0.00020785337
1140.1000000001227,0.0004558197
1140.2000000001228,0.0006053419
1140.300000000123,0.00021065827
1140.4000000001229,0.0002718792
1140.5000000001228,0.00014182202
1140.600000000123,0.00010655163
1140.700000000123,1.648089e-05
1140.800000000123,9.242062e-05
1140.9000000001229,0.00012337521
1141.000000000123,6.658296e-05
1141.1000000001231,0.00022703872
1141.200000000123,0.00032915839
1141.300000000123,0.0003026846
1141.400000000123,0.00045453903
1141.5000000001232,0.0006999972
1141.6000000001231,0.00046159874
1141.700000000123,0.0004076928
1141.8000000001232,0.0007797643
1141.900000000123,0.00035581455
1142.0000000001232,0.000627659
1142.1000000001231,0.00022446678
1142.2000000001233,0.0005673337
1142.3000000001234,0.0001352774
1142.400000000123,0.00045940414
1142.5000000001232,0.0
1142.6000000001234,3.0697876e-05
1142.7000000001235,0.00023474495
1142.8000000001234,0.00036762614
1142.900000000123,0.00012076572
1143.0000000001237,0.0004602873
1143.1000000001236,0.0
1143.2000000001235,0.00056957256
1143.3000000001234,0.00024043396
1143.4000000001236,0.00011987605
1143.5000000001237,5.3905685e-05
1143.6000000001236,0.0
1143.7000000001235,0.0
1143.8000000001236,0.00048099362
1143.9000000001238,0.0001904558
1144.0000000001237,0.0
1144.1000000001236,0.0
1144.2000000001235,0.0004227231
1144.300000000124,0.0
1144.4000000001238,0.00021652695
1144.5000000001237,0.00039957362
1144.6000000001238,0.00025862365
1144.700000000124,0.00012649035
1144.800000000124,0.00023017643
1144.9000000001238,0.0
1145.000000000124,0.0005153967
1145.100000000124,6.9200614e-05
1145.200000000124,0.000192054
1145.300000000124,0.00025267716
1145.400000000124,0.00025808858
1145.500000000124,0.00045931386
1145.600000000124,0.00064771704
1145.700000000124,0.00025301988
1145.800000000124,0.00045333066
1145.9000000001242,0.00026599484
1146.000000000124,0.00013108992
1146.100000000124,0.00026302304
1146.2000000001242,0.00022718271
1146.3000000001243,5.5135864e-05
1146.4000000001242,0.0
1146.500000000124,0.0
1146.6000000001245,0.00023079902
