m/z,pos_runB
1085.4000000001104,0.0
1085.5000000001105,0.0
1085.6000000001104,0.0
1085.7000000001103,0.0
1085.8000000001105,0.0
1085.9000000001106,0.0
1086.0000000001105,0.0
1086.1000000001104,0.0
1086.2000000001103,0.0
1086.300000000111,0.0
1086.4000000001106,0.0
1086.5000000001105,0.0
1086.6000000001106,0.0
1086.7000000001108,0.0
1086.800000000111,0.0
1086.9000000001106,0.0
1087.0000000001107,0.0
1087.1000000001109,0.00015814528
1087.2000000001108,0.0
1087.300000000111,0.0
1087.4000000001108,0.0
1087.500000000111,1.2472075e-05
1087.6000000001109,0.00026861954
1087.7000000001108,0.0
1087.800000000111,4.250358e-05
1087.900000000111,0.0
1088.000000000111,0.0
1088.1000000001109,5.9213195e-05
1088.200000000111,0.00015090316
1088.3000000001111,0.0
1088.400000000111,0.0
1088.500000000111,0.0
1088.600000000111,0.00018646132
1088.7000000001112,0.00017773069
1088.8000000001111,0.0
1088.900000000111,0.00010007013
1089.0000000001112,0.0
1089.100000000111,0.000312244
1089.2000000001112,0.0
1089.3000000001111,0.0
1089.4000000001113,0.0
1089.5000000001114,4.3978456e-05
1089.600000000111,1.2355899e-05
1089.7000000001112,0.0
1089.8000000001114,0.0
1089.9000000001115,0.0
1090.0000000001114,0.0
1090.100000000111,0.0
1090.2000000001117,0.0
1090.3000000001116,0.0
1090.4000000001115,0.00022997342
1090.5000000001114,0.0
1090.6000000001115,0.0
1090.7000000001117,0.0001599707
1090.8000000001116,4.6979138e-05
1090.9000000001115,0.00012051177
1091.0000000001116,5.507405e-06
1091.1000000001118,0.00016546504
1091.2000000001117,0.00032959407
1091.3000000001116,0.00016110395
1091.4000000001115,0.0
1091.500000000112,0.0
1091.6000000001118,0.0
1091.7000000001117,4.7935933e-05
1091.8000000001118,0.0
1091.900000000112,9.4451934e-05
1092.000000000112,0.0
1092.1000000001118,0.0
1092.200000000112,0.0
1092.300000000112,0.0
1092.400000000112,0.0
1092.500000000112,0.0
1092.600000000112,0.0
1092.700000000112,0.0
1092.800000000112,0.0
1092.900000000112,0.0
1093.000000000112,0.0
1093.1000000001122,0.0
1093.200000000112,8.0211954e-05
1093.300000000112,0.0
1093.4000000001122,0.0001945402
1093.5000000001123,7.768361e-05
1093.6000000001122,2.0790685e-05
1093.700000000112,0.0
1093.8000000001125,0.00010676511
1093.9000000001124,0.00027691785
1094.0000000001123,0.00016635159
1094.1000000001122,0.00024003384
1094.2000000001124,0.00011366373
1094.3000000001125,0.0
1094.4000000001124,0.00013292723
1094.5000000001123,0.00022539694
1094.6000000001125,0.0
1094.7000000001126,0.0
1094.8000000001125,0.0
1094.9000000001124,9.435304e-06
1095.0000000001123,0.0
1095.1000000001127,4.6816647e-05
1095.2000000001126,0.00015090172
1095.3000000001125,0.0
1095.4000000001126,0.0002184479
1095.5000000001128,0.0
1095.6000000001127,0.0
1095.7000000001126,0.0
1095.8000000001127,5.6825727e-05
1095.9000000001129,0.0
1096.0000000001128,6.3896373e-06
1096.1000000001127,0.0
1096.2000000001128,0.0
1096.300000000113,9.185273e-05
1096.4000000001129,9.404031e-05
1096.5000000001128,0.0
1096.600000000113,0.00041501378
1096.700000000113,0.00013825505
1096.800000000113,0.0
1096.9000000001129,0.0
1097.000000000113,0.00030102732
1097.1000000001131,8.2030456e-05
1097.200000000113,0.0
1097.300000000113,0.0
1097.400000000113,0.0
1097.5000000001132,0.0
1097.6000000001131,0.0
1097.700000000113,0.0
1097.8000000001132,0.0
1097.900000000113,0.0
1098.0000000001132,0.0
1098.1000000001131,0.00015959635
1098.2000000001133,0.0
1098.3000000001134,0.00013698457
1098.400000000113,0.0
1098.5000000001132,0.0
1098.6000000001134,0.0
1098.7000000001135,0.0
1098.8000000001134,0.0
1098.900000000113,0.0
1099.0000000001137,0.0
1099.1000000001136,0.0
1099.2000000001135,0.00013878466
1099.3000000001134,0.0
1099.4000000001136,3.9845174e-05
1099.5000000001137,0.0
1099.6000000001136,0.0
1099.7000000001135,0.00032093408
1099.8000000001136,0.0
1099.9000000001138,0.0
1100.0000000001137,0.0
1100.1000000001136,0.00013194907
1100.2000000001135,0.0
1100.300000000114,0.00033805828
1100.4000000001138,0.0
1100.5000000001137,0.0
1100.6000000001138,6.6434506e-05
1100.700000000114,0.0
1100.800000000114,0.0
1100.9000000001138,5.766301e-05
1101.000000000114,0.0002555466
1101.100000000114,0.0
1101.200000000114,0.00015709846
1101.300000000114,0.00014751274
1101.400000000114,0.0
1101.500000000114,0.0
1101.600000000114,4.8899994e-05
1101.700000000114,0.0
1101.800000000114,0.0
1101.9000000001142,0.0
1102.000000000114,0.0001715248
1102.100000000114,0.0
1102.2000000001142,0.00011615778
1102.3000000001143,0.0
1102.4000000001142,2.5796335e-05
1102.500000000114,0.00025754728
1102.6000000001145,0.00030830264
1102.7000000001144,0.0
1102.8000000001143,0.0
1102.9000000001142,0.0
1103.0000000001144,0.00010091474
1103.1000000001145,0.0
1103.2000000001144,0.0
1103.3000000001143,0.0
1103.4000000001145,6.7556534e-06
1103.5000000001146,3.9318136e-05
1103.6000000001145,0.00017004063
1103.7000000001144,0.0
1103.8000000001146,0.0
1103.9000000001147,0.0
1104.0000000001146,0.0
1104.1000000001145,0.00020580165
1104.2000000001146,9.578091e-05
1104.3000000001148,0.0
1104.4000000001147,8.820121e-05
1104.5000000001146,0.0
1104.6000000001147,0.0
1104.7000000001149,8.5339445e-05
1104.8000000001148,0.0
1104.9000000001147,0.0
1105.0000000001148,0.0
1105.100000000115,0.00011774616
1105.2000000001149,0.00015684849
1105.3000000001148,0.0
1105.400000000115,6.995659e-05
1105.500000000115,6.026603e-05
1105.600000000115,0.0
1105.7000000001149,0.00016477228
1105.800000000115,0.00023853281
1105.9000000001151,0.0
1106.000000000115,0.0
1106.100000000115,0.0
1106.200000000115,8.5875676e-05
1106.3000000001152,0.0
1106.4000000001151,0.000432287
1106.500000000115,1.5817994e-05
1106.6000000001152,0.0
1106.700000000115,0.00022761537
1106.8000000001152,0.0
1106.9000000001151,6.5088185e-05
1107.0000000001153,0.0
1107.1000000001154,3.234258e-05
1107.200000000115,0.00013099234
1107.3000000001152,0.0006254503
1107.4000000001154,0.00060047465
1107.5000000001155,0.0
1107.6000000001154,0.00040412962
1107.700000000115,0.00026561678
1107.8000000001157,7.010406e-05
1107.9000000001156,0.00023731957
1108.0000000001155,0.00019416798
1108.1000000001154,0.0
1108.2000000001156,0.0
1108.3000000001157,9.443309e-05
1108.4000000001156,0.0
1108.5000000001155,0.0
1108.6000000001156,4.9131577e-05
1108.7000000001158,0.0
1108.8000000001157,0.0
1108.9000000001156,4.1641295e-05
1109.0000000001155,0.0
1109.100000000116,7.731513e-06
1109.2000000001158,0.00030720822
1109.3000000001157,0.0002791737
1109.4000000001158,0.0003444874
1109.500000000116,0.0
1109.600000000116,0.00018643629
1109.7000000001158,0.00028602013
1109.800000000116,0.00023708984
1109.900000000116,0.00015903755
1110.000000000116,2.7094247e-05
1110.100000000116,0.00044679173
1110.200000000116,0.00043161647
1110.300000000116,0.0002643113
1110.400000000116,0.00040213065
1110.500000000116,0.00036995864
1110.600000000116,0.0
1110.7000000001162,0.00018853282
1110.800000000116,0.0002515233
1110.900000000116,1.1310177e-05
1111.0000000001162,0.0
1111.1000000001163,0.0
1111.2000000001162,4.488269e-05
1111.300000000116,0.00020848143
1111.4000000001165,0.00024266171
1111.5000000001164,0.00026268305
1111.6000000001163,0.0
1111.7000000001162,0.0
1111.8000000001164,0.0
1111.9000000001165,0.00033948745
1112.0000000001164,0.0
1112.1000000001163,0.0004885159
1112.2000000001165,0.00057930296
1112.3000000001166,0.00085862324
1112.4000000001165,0.001958215
1112.5000000001164,0.0
1112.6000000001166,0.0007269229
1112.7000000001167,0.00071079953
1112.8000000001166,0.0007340221
1112.9000000001165,0.00037497646
1113.0000000001166,0.000113452785
1113.1000000001168,0.0
1113.2000000001167,0.0
1113.3000000001166,0.00048212637
1113.4000000001167,0.0
1113.5000000001169,0.0
1113.6000000001168,0.0
1113.7000000001167,0.0
1113.8000000001168,0.00010074479
1113.900000000117,4.0491814e-05
1114.0000000001169,0.00020713056
1114.1000000001168,0.00010561285
1114.200000000117,0.00020361504
1114.300000000117,0.00020945814
1114.400000000117,1.8253242e-05
1114.5000000001169,0.0
1114.600000000117,0.00015880114
1114.7000000001171,0.0
1114.800000000117,0.0
1114.900000000117,0.0
1115.000000000117,0.0
1115.1000000001172,0.0
1115.2000000001171,0.0
1115.300000000117,0.00056723284
1115.4000000001172,0.00020460007
1115.500000000117,0.0001410898
1115.6000000001172,0.0003999461
1115.7000000001171,0.000570544
1115.8000000001173,0.00018317589
1115.9000000001174,3.6574125e-05
1116.000000000117,0.00014432284
1116.1000000001172,0.0
1116.2000000001174,0.0
1116.3000000001175,6.173353e-05
1116.4000000001174,0.0
1116.500000000117,0.00029265636
1116.6000000001177,1.5716934e-05
1116.7000000001176,3.8091202e-05
1116.8000000001175,0.0
1116.9000000001174,0.0
1117.0000000001176,0.00010685077
1117.1000000001177,4.2798725e-05
1117.2000000001176,0.0
1117.3000000001175,0.0002442521
1117.4000000001176,0.0
1117.5000000001178,0.00037697045
1117.6000000001177,0.0
1117.7000000001176,6.1305924e-05
1117.8000000001175,0.0
1117.900000000118,0.0
1118.0000000001178,0.0
1118.1000000001177,0.00018040623
1118.2000000001178,0.00011801182
1118.300000000118,0.0
1118.400000000118,0.0001654874
1118.5000000001178,0.00014728478
1118.600000000118,0.0
1118.700000000118,8.4939216e-05
1118.800000000118,1.816917e-05
1118.900000000118,0.00035662032
1119.000000000118,0.0
1119.100000000118,0.0
1119.200000000118,0.0003647465
1119.300000000118,0.0
1119.400000000118,0.00015887579
1119.5000000001182,0.0
1119.600000000118,0.00023283898
1119.700000000118,1.16658475e-05
1119.8000000001182,2.9040184e-05
1119.9000000001183,0.00024203905
1120.0000000001182,0.0
1120.100000000118,0.0
1120.2000000001185,4.1781048e-05
1120.3000000001184,0.0
1120.4000000001183,0.0
1120.5000000001182,0.0
1120.6000000001184,0.00018950214
1120.7000000001185,0.0
1120.8000000001184,0.0
1120.9000000001183,2.1586357e-05
1121.0000000001185,0.0
1121.1000000001186,0.0
1121.2000000001185,0.0
1121.3000000001184,0.0
1121.4000000001186,0.0003274808
1121.5000000001187,9.935317e-05
1121.6000000001186,0.0
1121.7000000001185,6.1730694e-05
1121.8000000001186,0.0
1121.9000000001188,0.00021194483
1122.0000000001187,0.00010583997
1122.1000000001186,0.0
1122.2000000001187,7.862178e-05
1122.3000000001189,0.00053333706
1122.4000000001188,0.0005475133
1122.5000000001187,0.00028060327
1122.6000000001188,0.00018011885
1122.700000000119,0.00039469462
1122.8000000001189,0.0001824684
1122.9000000001188,0.0007264432
1123.000000000119,0.0001143291
1123.100000000119,0.00044896887
1123.200000000119,0.000312093
1123.3000000001189,0.00023929603
1123.400000000119,0.00012930474
1123.5000000001191,7.087244e-05
1123.600000000119,0.0001275912
1123.700000000119,0.0002594495
1123.800000000119,0.0
1123.9000000001192,9.71281e-05
1124.0000000001191,0.00016852036
1124.100000000119,3.0330524e-05
1124.2000000001192,5.5142165e-05
1124.300000000119,0.00020720645
1124.4000000001192,0.0
1124.5000000001191,0.0
1124.6000000001193,0.000111209876
1124.7000000001194,0.000117258096
1124.800000000119,0.00013575041
1124.9000000001192,0.0
1125.0000000001194,0.00014005654
1125.1000000001195,0.00015453802
1125.2000000001194,0.0
1125.300000000119,0.0
1125.4000000001197,0.00033882156
1125.5000000001196,1.5462372e-05
1125.6000000001195,0.0002705176
1125.7000000001194,0.0
1125.8000000001196,0.0
1125.9000000001197,0.00034689766
1126.0000000001196,0.00021554228
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,0.00017970263
1126.4000000001197,0.0
1126.5000000001196,0.0
1126.6000000001195,0.00011808689
1126.70000000012,6.71042e-05
1126.8000000001198,0.0003461243
1126.9000000001197,0.0
1127.0000000001198,0.0
1127.10000000012,0.0
1127.20000000012,0.0002909552
1127.3000000001198,9.408047e-06
1127.40000000012,0.00046323164
1127.50000000012,3.3589884e-05
1127.60000000012,0.0
1127.70000000012,0.000651723
1127.80000000012,0.00017592576
1127.90000000012,0.0
1128.00000000012,0.00013335148
1128.10000000012,0.0
1128.20000000012,0.0
1128.3000000001202,0.0
1128.40000000012,0.0001620341
1128.50000000012,0.0
1128.6000000001202,0.0
1128.7000000001203,0.0
1128.8000000001202,0.00015029318
1128.90000000012,0.0
1129.0000000001205,8.814337e-06
1129.1000000001204,0.00046625806
1129.2000000001203,4.8341477e-05
1129.3000000001202,0.0002806136
1129.4000000001204,0.00042529262
1129.5000000001205,0.0
1129.6000000001204,0.00020945407
1129.7000000001203,0.0006283068
1129.8000000001205,0.00014658229
1129.9000000001206,0.00090205524
1130.0000000001205,0.00023332375
1130.1000000001204,0.00017377475
1130.2000000001206,3.2702412e-06
1130.3000000001207,9.971979e-05
1130.4000000001206,0.00014647572
1130.5000000001205,0.0
1130.6000000001206,1.3020056e-05
1130.7000000001208,3.078026e-05
1130.8000000001207,0.0003583533
1130.9000000001206,0.00022709512
1131.0000000001207,0.0002160792
1131.1000000001209,0.00025029702
1131.2000000001208,0.0
1131.3000000001207,5.92702e-05
1131.4000000001208,0.00023946745
1131.500000000121,0.00023466696
1131.6000000001209,0.0002705117
1131.7000000001208,0.00023655318
1131.800000000121,0.0
1131.900000000121,0.00011461135
1132.000000000121,0.0
1132.1000000001209,0.0
1132.200000000121,0.0002233622
1132.3000000001211,0.0
1132.400000000121,1.4657308e-05
1132.500000000121,0.00013384424
1132.600000000121,0.0
1132.7000000001212,0.0
1132.8000000001211,0.0
1132.900000000121,0.0
1133.0000000001212,0.0
1133.100000000121,4.668246e-05
1133.2000000001212,0.00064708875
1133.3000000001211,0.00018772115
1133.4000000001213,0.00019083108
1133.5000000001214,0.00014073332
1133.600000000121,0.00023634775
1133.7000000001212,7.6654025e-05
1133.8000000001214,0.0002594037
1133.9000000001215,0.00018362267
1134.0000000001214,0.0
1134.100000000121,0.00012142865
1134.2000000001217,0.00019777876
1134.3000000001216,0.00018576396
1134.4000000001215,0.00012607196
1134.5000000001214,0.0
1134.6000000001216,4.703785e-05
1134.7000000001217,4.955259e-05
1134.8000000001216,1.6716569e-05
1134.9000000001215,0.0
1135.0000000001216,0.0
1135.1000000001218,0.0
1135.2000000001217,0.0
1135.3000000001216,0.0
1135.4000000001215,0.0
1135.500000000122,0.0
1135.6000000001218,0.0
1135.7000000001217,0.0
1135.8000000001218,0.00014395847
1135.900000000122,0.0
1136.000000000122,0.0
1136.1000000001218,0.0
1136.200000000122,2.2716718e-05
1136.300000000122,0.00039438764
1136.400000000122,0.0
1136.500000000122,0.00040978656
1136.600000000122,4.7749763e-05
1136.700000000122,0.0001690991
1136.800000000122,0.000416573
1136.900000000122,0.0004727681
1137.000000000122,0.0
1137.1000000001222,2.4700836e-05
1137.200000000122,0.0
1137.300000000122,0.00036015222
1137.4000000001222,0.00057078927
1137.5000000001223,5.8567137e-05
1137.6000000001222,8.513346e-05
1137.700000000122,0.00024553612
1137.8000000001225,0.0001954633
1137.9000000001224,0.00036731348
1138.0000000001223,0.0
1138.1000000001222,0.000167066
1138.2000000001224,0.0
1138.3000000001225,0.00032256392
1138.4000000001224,0.00045192757
1138.5000000001223,2.248928e-06
1138.6000000001225,6.679843e-05
1138.7000000001226,7.619839e-05
1138.8000000001225,0.000246584
1138.9000000001224,0.00018695294
1139.0000000001226,0.00039438432
1139.1000000001227,0.00041003263
1139.2000000001226,0.00030539546
1139.3000000001225,0.00012503877
1139.4000000001226,0.00019391847
1139.5000000001228,2.7649807e-05
1139.6000000001227,7.3150135e-05
1139.7000000001226,0.00016726702
1139.8000000001227,0.00035235088
1139.9000000001229,0.00030143524
1140.0000000001228,0.00039939876
1140.1000000001227,0.00013995368
1140.2000000001228,0.0003984156
1140.300000000123,0.00013262856
1140.4000000001229,0.00040811845
1140.5000000001228,0.0002745752
1140.600000000123,0.0002612351
1140.700000000123,0.00038014175
1140.800000000123,0.0
1140.9000000001229,0.00020248456
1141.000000000123,0.00016316165
1141.1000000001231,0.000204113
1141.200000000123,0.0004690122
1141.300000000123,0.0007043199
1141.400000000123,0.0006575831
1141.5000000001232,0.0011772593
1141.6000000001231,0.0007811672
1141.700000000123,0.0010938321
1141.8000000001232,0.00094340433
1141.900000000123,0.0006093485
1142.0000000001232,0.0010738743
1142.1000000001231,0.0003639141
1142.2000000001233,0.00062727125
1142.3000000001234,0.00057319674
1142.400000000123,0.0005555762
1142.5000000001232,0.0003419592
1142.6000000001234,0.0002852578
1142.7000000001235,0.00074515067
1142.8000000001234,0.00047527652
1142.900000000123,0.000251359
1143.0000000001237,0.0006961806
1143.1000000001236,0.00022794011
1143.2000000001235,0.0006438974
1143.3000000001234,0.0006902944
1143.4000000001236,0.00034774595
1143.5000000001237,0.00028132563
1143.6000000001236,0.0003274649
1143.7000000001235,0.0005286608
1143.8000000001236,0.0007042246
1143.9000000001238,0.0001969433
1144.0000000001237,0.00047581864
1144.1000000001236,0.0
1144.2000000001235,0.00034080594
1144.300000000124,0.00047768658
1144.4000000001238,0.0006575063
1144.5000000001237,9.050852e-05
1144.6000000001238,0.0003996617
1144.700000000124,0.00083666126
1144.800000000124,0.00046275952
1144.9000000001238,0.00018651896
1145.000000000124,0.0005923367
1145.100000000124,0.00034951957
1145.200000000124,0.00068056484
1145.300000000124,0.0004903718
1145.400000000124,0.00011087722
1145.500000000124,0.00074688136
1145.600000000124,0.0007737854
1145.700000000124,0.00029561773
1145.800000000124,0.00043691543
1145.9000000001242,0.00032009045
1146.000000000124,0.0005758451
1146.100000000124,0.00056122005
1146.2000000001242,0.00032515317
1146.3000000001243,0.00015806443
1146.4000000001242,0.00025330728
1146.500000000124,0.00044326173
1146.6000000001245,0.00024524028
1146.7000000001244,8.206153e-05
1146.8000000001243,0.0
1146.9000000001242,0.00018178768
1147.0000000001244,0.00029060378
1147.1000000001245,0.00015061474
1147.2000000001244,4.9315386e-05
1147.3000000001243,0.00029660523
1147.4000000001245,0.0004097517
1147.5000000001246,0.00020796449
1147.6000000001245,0.00048369737
1147.7000000001244,0.0006661492
1147.8000000001246,0.00055058
1147.9000000001247,0.0005360754
1148.0000000001246,0.0007822466
1148.1000000001245,0.00078553765
1148.2000000001246,0.0006975129
1148.3000000001248,0.00052843656
1148.4000000001247,0.00041589985
1148.5000000001246,0.0004785508
1148.6000000001247,0.00024401888
1148.7000000001249,0.00025363598
1148.8000000001248,0.00029130958
1148.9000000001247,0.0001637613
1149.0000000001248,0.00012466505
1149.100000000125,0.00033044707
1149.2000000001249,0.00050278683
1149.3000000001248,0.0007003052
1149.400000000125,0.00075471593
1149.500000000125,0.0007983758
1149.600000000125,0.0040243324
1149.7000000001249,0.006825685
1149.800000000125,0.0073753526
1149.9000000001251,0.0017609238
1150.000000000125,0.00094238896
1150.100000000125,0.00815049
1150.200000000125,0.008009318
1150.3000000001252,0.0065292115
1150.4000000001251,0.0019415189
1150.500000000125,0.001221921
1150.6000000001252,0.008841537
1150.700000000125,0.004248942
1150.8000000001252,0.0011004525
1150.9000000001251,0.00032983036
1151.0000000001253,0.0006649935
1151.1000000001254,0.00012745416
1151.200000000125,0.00016659425
1151.3000000001252,0.0004268049
1151.4000000001254,0.0006941535
1151.5000000001255,0.0012610453
1151.6000000001254,0.0006177547
1151.700000000125,0.001166524
1151.8000000001257,0.00072355615
1151.9000000001256,0.000420638
1152.0000000001255,0.00040332894
1152.1000000001254,0.0007894239
1152.2000000001256,0.00056942855
1152.3000000001257,0.0003845478
1152.4000000001256,0.00037981712
1152.5000000001255,0.00041531515
1152.6000000001256,0.0003109886
1152.7000000001258,0.0012277289
1152.8000000001257,0.0007511626
1152.9000000001256,0.0002739113
1153.0000000001255,0.0007699333
1153.100000000126,0.0003770504
1153.2000000001258,0.00078654854
1153.3000000001257,0.00035983065
1153.4000000001258,0.00020313005
1153.500000000126,0.00046987063
1153.600000000126,0.0012099996
1153.7000000001258,0.004892137
1153.800000000126,0.0009270476
1153.900000000126,0.0008648566
1154.000000000126,0.00051621365
1154.100000000126,0.0018010478
1154.200000000126,0.0012376742
1154.300000000126,0.0002919686
1154.400000000126,0.0009026645
1154.500000000126,0.0002869577
1154.600000000126,6.5483844e-05
1154.7000000001262,0.00036379282
1154.800000000126,0.00060440204
1154.900000000126,0.00030564595
1155.0000000001262,0.00019565708
1155.1000000001263,0.00013373002
1155.2000000001262,0.00071643817
1155.300000000126,0.00029270235
1155.4000000001265,9.286499e-05
1155.5000000001264,0.00082830025
1155.6000000001263,0.0006654394
1155.7000000001262,0.00041872513
1155.8000000001264,0.0008966895
1155.9000000001265,0.00014752598
1156.0000000001264,0.0
1156.1000000001263,0.00055556383
1156.2000000001265,0.0005044486
1156.3000000001266,0.0021071318
1156.4000000001265,0.00046748287
1156.5000000001264,0.000118045326
1156.6000000001266,0.00058294914
1156.7000000001267,0.0008544832
1156.8000000001266,0.0009993975
1156.9000000001265,0.00047041368
1157.0000000001266,0.0005016049
1157.1000000001268,0.00014910476
1157.2000000001267,0.00087378325
1157.3000000001266,6.919356e-05
1157.4000000001267,9.979539e-05
1157.5000000001269,0.00024587425
1157.6000000001268,0.0007876855
1157.7000000001267,0.0
1157.8000000001268,7.6424316e-05
1157.900000000127,0.00059244694
1158.0000000001269,0.00018106955
1158.1000000001268,8.027531e-05
1158.200000000127,0.000237901
1158.300000000127,0.0
1158.400000000127,0.00019896324
1158.5000000001269,0.00018248324
1158.600000000127,0.00050305563
1158.7000000001271,0.00031100973
1158.800000000127,0.00073112187
1158.900000000127,9.0687354e-05
1159.000000000127,0.0002789173
1159.1000000001272,0.00044104608
1159.2000000001271,0.0004405717
1159.300000000127,0.0005751717
1159.4000000001272,0.0006134985
1159.500000000127,0.00023441152
1159.6000000001272,0.00022227391
1159.7000000001271,0.00048642638
1159.8000000001273,0.0
1159.9000000001274,0.00035997378
1160.000000000127,0.00023480166
1160.1000000001272,0.000102904196
1160.2000000001274,0.00013189939
1160.3000000001275,0.00029762214
1160.4000000001274,0.000275142
1160.500000000127,1.1165418e-05
1160.6000000001277,0.0007977555
1160.7000000001276,0.0006269953
1160.8000000001275,0.00022309754
1160.9000000001274,0.00014688207
1161.0000000001276,0.0002840496
1161.1000000001277,0.00013230674
1161.2000000001276,0.0
1161.3000000001275,0.0
1161.4000000001276,0.0
1161.5000000001278,0.0
1161.6000000001277,0.0003125038
1161.7000000001276,0.00015123976
1161.8000000001275,0.00058799185
1161.900000000128,0.00057274784
1162.0000000001278,0.00047956067
1162.1000000001277,0.00074327615
1162.2000000001278,0.00030815045
1162.300000000128,0.0010100909
1162.400000000128,0.00038045322
1162.5000000001278,0.00034819118
1162.600000000128,0.00037645426
1162.700000000128,0.00039050748
1162.800000000128,0.0007116651
1162.900000000128,0.0
1163.000000000128,0.0008286124
1163.100000000128,0.0005127369
1163.200000000128,0.00053344306
1163.300000000128,0.00035564668
1163.400000000128,0.0
1163.5000000001282,0.0
1163.600000000128,0.00045093842
1163.700000000128,0.0
1163.8000000001282,0.00017741359
1163.9000000001283,0.000504013
1164.0000000001282,0.00019003006
1164.100000000128,1.2840946e-05
1164.2000000001285,0.00025929132
1164.3000000001284,0.00056087587
1164.4000000001283,5.2838277e-05
1164.5000000001282,0.00016718911
1164.6000000001284,0.00027860494
1164.7000000001285,6.6737084e-05
1164.8000000001284,0.00034332057
1164.9000000001283,0.00019731004
1165.0000000001285,0.0
1165.1000000001286,0.00025541143
1165.2000000001285,0.0002774417
1165.3000000001284,0.000105338106
1165.4000000001286,0.00013680676
1165.5000000001287,0.00037652426
1165.6000000001286,0.00019299996
1165.7000000001285,0.0
1165.8000000001286,0.0
1165.9000000001288,0.0
1166.0000000001287,0.00018754016
1166.1000000001286,0.00027360464
1166.2000000001287,0.00019957325
1166.3000000001289,0.00016263142
1166.4000000001288,0.00021257855
1166.5000000001287,0.000167746
1166.6000000001288,0.00029850792
1166.700000000129,0.00028616606
1166.8000000001289,0.00078206975
1166.9000000001288,9.602856e-05
1167.000000000129,9.844882e-05
1167.100000000129,0.00027383785
1167.200000000129,0.00033678734
1167.3000000001289,0.0003170699
1167.400000000129,0.00022235567
1167.5000000001291,0.0003023146
1167.600000000129,0.0004538428
1167.700000000129,0.00044207656
1167.800000000129,0.00034417544
1167.9000000001292,0.00040194578
1168.0000000001291,0.00058849057
1168.100000000129,0.0003272076
1168.2000000001292,0.00063621043
1168.300000000129,0.0
1168.4000000001292,1.0279913e-05
1168.5000000001291,0.0
1168.6000000001293,0.00046328746
1168.7000000001294,7.090221e-06
1168.800000000129,0.00060003635
1168.9000000001292,4.778672e-05
1169.0000000001294,0.0007819337
1169.1000000001295,0.00079147104
1169.2000000001294,0.00889508
1169.300000000129,0.0018405922
1169.4000000001297,0.0068877707
1169.5000000001296,0.0010295135
1169.6000000001295,0.0016690776
1169.7000000001294,0.0025552546
1169.8000000001296,0.0053503346
1169.9000000001297,0.0006471383
1170.0000000001296,0.00104439
1170.1000000001295,0.0015439581
1170.2000000001296,0.00077294663
1170.3000000001298,0.0010486569
1170.4000000001297,0.00015003893
1170.5000000001296,0.0011825147
1170.6000000001295,0.0008855905
1170.70000000013,0.00091544597
1170.8000000001298,0.0008509303
1170.9000000001297,0.00038233103
1171.0000000001298,0.0008807073
1171.10000000013,0.0008556485
1171.20000000013,0.00023801462
1171.3000000001298,0.00040307757
1171.40000000013,0.0
1171.50000000013,0.00063196116
1171.60000000013,0.0
1171.70000000013,0.00016758671
1171.80000000013,0.000110319175
1171.90000000013,0.0
1172.00000000013,0.00019874873
1172.10000000013,0.00015993867
1172.20000000013,0.00036369424
1172.3000000001302,0.00025954694
1172.40000000013,0.0002352991
1172.50000000013,0.00016710536
1172.6000000001302,0.000106813975
1172.7000000001303,0.0006855724
1172.8000000001302,0.00085597154
1172.90000000013,0.00017498992
1173.0000000001305,0.00060611125
1173.1000000001304,0.000275981
1173.2000000001303,0.0
1173.3000000001302,0.0004369636
1173.4000000001304,0.0
1173.5000000001305,0.00024658657
1173.6000000001304,8.493888e-05
1173.7000000001303,0.0
1173.8000000001305,0.0
1173.9000000001306,0.00025325094
1174.0000000001305,0.0
1174.1000000001304,0.00020438334
1174.2000000001306,0.0
1174.3000000001307,0.00013453331
1174.4000000001306,0.0
1174.5000000001305,0.00032425113
1174.6000000001306,0.00030404903
1174.7000000001308,0.0004832876
1174.8000000001307,0.0
1174.9000000001306,0.0006647726
1175.0000000001307,0.00041787289
1175.1000000001309,0.00018925917
1175.2000000001308,0.00027580775
1175.3000000001307,0.0
1175.4000000001308,0.0
1175.500000000131,0.00010916274
1175.6000000001309,0.0002919744
1175.7000000001308,0.000107048516
1175.800000000131,0.00033662442
1175.900000000131,0.00015884436
1176.000000000131,0.00046168675
1176.1000000001309,0.0009124704
1176.200000000131,0.00071415387
1176.3000000001311,0.0004651481
1176.400000000131,0.00027696587
1176.500000000131,5.6378335e-06
1176.600000000131,0.00010969786
1176.7000000001312,0.0004623528
1176.8000000001311,9.5272335e-05
1176.900000000131,0.0
1177.0000000001312,0.00017797796
1177.100000000131,4.445823e-05
1177.2000000001312,0.0
1177.3000000001311,0.0
1177.4000000001313,0.0
1177.5000000001314,0.00020378879
1177.600000000131,0.00023496547
1177.7000000001312,0.0
1177.8000000001314,0.00030967782
1177.9000000001315,0.00026520353
1178.0000000001314,0.0
1178.100000000131,0.00030388
1178.2000000001317,0.00012108709
1178.3000000001316,7.032755e-05
1178.4000000001315,0.0
1178.5000000001314,0.00017955228
1178.6000000001316,0.0001600636
1178.7000000001317,0.0
1178.8000000001316,0.0
1178.9000000001315,9.008795e-05
1179.0000000001316,0.00037301626
