m/z,pos_runA
1065.900000000106,0.0001621605
1066.000000000106,0.0
1066.100000000106,0.0
1066.200000000106,2.1636226e-05
1066.300000000106,0.000113482194
1066.400000000106,0.00018051284
1066.500000000106,0.0
1066.600000000106,0.0
1066.7000000001062,1.41408245e-05
1066.800000000106,0.0002064668
1066.900000000106,0.0
1067.0000000001062,0.0
1067.1000000001063,0.0001862825
1067.2000000001062,0.0
1067.300000000106,7.604273e-05
1067.4000000001065,0.0
1067.5000000001064,9.8617245e-05
1067.6000000001063,0.00015569385
1067.7000000001062,0.00011506089
1067.8000000001064,0.00015355722
1067.9000000001065,0.00011274701
1068.0000000001064,0.0
1068.1000000001063,0.0
1068.2000000001065,0.0
1068.3000000001066,0.0001547061
1068.4000000001065,0.0
1068.5000000001064,0.0
1068.6000000001063,0.0
1068.700000000107,0.00012964883
1068.8000000001066,0.00017409127
1068.9000000001065,0.00010288777
1069.0000000001066,0.00023866314
1069.1000000001068,4.2692634e-05
1069.200000000107,4.097239e-05
1069.3000000001066,0.0
1069.4000000001067,8.476708e-05
1069.5000000001069,0.00028381892
1069.6000000001068,0.00014567081
1069.700000000107,0.0
1069.8000000001068,9.237845e-05
1069.900000000107,0.0
1070.0000000001069,0.00013524963
1070.1000000001068,0.00016982986
1070.200000000107,0.000116499585
1070.300000000107,0.0
1070.400000000107,0.0
1070.5000000001069,0.0
1070.600000000107,7.8407546e-05
1070.7000000001071,2.4199508e-05
1070.800000000107,6.218973e-05
1070.900000000107,0.00022327255
1071.000000000107,0.00016060403
1071.1000000001072,9.3863135e-05
1071.2000000001071,0.0
1071.300000000107,0.0
1071.4000000001072,0.00016866026
1071.500000000107,0.0001773616
1071.6000000001072,9.697721e-05
1071.7000000001071,0.00020468324
1071.8000000001073,4.810289e-05
1071.9000000001074,0.0
1072.000000000107,8.3134364e-05
1072.1000000001072,0.0
1072.2000000001074,0.0
1072.3000000001075,0.00041120974
1072.4000000001074,0.0
1072.500000000107,7.447248e-05
1072.6000000001077,0.00011549666
1072.7000000001076,3.1652264e-05
1072.8000000001075,0.00014792319
1072.9000000001074,0.00034530956
1073.0000000001075,0.0
1073.1000000001077,0.00014173755
1073.2000000001076,0.00021049184
1073.3000000001075,0.00046518122
1073.4000000001076,0.00041205506
1073.5000000001078,4.0486324e-05
1073.6000000001077,3.368732e-05
1073.7000000001076,0.00013293615
1073.8000000001075,9.015256e-05
1073.900000000108,0.00020898829
1074.0000000001078,8.180413e-05
1074.1000000001077,0.00046725862
1074.2000000001078,0.00047316722
1074.300000000108,0.0005052683
1074.400000000108,0.00038898442
1074.5000000001078,0.00047625808
1074.600000000108,0.0005951052
1074.700000000108,0.0003212274
1074.800000000108,0.0003104138
1074.900000000108,6.362767e-05
1075.000000000108,0.00018574411
1075.100000000108,0.0
1075.200000000108,0.0002209877
1075.300000000108,0.00027924278
1075.400000000108,0.00012483384
1075.5000000001082,0.00012337898
1075.600000000108,0.00027595094
1075.700000000108,7.574441e-05
1075.8000000001082,0.0
1075.9000000001083,0.00013320448
1076.0000000001082,0.00013517702
1076.100000000108,0.00019098267
1076.2000000001085,0.0
1076.3000000001084,0.00028279558
1076.4000000001083,7.91815e-05
1076.5000000001082,0.0
1076.6000000001084,0.0
1076.7000000001085,0.0
1076.8000000001084,0.0
1076.9000000001083,0.0
1077.0000000001085,0.0
1077.1000000001086,0.0
1077.2000000001085,0.0
1077.3000000001084,0.0
1077.4000000001083,0.0
1077.500000000109,0.0
1077.6000000001086,0.0
1077.7000000001085,0.0
1077.8000000001086,0.00014497187
1077.9000000001088,0.0
1078.000000000109,0.0
1078.1000000001086,0.0
1078.2000000001087,5.2772444e-05
1078.3000000001089,0.00013679065
1078.4000000001088,0.0
1078.500000000109,0.0
1078.6000000001088,6.305729e-05
1078.700000000109,0.0
1078.8000000001089,0.0
1078.9000000001088,0.0
1079.000000000109,0.0
1079.100000000109,0.00028107336
1079.200000000109,0.0
1079.3000000001089,0.0
1079.400000000109,0.0
1079.5000000001091,0.0
1079.600000000109,0.00020697006
1079.700000000109,0.0
1079.800000000109,0.00018841172
1079.9000000001092,3.867198e-05
1080.0000000001091,0.0
1080.100000000109,0.0
1080.2000000001092,0.00026264053
1080.300000000109,0.0
1080.4000000001092,0.0
1080.5000000001091,0.0
1080.6000000001093,0.0
1080.7000000001094,0.0004478781
1080.800000000109,0.0009850695
1080.9000000001092,0.00024927213
1081.0000000001094,0.0001341655
1081.1000000001095,0.0
1081.2000000001094,0.0010634715
1081.300000000109,0.00050310063
1081.4000000001097,0.00042607085
1081.5000000001096,0.00018414663
1081.6000000001095,0.00030696281
1081.7000000001094,0.00022306699
1081.8000000001095,0.00012130647
1081.9000000001097,0.0003193722
1082.0000000001096,0.00033643926
1082.1000000001095,0.00016589228
1082.2000000001096,0.00013237538
1082.3000000001098,0.00034790186
1082.4000000001097,0.00014268445
1082.5000000001096,0.0003339491
1082.6000000001095,0.0002560219
1082.70000000011,0.0005914076
1082.8000000001098,0.001328921
1082.9000000001097,0.00032756984
1083.0000000001098,0.00058693654
1083.10000000011,0.00014164399
1083.20000000011,0.00018318815
1083.3000000001098,0.00047734877
1083.40000000011,0.00028697544
1083.50000000011,0.00018049731
1083.60000000011,0.00011166894
1083.70000000011,0.0002547492
1083.80000000011,0.00042353087
1083.90000000011,3.4453427e-05
1084.00000000011,0.0002059711
1084.10000000011,0.00015452581
1084.20000000011,0.00025409434
1084.3000000001102,0.0003693828
1084.40000000011,0.0
1084.50000000011,0.0002216919
1084.6000000001102,0.00043091844
1084.7000000001103,8.2721206e-05
1084.8000000001102,0.001854415
1084.90000000011,0.0010911622
1085.0000000001105,0.0015037168
1085.1000000001104,0.0
1085.2000000001103,0.00055676093
1085.3000000001102,3.9853498e-05
1085.4000000001104,0.00020765999
1085.5000000001105,0.000101069476
1085.6000000001104,0.00021446118
1085.7000000001103,0.00016956215
1085.8000000001105,0.0
1085.9000000001106,0.0
1086.0000000001105,1.695408e-05
1086.1000000001104,0.0
1086.2000000001103,0.00010730306
1086.300000000111,0.00036755958
1086.4000000001106,0.0
1086.5000000001105,0.00044335396
1086.6000000001106,3.2361953e-05
1086.7000000001108,0.00018228222
1086.800000000111,0.00018056085
1086.9000000001106,0.00052439753
1087.0000000001107,0.00022895233
1087.1000000001109,1.4475608e-05
1087.2000000001108,0.0003873997
1087.300000000111,0.00037121432
1087.4000000001108,0.00023626648
1087.500000000111,5.9227747e-05
1087.6000000001109,0.00017115474
1087.7000000001108,0.000117385585
1087.800000000111,7.674431e-05
1087.900000000111,6.23233e-06
1088.000000000111,0.00017111287
1088.1000000001109,6.0185143e-05
1088.200000000111,0.0001810256
1088.3000000001111,2.1381427e-06
1088.400000000111,3.4462853e-05
1088.500000000111,0.00021827531
1088.600000000111,8.9819105e-06
1088.7000000001112,0.00035384583
1088.8000000001111,0.0023232778
1088.900000000111,0.00015485084
1089.0000000001112,0.00037091252
1089.100000000111,0.0
1089.2000000001112,0.0003166155
1089.3000000001111,0.00016412367
1089.4000000001113,0.00062317966
1089.5000000001114,0.00023004062
1089.600000000111,0.0
1089.7000000001112,0.0003163011
1089.8000000001114,0.00022350588
1089.9000000001115,0.00028942287
1090.0000000001114,0.00072870014
1090.100000000111,0.0004102984
1090.2000000001117,0.0008700768
1090.3000000001116,0.00025185847
1090.4000000001115,0.00012623759
1090.5000000001114,0.0007470856
1090.6000000001115,0.00013569198
1090.7000000001117,0.0003155168
1090.8000000001116,0.00020996101
1090.9000000001115,0.0003193537
1091.0000000001116,0.00014435718
1091.1000000001118,0.0006464176
1091.2000000001117,9.057684e-05
1091.3000000001116,0.00031720527
1091.4000000001115,0.00014156508
1091.500000000112,0.00034617304
1091.6000000001118,0.0
1091.7000000001117,9.441191e-06
1091.8000000001118,0.00025639922
1091.900000000112,0.00019786067
1092.000000000112,0.00044983646
1092.1000000001118,0.0
1092.200000000112,0.0013351464
1092.300000000112,0.000594019
1092.400000000112,0.00015404963
1092.500000000112,0.00022396281
1092.600000000112,0.00018619404
1092.700000000112,0.002657975
1092.800000000112,0.00037531718
1092.900000000112,0.00042526002
1093.000000000112,0.0007003461
1093.1000000001122,5.019733e-05
1093.200000000112,0.0
1093.300000000112,0.00018647966
1093.4000000001122,0.0
1093.5000000001123,0.00021194879
1093.6000000001122,0.00017821773
1093.700000000112,0.00022370584
1093.8000000001125,0.00012833202
1093.9000000001124,0.00015455089
1094.0000000001123,0.0003095913
1094.1000000001122,0.00019803607
1094.2000000001124,0.0
1094.3000000001125,0.00033273685
1094.4000000001124,0.00024713352
1094.5000000001123,0.00034130635
1094.6000000001125,0.00017001343
1094.7000000001126,0.000624186
1094.8000000001125,0.0007198606
1094.9000000001124,0.00018713436
1095.0000000001123,0.00047983084
1095.1000000001127,0.00016932425
1095.2000000001126,0.0006176295
1095.3000000001125,0.00067509763
1095.4000000001126,7.339574e-05
1095.5000000001128,8.538885e-05
1095.6000000001127,0.0003850291
1095.7000000001126,0.00016899264
1095.8000000001127,0.0001769733
1095.9000000001129,0.00010322375
1096.0000000001128,0.0
1096.1000000001127,0.00016480385
1096.2000000001128,0.0004585167
1096.300000000113,0.00012175716
1096.4000000001129,0.0001309569
1096.5000000001128,0.00019954203
1096.600000000113,0.0002263017
1096.700000000113,0.0
1096.800000000113,0.0
1096.9000000001129,0.0
1097.000000000113,0.0
1097.1000000001131,0.0
1097.200000000113,0.00013221646
1097.300000000113,1.0465623e-05
1097.400000000113,4.5963243e-05
1097.5000000001132,0.00016129413
1097.6000000001131,3.6645786e-05
1097.700000000113,0.00017311923
1097.8000000001132,4.9488477e-05
1097.900000000113,3.817429e-05
1098.0000000001132,0.00029152638
1098.1000000001131,0.00026342642
1098.2000000001133,0.000164481
1098.3000000001134,0.0
1098.400000000113,7.40921e-05
1098.5000000001132,0.00014217633
1098.6000000001134,7.396388e-06
1098.7000000001135,0.00054568826
1098.8000000001134,7.098318e-06
1098.900000000113,0.00044185304
1099.0000000001137,0.00036339296
1099.1000000001136,0.00018825145
1099.2000000001135,0.00022556557
1099.3000000001134,7.7319644e-05
1099.4000000001136,0.0002195462
1099.5000000001137,0.0027042576
1099.6000000001136,0.0004141339
1099.7000000001135,0.00037165597
1099.8000000001136,0.0
1099.9000000001138,0.00031045667
1100.0000000001137,0.00014383643
1100.1000000001136,0.0
1100.2000000001135,0.00029948115
1100.300000000114,0.00015690822
1100.4000000001138,0.0
1100.5000000001137,0.0003101668
1100.6000000001138,0.00019839074
1100.700000000114,0.00024096537
1100.800000000114,0.0
1100.9000000001138,0.000111164976
1101.000000000114,0.000107835825
1101.100000000114,0.0003790086
1101.200000000114,0.0
1101.300000000114,0.0
1101.400000000114,0.0003070704
1101.500000000114,0.0
1101.600000000114,0.0
1101.700000000114,0.0003014836
1101.800000000114,6.944317e-06
1101.9000000001142,0.00012323273
1102.000000000114,0.00019142697
1102.100000000114,0.0
1102.2000000001142,0.0002664563
1102.3000000001143,0.0
1102.4000000001142,4.955397e-05
1102.500000000114,0.00015970453
1102.6000000001145,2.4110586e-05
1102.7000000001144,0.00038251549
1102.8000000001143,0.0001550328
1102.9000000001142,4.5633846e-05
1103.0000000001144,0.0002885018
1103.1000000001145,4.5444136e-05
1103.2000000001144,2.4250538e-05
1103.3000000001143,0.00021643608
1103.4000000001145,3.0361092e-05
1103.5000000001146,0.00024961634
1103.6000000001145,0.0
1103.7000000001144,0.00034408225
1103.8000000001146,9.581523e-05
1103.9000000001147,0.0001513067
1104.0000000001146,0.00013703617
1104.1000000001145,1.1294675e-05
1104.2000000001146,0.0003572116
1104.3000000001148,0.0
1104.4000000001147,0.0001646377
1104.5000000001146,0.0
1104.6000000001147,0.0
1104.7000000001149,0.0003106524
1104.8000000001148,0.0
1104.9000000001147,0.0
1105.0000000001148,0.0
1105.100000000115,5.9815316e-05
1105.2000000001149,0.00018363995
1105.3000000001148,0.0
1105.400000000115,0.0
1105.500000000115,0.00012146616
1105.600000000115,3.9073995e-05
1105.7000000001149,0.00032476414
1105.800000000115,0.00012037601
1105.9000000001151,0.00035432243
1106.000000000115,0.0
1106.100000000115,1.1333965e-05
1106.200000000115,0.0
1106.3000000001152,0.0
1106.4000000001151,6.213073e-05
1106.500000000115,0.0001982882
1106.6000000001152,0.00010132461
1106.700000000115,0.0
1106.8000000001152,0.0
1106.9000000001151,0.00033871247
1107.0000000001153,0.00017294523
1107.1000000001154,0.0001624427
1107.200000000115,9.913081e-05
1107.3000000001152,8.885321e-05
1107.4000000001154,0.0
1107.5000000001155,0.0
1107.6000000001154,0.0
1107.700000000115,0.00010636153
1107.8000000001157,7.056426e-05
1107.9000000001156,8.403659e-05
1108.0000000001155,0.0
1108.1000000001154,0.00034308757
1108.2000000001156,9.529962e-05
1108.3000000001157,0.0
1108.4000000001156,0.00025949805
1108.5000000001155,0.0003536376
1108.6000000001156,0.0
1108.7000000001158,6.262517e-05
1108.8000000001157,9.6978445e-05
1108.9000000001156,0.0005663362
1109.0000000001155,0.000113196285
1109.100000000116,8.929313e-05
1109.2000000001158,0.0
1109.3000000001157,5.5663615e-05
1109.4000000001158,0.00020000643
1109.500000000116,0.00076533185
1109.600000000116,0.00011738772
1109.7000000001158,0.0
1109.800000000116,0.0
1109.900000000116,3.9160484e-05
1110.000000000116,0.00013223385
1110.100000000116,0.0
1110.200000000116,0.0
1110.300000000116,0.0
1110.400000000116,0.0
1110.500000000116,0.00017400552
1110.600000000116,4.007952e-05
1110.7000000001162,0.00011361466
1110.800000000116,4.0365736e-05
1110.900000000116,0.0
1111.0000000001162,8.30502e-05
1111.1000000001163,0.0
1111.2000000001162,0.0
1111.300000000116,0.00025240806
1111.4000000001165,0.0
1111.5000000001164,0.00010990131
1111.6000000001163,0.0
1111.7000000001162,0.0
1111.8000000001164,0.0
1111.9000000001165,0.0
1112.0000000001164,0.0
1112.1000000001163,0.0
1112.2000000001165,0.0
1112.3000000001166,0.0
1112.4000000001165,0.0
1112.5000000001164,0.0
1112.6000000001166,0.0
1112.7000000001167,0.0
1112.8000000001166,9.5295305e-05
1112.9000000001165,0.0
1113.0000000001166,0.0
1113.1000000001168,4.5624478e-05
1113.2000000001167,0.0006205338
1113.3000000001166,0.0
1113.4000000001167,0.0008536161
1113.5000000001169,0.0
1113.6000000001168,0.000781397
1113.7000000001167,0.001848
1113.8000000001168,0.0
1113.900000000117,7.8686826e-05
1114.0000000001169,0.0
1114.1000000001168,0.00059797196
1114.200000000117,8.8710905e-05
1114.300000000117,0.0
1114.400000000117,0.0003990643
1114.5000000001169,0.0004444457
1114.600000000117,0.00023319543
1114.7000000001171,0.00015244521
1114.800000000117,0.00014932323
1114.900000000117,5.2331237e-05
1115.000000000117,8.9166247e-07
1115.1000000001172,3.501836e-05
1115.2000000001171,0.00013457377
1115.300000000117,0.0
1115.4000000001172,2.5670823e-05
1115.500000000117,0.0
1115.6000000001172,0.00026696513
1115.7000000001171,0.00011332694
1115.8000000001173,0.0
1115.9000000001174,0.0
1116.000000000117,0.00018526832
1116.1000000001172,0.0
1116.2000000001174,0.0006198331
1116.3000000001175,0.0
1116.4000000001174,0.00030750647
1116.500000000117,5.7085665e-05
1116.6000000001177,6.179554e-05
1116.7000000001176,0.0
1116.8000000001175,0.0
1116.9000000001174,0.0003058062
1117.0000000001176,8.900684e-05
1117.1000000001177,0.0
1117.2000000001176,0.0
1117.3000000001175,0.0
1117.4000000001176,0.00010226213
1117.5000000001178,0.0
1117.6000000001177,0.0
1117.7000000001176,5.470054e-05
1117.8000000001175,0.000510512
1117.900000000118,0.0001966412
1118.0000000001178,2.0188852e-05
1118.1000000001177,0.0
1118.2000000001178,0.0
1118.300000000118,0.00010583564
1118.400000000118,7.196451e-05
1118.5000000001178,0.0
1118.600000000118,0.0
1118.700000000118,0.0
1118.800000000118,0.0
1118.900000000118,2.896669e-05
1119.000000000118,0.0
1119.100000000118,0.00040092765
1119.200000000118,0.00013709471
1119.300000000118,0.0
1119.400000000118,0.00018813832
1119.5000000001182,0.0001180059
1119.600000000118,0.000119993056
1119.700000000118,1.2032986e-05
1119.8000000001182,0.0
1119.9000000001183,9.891654e-05
1120.0000000001182,0.00010511766
1120.100000000118,0.00037836868
1120.2000000001185,0.00012795914
1120.3000000001184,0.00082521024
1120.4000000001183,0.00053785834
1120.5000000001182,0.0024183511
1120.6000000001184,0.0
1120.7000000001185,0.0009211982
1120.8000000001184,0.0006760863
1120.9000000001183,0.000122349
1121.0000000001185,0.0004790727
1121.1000000001186,0.00079461257
1121.2000000001185,1.2844573e-06
1121.3000000001184,0.0006475188
1121.4000000001186,4.4497505e-05
1121.5000000001187,2.2167296e-05
1121.6000000001186,0.00021787948
1121.7000000001185,0.00021710445
1121.8000000001186,2.9857945e-05
1121.9000000001188,0.00013760588
1122.0000000001187,0.0
1122.1000000001186,0.00042862978
1122.2000000001187,0.00018689701
1122.3000000001189,0.0007453805
1122.4000000001188,0.0007768547
1122.5000000001187,0.0003460963
1122.6000000001188,0.0007916315
1122.700000000119,0.0019856342
1122.8000000001189,0.0005336409
1122.9000000001188,0.0005365732
1123.000000000119,0.000746866
1123.100000000119,0.00014348891
1123.200000000119,1.7068098e-06
1123.3000000001189,0.00013054517
1123.400000000119,0.0
1123.5000000001191,0.0
1123.600000000119,0.0
1123.700000000119,9.661514e-06
1123.800000000119,0.00022338971
1123.9000000001192,2.2417367e-05
1124.0000000001191,0.0
1124.100000000119,2.6459955e-05
1124.2000000001192,0.0
1124.300000000119,0.0
1124.4000000001192,7.178081e-05
1124.5000000001191,0.00020461656
1124.6000000001193,3.5175744e-05
1124.7000000001194,0.0
1124.800000000119,0.00021833937
1124.9000000001192,0.0
1125.0000000001194,0.000102948026
1125.1000000001195,4.132817e-05
1125.2000000001194,0.0
1125.300000000119,0.0
1125.4000000001197,0.0
1125.5000000001196,4.664714e-05
1125.6000000001195,0.0
1125.7000000001194,0.0
1125.8000000001196,0.0
1125.9000000001197,7.8611854e-05
1126.0000000001196,5.551944e-05
1126.1000000001195,0.00020072731
1126.2000000001196,0.0
1126.3000000001198,0.0
1126.4000000001197,0.0
1126.5000000001196,0.000121505276
1126.6000000001195,2.8335871e-05
1126.70000000012,8.599121e-05
1126.8000000001198,0.00029911142
1126.9000000001197,3.2359058e-05
1127.0000000001198,0.00037235752
1127.10000000012,0.0
1127.20000000012,0.00045724734
1127.3000000001198,0.0
1127.40000000012,0.00027485855
1127.50000000012,0.0
1127.60000000012,0.0005338805
1127.70000000012,0.0038525173
1127.80000000012,0.00014249475
1127.90000000012,0.00062658574
1128.00000000012,0.00017431109
1128.10000000012,0.000107651256
1128.20000000012,1.252402e-05
1128.3000000001202,0.00016912019
1128.40000000012,0.0003065608
1128.50000000012,0.00017882536
1128.6000000001202,3.6125137e-05
1128.7000000001203,0.0
1128.8000000001202,0.0
1128.90000000012,0.0
1129.0000000001205,0.00034763222
1129.1000000001204,0.0002878174
1129.2000000001203,0.0
1129.3000000001202,5.3084277e-05
1129.4000000001204,0.0
1129.5000000001205,0.00041791055
1129.6000000001204,0.0
1129.7000000001203,0.0
1129.8000000001205,0.0
1129.9000000001206,0.0
1130.0000000001205,8.950319e-05
1130.1000000001204,0.0
1130.2000000001206,0.00013765179
1130.3000000001207,0.0
1130.4000000001206,0.0
1130.5000000001205,5.6368237e-05
1130.6000000001206,0.0
1130.7000000001208,0.0
1130.8000000001207,8.802429e-06
1130.9000000001206,0.0
1131.0000000001207,0.0
1131.1000000001209,0.0
1131.2000000001208,0.0
1131.3000000001207,0.0
1131.4000000001208,0.0
1131.500000000121,0.0
1131.6000000001209,8.763771e-05
1131.7000000001208,0.0
1131.800000000121,0.0
1131.900000000121,0.00022725719
1132.000000000121,0.0
1132.1000000001209,1.384069e-05
1132.200000000121,0.0001086503
1132.3000000001211,5.4731405e-05
1132.400000000121,0.0002046387
1132.500000000121,0.00012874683
1132.600000000121,0.0
1132.7000000001212,0.0
1132.8000000001211,0.0
1132.900000000121,8.507439e-05
1133.0000000001212,0.0
1133.100000000121,0.0
1133.2000000001212,0.0
1133.3000000001211,0.0
1133.4000000001213,0.0
1133.5000000001214,0.00010963055
1133.600000000121,0.0
1133.7000000001212,0.0
1133.8000000001214,6.962677e-05
1133.9000000001215,7.752116e-05
1134.0000000001214,0.00011326833
1134.100000000121,0.0
1134.2000000001217,0.0
1134.3000000001216,5.532823e-05
1134.4000000001215,0.0
1134.5000000001214,0.00029014947
1134.6000000001216,0.00013730959
1134.7000000001217,0.00035915556
1134.8000000001216,0.00028847443
1134.9000000001215,0.0
1135.0000000001216,0.000628713
1135.1000000001218,0.00014328786
1135.2000000001217,0.00027042688
1135.3000000001216,0.00031123825
1135.4000000001215,0.0006438333
1135.500000000122,0.0011236682
1135.6000000001218,0.0
1135.7000000001217,0.0012326842
1135.8000000001218,0.0
1135.900000000122,0.0003522375
1136.000000000122,0.000532904
1136.1000000001218,0.0
1136.200000000122,0.00029736137
1136.300000000122,2.5011708e-05
1136.400000000122,0.0
1136.500000000122,0.0001978621
1136.600000000122,0.0
1136.700000000122,2.2753325e-06
1136.800000000122,5.772606e-05
1136.900000000122,0.0
1137.000000000122,0.00042534593
1137.1000000001222,0.0
1137.200000000122,0.0
1137.300000000122,0.0
1137.4000000001222,0.0
1137.5000000001223,0.0
1137.6000000001222,0.00022549595
1137.700000000122,5.6364937e-05
1137.8000000001225,7.773202e-05
1137.9000000001224,0.0
1138.0000000001223,0.00014016753
1138.1000000001222,0.0
1138.2000000001224,0.00015127855
1138.3000000001225,8.936947e-05
1138.4000000001224,5.6984893e-05
1138.5000000001223,6.698165e-05
1138.6000000001225,0.0
1138.7000000001226,3.2683834e-06
1138.8000000001225,7.026518e-05
1138.9000000001224,0.0
1139.0000000001226,0.00023807138
1139.1000000001227,0.0
1139.2000000001226,2.1502656e-05
1139.3000000001225,3.0869123e-05
1139.4000000001226,0.00010427807
1139.5000000001228,0.00016968533
1139.6000000001227,0.000114897506
1139.7000000001226,0.0
1139.8000000001227,0.00014189721
1139.9000000001229,9.019942e-05
1140.0000000001228,0.00021248792
1140.1000000001227,0.0
1140.2000000001228,0.0001569148
1140.300000000123,0.0
1140.4000000001229,0.00021339765
1140.5000000001228,0.00018178203
1140.600000000123,3.0581294e-05
1140.700000000123,9.053532e-05
1140.800000000123,0.00014736353
1140.9000000001229,9.402567e-06
1141.000000000123,0.000100410536
1141.1000000001231,0.0
1141.200000000123,0.00020195749
1141.300000000123,6.865313e-05
1141.400000000123,0.00021134356
1141.5000000001232,0.00015994665
1141.6000000001231,0.00039587164
1141.700000000123,0.00021895992
1141.8000000001232,0.00038534214
1141.900000000123,4.4434615e-05
1142.0000000001232,0.00031004922
1142.1000000001231,0.00016891255
1142.2000000001233,0.0001416307
1142.3000000001234,0.0001369823
1142.400000000123,0.00035431693
1142.5000000001232,0.00012516015
1142.6000000001234,2.332898e-05
1142.7000000001235,6.753831e-05
1142.8000000001234,0.00015529252
1142.900000000123,0.0
1143.0000000001237,4.0184434e-05
1143.1000000001236,1.7005224e-05
1143.2000000001235,0.00016560032
1143.3000000001234,1.4606057e-05
1143.4000000001236,6.602722e-05
1143.5000000001237,4.1312123e-05
1143.6000000001236,4.4892364e-05
1143.7000000001235,0.0
1143.8000000001236,0.0001544669
1143.9000000001238,0.00014396281
1144.0000000001237,0.00020580323
1144.1000000001236,0.0
1144.2000000001235,4.6705718e-05
1144.300000000124,9.76987e-05
1144.4000000001238,0.0
1144.5000000001237,3.7579626e-05
1144.6000000001238,0.00013238004
1144.700000000124,5.1232713e-05
1144.800000000124,3.1919128e-05
1144.9000000001238,2.0461708e-05
1145.000000000124,0.0
1145.100000000124,0.00014275877
1145.200000000124,0.0
1145.300000000124,5.6372126e-05
1145.400000000124,0.0
1145.500000000124,0.0
1145.600000000124,0.0
1145.700000000124,3.8499504e-05
1145.800000000124,8.312128e-05
1145.9000000001242,0.0
1146.000000000124,4.3466353e-06
1146.100000000124,0.0
1146.2000000001242,3.710311e-05
1146.3000000001243,0.0
1146.4000000001242,0.0001760435
1146.500000000124,0.00069270073
1146.6000000001245,0.0
1146.7000000001244,8.290304e-05
1146.8000000001243,0.00017072534
1146.9000000001242,0.00015155223
1147.0000000001244,0.00022546151
1147.1000000001245,2.1672113e-05
1147.2000000001244,0.0005201523
1147.3000000001243,0.0
1147.4000000001245,0.000388489
1147.5000000001246,0.0010148435
1147.6000000001245,0.0
1147.7000000001244,0.00012784652
1147.8000000001246,0.0
1147.9000000001247,0.00027638316
1148.0000000001246,0.0002003112
1148.1000000001245,0.0
1148.2000000001246,0.0
1148.3000000001248,0.0
1148.4000000001247,0.0
1148.5000000001246,3.3956967e-05
1148.6000000001247,0.0
1148.7000000001249,2.2263179e-05
1148.8000000001248,0.0
1148.9000000001247,6.6829794e-05
1149.0000000001248,8.602972e-05
1149.100000000125,0.00027105384
1149.2000000001249,0.0
1149.3000000001248,6.8952604e-06
1149.400000000125,4.5835637e-05
1149.500000000125,0.0
1149.600000000125,0.0006208788
1149.7000000001249,0.0009295181
1149.800000000125,0.00065108266
1149.9000000001251,0.001295994
1150.000000000125,0.0
1150.100000000125,0.0003819597
1150.200000000125,0.00047735486
1150.3000000001252,0.0010002204
1150.4000000001251,0.0010532709
1150.500000000125,4.781369e-06
1150.6000000001252,0.0005958159
1150.700000000125,0.00023718792
1150.8000000001252,6.627221e-05
1150.9000000001251,9.123562e-05
1151.0000000001253,0.000663927
1151.1000000001254,0.00025932334
1151.200000000125,0.00033527936
1151.3000000001252,0.0
1151.4000000001254,0.00019705322
1151.5000000001255,0.00023627334
1151.6000000001254,0.0
1151.700000000125,2.1144697e-05
1151.8000000001257,7.29004e-05
1151.9000000001256,0.0003874108
1152.0000000001255,0.0
1152.1000000001254,6.8241075e-05
1152.2000000001256,0.0
1152.3000000001257,9.660853e-06
1152.4000000001256,0.000113927905
1152.5000000001255,0.00014969043
1152.6000000001256,0.00014603493
1152.7000000001258,0.0
1152.8000000001257,6.597399e-05
1152.9000000001256,3.0597792e-05
1153.0000000001255,0.0
1153.100000000126,9.415959e-05
1153.2000000001258,0.0
1153.3000000001257,6.564287e-05
1153.4000000001258,0.0012412762
1153.500000000126,0.00020388777
1153.600000000126,0.00123092
1153.7000000001258,0.0051214094
1153.800000000126,0.0016803074
1153.900000000126,0.002846341
1154.000000000126,2.0905152e-05
1154.100000000126,0.0025989823
1154.200000000126,0.0023131731
1154.300000000126,0.00014001752
1154.400000000126,0.00019689628
1154.500000000126,0.0
1154.600000000126,8.34598e-05
1154.7000000001262,0.00014697773
1154.800000000126,0.0002234158
1154.900000000126,3.2177309e-06
1155.0000000001262,4.013094e-05
1155.1000000001263,0.0
1155.2000000001262,0.0
1155.300000000126,0.0001124799
1155.4000000001265,0.0
1155.5000000001264,0.0
1155.6000000001263,4.0796058e-05
1155.7000000001262,0.0008420812
1155.8000000001264,0.0033201792
1155.9000000001265,0.0014239787
1156.0000000001264,0.0003203606
1156.1000000001263,0.0018252879
1156.2000000001265,0.00047364805
1156.3000000001266,0.002658069
1156.4000000001265,0.00014446034
1156.5000000001264,0.00022480034
1156.6000000001266,0.0002549568
1156.7000000001267,9.580099e-05
1156.8000000001266,0.00011062364
1156.9000000001265,0.00016896742
1157.0000000001266,0.0
1157.1000000001268,0.0
1157.2000000001267,0.0
1157.3000000001266,0.00018426008
1157.4000000001267,0.0002679813
1157.5000000001269,4.7793663e-05
1157.6000000001268,0.00053573906
1157.7000000001267,0.0025259412
1157.8000000001268,0.00033372187
1157.900000000127,0.0006662531
1158.0000000001269,0.00014000351
1158.1000000001268,3.5059744e-05
1158.200000000127,0.0005401998
1158.300000000127,0.0002164684
1158.400000000127,0.00015498645
1158.5000000001269,0.0005013037
1158.600000000127,0.000247801
1158.7000000001271,6.2703766e-05
