m/z,pos_runA
1383.000000000178,0.0010275588
1383.1000000001782,0.0020024248
1383.200000000178,0.00034909142
1383.300000000178,0.00045819208
1383.400000000178,0.0013246197
1383.5000000001785,0.0010303637
1383.6000000001782,0.00018027608
1383.700000000178,0.011695542
1383.8000000001782,0.029860493
1383.9000000001784,0.00056042854
1384.0000000001785,0.00351576
1384.1000000001782,0.008651475
1384.2000000001783,0.0008066791
1384.3000000001784,0.00039873144
1384.4000000001784,0.0005527711
1384.5000000001785,0.00075321697
1384.6000000001784,0.0
1384.7000000001783,0.0005357904
1384.8000000001784,0.00073618966
1384.9000000001784,0.00011899638
1385.0000000001785,0.0008586124
1385.1000000001786,0.0006381244
1385.2000000001783,0.00016489773
1385.3000000001784,0.000485675
1385.4000000001786,0.006669198
1385.5000000001787,0.0041406685
1385.6000000001786,0.0003783938
1385.7000000001783,0.006233854
1385.800000000179,0.016739458
1385.9000000001788,0.0004061107
1386.0000000001787,0.0006675852
1386.1000000001786,0.0006700479
1386.2000000001788,0.0005312657
1386.300000000179,0.0005531472
1386.4000000001788,0.0022151172
1386.5000000001787,0.00070653734
1386.6000000001789,0.0011224481
1386.700000000179,0.004194711
1386.800000000179,0.0051979017
1386.9000000001788,0.0007628001
1387.000000000179,0.00072597066
1387.100000000179,0.010275839
1387.200000000179,0.0004931819
1387.300000000179,0.000831907
1387.400000000179,0.0008545241
1387.5000000001792,0.0034262575
1387.600000000179,0.00025389335
1387.700000000179,0.009403401
1387.8000000001791,0.00041656173
1387.9000000001793,0.00029712476
1388.0000000001792,0.0005902548
1388.100000000179,0.002220182
1388.2000000001792,0.000442273
1388.3000000001794,0.00024013074
1388.4000000001793,0.0010181202
1388.5000000001792,0.0006033588
1388.6000000001793,0.00025096137
1388.7000000001794,0.0009243947
1388.8000000001794,0.0020600345
1388.9000000001793,0.00032649614
1389.0000000001794,0.0029159677
1389.1000000001795,0.005113901
1389.2000000001794,0.0007129816
1389.3000000001794,0.0006063521
1389.4000000001795,0.009172808
1389.5000000001796,0.003624947
1389.6000000001795,0.00012631965
1389.7000000001794,0.023242401
1389.8000000001796,0.02141293
1389.9000000001795,0.00031220683
1390.0000000001796,0.0009794185
1390.1000000001795,0.0033306875
1390.2000000001797,0.0005812839
1390.3000000001798,0.00041249552
1390.4000000001795,0.0008471737
1390.5000000001796,0.013528131
1390.6000000001798,0.0
1390.70000000018,0.004123764
1390.8000000001798,0.0011657702
1390.9000000001795,0.0007485791
1391.00000000018,0.003949239
1391.10000000018,0.0013173195
1391.20000000018,0.0005519479
1391.3000000001798,0.00046471492
1391.40000000018,0.00016186385
1391.50000000018,0.00079093495
1391.60000000018,0.00070262817
1391.70000000018,0.00067713216
1391.80000000018,0.0005071426
1391.9000000001802,0.00011737587
1392.00000000018,0.0016675324
1392.10000000018,0.00028775062
1392.20000000018,0.0004480702
1392.3000000001805,0.00017884701
1392.4000000001802,0.00047844922
1392.50000000018,0.0008878799
1392.6000000001802,0.0
1392.7000000001804,0.0008028322
1392.8000000001805,0.0005038946
1392.9000000001802,0.0003721712
1393.0000000001803,0.00078447163
1393.1000000001804,0.0032814005
1393.2000000001804,0.00032339452
1393.3000000001805,0.00015401088
1393.4000000001804,0.005758033
1393.5000000001803,0.00045556785
1393.6000000001804,0.00039538814
1393.7000000001804,0.014994765
1393.8000000001805,0.00053922215
1393.9000000001806,8.1554615e-05
1394.0000000001803,0.0059136637
1394.1000000001804,0.0014908095
1394.2000000001806,0.00026067026
1394.3000000001807,0.0003674342
1394.4000000001806,0.000479612
1394.5000000001803,0.0003883171
1394.600000000181,8.1102284e-05
1394.7000000001808,0.0008494859
1394.8000000001807,0.009790099
1394.9000000001806,0.00093726977
1395.0000000001808,0.0009976918
1395.100000000181,0.0009009007
1395.2000000001808,0.00049221335
1395.3000000001807,0.0003019049
1395.4000000001809,0.0023821685
1395.500000000181,0.0032062507
1395.600000000181,0.00012511727
1395.7000000001808,0.00067375845
1395.800000000181,0.00073656143
1395.900000000181,0.00037714074
1396.000000000181,0.000732688
1396.100000000181,0.000691317
1396.200000000181,0.00096790993
1396.3000000001812,0.0003939993
1396.400000000181,0.0007871745
1396.500000000181,0.0007867152
1396.6000000001811,0.0002394462
1396.7000000001813,0.0
1396.8000000001812,0.00017557558
1396.900000000181,0.0012275627
1397.0000000001812,0.00019731636
1397.1000000001814,0.0007112077
1397.2000000001813,0.00067008764
1397.3000000001812,0.00025483477
1397.4000000001813,0.0022103603
1397.5000000001814,0.00072449294
1397.6000000001814,0.0037371016
1397.7000000001813,0.00063304696
1397.8000000001814,0.0028566106
1397.9000000001815,7.184613e-05
1398.0000000001814,0.0
1398.1000000001814,0.00079702394
1398.2000000001815,0.001635359
1398.3000000001816,0.0003661833
1398.4000000001815,0.001514394
1398.5000000001814,0.00055914075
1398.6000000001816,0.00027751992
1398.7000000001815,0.00044908264
1398.8000000001816,0.0008190648
1398.9000000001815,0.00010449265
1399.0000000001817,0.0006088929
1399.1000000001818,0.00028560858
1399.2000000001815,0.0004821935
1399.3000000001816,0.00011133335
1399.4000000001818,0.0015813158
1399.500000000182,0.0006662307
1399.6000000001818,6.8810936e-05
1399.7000000001815,0.0005552402
1399.800000000182,0.010401808
1399.900000000182,0.00014835701
1400.000000000182,0.00018796825
1400.1000000001818,0.00033365065
1400.200000000182,0.0005099279
1400.300000000182,0.00041164918
1400.400000000182,0.00063904835
1400.500000000182,0.0022097733
1400.600000000182,0.00050977623
1400.7000000001822,0.0005004396
1400.800000000182,0.0044956184
1400.900000000182,0.00054114545
1401.000000000182,0.00060575595
1401.1000000001825,0.000123441
1401.2000000001822,0.0005854628
1401.300000000182,0.0
1401.4000000001822,0.01401022
1401.5000000001824,0.00069454714
1401.6000000001825,0.0
1401.7000000001822,0.0008163938
1401.8000000001823,0.00046678848
1401.9000000001824,0.0005733667
1402.0000000001824,0.00046623225
1402.1000000001825,0.0010026621
1402.2000000001824,0.00045484467
1402.3000000001823,0.0
1402.4000000001824,0.0006257067
1402.5000000001824,0.0007565358
1402.6000000001825,0.00011830438
1402.7000000001826,0.0006070836
1402.8000000001823,0.0014630179
1402.9000000001824,0.0008423303
1403.0000000001826,0.0005912497
1403.1000000001827,0.0001423837
1403.2000000001826,0.00027016673
1403.3000000001823,0.00014804269
1403.400000000183,0.0005570316
1403.5000000001828,0.00045767656
1403.6000000001827,0.00053400156
1403.7000000001826,0.00078440044
1403.8000000001828,0.000594861
1403.900000000183,0.00041216612
1404.0000000001828,0.00076170184
1404.1000000001827,0.000998544
1404.2000000001829,0.00059082085
1404.300000000183,0.002951176
1404.400000000183,0.00077770324
1404.5000000001828,0.00042607615
1404.600000000183,0.0008751223
1404.700000000183,0.0007529405
1404.800000000183,0.012418128
1404.900000000183,0.00040230894
1405.000000000183,0.00079890835
1405.1000000001832,0.0011321777
1405.200000000183,0.000572708
1405.300000000183,0.00060791353
1405.4000000001831,4.255967e-05
1405.5000000001833,0.00029820847
1405.6000000001832,0.00031780513
1405.700000000183,0.0005604058
1405.8000000001832,0.0049050315
1405.9000000001834,0.00053980696
1406.0000000001833,0.009992955
1406.1000000001832,0.0006101142
1406.2000000001833,9.740904e-05
1406.3000000001834,0.00047106354
1406.4000000001834,0.0008994496
1406.5000000001833,0.00031510234
1406.6000000001834,0.00012661243
1406.7000000001835,0.0010837477
1406.8000000001834,0.002635916
1406.9000000001834,0.0005955693
1407.0000000001835,0.0011893349
1407.1000000001836,0.0008422392
1407.2000000001835,0.00032109814
1407.3000000001834,0.00038318787
1407.4000000001836,0.00069077866
1407.5000000001835,0.0018294574
1407.6000000001836,0.0
1407.7000000001835,0.00049824046
1407.8000000001837,0.0009986195
1407.9000000001838,0.000342848
1408.0000000001835,0.00757214
1408.1000000001836,0.00052502623
1408.2000000001838,7.9445126e-05
1408.300000000184,0.00044233692
1408.4000000001838,0.00027660988
1408.5000000001835,3.494835e-05
1408.600000000184,0.0
1408.700000000184,0.00043009227
1408.800000000184,0.00068066345
1408.9000000001838,5.904972e-05
1409.000000000184,0.0008380206
1409.100000000184,0.00020565455
1409.200000000184,0.00027764335
1409.300000000184,0.00048961793
1409.400000000184,0.0009904825
1409.5000000001842,0.0005139908
1409.600000000184,0.0
1409.700000000184,0.00039212964
1409.800000000184,0.0006954273
1409.9000000001845,0.0
1410.0000000001842,0.00065423676
1410.100000000184,0.00011909835
1410.2000000001842,0.0
1410.3000000001844,0.0007623124
1410.4000000001845,0.0
1410.5000000001842,0.0
1410.6000000001843,0.0002775964
1410.7000000001844,8.0074824e-05
1410.8000000001844,0.0010775814
1410.9000000001845,0.00034573654
1411.0000000001844,0.00037329376
1411.1000000001843,0.0
1411.2000000001844,5.9963248e-05
1411.3000000001844,0.00010376786
1411.4000000001845,7.9841055e-07
1411.5000000001846,0.0
1411.6000000001843,0.00014369411
1411.7000000001844,0.0009951695
1411.8000000001846,0.00038726354
1411.9000000001847,0.00016787437
1412.0000000001846,0.0006485665
1412.1000000001843,0.000386403
1412.200000000185,0.0016660258
1412.3000000001848,0.00018198942
1412.4000000001847,0.00389782
1412.5000000001846,0.0005194307
1412.6000000001848,0.0
1412.700000000185,0.0007625482
1412.8000000001848,0.0010873656
1412.9000000001847,0.0
1413.0000000001849,0.00017109347
1413.100000000185,0.0003701871
1413.200000000185,0.00033348534
1413.3000000001848,0.0
1413.400000000185,0.00032907474
1413.500000000185,0.0
1413.600000000185,0.00017891484
1413.700000000185,0.00023065458
1413.800000000185,6.685345e-05
1413.9000000001852,0.0
1414.000000000185,0.00024245719
1414.100000000185,1.858443e-05
1414.2000000001851,9.489267e-05
1414.3000000001853,0.00017322753
1414.4000000001852,4.1774758e-05
1414.500000000185,0.00018121058
1414.6000000001852,7.531855e-05
1414.7000000001854,0.0
1414.8000000001853,0.00013081863
1414.9000000001852,0.0
1415.0000000001853,0.0005439347
1415.1000000001854,0.0
1415.2000000001854,0.00035502083
1415.3000000001853,0.00014295054
1415.4000000001854,0.0009347095
1415.5000000001855,0.00043247183
1415.6000000001854,0.0001256034
1415.7000000001854,0.0
1415.8000000001855,0.000599271
1415.9000000001856,0.0010534266
1416.0000000001855,0.0009989622
1416.1000000001854,0.00015893938
1416.2000000001856,0.0001279668
1416.3000000001855,0.0
1416.4000000001856,0.0005814522
1416.5000000001855,0.00019051332
1416.6000000001857,0.0
1416.7000000001858,0.0002699751
1416.8000000001855,7.580918e-05
1416.9000000001856,0.00024729862
1417.0000000001858,0.0006333314
1417.100000000186,0.00054819096
1417.2000000001858,2.974337e-05
1417.3000000001855,0.00041356118
1417.400000000186,0.00048010572
1417.500000000186,0.00011797549
1417.600000000186,0.0
1417.7000000001858,0.0
1417.800000000186,0.0002701804
1417.900000000186,0.0
1418.000000000186,0.00030654023
1418.100000000186,0.0
1418.200000000186,0.0
1418.3000000001862,0.0
1418.400000000186,0.00028389884
1418.500000000186,0.00073528517
1418.600000000186,0.0
1418.7000000001865,0.0007482472
1418.8000000001862,0.00032692828
1418.900000000186,0.0
1419.0000000001862,0.0008504579
1419.1000000001864,0.00027252384
1419.2000000001865,0.0
1419.3000000001862,0.0
1419.4000000001863,0.00014570807
1419.5000000001864,0.00010276733
1419.6000000001864,0.0
1419.7000000001865,0.00010955048
1419.8000000001864,0.0
1419.9000000001863,0.00016291272
1420.0000000001864,0.0001336692
1420.1000000001864,0.0
1420.2000000001865,7.82021e-05
1420.3000000001866,0.00015114216
1420.4000000001863,0.00027726777
1420.5000000001864,0.0
1420.6000000001866,0.00027837814
1420.7000000001867,0.00045572408
1420.8000000001866,0.0001421656
1420.9000000001863,0.0002777717
1421.000000000187,0.00046233606
1421.1000000001868,3.763446e-05
1421.2000000001867,0.0003148445
1421.3000000001866,0.00039899966
1421.4000000001868,0.00042378134
1421.500000000187,0.0012403044
1421.6000000001868,0.0
1421.7000000001867,0.00052770413
1421.8000000001869,0.0004820856
1421.900000000187,0.0
1422.000000000187,0.0
1422.1000000001868,0.00052342843
1422.200000000187,0.00011108477
1422.300000000187,0.0003322091
1422.400000000187,0.00029075888
1422.500000000187,0.0005687074
1422.600000000187,0.0
1422.7000000001872,0.00033199458
1422.800000000187,0.0002499778
1422.900000000187,0.0
1423.0000000001871,0.0
1423.1000000001873,0.00019978493
1423.2000000001872,0.0005040362
1423.300000000187,0.00011844382
1423.4000000001872,0.00029881974
1423.5000000001874,0.00051452004
1423.6000000001873,0.0
1423.7000000001872,0.0
1423.8000000001873,0.00013113374
1423.9000000001874,0.00018431559
1424.0000000001874,0.0003904966
1424.1000000001873,1.8013616e-05
1424.2000000001874,0.0
1424.3000000001875,0.00016157217
1424.4000000001874,0.00029342785
1424.5000000001874,0.00045204887
1424.6000000001875,0.0
1424.7000000001876,0.0
1424.8000000001875,0.00023578604
1424.9000000001874,0.0015094215
1425.0000000001876,0.00041862827
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.00057001883
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,0.0
1425.7000000001876,0.0
1425.8000000001878,0.0
1425.900000000188,0.0
1426.0000000001878,0.0
1426.1000000001875,0.00018324892
1426.200000000188,0.0
1426.300000000188,0.0004564979
1426.400000000188,0.00020774921
1426.5000000001878,0.0011829714
1426.600000000188,0.00276844
1426.700000000188,0.0007961309
1426.800000000188,0.010877743
1426.900000000188,0.00027076976
1427.000000000188,0.014085343
1427.1000000001882,0.00237897
1427.200000000188,0.0014180118
1427.300000000188,0.0036099008
1427.400000000188,0.0
1427.5000000001885,0.00042890085
1427.6000000001882,0.00020608264
1427.700000000188,0.00043817767
1427.8000000001882,0.0005231983
1427.9000000001884,0.00020126646
1428.0000000001885,0.00040977116
1428.1000000001882,0.0002828021
1428.2000000001883,0.00041480176
1428.3000000001884,0.019450901
1428.4000000001884,0.00021549039
1428.5000000001885,0.00057525805
1428.6000000001884,0.030429898
1428.7000000001883,0.0008021626
1428.8000000001884,0.011743087
1428.9000000001884,0.0006523261
1429.0000000001885,0.00839422
1429.1000000001886,0.0008192427
1429.2000000001883,0.0019456621
1429.3000000001884,0.0012202809
1429.4000000001886,0.0
1429.5000000001887,0.0007111178
1429.6000000001886,0.00056687824
1429.7000000001883,0.00052228844
1429.800000000189,0.0012462521
1429.9000000001888,0.0
1430.0000000001887,0.0005264431
1430.1000000001886,0.0001310214
1430.2000000001888,0.00039087512
1430.300000000189,0.0004409832
1430.4000000001888,0.0008847227
1430.5000000001887,0.0013130009
1430.6000000001889,0.00805701
1430.700000000189,0.00625781
1430.800000000189,0.004685009
1430.9000000001888,0.00030615286
1431.000000000189,0.0019132239
1431.100000000189,0.00030323394
1431.200000000189,0.00077509164
1431.300000000189,0.00058696873
1431.400000000189,0.00032105303
1431.5000000001892,0.0
1431.600000000189,0.0031604948
1431.700000000189,0.0002001452
1431.8000000001891,0.0006574643
1431.9000000001893,0.0
1432.0000000001892,0.00033540963
1432.100000000189,0.0002154982
1432.2000000001892,0.00038300795
1432.3000000001894,0.0006882506
1432.4000000001893,0.0004583285
1432.5000000001892,0.0
1432.6000000001893,0.00052661326
1432.7000000001894,0.0007394901
1432.8000000001894,0.008932332
1432.9000000001893,3.581221e-05
1433.0000000001894,0.0
1433.1000000001895,0.0002497763
1433.2000000001894,0.0005810171
1433.3000000001894,0.0008981782
1433.4000000001895,0.00030720478
1433.5000000001896,3.657813e-05
1433.6000000001895,0.00083014806
1433.7000000001894,0.00039737995
1433.8000000001896,0.0004072562
1433.9000000001895,0.00034220325
1434.0000000001896,5.458496e-05
1434.1000000001895,0.00039660247
1434.2000000001897,0.00016311488
1434.3000000001898,0.00076704874
1434.4000000001895,0.0
1434.5000000001896,0.0
1434.6000000001898,0.00019333066
1434.70000000019,0.0
1434.8000000001898,0.0011871976
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,0.0
1435.3000000001898,0.0015547947
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0
1435.70000000019,0.0
1435.80000000019,0.00163842
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.00093160436
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,0.012791772
1436.9000000001902,0.0
1437.0000000001903,5.7400885e-05
1437.1000000001904,0.00019573032
1437.2000000001904,3.6956015e-05
1437.3000000001905,0.0016426409
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,0.00025609217
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.0024648092
1438.2000000001906,0.0
1438.3000000001907,0.00039082507
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.00037824616
1438.7000000001908,0.007863378
1438.8000000001907,0.0025786227
1438.9000000001906,8.045629e-05
1439.0000000001908,0.00032331442
1439.100000000191,0.0014636383
1439.2000000001908,0.00023974932
1439.3000000001907,0.005667238
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.00017953057
1439.7000000001908,0.002963457
1439.800000000191,0.0005296203
1439.900000000191,0.0003301136
1440.000000000191,0.0
1440.100000000191,0.00038133495
1440.200000000191,0.000211042
1440.3000000001912,0.0
1440.400000000191,0.00030861312
1440.500000000191,0.0
1440.6000000001911,0.008403382
1440.7000000001913,0.0019534135
1440.8000000001912,0.007063355
1440.900000000191,8.4834195e-05
1441.0000000001912,0.0019671898
1441.1000000001914,0.00020092839
1441.2000000001913,0.0008005439
1441.3000000001912,0.00030685874
1441.4000000001913,0.015082547
1441.5000000001914,0.0
1441.6000000001914,0.00020435492
1441.7000000001913,0.0018028916
1441.8000000001914,0.00029046802
1441.9000000001915,5.9482623e-05
1442.0000000001914,0.003426252
1442.1000000001914,0.0
1442.2000000001915,0.0
1442.3000000001916,0.0
1442.4000000001915,0.00011761469
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,0.003104099
1442.8000000001916,0.00016205225
1442.9000000001915,0.0
1443.0000000001917,0.00019349603
1443.1000000001918,0.00043602925
1443.2000000001915,0.00034503225
1443.3000000001916,0.0006336585
1443.4000000001918,0.0057825763
1443.500000000192,0.00043879624
1443.6000000001918,0.004401772
1443.7000000001915,0.00618727
1443.800000000192,0.0003378828
1443.900000000192,0.00014079887
1444.000000000192,0.00048155885
1444.1000000001918,0.0103414925
1444.200000000192,0.00032438998
1444.300000000192,0.00023684297
1444.400000000192,0.00010955132
1444.500000000192,0.00027710153
1444.600000000192,0.0001792055
1444.7000000001922,0.0005472267
1444.800000000192,0.0006094878
1444.900000000192,0.0001176838
1445.000000000192,5.7084657e-05
1445.1000000001925,0.00031183727
1445.2000000001922,5.8408867e-05
1445.300000000192,0.0
1445.4000000001922,0.00034571026
1445.5000000001924,0.0
1445.6000000001925,4.4322256e-05
1445.7000000001922,0.00038616537
1445.8000000001923,0.00069522316
1445.9000000001924,0.0
1446.0000000001924,0.00024767863
1446.1000000001925,0.0
1446.2000000001924,0.00050414016
1446.3000000001923,4.5020664e-05
1446.4000000001924,4.137993e-07
1446.5000000001924,0.00018334253
1446.6000000001925,0.00030548338
1446.7000000001926,0.00028524897
1446.8000000001923,0.00029820367
1446.9000000001924,3.103338e-05
1447.0000000001926,0.0
1447.1000000001927,4.1910556e-05
1447.2000000001926,0.00011698646
1447.3000000001923,0.00033479754
1447.400000000193,0.00019680179
1447.5000000001928,0.00034513138
1447.6000000001927,0.0
1447.7000000001926,0.00036774867
1447.8000000001928,0.0003349986
1447.900000000193,0.0
1448.0000000001928,0.0001431601
1448.1000000001927,0.00039330524
1448.2000000001929,5.5349843e-05
1448.300000000193,0.000479032
1448.400000000193,0.0
1448.5000000001928,0.0
1448.600000000193,0.0001580907
1448.700000000193,0.00012503288
1448.800000000193,0.0
1448.900000000193,0.00047285386
1449.000000000193,0.00019748259
1449.1000000001932,6.434402e-05
1449.200000000193,0.00017736682
1449.300000000193,0.0
1449.4000000001931,0.0006403006
1449.5000000001933,0.00022145775
1449.6000000001932,0.00017225281
1449.700000000193,0.0
1449.8000000001932,0.0
1449.9000000001934,0.0
1450.0000000001933,8.622933e-05
1450.1000000001932,0.00038913803
1450.2000000001933,0.0
1450.3000000001934,0.00032114712
1450.4000000001934,0.00044410746
1450.5000000001933,0.00065202685
1450.6000000001934,0.00036991976
1450.7000000001935,0.00040704946
1450.8000000001934,0.00064405776
1450.9000000001934,0.00031104204
1451.0000000001935,0.00033854257
1451.1000000001936,0.00047465815
1451.2000000001935,0.00013026659
1451.3000000001934,0.00026137856
1451.4000000001936,0.00031163183
1451.5000000001935,0.0003575103
1451.6000000001936,0.00046763226
1451.7000000001935,0.0
1451.8000000001937,0.000103748745
1451.9000000001938,0.00031870563
1452.0000000001935,0.0003636872
1452.1000000001936,0.000121018784
1452.2000000001938,0.0
1452.300000000194,0.00030787266
1452.4000000001938,8.464183e-05
1452.5000000001935,0.00025241886
1452.600000000194,0.0002032094
1452.700000000194,0.0
1452.800000000194,0.0003862212
1452.9000000001938,0.0001338627
1453.000000000194,0.0
1453.100000000194,0.00030854618
1453.200000000194,0.00079423096
1453.300000000194,0.00024022383
1453.400000000194,0.00041191193
1453.5000000001942,0.00012443138
1453.600000000194,0.0005622409
1453.700000000194,0.0
1453.800000000194,0.0021460354
1453.9000000001945,0.0
1454.0000000001942,0.00016846607
1454.100000000194,4.499668e-06
1454.2000000001942,0.00051773794
1454.3000000001944,4.0246727e-05
1454.4000000001945,0.0003974771
1454.5000000001942,0.00050932873
1454.6000000001943,0.00029077008
1454.7000000001944,0.00032501115
1454.8000000001944,0.00038571836
1454.9000000001945,0.00037516886
1455.0000000001944,0.00011354064
1455.1000000001943,6.3800755e-05
1455.2000000001944,0.0002363709
1455.3000000001944,0.00038660015
1455.4000000001945,0.00048566159
1455.5000000001946,0.00024865
1455.6000000001943,0.00047473508
1455.7000000001944,0.00035747065
1455.8000000001946,0.0
1455.9000000001947,0.0
1456.0000000001946,0.0006357561
1456.1000000001943,1.0928554e-05
1456.200000000195,0.00015208816
1456.3000000001948,0.00033304893
1456.4000000001947,0.00015807843
1456.5000000001946,1.2718209e-05
1456.6000000001948,0.0
1456.700000000195,3.069263e-05
1456.8000000001948,0.0
1456.9000000001947,0.00010335794
1457.0000000001949,7.614257e-05
1457.100000000195,0.00032919066
1457.200000000195,0.00028286624
1457.3000000001948,5.0342856e-06
1457.400000000195,0.00015609538
1457.500000000195,0.00036974894
1457.600000000195,0.00046021823
1457.700000000195,0.0004428539
1457.800000000195,0.0005029112
1457.9000000001952,0.0001892706
1458.000000000195,0.0002379747
1458.100000000195,0.0
1458.2000000001951,6.589498e-06
1458.3000000001953,0.00022581822
1458.4000000001952,0.00014585529
1458.500000000195,0.0
1458.6000000001952,0.00018612765
1458.7000000001954,0.0001759812
1458.8000000001953,0.0
1458.9000000001952,0.0003115422
1459.000000000195,0.00037613118
1459.1000000001957,0.00048210617
1459.2000000001954,0.00016318631
1459.3000000001953,2.2841563e-05
1459.4000000001954,0.00068120536
1459.5000000001955,0.00023519622
1459.6000000001957,0.00022648735
1459.7000000001954,0.0
1459.8000000001955,0.00028044233
1459.9000000001956,0.00023374506
1460.0000000001955,0.00033970416
1460.1000000001957,0.0001482585
1460.2000000001956,0.0
1460.3000000001955,1.8590532e-05
1460.4000000001956,0.00014209174
1460.5000000001955,0.0
1460.6000000001957,0.00040874863
1460.7000000001958,0.00038226918
1460.8000000001955,0.00023020666
1460.9000000001956,1.350096e-05
1461.0000000001958,1.1990895e-05
1461.100000000196,0.00042978578
1461.2000000001958,0.00078525895
1461.3000000001955,0.00039318085
1461.400000000196,0.0
1461.500000000196,0.00014140613
1461.600000000196,3.3279255e-05
1461.7000000001958,0.00050692935
1461.800000000196,0.00015722422
1461.900000000196,4.1287192e-05
1462.000000000196,3.98361e-06
1462.100000000196,0.0
1462.200000000196,9.383172e-05
1462.3000000001962,0.0002629279
1462.400000000196,0.0
1462.500000000196,0.0
1462.600000000196,0.00010767636
1462.7000000001965,0.00037985534
1462.8000000001962,0.00014172061
1462.900000000196,9.2377115e-05
1463.0000000001962,0.00046778534
1463.1000000001964,0.0001541577
1463.2000000001965,0.00044684813
1463.3000000001962,9.0544454e-05
1463.4000000001963,0.0
1463.5000000001965,0.00032953045
1463.6000000001964,0.00017402944
1463.7000000001965,7.5609016e-05
1463.8000000001964,0.00012342627
1463.9000000001963,0.0
1464.0000000001965,0.0
1464.1000000001964,0.0001934655
1464.2000000001965,0.00026775117
1464.3000000001966,0.00014562107
1464.4000000001963,0.0
1464.5000000001965,0.00043625676
1464.6000000001966,0.0006898205
1464.7000000001967,0.00030845875
1464.8000000001966,0.0002507286
1464.9000000001963,0.00029475935
1465.000000000197,0.00026912402
1465.1000000001968,0.00042473967
1465.2000000001967,9.738901e-05
1465.3000000001966,0.00012552901
1465.4000000001968,0.00043515704
1465.500000000197,0.0003663054
1465.6000000001968,0.00014627495
1465.7000000001967,0.00015640649
1465.8000000001969,0.00029093857
1465.900000000197,0.00063955423
1466.000000000197,0.00011833476
1466.1000000001968,0.00031002864
1466.200000000197,0.0
1466.300000000197,7.324449e-05
1466.400000000197,0.0
1466.500000000197,0.00075518084
1466.600000000197,2.0354255e-05
1466.7000000001972,0.00041798656
1466.800000000197,6.29646e-05
1466.900000000197,0.00040445325
1467.0000000001971,0.00010375772
1467.1000000001973,0.000502862
1467.2000000001972,0.00034084998
1467.300000000197,5.670481e-06
1467.4000000001972,0.0004081929
1467.5000000001974,0.00025623816
1467.6000000001973,0.0
1467.7000000001972,0.03322802
1467.800000000197,0.00011564344
1467.9000000001977,0.000235998
1468.0000000001974,0.00013110295
1468.1000000001973,0.00014532582
1468.2000000001974,0.0005116921
1468.3000000001975,0.0
1468.4000000001977,0.00039897554
1468.5000000001974,0.00015412548
1468.6000000001975,0.0
1468.7000000001976,0.00053124834
1468.8000000001975,0.0
1468.9000000001977,0.00065370055
1469.0000000001976,0.00024433585
1469.1000000001975,5.7282865e-05
1469.2000000001976,0.00035388322
1469.3000000001975,0.00036349404
1469.4000000001977,0.00038911056
1469.5000000001978,0.00023870108
1469.6000000001975,0.00016278267
1469.7000000001976,0.0016291151
1469.8000000001978,2.6501327e-06
1469.900000000198,0.00010118242
1470.0000000001978,0.0
1470.1000000001975,0.00022158872
1470.200000000198,0.00024340146
1470.300000000198,0.00021444932
1470.400000000198,0.00029141817
1470.5000000001978,0.00017557497
1470.600000000198,0.0
1470.700000000198,0.0002942853
1470.800000000198,0.00018884301
1470.900000000198,0.0
1471.000000000198,0.00025057176
1471.1000000001982,0.0
1471.200000000198,0.000109610795
1471.300000000198,0.0
1471.400000000198,0.00048811184
1471.5000000001985,0.00017432292
1471.6000000001982,0.00025359713
1471.700000000198,0.00014510156
1471.8000000001982,8.4935295e-05
1471.9000000001984,0.0003520456
1472.0000000001985,0.00041758802
1472.1000000001982,2.928942e-05
1472.2000000001983,0.007051916
1472.3000000001985,0.00024332515
1472.4000000001984,0.0005706325
1472.5000000001985,0.0
1472.6000000001984,0.00050448603
1472.7000000001983,0.00031440827
1472.8000000001985,0.0008886152
1472.9000000001984,0.00019088687
1473.0000000001985,0.0
1473.1000000001986,0.0002345016
1473.2000000001983,5.8742142e-05
1473.3000000001985,0.0
1473.4000000001986,0.000107969354
1473.5000000001987,7.777115e-05
1473.6000000001986,0.00017830335
1473.7000000001983,0.0004071024
1473.800000000199,0.00080937915
1473.9000000001988,2.993987e-05
1474.0000000001987,0.0
1474.1000000001986,0.00026406802
1474.2000000001988,0.00046724474
1474.300000000199,3.873007e-05
1474.4000000001988,5.4237156e-05
1474.5000000001987,0.00030659835
1474.6000000001989,0.00013620462
1474.700000000199,0.0004196755
1474.800000000199,0.00016950822
