m/z,pos_runB
1081.7000000001094,0.0
1081.8000000001095,0.0
1081.9000000001097,0.0
1082.0000000001096,0.0
1082.1000000001095,0.00037989463
1082.2000000001096,0.0
1082.3000000001098,0.0
1082.4000000001097,0.0
1082.5000000001096,0.0
1082.6000000001095,0.0
1082.70000000011,0.0
1082.8000000001098,0.0
1082.9000000001097,3.0929325e-05
1083.0000000001098,0.0
1083.10000000011,0.0002600917
1083.20000000011,0.0
1083.3000000001098,0.0
1083.40000000011,0.0
1083.50000000011,0.0
1083.60000000011,7.5264347e-06
1083.70000000011,0.00015177172
1083.80000000011,0.0
1083.90000000011,5.5356835e-05
1084.00000000011,0.0
1084.10000000011,0.00024760485
1084.20000000011,0.0
1084.3000000001102,0.0
1084.40000000011,0.0
1084.50000000011,0.0
1084.6000000001102,0.0
1084.7000000001103,9.478358e-05
1084.8000000001102,0.0
1084.90000000011,0.0
1085.0000000001105,0.0
1085.1000000001104,0.0
1085.2000000001103,0.00017161864
1085.3000000001102,0.0
1085.4000000001104,0.0
1085.5000000001105,0.0
1085.6000000001104,0.0
1085.7000000001103,0.0
1085.8000000001105,0.0
1085.9000000001106,0.0
1086.0000000001105,0.0
1086.1000000001104,3.6207206e-05
1086.2000000001103,0.0
1086.300000000111,0.0
1086.4000000001106,0.0
1086.5000000001105,0.0
1086.6000000001106,0.0
1086.7000000001108,0.0
1086.800000000111,0.0
1086.9000000001106,0.0
1087.0000000001107,0.0
1087.1000000001109,0.00022394412
1087.2000000001108,0.0
1087.300000000111,0.0
1087.4000000001108,0.0
1087.500000000111,6.580026e-05
1087.6000000001109,0.00014197691
1087.7000000001108,0.0
1087.800000000111,0.00013811803
1087.900000000111,2.4767252e-05
1088.000000000111,0.0
1088.1000000001109,9.6683594e-05
1088.200000000111,0.00023180452
1088.3000000001111,1.8508192e-05
1088.400000000111,0.0
1088.500000000111,0.0
1088.600000000111,7.9789e-05
1088.7000000001112,0.0002669142
1088.8000000001111,0.0
1088.900000000111,0.00029651102
1089.0000000001112,0.0
1089.100000000111,0.00026810585
1089.2000000001112,0.0
1089.3000000001111,0.0
1089.4000000001113,0.0
1089.5000000001114,0.0
1089.600000000111,4.1196683e-05
1089.7000000001112,0.0
1089.8000000001114,0.0
1089.9000000001115,0.0
1090.0000000001114,0.0
1090.100000000111,0.0
1090.2000000001117,0.0
1090.3000000001116,0.0
1090.4000000001115,3.2946416e-05
1090.5000000001114,0.0
1090.6000000001115,0.0
1090.7000000001117,0.0001465281
1090.8000000001116,7.922154e-05
1090.9000000001115,0.00025148457
1091.0000000001116,0.0
1091.1000000001118,0.0
1091.2000000001117,0.00039895513
1091.3000000001116,0.00017045706
1091.4000000001115,0.0
1091.500000000112,0.0
1091.6000000001118,0.000112585105
1091.7000000001117,0.00014238038
1091.8000000001118,0.0
1091.900000000112,2.0830961e-05
1092.000000000112,0.0
1092.1000000001118,6.7000525e-05
1092.200000000112,0.0
1092.300000000112,0.0
1092.400000000112,4.0951087e-05
1092.500000000112,0.0
1092.600000000112,0.0
1092.700000000112,0.0
1092.800000000112,0.0
1092.900000000112,0.0
1093.000000000112,0.0
1093.1000000001122,0.0
1093.200000000112,0.00018276845
1093.300000000112,0.0
1093.4000000001122,0.00019529145
1093.5000000001123,1.3259661e-05
1093.6000000001122,4.5864304e-06
1093.700000000112,9.371405e-05
1093.8000000001125,0.0002133789
1093.9000000001124,0.00020575286
1094.0000000001123,0.00024684795
1094.1000000001122,0.0001849236
1094.2000000001124,0.0
1094.3000000001125,0.0
1094.4000000001124,0.00015553886
1094.5000000001123,0.00018487025
1094.6000000001125,0.0
1094.7000000001126,0.0
1094.8000000001125,0.0
1094.9000000001124,0.00010555984
1095.0000000001123,3.2154232e-05
1095.1000000001127,0.00011008494
1095.2000000001126,5.8450318e-05
1095.3000000001125,0.0
1095.4000000001126,0.0002079855
1095.5000000001128,6.2750725e-05
1095.6000000001127,0.0
1095.7000000001126,0.0
1095.8000000001127,0.000117747746
1095.9000000001129,0.0
1096.0000000001128,3.4498615e-05
1096.1000000001127,0.0
1096.2000000001128,0.0
1096.300000000113,0.0001121051
1096.4000000001129,0.0001555365
1096.5000000001128,0.0
1096.600000000113,0.00037182771
1096.700000000113,0.00021744394
1096.800000000113,0.0001531025
1096.9000000001129,0.0
1097.000000000113,0.00022406655
1097.1000000001131,0.00010475399
1097.200000000113,0.0
1097.300000000113,0.0
1097.400000000113,0.0
1097.5000000001132,0.0
1097.6000000001131,0.0
1097.700000000113,0.0
1097.8000000001132,0.0
1097.900000000113,0.0
1098.0000000001132,0.0
1098.1000000001131,0.00014097925
1098.2000000001133,0.0
1098.3000000001134,0.0
1098.400000000113,0.0
1098.5000000001132,0.0
1098.6000000001134,0.0
1098.7000000001135,0.0
1098.8000000001134,6.5912245e-05
1098.900000000113,0.0
1099.0000000001137,0.0
1099.1000000001136,0.0
1099.2000000001135,0.00022867612
1099.3000000001134,0.0
1099.4000000001136,0.0001692343
1099.5000000001137,0.0001718434
1099.6000000001136,0.0
1099.7000000001135,0.0003048257
1099.8000000001136,0.0
1099.9000000001138,0.00010572412
1100.0000000001137,0.0
1100.1000000001136,9.998505e-05
1100.2000000001135,0.0
1100.300000000114,0.00034388335
1100.4000000001138,0.0
1100.5000000001137,0.0
1100.6000000001138,0.0
1100.700000000114,0.0
1100.800000000114,9.206252e-05
1100.9000000001138,3.921033e-05
1101.000000000114,0.00034775987
1101.100000000114,0.0
1101.200000000114,0.0003025444
1101.300000000114,0.00020304546
1101.400000000114,0.0
1101.500000000114,0.0
1101.600000000114,0.00016932584
1101.700000000114,6.822953e-05
1101.800000000114,0.0
1101.9000000001142,0.0
1102.000000000114,0.0001301061
1102.100000000114,0.00011075167
1102.2000000001142,4.1424242e-05
1102.3000000001143,0.0
1102.4000000001142,0.00012802442
1102.500000000114,0.00026557854
1102.6000000001145,0.00030813774
1102.7000000001144,3.3365177e-05
1102.8000000001143,0.00012921043
1102.9000000001142,0.00014933491
1103.0000000001144,0.00012990087
1103.1000000001145,0.0
1103.2000000001144,9.442935e-05
1103.3000000001143,0.0
1103.4000000001145,0.0
1103.5000000001146,8.8219946e-05
1103.6000000001145,5.2477244e-05
1103.7000000001144,0.0
1103.8000000001146,0.0
1103.9000000001147,6.8995532e-06
1104.0000000001146,9.453917e-05
1104.1000000001145,0.00020305722
1104.2000000001146,9.2234495e-06
1104.3000000001148,6.990351e-05
1104.4000000001147,0.00026003693
1104.5000000001146,0.0
1104.6000000001147,0.0
1104.7000000001149,0.0
1104.8000000001148,0.0
1104.9000000001147,0.0
1105.0000000001148,0.0
1105.100000000115,0.00016961631
1105.2000000001149,0.00022095074
1105.3000000001148,0.0
1105.400000000115,0.00020104735
1105.500000000115,0.0002208113
1105.600000000115,0.00015456988
1105.7000000001149,0.0
1105.800000000115,0.00014500365
1105.9000000001151,0.0
1106.000000000115,2.0985535e-05
1106.100000000115,7.454935e-05
1106.200000000115,0.00016219963
1106.3000000001152,8.2662555e-05
1106.4000000001151,0.00035954782
1106.500000000115,1.853895e-05
1106.6000000001152,0.0
1106.700000000115,0.00031150624
1106.8000000001152,4.003556e-05
1106.9000000001151,0.0
1107.0000000001153,0.0
1107.1000000001154,0.0
1107.200000000115,3.8264476e-05
1107.3000000001152,0.0005821371
1107.4000000001154,0.00040523862
1107.5000000001155,1.9308972e-07
1107.6000000001154,0.00036899484
1107.700000000115,0.0002660653
1107.8000000001157,0.00013152545
1107.9000000001156,0.00022007714
1108.0000000001155,0.00028538803
1108.1000000001154,0.0
1108.2000000001156,0.0
1108.3000000001157,0.00022288747
1108.4000000001156,0.0
1108.5000000001155,0.0
1108.6000000001156,0.00010042741
1108.7000000001158,6.838081e-05
1108.8000000001157,0.0
1108.9000000001156,0.0
1109.0000000001155,0.0
1109.100000000116,0.0
1109.2000000001158,0.00043222605
1109.3000000001157,0.00037169742
1109.4000000001158,0.00035096303
1109.500000000116,0.0
1109.600000000116,0.00030553635
1109.7000000001158,0.00014898492
1109.800000000116,0.00022371039
1109.900000000116,0.000256861
1110.000000000116,0.0
1110.100000000116,0.0003727846
1110.200000000116,0.0002685823
1110.300000000116,0.00023438223
1110.400000000116,0.0004351432
1110.500000000116,0.00021657212
1110.600000000116,5.6916495e-05
1110.7000000001162,0.00017270999
1110.800000000116,0.00023418653
1110.900000000116,0.00014258936
1111.0000000001162,0.0
1111.1000000001163,3.700777e-06
1111.2000000001162,7.355757e-05
1111.300000000116,0.00027902762
1111.4000000001165,0.00019842735
1111.5000000001164,0.00019152842
1111.6000000001163,0.0
1111.7000000001162,0.0
1111.8000000001164,0.0
1111.9000000001165,0.000469402
1112.0000000001164,0.0
1112.1000000001163,0.00068705145
1112.2000000001165,0.000810702
1112.3000000001166,0.0008954725
1112.4000000001165,0.003647243
1112.5000000001164,0.0
1112.6000000001166,0.0007015671
1112.7000000001167,0.00066210545
1112.8000000001166,0.000850457
1112.9000000001165,0.00052264205
1113.0000000001166,0.00017243116
1113.1000000001168,0.0
1113.2000000001167,0.0
1113.3000000001166,0.00031226987
1113.4000000001167,0.0
1113.5000000001169,4.4356148e-06
1113.6000000001168,0.0
1113.7000000001167,0.0
1113.8000000001168,0.00013377027
1113.900000000117,3.517115e-05
1114.0000000001169,0.0003385965
1114.1000000001168,0.0
1114.200000000117,0.00027867765
1114.300000000117,0.00024826452
1114.400000000117,0.0
1114.5000000001169,0.0
1114.600000000117,0.0
1114.7000000001171,0.0
1114.800000000117,0.0
1114.900000000117,0.0
1115.000000000117,0.0
1115.1000000001172,0.0
1115.2000000001171,7.190356e-05
1115.300000000117,0.00041735233
1115.4000000001172,0.00021333963
1115.500000000117,0.00013951863
1115.6000000001172,0.00018573318
1115.7000000001171,0.00039325983
1115.8000000001173,0.00042395503
1115.9000000001174,0.0
1116.000000000117,0.0001656235
1116.1000000001172,0.0
1116.2000000001174,0.0
1116.3000000001175,7.941544e-05
1116.4000000001174,0.0
1116.500000000117,0.0002992126
1116.6000000001177,0.0001458357
1116.7000000001176,0.0
1116.8000000001175,6.342898e-05
1116.9000000001174,0.0
1117.0000000001176,0.00023010962
1117.1000000001177,0.0
1117.2000000001176,0.0
1117.3000000001175,0.00018130161
1117.4000000001176,0.0
1117.5000000001178,0.00037613392
1117.6000000001177,0.0
1117.7000000001176,7.546343e-05
1117.8000000001175,0.0
1117.900000000118,0.0
1118.0000000001178,0.0
1118.1000000001177,0.00022922557
1118.2000000001178,0.000102479695
1118.300000000118,5.8459667e-05
1118.400000000118,0.00026271652
1118.5000000001178,0.00011573601
1118.600000000118,0.00015178858
1118.700000000118,0.0
1118.800000000118,5.4999422e-05
1118.900000000118,0.00020797747
1119.000000000118,0.0
1119.100000000118,0.0
1119.200000000118,0.00022995038
1119.300000000118,1.7026401e-06
1119.400000000118,0.00028249263
1119.5000000001182,0.0
1119.600000000118,8.047444e-05
1119.700000000118,0.0
1119.8000000001182,0.00018998516
1119.9000000001183,0.0002041474
1120.0000000001182,9.424224e-06
1120.100000000118,0.0
1120.2000000001185,0.0
1120.3000000001184,0.0
1120.4000000001183,0.0
1120.5000000001182,0.0
1120.6000000001184,0.00011997458
1120.7000000001185,0.0
1120.8000000001184,0.0
1120.9000000001183,1.1216187e-05
1121.0000000001185,0.0
1121.1000000001186,0.0
1121.2000000001185,0.0
1121.3000000001184,0.0
1121.4000000001186,5.3891774e-05
1121.5000000001187,0.0
1121.6000000001186,0.0
1121.7000000001185,2.2074628e-05
1121.8000000001186,0.0
1121.9000000001188,0.0001463969
1122.0000000001187,9.5167925e-05
1122.1000000001186,0.0
1122.2000000001187,0.0
1122.3000000001189,8.278435e-05
1122.4000000001188,2.5227786e-05
1122.5000000001187,5.739992e-05
1122.6000000001188,0.0
1122.700000000119,0.0
1122.8000000001189,8.57073e-05
1122.9000000001188,0.00044510834
1123.000000000119,0.0
1123.100000000119,0.00030694273
1123.200000000119,0.0003818973
1123.3000000001189,5.35674e-05
1123.400000000119,0.00012268958
1123.5000000001191,0.00024251289
1123.600000000119,0.00010818234
1123.700000000119,0.00021834642
1123.800000000119,0.0
1123.9000000001192,7.535143e-05
1124.0000000001191,0.00011825471
1124.100000000119,0.0
1124.2000000001192,0.0001282058
1124.300000000119,0.00017174543
1124.4000000001192,0.0
1124.5000000001191,0.0
1124.6000000001193,0.0001515707
1124.7000000001194,0.000110509485
1124.800000000119,0.0002455994
1124.9000000001192,0.0
1125.0000000001194,0.00023512903
1125.1000000001195,0.0
1125.2000000001194,0.0
1125.300000000119,0.0
1125.4000000001197,0.00029171066
1125.5000000001196,0.00013900772
1125.6000000001195,0.00027368258
1125.7000000001194,0.0
1125.8000000001196,0.000113225746
1125.9000000001197,6.4307584e-05
1126.0000000001196,0.00021229405
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,5.08349e-05
1126.4000000001197,0.0
1126.5000000001196,0.0
1126.6000000001195,0.0
1126.70000000012,4.9030827e-05
1126.8000000001198,0.00016923877
1126.9000000001197,2.6466052e-05
1127.0000000001198,0.0
1127.10000000012,0.0
1127.20000000012,0.00048409484
1127.3000000001198,0.0
1127.40000000012,0.00060947565
1127.50000000012,0.00014719224
1127.60000000012,0.0
1127.70000000012,0.0024203537
1127.80000000012,0.0001711629
1127.90000000012,0.00015400679
1128.00000000012,0.00014673179
1128.10000000012,0.0
1128.20000000012,0.0
1128.3000000001202,0.0
1128.40000000012,0.0
1128.50000000012,0.0
1128.6000000001202,0.0
1128.7000000001203,0.0
1128.8000000001202,0.00012831955
1128.90000000012,0.0
1129.0000000001205,0.0
1129.1000000001204,0.00035832427
1129.2000000001203,5.9014994e-05
1129.3000000001202,0.0003012803
1129.4000000001204,0.0003659955
1129.5000000001205,0.0
1129.6000000001204,0.00025307265
1129.7000000001203,0.00034442742
1129.8000000001205,0.00010318806
1129.9000000001206,0.0003990922
1130.0000000001205,0.00020282871
1130.1000000001204,0.0
1130.2000000001206,0.0
1130.3000000001207,0.00012548691
1130.4000000001206,0.00013525653
1130.5000000001205,0.0
1130.6000000001206,9.2733186e-05
1130.7000000001208,2.7850765e-05
1130.8000000001207,0.0002921348
1130.9000000001206,0.00028512336
1131.0000000001207,0.0002249711
1131.1000000001209,0.00021335199
1131.2000000001208,0.0
1131.3000000001207,0.00018789228
1131.4000000001208,0.00032905833
1131.500000000121,0.0002278441
1131.6000000001209,0.0001746107
1131.7000000001208,0.00033229467
1131.800000000121,0.0
1131.900000000121,0.00012374537
1132.000000000121,0.0
1132.1000000001209,0.0
1132.200000000121,0.00019887206
1132.3000000001211,0.0
1132.400000000121,0.00020823877
1132.500000000121,0.0001576883
1132.600000000121,0.0
1132.7000000001212,0.0
1132.8000000001211,0.00012930935
1132.900000000121,0.0001315787
1133.0000000001212,4.1243104e-05
1133.100000000121,5.237948e-05
1133.2000000001212,0.00046182366
1133.3000000001211,0.00019629697
1133.4000000001213,0.00022761183
1133.5000000001214,0.0002643507
1133.600000000121,0.00027565233
1133.7000000001212,0.0002457304
1133.8000000001214,0.00046396581
1133.9000000001215,0.00034439974
1134.0000000001214,0.0
1134.100000000121,0.00020080426
1134.2000000001217,0.0003155167
1134.3000000001216,0.0003524308
1134.4000000001215,0.00015930492
1134.5000000001214,1.7117762e-06
1134.6000000001216,0.00022274372
1134.7000000001217,0.0
1134.8000000001216,1.3988726e-05
1134.9000000001215,0.0
1135.0000000001216,0.0
1135.1000000001218,0.0
1135.2000000001217,0.0
1135.3000000001216,0.0
1135.4000000001215,0.0
1135.500000000122,0.0
1135.6000000001218,0.0
1135.7000000001217,0.0
1135.8000000001218,0.000105565174
1135.900000000122,0.0
1136.000000000122,0.0
1136.1000000001218,0.0
1136.200000000122,4.716239e-05
1136.300000000122,0.00014631204
1136.400000000122,3.698944e-05
1136.500000000122,0.00042512396
1136.600000000122,0.0002352188
1136.700000000122,0.00028388362
1136.800000000122,0.0004111432
1136.900000000122,0.0004684792
1137.000000000122,0.0
1137.1000000001222,9.640327e-06
1137.200000000122,5.735025e-05
1137.300000000122,0.00039158374
1137.4000000001222,0.0005086684
1137.5000000001223,0.00024357138
1137.6000000001222,0.00021632615
1137.700000000122,0.0005667973
1137.8000000001225,0.0003878113
1137.9000000001224,0.00034928444
1138.0000000001223,0.0
1138.1000000001222,0.00027876842
1138.2000000001224,0.0
1138.3000000001225,0.00030967843
1138.4000000001224,0.0004444912
1138.5000000001223,9.866341e-05
1138.6000000001225,0.00020476256
1138.7000000001226,0.0001307245
1138.8000000001225,0.0003901169
1138.9000000001224,0.00028372777
1139.0000000001226,0.00038272564
1139.1000000001227,0.0005834066
1139.2000000001226,0.00042449383
1139.3000000001225,3.372398e-05
1139.4000000001226,0.0002910702
1139.5000000001228,0.00021531305
1139.6000000001227,0.00018891114
1139.7000000001226,0.00039084078
1139.8000000001227,0.00034703355
1139.9000000001229,0.00045883819
1140.0000000001228,0.00068533554
1140.1000000001227,0.00029541913
1140.2000000001228,0.0003702798
1140.300000000123,0.00020487673
1140.4000000001229,0.000470717
1140.5000000001228,0.00041282628
1140.600000000123,0.00027088873
1140.700000000123,0.000404923
1140.800000000123,0.0
1140.9000000001229,0.0003004745
1141.000000000123,0.00021421803
1141.1000000001231,0.00023467962
1141.200000000123,0.00021171168
1141.300000000123,0.0005811512
1141.400000000123,0.0005075142
1141.5000000001232,0.00091136934
1141.6000000001231,0.0005520379
1141.700000000123,0.00082728325
1141.8000000001232,0.0007327535
1141.900000000123,0.0004085849
1142.0000000001232,0.0009829521
1142.1000000001231,0.00031777687
1142.2000000001233,0.0004034412
1142.3000000001234,0.0006358901
1142.400000000123,0.00048425474
1142.5000000001232,0.00035165463
1142.6000000001234,0.00015700002
1142.7000000001235,0.0007114594
1142.8000000001234,0.0003327563
1142.900000000123,0.0002759058
1143.0000000001237,0.00058932503
1143.1000000001236,0.00029442317
1143.2000000001235,0.00044234953
1143.3000000001234,0.00063727173
1143.4000000001236,0.00030832118
1143.5000000001237,0.00034416965
1143.6000000001236,0.00017921717
1143.7000000001235,0.00049114984
1143.8000000001236,0.0004710564
1143.9000000001238,0.00041119588
1144.0000000001237,0.0005711193
1144.1000000001236,0.00010809765
1144.2000000001235,0.00030061873
1144.300000000124,0.00040694766
1144.4000000001238,0.00058444723
1144.5000000001237,0.00013106751
1144.6000000001238,0.00039107288
1144.700000000124,0.00073662715
1144.800000000124,0.0005044791
1144.9000000001238,0.00019876855
1145.000000000124,0.0005722673
1145.100000000124,0.0003394219
1145.200000000124,0.00053786254
1145.300000000124,0.00058626186
1145.400000000124,0.00023308286
1145.500000000124,0.0006226306
1145.600000000124,0.0008033393
1145.700000000124,0.0005015015
1145.800000000124,0.00046943207
1145.9000000001242,0.00043284855
1146.000000000124,0.00050492946
1146.100000000124,0.00066305394
1146.2000000001242,0.0002775938
1146.3000000001243,0.00019654755
1146.4000000001242,0.00023732963
1146.500000000124,0.00019524484
1146.6000000001245,0.00037692278
1146.7000000001244,0.00019967851
1146.8000000001243,0.0001994582
1146.9000000001242,0.0004296686
1147.0000000001244,0.00041632736
1147.1000000001245,0.0003677357
1147.2000000001244,0.0
1147.3000000001243,0.0005258251
1147.4000000001245,0.00029418728
1147.5000000001246,0.0
1147.6000000001245,0.00051590515
1147.7000000001244,0.0007508467
1147.8000000001246,0.000939831
1147.9000000001247,0.00095445645
1148.0000000001246,0.00039047154
1148.1000000001245,0.0009665918
1148.2000000001246,0.00069145916
1148.3000000001248,0.0006075501
1148.4000000001247,0.00037244818
1148.5000000001246,0.00032351667
1148.6000000001247,0.0005131044
1148.7000000001249,0.00030035144
1148.8000000001248,0.00021692291
1148.9000000001247,0.00022267023
1149.0000000001248,0.000117093165
1149.100000000125,0.0004065805
1149.2000000001249,0.00056979497
1149.3000000001248,0.0008178515
1149.400000000125,0.0012973552
1149.500000000125,0.00053863093
1149.600000000125,0.0066974363
1149.7000000001249,0.011317686
1149.800000000125,0.011862246
1149.9000000001251,0.0034459876
1150.000000000125,0.00079844537
1150.100000000125,0.012529416
1150.200000000125,0.012317424
1150.3000000001252,0.010339734
1150.4000000001251,0.0041046273
1150.500000000125,0.0009203791
1150.6000000001252,0.01394157
1150.700000000125,0.0067092124
1150.8000000001252,0.0009995328
1150.9000000001251,0.00048813235
1151.0000000001253,0.0005032421
1151.1000000001254,0.00022052664
1151.200000000125,0.00032971796
1151.3000000001252,0.0003743841
1151.4000000001254,0.0006743391
1151.5000000001255,0.0010162198
1151.6000000001254,0.00077010755
1151.700000000125,0.0014965469
1151.8000000001257,0.0009759716
1151.9000000001256,0.00088827097
1152.0000000001255,0.00045903237
1152.1000000001254,0.0008781233
1152.2000000001256,0.0007640044
1152.3000000001257,0.0005836202
1152.4000000001256,0.00048360476
1152.5000000001255,0.00057313364
1152.6000000001256,0.00043154912
1152.7000000001258,0.00112327
1152.8000000001257,0.00063307467
1152.9000000001256,0.00055523746
1153.0000000001255,0.00068225735
1153.100000000126,0.00039544824
1153.2000000001258,0.00082832226
1153.3000000001257,0.0005245776
1153.4000000001258,0.00077303324
1153.500000000126,0.00023255443
1153.600000000126,0.0015959542
1153.7000000001258,0.008904669
1153.800000000126,0.0013501877
1153.900000000126,0.0017890694
1154.000000000126,0.0005796716
1154.100000000126,0.003903548
1154.200000000126,0.002162256
1154.300000000126,0.00042011307
1154.400000000126,0.00086285715
1154.500000000126,0.0003894555
1154.600000000126,0.00016756728
1154.7000000001262,0.00041275224
1154.800000000126,0.0006925215
1154.900000000126,0.00033598227
1155.0000000001262,0.00017660811
1155.1000000001263,0.00037579625
1155.2000000001262,0.000728637
1155.300000000126,0.00051472127
1155.4000000001265,0.00020924336
1155.5000000001264,0.00051398214
1155.6000000001263,0.00092678436
1155.7000000001262,0.00051002594
1155.8000000001264,0.0014683887
1155.9000000001265,0.0004496737
1156.0000000001264,0.0
1156.1000000001263,0.0008979664
1156.2000000001265,0.0007248565
1156.3000000001266,0.0034043728
1156.4000000001265,0.000504922
1156.5000000001264,0.00013225505
1156.6000000001266,0.00058615365
1156.7000000001267,0.00096180744
1156.8000000001266,0.001073298
1156.9000000001265,0.00042923517
1157.0000000001266,0.00038349724
1157.1000000001268,0.00021883026
1157.2000000001267,0.001260556
1157.3000000001266,0.00021447375
1157.4000000001267,0.00018611284
1157.5000000001269,0.00016535485
1157.6000000001268,0.0013727223
1157.7000000001267,5.2018506e-05
1157.8000000001268,0.00011548742
1157.900000000127,0.0010155851
1158.0000000001269,0.00023088045
1158.1000000001268,0.00023216737
1158.200000000127,0.00038360347
1158.300000000127,8.918831e-05
1158.400000000127,0.00040236828
1158.5000000001269,0.0
1158.600000000127,0.0006537527
1158.7000000001271,0.0005450338
1158.800000000127,0.0012746396
1158.900000000127,0.00031487868
1159.000000000127,0.0004054019
1159.1000000001272,0.0006533966
1159.2000000001271,0.0005086369
1159.300000000127,0.00059820194
1159.4000000001272,0.00076617167
1159.500000000127,0.0
1159.6000000001272,0.00046184385
1159.7000000001271,0.00091878464
1159.8000000001273,2.8234434e-05
1159.9000000001274,0.00046474478
1160.000000000127,0.00023841714
1160.1000000001272,0.0003111383
1160.2000000001274,0.0002319128
1160.3000000001275,0.0002972782
1160.4000000001274,0.00046963303
1160.500000000127,3.217434e-05
1160.6000000001277,0.001003358
1160.7000000001276,0.0007148243
1160.8000000001275,0.00015704118
1160.9000000001274,9.7038275e-05
1161.0000000001276,0.00019595475
1161.1000000001277,6.465702e-05
1161.2000000001276,0.0001055048
1161.3000000001275,0.0
1161.4000000001276,8.8252e-06
1161.5000000001278,1.4685431e-06
1161.6000000001277,0.0002665394
1161.7000000001276,0.00042420154
1161.8000000001275,0.001128487
1161.900000000128,0.0008342861
1162.0000000001278,0.00034656416
1162.1000000001277,0.0011380155
1162.2000000001278,0.00076830643
1162.300000000128,0.0018917621
1162.400000000128,0.00070437987
1162.5000000001278,0.00029402017
1162.600000000128,0.00067089516
1162.700000000128,0.000600187
1162.800000000128,0.00095688005
1162.900000000128,0.00027105698
1163.000000000128,0.00059375854
1163.100000000128,0.0003955378
1163.200000000128,0.00042110024
1163.300000000128,0.00043586516
1163.400000000128,0.0
1163.5000000001282,0.0
1163.600000000128,0.00047287537
1163.700000000128,1.9200499e-05
1163.8000000001282,0.00044034485
1163.9000000001283,0.00047142728
1164.0000000001282,0.0
1164.100000000128,0.0
1164.2000000001285,0.0
1164.3000000001284,0.0004656561
1164.4000000001283,0.0
1164.5000000001282,0.0
1164.6000000001284,0.0003717468
1164.7000000001285,7.1117276e-05
1164.8000000001284,0.00040849534
1164.9000000001283,0.00026075737
1165.0000000001285,0.0
1165.1000000001286,0.00023832942
1165.2000000001285,0.00032643456
1165.3000000001284,9.69359e-05
1165.4000000001286,0.00024192891
1165.5000000001287,8.594103e-05
1165.6000000001286,0.00032115768
1165.7000000001285,0.0
1165.8000000001286,0.0
1165.9000000001288,0.0
1166.0000000001287,6.0671067e-05
1166.1000000001286,0.000452381
1166.2000000001287,8.442495e-05
1166.3000000001289,0.00023139066
1166.4000000001288,0.00013467371
1166.5000000001287,4.5049375e-05
1166.6000000001288,0.00036366473
1166.700000000129,0.0001667285
1166.8000000001289,0.00082259596
1166.9000000001288,0.0002631976
1167.000000000129,0.0001908549
1167.100000000129,0.0004006159
1167.200000000129,0.0004577542
1167.3000000001289,0.00041342014
1167.400000000129,0.00035578685
1167.5000000001291,0.00026420792
1167.600000000129,0.0005148488
1167.700000000129,0.00038690673
1167.800000000129,0.00040027613
1167.9000000001292,0.00040190623
1168.0000000001291,0.00031663105
1168.100000000129,0.00031477757
1168.2000000001292,0.00063987816
1168.300000000129,0.0
1168.4000000001292,0.0
1168.5000000001291,0.0
1168.6000000001293,0.00037821638
1168.7000000001294,9.034621e-05
1168.800000000129,0.00060203427
1168.9000000001292,0.00029599847
1169.0000000001294,0.00080875034
1169.1000000001295,0.0010855164
1169.2000000001294,0.013906301
1169.300000000129,0.00305369
1169.4000000001297,0.015191746
1169.5000000001296,0.00113401
1169.6000000001295,0.002644563
1169.7000000001294,0.003830821
1169.8000000001296,0.008364858
1169.9000000001297,0.0014198413
1170.0000000001296,0.0011240066
1170.1000000001295,0.001695042
1170.2000000001296,0.0007843876
1170.3000000001298,0.0011455884
1170.4000000001297,0.00044006118
1170.5000000001296,0.00099184
1170.6000000001295,0.00082984293
1170.70000000013,0.0010169145
1170.8000000001298,0.00083200453
1170.9000000001297,0.0005693042
1171.0000000001298,0.00083012733
1171.10000000013,0.0010560555
1171.20000000013,0.00041043258
1171.3000000001298,0.0005186172
1171.40000000013,3.170045e-05
1171.50000000013,0.00062271324
1171.60000000013,4.2477408e-05
1171.70000000013,0.00029358506
1171.80000000013,0.00012669849
1171.90000000013,3.341856e-05
1172.00000000013,9.9327386e-05
1172.10000000013,0.00014745837
1172.20000000013,0.00037050064
1172.3000000001302,0.00022540087
1172.40000000013,0.00022855004
1172.50000000013,0.00014039125
1172.6000000001302,9.9337885e-05
1172.7000000001303,0.0007255642
1172.8000000001302,0.000710155
1172.90000000013,0.00036721205
1173.0000000001305,0.00048551007
1173.1000000001304,0.00042821286
1173.2000000001303,8.890357e-05
1173.3000000001302,0.0006421651
1173.4000000001304,0.0
1173.5000000001305,0.00042980263
1173.6000000001304,0.0001958339
1173.7000000001303,0.0
1173.8000000001305,0.0
1173.9000000001306,0.00032353177
1174.0000000001305,0.0
1174.1000000001304,0.00030558833
1174.2000000001306,0.0
1174.3000000001307,0.00019800423
1174.4000000001306,2.5073803e-05
1174.5000000001305,0.000117593794
1174.6000000001306,0.00027252978
1174.7000000001308,0.0005511779
1174.8000000001307,0.00011019021
1174.9000000001306,0.00035941144
1175.0000000001307,0.00042432177
1175.1000000001309,0.00026553712
1175.2000000001308,0.0003859715
1175.3000000001307,0.0
1175.4000000001308,0.0
1175.500000000131,0.0
