m/z,negabs_runA
1435.50000000019,0.00017968494
1435.60000000019,0.0
1435.70000000019,5.269534e-05
1435.80000000019,0.00085030025
1435.9000000001902,0.00012279676
1436.00000000019,0.00025736765
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.0005252347
1436.4000000001902,0.00017761142
1436.50000000019,0.00016678615
1436.6000000001902,0.0
1436.7000000001904,0.00028308653
1436.8000000001905,0.00068990694
1436.9000000001902,0.0
1437.0000000001903,0.00015427171
1437.1000000001904,0.0002873316
1437.2000000001904,4.665204e-05
1437.3000000001905,0.0001313804
1437.4000000001904,0.0001966291
1437.5000000001903,0.00029065047
1437.6000000001904,0.0
1437.7000000001904,0.00020190324
1437.8000000001905,0.00012419566
1437.9000000001906,0.0003536842
1438.0000000001903,0.00054310507
1438.1000000001904,0.0
1438.2000000001906,0.0001729347
1438.3000000001907,5.8981863e-05
1438.4000000001906,0.00040726992
1438.5000000001903,0.00035166106
1438.600000000191,0.000100301935
1438.7000000001908,5.727004e-05
1438.8000000001907,0.0005179808
1438.9000000001906,0.0
1439.0000000001908,0.0
1439.100000000191,0.0
1439.2000000001908,0.0
1439.3000000001907,0.0
1439.4000000001909,0.00015556181
1439.500000000191,0.00038654514
1439.600000000191,0.0
1439.7000000001908,0.00093322666
1439.800000000191,9.014143e-05
1439.900000000191,0.0
1440.000000000191,5.0296403e-05
1440.100000000191,8.40102e-06
1440.200000000191,0.0
1440.3000000001912,0.00055763917
1440.400000000191,0.0
1440.500000000191,0.0
1440.6000000001911,0.0
1440.7000000001913,0.0
1440.8000000001912,0.000555605
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,0.0
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.0
1441.5000000001914,0.0
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,0.0
1441.9000000001915,0.0
1442.0000000001914,0.00077332376
1442.1000000001914,0.0
1442.2000000001915,6.967702e-07
1442.3000000001916,0.0007424061
1442.4000000001915,0.00010712616
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,0.0
1442.8000000001916,0.0
1442.9000000001915,8.743864e-05
1443.0000000001917,0.00029155618
1443.1000000001918,0.0
1443.2000000001915,0.0
1443.3000000001916,0.0
1443.4000000001918,0.0
1443.500000000192,0.0
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,0.00021119455
1443.900000000192,0.0
1444.000000000192,0.0
1444.1000000001918,0.0
1444.200000000192,1.4152585e-05
1444.300000000192,0.00020651876
1444.400000000192,0.00038421448
1444.500000000192,0.0
1444.600000000192,0.00019227627
1444.7000000001922,0.0
1444.800000000192,0.0001386212
1444.900000000192,0.0
1445.000000000192,0.00013089541
1445.1000000001925,0.0
1445.2000000001922,0.00026575243
1445.300000000192,0.0
1445.4000000001922,0.0
1445.5000000001924,0.0
1445.6000000001925,0.0
1445.7000000001922,0.0
1445.8000000001923,0.0
1445.9000000001924,0.0
1446.0000000001924,0.0
1446.1000000001925,0.0
1446.2000000001924,0.0
1446.3000000001923,0.0
1446.4000000001924,0.0
1446.5000000001924,2.3335775e-05
1446.6000000001925,6.458914e-05
1446.7000000001926,0.0
1446.8000000001923,0.0
1446.9000000001924,0.0
1447.0000000001926,2.2009968e-05
1447.1000000001927,6.3538746e-06
1447.2000000001926,7.582227e-05
1447.3000000001923,3.4310167e-05
1447.400000000193,0.0
1447.5000000001928,5.8624133e-05
1447.6000000001927,0.00023864263
1447.7000000001926,3.550074e-05
1447.8000000001928,0.0
1447.900000000193,0.00016517249
1448.0000000001928,0.0001397927
1448.1000000001927,1.5070766e-06
1448.2000000001929,4.7619702e-05
1448.300000000193,2.4786235e-05
1448.400000000193,9.4801704e-05
1448.5000000001928,0.0
1448.600000000193,0.0
1448.700000000193,0.00016824606
1448.800000000193,3.0497948e-05
1448.900000000193,0.0
1449.000000000193,4.6365385e-06
1449.1000000001932,0.000103533086
1449.200000000193,0.0
1449.300000000193,0.0
1449.4000000001931,0.0
1449.5000000001933,0.0
1449.6000000001932,0.00024564093
1449.700000000193,0.0023828533
1449.8000000001932,0.00025859004
1449.9000000001934,0.00040669707
1450.0000000001933,3.1869044e-05
1450.1000000001932,9.812406e-05
1450.2000000001933,0.0
1450.3000000001934,0.0
1450.4000000001934,0.0
1450.5000000001933,0.0
1450.6000000001934,0.0
1450.7000000001935,6.1140985e-05
1450.8000000001934,0.0
1450.9000000001934,0.0
1451.0000000001935,0.0
1451.1000000001936,0.0
1451.2000000001935,0.0
1451.3000000001934,1.3546491e-05
1451.4000000001936,8.835881e-06
1451.5000000001935,0.0
1451.6000000001936,0.0
1451.7000000001935,0.0
1451.8000000001937,0.0
1451.9000000001938,0.0
1452.0000000001935,0.0
1452.1000000001936,2.4048662e-05
1452.2000000001938,2.7875967e-05
1452.300000000194,0.0
1452.4000000001938,0.0
1452.5000000001935,4.4160628e-05
1452.600000000194,0.00018365817
1452.700000000194,0.0
1452.800000000194,3.095292e-05
1452.9000000001938,0.0
1453.000000000194,0.00015401274
1453.100000000194,0.0
1453.200000000194,0.0
1453.300000000194,2.6621514e-05
1453.400000000194,1.7766282e-05
1453.5000000001942,0.0
1453.600000000194,0.00018107436
1453.700000000194,0.0
1453.800000000194,5.1357012e-05
1453.9000000001945,3.5741316e-05
1454.0000000001942,0.0
1454.100000000194,6.3478095e-05
1454.2000000001942,9.2088136e-05
1454.3000000001944,5.6928693e-05
1454.4000000001945,0.0
1454.5000000001942,0.0
1454.6000000001943,0.0
1454.7000000001944,0.0
1454.8000000001944,0.0
1454.9000000001945,0.0
1455.0000000001944,7.855724e-05
1455.1000000001943,0.0
1455.2000000001944,1.9909401e-05
1455.3000000001944,7.421035e-05
1455.4000000001945,0.0
1455.5000000001946,2.4206306e-06
1455.6000000001943,0.000100614634
1455.7000000001944,0.0
1455.8000000001946,0.00046851006
1455.9000000001947,1.7606882e-05
1456.0000000001946,0.0
1456.1000000001943,9.9808174e-05
1456.200000000195,7.275173e-05
1456.3000000001948,0.000101634374
1456.4000000001947,0.0
1456.5000000001946,0.0
1456.6000000001948,0.0
1456.700000000195,0.0
1456.8000000001948,0.0
1456.9000000001947,0.0
1457.0000000001949,0.0002921834
1457.100000000195,0.00014353833
1457.200000000195,0.0
1457.3000000001948,0.000129567
1457.400000000195,4.443662e-06
1457.500000000195,0.0
1457.600000000195,0.0001706184
1457.700000000195,0.0
1457.800000000195,0.0
1457.9000000001952,0.0
1458.000000000195,0.0
1458.100000000195,0.0001462156
1458.2000000001951,0.00022405716
1458.3000000001953,3.0186739e-05
1458.4000000001952,0.0
1458.500000000195,0.0
1458.6000000001952,9.594606e-05
1458.7000000001954,0.00010657078
1458.8000000001953,0.0
1458.9000000001952,0.0
1459.000000000195,0.0
1459.1000000001957,0.0
1459.2000000001954,0.0
1459.3000000001953,0.0
1459.4000000001954,0.0
1459.5000000001955,1.5460184e-05
1459.6000000001957,5.1222076e-05
1459.7000000001954,0.0
1459.8000000001955,0.0
1459.9000000001956,0.0
1460.0000000001955,0.000107995445
1460.1000000001957,1.678821e-05
1460.2000000001956,0.0
1460.3000000001955,9.9025165e-05
1460.4000000001956,0.00010742514
1460.5000000001955,2.247198e-05
1460.6000000001957,0.0
1460.7000000001958,0.0
1460.8000000001955,3.8530743e-05
1460.9000000001956,0.00043730237
1461.0000000001958,5.322567e-05
1461.100000000196,0.0
1461.2000000001958,0.0
1461.3000000001955,0.0
1461.400000000196,0.0
1461.500000000196,0.0
1461.600000000196,0.00015348612
1461.7000000001958,0.0
1461.800000000196,0.0
1461.900000000196,0.0
1462.000000000196,0.00025928323
1462.100000000196,0.00021322134
1462.200000000196,0.000581548
1462.3000000001962,0.0
1462.400000000196,0.00053640845
1462.500000000196,0.0
1462.600000000196,0.0
1462.7000000001965,0.0
1462.8000000001962,0.0
1462.900000000196,0.0
1463.0000000001962,0.0
1463.1000000001964,2.584755e-05
1463.2000000001965,0.0
1463.3000000001962,0.00012988229
1463.4000000001963,0.0
1463.5000000001965,0.0
1463.6000000001964,7.369957e-05
1463.7000000001965,0.0
1463.8000000001964,0.0
1463.9000000001963,0.0
1464.0000000001965,0.0
1464.1000000001964,0.0
1464.2000000001965,0.0
1464.3000000001966,0.0
1464.4000000001963,0.0
1464.5000000001965,0.0
1464.6000000001966,0.0
1464.7000000001967,0.0
1464.8000000001966,0.0
1464.9000000001963,0.0
1465.000000000197,0.0
1465.1000000001968,0.0
1465.2000000001967,0.0
1465.3000000001966,0.0
1465.4000000001968,2.6630585e-07
1465.500000000197,8.8958395e-06
1465.6000000001968,0.0
1465.7000000001967,5.4643274e-06
1465.8000000001969,0.0
1465.900000000197,2.8970144e-05
1466.000000000197,2.9133236e-05
1466.1000000001968,0.0
1466.200000000197,0.0
1466.300000000197,0.0
1466.400000000197,8.8389126e-05
1466.500000000197,0.0
1466.600000000197,4.4613807e-05
1466.7000000001972,0.00010496844
1466.800000000197,0.0
1466.900000000197,0.0
1467.0000000001971,6.866452e-05
1467.1000000001973,0.0
1467.2000000001972,0.0
1467.300000000197,0.00045302286
1467.4000000001972,0.0
1467.5000000001974,0.0
1467.6000000001973,0.0
1467.7000000001972,0.0
1467.800000000197,0.0
1467.9000000001977,0.0
1468.0000000001974,3.7641817e-05
1468.1000000001973,0.0
1468.2000000001974,0.0
1468.3000000001975,0.00051454245
1468.4000000001977,0.0
1468.5000000001974,5.918963e-06
1468.6000000001975,5.3439737e-05
1468.7000000001976,9.073467e-05
1468.8000000001975,0.0
1468.9000000001977,0.0
1469.0000000001976,0.0
1469.1000000001975,0.0
1469.2000000001976,0.0
1469.3000000001975,0.00011601278
1469.4000000001977,0.0
1469.5000000001978,0.0
1469.6000000001975,0.0
1469.7000000001976,0.0
1469.8000000001978,0.0
1469.900000000198,0.00014907612
1470.0000000001978,0.0
1470.1000000001975,1.1350145e-05
1470.200000000198,0.00014302951
1470.300000000198,2.7303554e-06
1470.400000000198,0.0
1470.5000000001978,0.0
1470.600000000198,0.0
1470.700000000198,8.339695e-05
1470.800000000198,0.0
1470.900000000198,0.0
1471.000000000198,0.0
1471.1000000001982,0.0
1471.200000000198,0.0
1471.300000000198,0.0
1471.400000000198,0.0
1471.5000000001985,6.699146e-05
1471.6000000001982,8.8709285e-06
1471.700000000198,0.0
1471.8000000001982,1.7402723e-05
1471.9000000001984,0.0
1472.0000000001985,0.0
1472.1000000001982,0.0
1472.2000000001983,0.0
1472.3000000001985,0.0
1472.4000000001984,0.0
1472.5000000001985,0.0
1472.6000000001984,0.0
1472.7000000001983,0.0
1472.8000000001985,5.8629583e-05
1472.9000000001984,2.8178327e-05
1473.0000000001985,0.0002658514
1473.1000000001986,0.0
1473.2000000001983,0.0
1473.3000000001985,0.00012572698
1473.4000000001986,0.0
1473.5000000001987,0.0001618862
1473.6000000001986,0.0
1473.7000000001983,0.0
1473.800000000199,0.0
1473.9000000001988,0.0
1474.0000000001987,4.976292e-05
1474.1000000001986,0.00012997218
1474.2000000001988,0.0
1474.300000000199,0.0001561223
1474.4000000001988,2.31861e-05
1474.5000000001987,0.0
1474.6000000001989,0.0
1474.700000000199,0.0
1474.800000000199,5.4652213e-05
1474.9000000001988,5.9829017e-05
1475.000000000199,0.0
1475.100000000199,0.00038593702
1475.200000000199,0.00017089596
1475.300000000199,0.0002033884
1475.400000000199,5.8559086e-05
1475.5000000001992,0.0
1475.600000000199,0.0
1475.700000000199,0.00015088511
1475.8000000001991,0.0
1475.9000000001993,0.00018676849
1476.0000000001992,7.381031e-05
1476.100000000199,0.0
1476.2000000001992,5.826152e-05
1476.3000000001994,0.00017627963
1476.4000000001993,4.381714e-05
1476.5000000001992,0.0
1476.600000000199,4.7191388e-05
1476.7000000001997,0.0
1476.8000000001994,0.00026590197
1476.9000000001993,0.0
1477.0000000001994,0.0
1477.1000000001995,0.00044330332
1477.2000000001997,0.0
1477.3000000001994,9.2043054e-05
1477.4000000001995,0.0
1477.5000000001996,0.0
1477.6000000001995,0.0
1477.7000000001997,6.945527e-05
1477.8000000001996,0.0
1477.9000000001995,0.0
1478.0000000001996,0.0
1478.1000000001995,0.0004550136
1478.2000000001997,0.0005196683
1478.3000000001998,1.3327448e-05
1478.4000000001995,0.0
1478.5000000001996,0.0
1478.6000000001998,0.0
1478.7000000002,0.0005450007
1478.8000000001998,7.41588e-05
1478.9000000001995,0.0
1479.0000000002,4.986104e-05
1479.1000000002,8.9252906e-05
1479.2000000002,0.0008620682
1479.3000000001998,6.880636e-05
1479.4000000002,0.00041540185
1479.5000000002,0.0
1479.6000000002,9.151301e-05
1479.7000000002,0.0
1479.8000000002,3.4574474e-05
1479.9000000002002,0.0005794755
1480.0000000002,0.00026319112
1480.1000000002,0.00044395504
1480.2000000002,0.00018375569
1480.3000000002005,1.0871031e-05
1480.4000000002002,0.0
1480.5000000002,0.00025185826
1480.6000000002002,0.00018291693
1480.7000000002004,0.0
1480.8000000002005,0.0
1480.9000000002002,0.0
1481.0000000002003,0.00018981754
1481.1000000002005,0.000103428465
1481.2000000002004,0.0
1481.3000000002005,0.00019955155
1481.4000000002004,9.1352646e-05
1481.5000000002003,4.2479343e-05
1481.6000000002005,0.0
1481.7000000002004,2.6349151e-05
1481.8000000002005,0.00021525261
1481.9000000002006,0.0
1482.0000000002003,0.0
1482.1000000002005,4.4430497e-05
1482.2000000002006,0.00027727894
1482.3000000002007,0.00015031986
1482.4000000002006,0.00019130844
1482.5000000002003,0.0
1482.600000000201,0.0
1482.7000000002008,4.9962264e-06
1482.8000000002007,1.7179406e-06
1482.9000000002006,0.00023278604
1483.0000000002008,0.00012888639
1483.100000000201,0.00015307385
1483.2000000002008,0.0
1483.3000000002007,0.00015940088
1483.4000000002009,0.00017691993
1483.500000000201,0.00018493581
1483.600000000201,0.0
1483.7000000002008,0.00046178486
1483.800000000201,0.00020347087
1483.900000000201,6.809708e-06
1484.000000000201,0.0013824959
1484.100000000201,0.00028672485
1484.200000000201,0.00036992712
1484.3000000002012,0.00015157036
1484.400000000201,0.0
1484.500000000201,0.00032283252
1484.6000000002011,0.0001796559
1484.7000000002013,0.0001804419
1484.8000000002012,1.9483601e-05
1484.900000000201,0.0
1485.0000000002012,0.00013615654
1485.1000000002014,2.3448913e-05
1485.2000000002013,0.0
1485.3000000002012,5.787686e-05
1485.400000000201,0.0
1485.5000000002017,0.0
1485.6000000002014,6.654727e-05
1485.7000000002013,0.0004943096
1485.8000000002014,0.0
1485.9000000002015,0.0
1486.0000000002017,0.00010166631
1486.1000000002014,0.0
1486.2000000002015,0.0
1486.3000000002016,0.0
1486.4000000002015,0.0
1486.5000000002017,0.0
1486.6000000002016,0.0
1486.7000000002015,0.0
1486.8000000002016,0.0
1486.9000000002015,0.0
1487.0000000002017,0.0
1487.1000000002018,0.0
1487.2000000002015,0.0
1487.3000000002016,0.0
1487.4000000002018,0.00022525147
1487.500000000202,0.0
1487.6000000002018,0.004531914
1487.7000000002015,0.0
1487.800000000202,0.0
1487.900000000202,2.4520397e-05
1488.000000000202,0.00025850395
1488.1000000002018,0.00013749278
1488.200000000202,0.00036195118
1488.300000000202,0.00033907374
1488.400000000202,0.0003958166
1488.500000000202,8.964855e-07
1488.600000000202,0.0
1488.7000000002022,0.0
1488.800000000202,0.0
1488.900000000202,0.00049425504
1489.000000000202,0.0
1489.1000000002025,0.0
1489.2000000002022,0.00038849592
1489.300000000202,7.1360882e-06
1489.4000000002022,0.0004298585
1489.5000000002024,1.36503095e-05
1489.6000000002025,0.00015180362
1489.7000000002022,0.00046509758
1489.8000000002023,0.00017441754
1489.9000000002025,0.00019460949
1490.0000000002024,0.0011901304
1490.1000000002025,0.0071917865
1490.2000000002024,0.0003554508
1490.3000000002023,7.220557e-05
1490.4000000002025,0.0
1490.5000000002024,0.000107697786
1490.6000000002025,0.0
1490.7000000002026,0.0
1490.8000000002023,0.0
1490.9000000002025,0.00026529745
1491.0000000002026,0.00041036285
1491.1000000002027,0.0
1491.2000000002026,0.000306845
1491.3000000002023,1.36266135e-05
1491.400000000203,0.0
1491.5000000002028,0.0
1491.6000000002027,0.00040847337
1491.7000000002026,0.0002779137
1491.8000000002028,8.434136e-06
1491.900000000203,8.070128e-05
1492.0000000002028,0.0001197457
1492.1000000002027,0.000114507515
1492.2000000002029,0.0
1492.300000000203,0.0002559037
1492.400000000203,0.0
1492.5000000002028,0.00019233215
1492.600000000203,3.916154e-05
1492.700000000203,0.0002255387
1492.800000000203,9.782064e-05
1492.900000000203,0.00027240362
1493.000000000203,0.0
1493.1000000002032,0.0006142038
1493.200000000203,8.0849095e-05
1493.300000000203,2.7177972e-05
1493.4000000002031,0.00014709661
1493.5000000002033,8.250335e-05
1493.6000000002032,0.0004400734
1493.700000000203,0.00013573904
1493.8000000002032,2.4856503e-05
1493.9000000002034,0.0004586459
1494.0000000002033,0.0
1494.1000000002032,0.00011945892
1494.200000000203,0.0
1494.3000000002037,0.00033146687
1494.4000000002034,3.527028e-06
1494.5000000002033,0.00024526968
1494.6000000002034,0.0
1494.7000000002035,0.00033889888
1494.8000000002037,0.0
1494.9000000002034,2.0017707e-05
1495.0000000002035,0.00029631582
1495.1000000002036,0.00011158597
1495.2000000002035,0.0
1495.3000000002037,0.0
1495.4000000002036,9.9045414e-05
1495.5000000002035,0.0013820479
1495.6000000002036,0.00040678424
1495.7000000002035,0.000360194
1495.8000000002037,0.00027239692
1495.9000000002038,0.0006048953
1496.0000000002035,0.00032943755
1496.1000000002036,0.0011111397
1496.2000000002038,3.4821172e-05
1496.300000000204,1.8918256e-05
1496.4000000002038,4.2310956e-05
1496.5000000002035,0.0
1496.600000000204,0.00021538745
1496.700000000204,7.116913e-05
1496.800000000204,8.649997e-05
1496.9000000002038,0.0
1497.000000000204,0.0
1497.100000000204,0.0
1497.200000000204,4.2508877e-06
1497.300000000204,0.00030249756
1497.400000000204,0.0
1497.5000000002042,3.9810267e-05
1497.600000000204,0.00014721195
1497.700000000204,0.0001180899
1497.800000000204,0.0004487094
1497.9000000002045,0.00011658325
1498.0000000002042,0.00035987355
1498.100000000204,0.00017051928
1498.2000000002042,3.7479673e-05
1498.3000000002044,0.000962268
1498.4000000002045,0.0
1498.5000000002042,0.0
1498.6000000002043,0.0001967065
1498.7000000002045,0.00012195483
1498.8000000002044,8.846266e-05
1498.9000000002045,0.0
1499.0000000002044,2.3735949e-05
1499.1000000002043,0.0
1499.2000000002045,0.0
1499.3000000002044,1.3503376e-05
1499.4000000002045,0.0
1499.5000000002046,0.000113190654
1499.6000000002043,0.0
1499.7000000002045,0.0002601407
1499.8000000002046,0.0
1499.9000000002047,0.0
1500.0000000002046,1.6826036e-05
1500.1000000002043,0.0
1500.200000000205,0.0002634128
1500.3000000002048,0.0
1500.4000000002047,0.0
1500.5000000002046,0.00012789224
1500.6000000002048,2.084445e-05
1500.700000000205,6.566237e-05
1500.8000000002048,3.6525456e-05
1500.9000000002047,0.0
1501.0000000002049,9.966776e-05
1501.100000000205,1.552291e-05
1501.200000000205,9.64593e-05
1501.3000000002048,0.0
1501.400000000205,0.0
1501.500000000205,0.0
1501.600000000205,6.2761326e-05
1501.700000000205,0.0
1501.800000000205,0.0
1501.9000000002052,9.561411e-06
1502.000000000205,0.0
1502.100000000205,0.000101586214
1502.2000000002051,0.0
1502.3000000002053,0.00035732496
1502.4000000002052,0.00079237367
1502.500000000205,0.0
1502.6000000002052,0.00027737956
1502.7000000002054,0.00018312561
1502.8000000002053,0.00023319956
1502.9000000002052,0.0
1503.000000000205,0.0
1503.1000000002057,0.00033430723
1503.2000000002054,0.0
1503.3000000002053,0.00010769528
1503.4000000002054,3.5803383e-05
1503.5000000002055,0.0
1503.6000000002057,0.0071136015
1503.7000000002054,2.8972749e-05
1503.8000000002055,7.507354e-05
1503.9000000002056,0.0003397393
1504.0000000002055,2.579978e-05
1504.1000000002057,0.0001505896
1504.2000000002056,0.0
1504.3000000002055,0.0
1504.4000000002056,0.0
1504.5000000002055,0.0
1504.6000000002057,0.0
1504.7000000002058,0.0
1504.8000000002055,0.00015719846
1504.9000000002056,1.5219868e-07
1505.0000000002058,0.0
1505.100000000206,0.00038928102
1505.2000000002058,0.0
1505.3000000002055,0.0
1505.400000000206,0.0
1505.500000000206,2.1418726e-05
1505.600000000206,0.00015187619
1505.7000000002058,0.0003557272
1505.800000000206,0.0
1505.900000000206,2.9441293e-05
1506.000000000206,0.0
1506.100000000206,0.00016054841
1506.200000000206,0.0002743191
1506.3000000002062,0.0
1506.400000000206,8.04888e-05
1506.500000000206,0.0
1506.600000000206,7.745515e-05
1506.7000000002065,8.225396e-05
1506.8000000002062,0.00027722007
1506.900000000206,0.0
1507.0000000002062,3.640299e-05
1507.1000000002064,0.00046064344
1507.2000000002065,0.0
1507.3000000002062,0.00042008524
1507.4000000002063,6.496328e-05
1507.5000000002065,0.00037208945
1507.6000000002064,0.0003922812
1507.7000000002065,2.2396698e-05
1507.8000000002064,0.0
1507.9000000002063,9.0651614e-05
1508.0000000002065,5.5741384e-06
1508.1000000002064,0.0
1508.2000000002065,1.3289604e-06
1508.3000000002066,0.0004927443
1508.4000000002063,4.9901348e-05
1508.5000000002065,0.0
1508.6000000002066,0.00047171515
1508.7000000002067,2.3332752e-05
1508.8000000002066,0.0006328293
1508.9000000002063,4.6243324e-05
1509.000000000207,0.0
1509.1000000002068,0.0
1509.2000000002067,9.349336e-05
1509.3000000002066,0.00047878138
1509.4000000002068,0.00036795766
1509.500000000207,0.00035214983
1509.6000000002068,7.599203e-05
1509.7000000002067,0.0
1509.8000000002069,0.00037558904
1509.900000000207,0.0
1510.000000000207,4.8947437e-05
1510.1000000002068,0.00020376373
1510.200000000207,0.00053913344
1510.300000000207,0.0006151187
1510.400000000207,0.0003055629
1510.500000000207,0.00025408968
1510.600000000207,0.0011272238
1510.7000000002072,0.00016372243
1510.800000000207,0.0003650801
1510.900000000207,0.0
1511.0000000002071,0.00013638062
1511.1000000002073,4.5289486e-05
1511.2000000002072,0.00013417788
1511.300000000207,0.0
1511.4000000002072,0.00016070156
1511.5000000002074,3.5260917e-05
1511.6000000002073,0.00022459344
1511.7000000002072,0.0001367751
1511.800000000207,0.00033822472
1511.9000000002077,0.00083965756
1512.0000000002074,0.00031931672
1512.1000000002073,4.7656275e-05
1512.2000000002074,0.00018935422
1512.3000000002075,0.00093257666
1512.4000000002077,0.00012368844
1512.5000000002074,0.0
1512.6000000002075,3.5259844e-05
1512.7000000002076,5.6157303e-05
1512.8000000002075,0.00047103406
1512.9000000002077,0.0
1513.0000000002076,0.00032223153
1513.1000000002075,0.0
1513.2000000002076,0.00011627424
1513.3000000002075,0.0
1513.4000000002077,0.0011953181
1513.5000000002078,3.2870943e-05
1513.6000000002075,0.0003044912
1513.7000000002076,0.00019979503
1513.8000000002078,0.00023954496
1513.900000000208,0.000362381
1514.0000000002078,0.0
1514.1000000002075,2.7841865e-05
1514.200000000208,1.8590217e-05
1514.300000000208,0.0
1514.400000000208,0.00017885772
1514.5000000002078,0.00012494426
1514.600000000208,0.00013336382
1514.700000000208,0.00015697013
1514.800000000208,2.4974914e-05
1514.900000000208,0.0
1515.000000000208,0.00016054012
1515.1000000002082,0.000554761
1515.200000000208,0.00064798386
1515.300000000208,0.0
1515.400000000208,0.00019991837
1515.5000000002085,0.00019491366
1515.6000000002082,3.7613925e-05
1515.700000000208,0.001918515
1515.8000000002082,0.0002045588
1515.9000000002084,0.00049049646
1516.0000000002085,0.00010497412
1516.1000000002082,0.0
1516.2000000002083,8.935516e-05
1516.3000000002085,0.0
1516.4000000002084,0.0
1516.5000000002085,0.00038115674
1516.6000000002084,0.0
1516.7000000002083,0.0005355971
1516.8000000002085,0.0
1516.9000000002084,0.00014238848
1517.0000000002085,0.0001708565
1517.1000000002086,0.0
1517.2000000002083,0.0
1517.3000000002085,0.001065891
1517.4000000002086,0.00064751884
1517.5000000002087,0.0005133416
1517.6000000002086,0.0034766523
1517.7000000002083,0.00030130654
1517.800000000209,0.0003091343
1517.9000000002088,0.00029924072
1518.0000000002087,0.0
1518.1000000002086,0.00041495223
1518.2000000002088,0.0003986592
1518.300000000209,1.9671912e-05
1518.4000000002088,0.0
1518.5000000002087,0.00028346464
1518.6000000002089,0.00034101488
1518.700000000209,0.0
1518.800000000209,0.0
1518.9000000002088,0.00010154911
1519.000000000209,0.0
1519.100000000209,0.00025077988
1519.200000000209,0.00010538009
1519.300000000209,6.933312e-05
1519.400000000209,0.00027664474
1519.5000000002092,0.0003935346
1519.600000000209,1.8010805e-05
1519.700000000209,0.0
1519.8000000002091,0.0001820267
1519.9000000002093,0.00048375537
1520.0000000002092,0.0
1520.100000000209,0.00021754843
1520.2000000002092,0.0
1520.3000000002094,0.00023489151
1520.4000000002093,0.00023023036
1520.5000000002092,0.00011751938
1520.600000000209,0.0
1520.7000000002097,7.607891e-05
1520.8000000002094,0.00013517456
1520.9000000002093,0.0005302976
1521.0000000002094,0.00017355174
1521.1000000002095,0.0001837
1521.2000000002097,0.00043283962
1521.3000000002094,0.0007098006
1521.4000000002095,0.0003134395
1521.5000000002096,0.0
1521.6000000002095,6.2575324e-05
1521.7000000002097,0.00035716014
1521.8000000002096,0.0002657241
1521.9000000002095,0.0
1522.0000000002096,0.00026487952
1522.1000000002095,0.00010555237
1522.2000000002097,0.00017923267
1522.3000000002098,0.0
1522.4000000002095,0.00020064299
1522.5000000002096,7.250969e-05
1522.6000000002098,3.573547e-05
1522.70000000021,0.0
1522.8000000002098,9.116456e-05
1522.9000000002095,0.0
1523.00000000021,0.0
1523.10000000021,0.0011443148
1523.20000000021,4.2550517e-05
1523.3000000002098,7.858387e-05
1523.40000000021,0.00040014455
1523.50000000021,0.00025289608
1523.60000000021,0.00012634735
1523.70000000021,0.0022842821
1523.80000000021,8.351102e-05
1523.9000000002102,9.388257e-05
1524.00000000021,0.00042083472
1524.10000000021,0.00010210907
1524.20000000021,4.8392514e-05
1524.3000000002105,0.0
1524.4000000002102,6.9765454e-05
1524.50000000021,0.000114181246
1524.6000000002102,0.0
1524.7000000002104,0.00025586472
1524.8000000002105,0.00027863635
1524.9000000002102,0.0
1525.0000000002103,0.00013144311
1525.1000000002105,0.00021970853
1525.2000000002104,0.00019517912
1525.3000000002105,9.802502e-05
1525.4000000002104,0.0
1525.5000000002103,5.5058026e-05
1525.6000000002105,0.00011108274
1525.7000000002104,0.00056423876
1525.8000000002105,0.00076174363
1525.9000000002106,0.00018054
1526.0000000002103,0.0
1526.1000000002105,0.0
1526.2000000002106,0.0
1526.3000000002107,0.00016419111
1526.4000000002106,0.0
1526.5000000002103,0.0003476408
1526.600000000211,0.0
1526.7000000002108,0.00012267481
1526.8000000002107,0.0
1526.9000000002106,0.0010317508
1527.0000000002108,0.0
1527.100000000211,5.5641398e-05
1527.2000000002108,0.0
1527.3000000002107,1.0631296e-05
1527.4000000002109,0.0
1527.500000000211,0.00012014208
1527.600000000211,3.176976e-05
1527.7000000002108,0.00010360147
1527.800000000211,0.0006267726
1527.900000000211,0.0
1528.000000000211,0.0002331232
1528.100000000211,0.0
1528.200000000211,0.0001147385
1528.3000000002112,0.00032438769
1528.400000000211,0.00026702663
1528.500000000211,0.0
1528.6000000002111,0.00039371787
1528.7000000002113,8.0568774e-05
1528.8000000002112,0.00053435966
1528.900000000211,0.0
1529.0000000002112,0.00010762099
1529.1000000002114,0.0
1529.2000000002113,0.00024019738
1529.3000000002112,0.00024631782
1529.400000000211,1.557914e-06
1529.5000000002117,0.0001695294
1529.6000000002114,0.00024031723
1529.7000000002113,0.000116750394
1529.8000000002114,0.00017651747
1529.9000000002115,4.4631037e-05
1530.0000000002117,2.9233504e-05
1530.1000000002114,4.4998505e-05
1530.2000000002115,0.0
1530.3000000002116,7.5993557e-06
