m/z,negabs_runA
1327.1000000001654,0.00022261207
1327.2000000001651,0.0
1327.3000000001653,0.000507853
1327.4000000001654,0.0
1327.5000000001655,2.060614e-05
1327.6000000001654,0.0
1327.7000000001651,0.0
1327.8000000001657,0.0
1327.9000000001656,0.0
1328.0000000001655,0.0
1328.1000000001654,0.0
1328.2000000001656,0.0
1328.3000000001657,0.0
1328.4000000001656,0.0
1328.5000000001655,0.0
1328.6000000001657,0.0
1328.7000000001658,0.0
1328.8000000001657,0.0
1328.9000000001656,0.0
1329.0000000001658,0.0
1329.100000000166,0.0
1329.2000000001658,0.0
1329.3000000001657,0.0
1329.4000000001658,0.0
1329.500000000166,0.0
1329.600000000166,0.0
1329.7000000001658,0.0
1329.800000000166,1.3509467e-05
1329.900000000166,0.0
1330.000000000166,0.0
1330.100000000166,0.0
1330.200000000166,0.0
1330.3000000001662,0.0
1330.400000000166,0.0
1330.500000000166,0.0
1330.600000000166,0.0
1330.7000000001665,4.6220153e-05
1330.8000000001662,2.2768692e-05
1330.900000000166,0.0
1331.0000000001662,0.0
1331.1000000001663,0.0
1331.2000000001665,0.00018077607
1331.3000000001662,6.178687e-05
1331.4000000001663,0.0
1331.5000000001664,0.0
1331.6000000001663,0.00029263692
1331.7000000001665,0.0
1331.8000000001664,0.0
1331.9000000001663,0.0
1332.0000000001664,0.0
1332.1000000001663,0.0
1332.2000000001665,0.0
1332.3000000001666,0.0
1332.4000000001663,0.0
1332.5000000001664,0.0
1332.6000000001666,0.0
1332.7000000001667,0.0
1332.8000000001666,0.0
1332.9000000001663,0.0
1333.000000000167,0.0
1333.1000000001668,0.0
1333.2000000001667,0.00016521235
1333.3000000001666,0.0
1333.4000000001668,0.0
1333.500000000167,0.0
1333.6000000001668,0.00012354244
1333.7000000001667,0.0
1333.8000000001668,0.0
1333.900000000167,0.0
1334.000000000167,0.0
1334.1000000001668,0.0
1334.200000000167,0.0
1334.300000000167,0.0
1334.400000000167,0.0
1334.500000000167,0.0
1334.600000000167,0.0
1334.7000000001672,0.0
1334.800000000167,0.0
1334.900000000167,0.0
1335.0000000001671,0.0
1335.1000000001673,0.0
1335.2000000001672,0.0
1335.300000000167,0.0
1335.4000000001672,0.0
1335.5000000001671,0.0
1335.6000000001673,0.0
1335.7000000001672,0.0
1335.8000000001673,0.0
1335.9000000001674,0.0
1336.0000000001671,0.0
1336.1000000001673,0.0
1336.2000000001674,0.0
1336.3000000001675,0.0
1336.4000000001674,0.0
1336.5000000001671,0.0
1336.6000000001677,0.00024927343
1336.7000000001676,0.0
1336.8000000001675,0.0
1336.9000000001674,0.0
1337.0000000001676,0.0
1337.1000000001677,0.0
1337.2000000001676,0.0
1337.3000000001675,0.0
1337.4000000001677,0.0
1337.5000000001678,0.0
1337.6000000001677,1.1707948e-05
1337.7000000001676,0.0
1337.8000000001678,0.0
1337.900000000168,0.000121808924
1338.0000000001678,0.0
1338.1000000001677,0.0
1338.2000000001678,0.0
1338.300000000168,0.0
1338.400000000168,0.0
1338.5000000001678,0.0
1338.600000000168,0.0
1338.700000000168,3.6425925e-05
1338.800000000168,0.0
1338.900000000168,0.0
1339.000000000168,1.7164568e-06
1339.1000000001682,0.0
1339.200000000168,0.0
1339.300000000168,0.0
1339.400000000168,1.7253855e-05
1339.5000000001685,0.0
1339.6000000001682,0.0
1339.700000000168,0.0
1339.8000000001682,0.0
1339.9000000001683,0.00015039225
1340.0000000001685,0.0
1340.1000000001682,0.0
1340.2000000001683,0.0
1340.3000000001684,0.0
1340.4000000001683,0.0
1340.5000000001685,0.0
1340.6000000001684,9.831623e-06
1340.7000000001683,0.0
1340.8000000001684,2.2520539e-05
1340.9000000001683,0.0
1341.0000000001685,0.0
1341.1000000001686,0.0
1341.2000000001683,0.00014736835
1341.3000000001684,0.0
1341.4000000001686,0.0
1341.5000000001687,0.00017178802
1341.6000000001686,0.00019867574
1341.7000000001683,0.0
1341.800000000169,0.0
1341.9000000001688,0.00021114797
1342.0000000001687,0.0
1342.1000000001686,0.0
1342.2000000001688,0.00023740025
1342.300000000169,0.0
1342.4000000001688,0.0
1342.5000000001687,0.0
1342.6000000001688,0.0
1342.700000000169,0.0
1342.800000000169,9.415786e-06
1342.9000000001688,0.0
1343.000000000169,0.0001361249
1343.100000000169,0.00017815187
1343.200000000169,0.00013095574
1343.300000000169,3.8747447e-05
1343.400000000169,0.0
1343.5000000001692,0.0
1343.600000000169,9.019934e-05
1343.700000000169,0.0
1343.8000000001691,0.0
1343.9000000001693,0.0
1344.0000000001692,0.0
1344.100000000169,0.0
1344.2000000001692,0.0
1344.3000000001691,0.0
1344.4000000001693,0.0
1344.5000000001692,0.0
1344.6000000001693,0.0
1344.7000000001694,4.0892508e-05
1344.8000000001691,0.0
1344.9000000001693,0.0
1345.0000000001694,0.0
1345.1000000001695,0.0
1345.2000000001694,0.0
1345.3000000001691,0.0
1345.4000000001697,0.0
1345.5000000001696,0.0
1345.6000000001695,4.0048835e-05
1345.7000000001694,0.0
1345.8000000001696,0.0
1345.9000000001697,0.0
1346.0000000001696,0.0
1346.1000000001695,0.0
1346.2000000001697,0.0
1346.3000000001698,0.000108157525
1346.4000000001697,0.0
1346.5000000001696,0.0
1346.6000000001698,0.00013371813
1346.70000000017,0.0
1346.8000000001698,0.00021126601
1346.9000000001697,0.00021230537
1347.0000000001698,0.0
1347.10000000017,6.7047884e-05
1347.20000000017,0.0001557138
1347.3000000001698,0.0
1347.40000000017,0.0
1347.50000000017,3.2499087e-05
1347.60000000017,0.00052244484
1347.70000000017,9.920098e-05
1347.80000000017,0.0001278106
1347.9000000001702,0.0
1348.00000000017,0.0
1348.10000000017,0.0
1348.20000000017,0.0003125944
1348.3000000001705,6.163737e-05
1348.4000000001702,0.0
1348.50000000017,0.00020761251
1348.6000000001702,0.0007428549
1348.7000000001703,0.0
1348.8000000001705,0.0
1348.9000000001702,0.0001369059
1349.0000000001703,0.0
1349.1000000001704,0.0
1349.2000000001703,0.00042651518
1349.3000000001705,0.00012707805
1349.4000000001704,0.0
1349.5000000001703,0.0
1349.6000000001704,0.0
1349.7000000001703,0.0
1349.8000000001705,0.0
1349.9000000001706,0.0
1350.0000000001703,0.0
1350.1000000001704,0.0
1350.2000000001706,0.0
1350.3000000001707,0.0
1350.4000000001706,0.0
1350.5000000001703,0.0
1350.600000000171,0.0
1350.7000000001708,0.0
1350.8000000001707,0.0
1350.9000000001706,0.0
1351.0000000001708,0.0
1351.100000000171,0.0
1351.2000000001708,0.0
1351.3000000001707,0.0002133446
1351.4000000001708,0.0
1351.500000000171,0.0
1351.600000000171,0.0
1351.7000000001708,2.7076127e-05
1351.800000000171,0.0
1351.900000000171,8.797047e-05
1352.000000000171,0.0
1352.100000000171,0.0
1352.200000000171,0.0
1352.3000000001712,0.0
1352.400000000171,0.00011126268
1352.500000000171,3.6244244e-05
1352.6000000001711,0.0011658863
1352.7000000001713,0.0
1352.8000000001712,0.0
1352.900000000171,0.0001512884
1353.0000000001712,0.0
1353.1000000001711,0.00022987704
1353.2000000001713,0.0
1353.3000000001712,0.0
1353.4000000001713,0.0
1353.5000000001714,0.0
1353.6000000001711,0.00011384215
1353.7000000001713,0.0
1353.8000000001714,0.0
1353.9000000001715,0.0
1354.0000000001714,0.0
1354.1000000001711,0.0
1354.2000000001717,0.0
1354.3000000001716,0.0
1354.4000000001715,0.0
1354.5000000001714,0.0
1354.6000000001716,0.00027934051
1354.7000000001717,0.0
1354.8000000001716,0.0
1354.9000000001715,0.00012861232
1355.0000000001717,0.0
1355.1000000001718,0.0
1355.2000000001717,0.0
1355.3000000001716,0.0
1355.4000000001718,0.00028831107
1355.500000000172,0.0
1355.6000000001718,0.00017386537
1355.7000000001717,1.3651616e-05
1355.8000000001718,0.00018272323
1355.900000000172,0.000100973724
1356.000000000172,0.0
1356.1000000001718,0.0
1356.200000000172,2.5786761e-05
1356.300000000172,0.0
1356.400000000172,0.0
1356.500000000172,0.0
1356.600000000172,0.0001835871
1356.7000000001722,4.8119065e-05
1356.800000000172,0.0
1356.900000000172,9.8670556e-05
1357.000000000172,0.0
1357.1000000001725,7.560645e-05
1357.2000000001722,0.0
1357.300000000172,0.0
1357.4000000001722,0.0
1357.5000000001723,0.0
1357.6000000001725,0.00042658157
1357.7000000001722,0.0
1357.8000000001723,0.00016153841
1357.9000000001724,0.00012438062
1358.0000000001723,0.0
1358.1000000001725,8.7959066e-05
1358.2000000001724,0.00018665568
1358.3000000001723,0.0
1358.4000000001724,0.0
1358.5000000001723,4.215781e-05
1358.6000000001725,0.00027680947
1358.7000000001726,0.0
1358.8000000001723,0.0
1358.9000000001724,0.0005021159
1359.0000000001726,0.0
1359.1000000001727,0.0
1359.2000000001726,0.0
1359.3000000001723,0.0
1359.400000000173,0.0
1359.5000000001728,0.0
1359.6000000001727,0.00052375376
1359.7000000001726,0.0
1359.8000000001728,0.00019025506
1359.900000000173,0.0
1360.0000000001728,0.0
1360.1000000001727,0.0
1360.2000000001728,8.876113e-05
1360.300000000173,0.0
1360.400000000173,0.0
1360.5000000001728,0.00028899196
1360.600000000173,0.00093177584
1360.700000000173,3.3510434e-05
1360.800000000173,0.0003247333
1360.900000000173,0.00048301343
1361.000000000173,0.0
1361.1000000001732,0.0009843097
1361.200000000173,0.00061967445
1361.300000000173,0.0
1361.4000000001731,0.0006451957
1361.5000000001733,0.0007236126
1361.6000000001732,0.0006756406
1361.700000000173,0.00029297807
1361.8000000001732,0.00054841716
1361.9000000001731,0.00038692736
1362.0000000001733,0.0
1362.1000000001732,0.00025955876
1362.2000000001733,0.0
1362.3000000001734,3.4314653e-05
1362.4000000001731,0.0
1362.5000000001733,0.0
1362.6000000001734,0.00032854677
1362.7000000001735,0.0
1362.8000000001734,0.0
1362.9000000001731,0.00022582141
1363.0000000001737,0.0
1363.1000000001736,8.033155e-05
1363.2000000001735,0.00039794247
1363.3000000001734,0.0
1363.4000000001736,0.00015141674
1363.5000000001737,0.0
1363.6000000001736,0.0014110823
1363.7000000001735,0.0
1363.8000000001737,0.00033464676
1363.9000000001738,0.000387083
1364.0000000001737,0.0
1364.1000000001736,1.5623475e-05
1364.2000000001738,0.0
1364.300000000174,0.0
1364.4000000001738,0.0
1364.5000000001737,0.0
1364.6000000001738,0.00052757363
1364.700000000174,0.0
1364.800000000174,0.00024698
1364.9000000001738,8.560106e-05
1365.000000000174,0.0
1365.100000000174,0.0
1365.200000000174,0.0
1365.300000000174,0.0
1365.400000000174,0.0
1365.5000000001742,0.0
1365.600000000174,0.0
1365.700000000174,0.0
1365.800000000174,0.0
1365.9000000001745,3.2487858e-06
1366.0000000001742,0.0
1366.100000000174,0.0
1366.2000000001742,0.0
1366.3000000001744,0.0
1366.4000000001745,0.0
1366.5000000001742,0.0
1366.6000000001743,0.0002872436
1366.7000000001744,0.0
1366.8000000001744,0.0
1366.9000000001745,0.00011583765
1367.0000000001744,0.0
1367.1000000001743,0.0
1367.2000000001744,0.00027672946
1367.3000000001744,0.0
1367.4000000001745,0.0
1367.5000000001746,0.0
1367.6000000001743,0.0
1367.7000000001744,0.0
1367.8000000001746,0.0
1367.9000000001747,0.0
1368.0000000001746,0.0
1368.1000000001743,0.0
1368.200000000175,0.0
1368.3000000001748,0.0
1368.4000000001747,0.0
1368.5000000001746,0.0
1368.6000000001748,0.00017511076
1368.700000000175,0.0
1368.8000000001748,0.0
1368.9000000001747,0.0004248192
1369.0000000001749,0.0
1369.100000000175,0.0
1369.200000000175,0.0
1369.3000000001748,0.0
1369.400000000175,0.0
1369.500000000175,5.3862674e-05
1369.600000000175,0.0
1369.700000000175,0.0
1369.800000000175,0.0
1369.9000000001752,0.0
1370.000000000175,0.0
1370.100000000175,0.0
1370.2000000001751,0.0001712231
1370.3000000001753,0.0
1370.4000000001752,0.0
1370.500000000175,0.0
1370.6000000001752,0.0005367557
1370.7000000001754,0.0
1370.8000000001753,0.0
1370.9000000001752,0.00035253703
1371.0000000001753,0.0
1371.1000000001754,0.0
1371.2000000001754,0.0
1371.3000000001753,0.0
1371.4000000001754,0.0
1371.5000000001755,0.0
1371.6000000001754,0.0
1371.7000000001754,0.0
1371.8000000001755,0.0
1371.9000000001756,0.00017273606
1372.0000000001755,0.0
1372.1000000001754,0.0
1372.2000000001756,0.0
1372.3000000001755,0.00017420066
1372.4000000001756,0.0
1372.5000000001755,0.0
1372.6000000001757,0.00045833344
1372.7000000001758,0.0
1372.8000000001755,0.0
1372.9000000001756,0.0002018086
1373.0000000001758,0.0
1373.100000000176,0.0
1373.2000000001758,0.0
1373.3000000001755,0.0
1373.400000000176,0.0
1373.500000000176,0.0
1373.600000000176,0.00026923558
1373.7000000001758,0.0
1373.800000000176,0.0
1373.900000000176,0.00043537602
1374.000000000176,0.0
1374.100000000176,0.0
1374.200000000176,0.00026805032
1374.3000000001762,0.0
1374.400000000176,0.0
1374.500000000176,0.0
1374.600000000176,0.00022954735
1374.7000000001765,0.0
1374.8000000001762,0.00030107866
1374.900000000176,0.00047093452
1375.0000000001762,0.0
1375.1000000001764,0.00013146627
1375.2000000001765,0.0008812603
1375.3000000001762,0.0
1375.4000000001763,0.0
1375.5000000001764,6.944923e-05
1375.6000000001764,0.0019136613
1375.7000000001765,0.0
1375.8000000001764,0.0007369874
1375.9000000001763,0.026403807
1376.0000000001764,0.0
1376.1000000001764,0.0012130886
1376.2000000001765,0.0010003074
1376.3000000001766,0.0
1376.4000000001763,0.0002763267
1376.5000000001764,0.0
1376.6000000001766,0.00039383813
1376.7000000001767,0.0
1376.8000000001766,0.0
1376.9000000001763,0.0001275964
1377.000000000177,0.0
1377.1000000001768,0.0
1377.2000000001767,0.0
1377.3000000001766,0.0
1377.4000000001768,0.0
1377.500000000177,0.0
1377.6000000001768,8.273059e-05
1377.7000000001767,0.0
1377.8000000001769,0.0
1377.900000000177,0.0005256666
1378.000000000177,0.0
1378.1000000001768,0.0
1378.200000000177,0.00024414618
1378.300000000177,0.0
1378.400000000177,0.0
1378.500000000177,0.0
1378.600000000177,0.002895792
1378.7000000001772,0.0
1378.800000000177,0.0
1378.900000000177,8.896527e-06
1379.0000000001771,0.0
1379.1000000001773,0.0
1379.2000000001772,5.128103e-05
1379.300000000177,0.0
1379.4000000001772,0.0
1379.5000000001774,0.0
1379.6000000001773,0.0
1379.7000000001772,0.0
1379.8000000001773,0.0
1379.9000000001774,0.0
1380.0000000001774,0.0
1380.1000000001773,0.0
1380.2000000001774,0.0
1380.3000000001775,0.0
1380.4000000001774,0.0
1380.5000000001774,0.0
1380.6000000001775,0.0
1380.7000000001776,0.0
1380.8000000001775,0.0
1380.9000000001774,7.799495e-05
1381.0000000001776,0.0
1381.1000000001775,0.00014865874
1381.2000000001776,0.00013390392
1381.3000000001775,0.0
1381.4000000001777,0.0
1381.5000000001778,0.0
1381.6000000001775,0.00019641842
1381.7000000001776,0.0
1381.8000000001778,0.0
1381.900000000178,0.0
1382.0000000001778,0.0
1382.1000000001775,0.0
1382.200000000178,0.0016021433
1382.300000000178,0.0
1382.400000000178,0.0
1382.5000000001778,0.0
1382.600000000178,0.0
1382.700000000178,0.0
1382.800000000178,0.0
1382.900000000178,0.0
1383.000000000178,0.0
1383.1000000001782,0.0
1383.200000000178,4.885961e-05
1383.300000000178,0.0
1383.400000000178,0.0
1383.5000000001785,0.0
1383.6000000001782,9.174374e-05
1383.700000000178,0.0
1383.8000000001782,0.0
1383.9000000001784,2.2906017e-05
1384.0000000001785,0.0
1384.1000000001782,0.0
1384.2000000001783,0.00026313472
1384.3000000001784,0.0
1384.4000000001784,5.576851e-05
1384.5000000001785,0.0
1384.6000000001784,0.0
1384.7000000001783,0.0
1384.8000000001784,0.0
1384.9000000001784,0.00042782867
1385.0000000001785,0.0
1385.1000000001786,0.0
1385.2000000001783,0.0007727549
1385.3000000001784,0.0
1385.4000000001786,0.0
1385.5000000001787,0.0
1385.6000000001786,0.0
1385.7000000001783,0.0
1385.800000000179,0.0
1385.9000000001788,0.0
1386.0000000001787,0.0
1386.1000000001786,0.0
1386.2000000001788,0.00013196048
1386.300000000179,0.0
1386.4000000001788,0.0
1386.5000000001787,0.0
1386.6000000001789,0.0
1386.700000000179,0.0
1386.800000000179,0.0
1386.9000000001788,0.0
1387.000000000179,0.0
1387.100000000179,0.0
1387.200000000179,0.00027011402
1387.300000000179,0.0
1387.400000000179,0.0
1387.5000000001792,0.0
1387.600000000179,0.0
1387.700000000179,0.0
1387.8000000001791,0.0
1387.9000000001793,0.0
1388.0000000001792,0.0
1388.100000000179,0.0
1388.2000000001792,0.0003731177
1388.3000000001794,0.0
1388.4000000001793,0.0
1388.5000000001792,0.0
1388.6000000001793,0.0
1388.7000000001794,0.0
1388.8000000001794,0.0
1388.9000000001793,0.0
1389.0000000001794,0.0
1389.1000000001795,0.0
1389.2000000001794,2.8196497e-05
1389.3000000001794,0.0
1389.4000000001795,0.0
1389.5000000001796,0.0
1389.6000000001795,0.0
1389.7000000001794,0.0
1389.8000000001796,0.0
1389.9000000001795,0.00013311945
1390.0000000001796,0.0
1390.1000000001795,0.0
1390.2000000001797,0.00013464484
1390.3000000001798,0.0
1390.4000000001795,0.0
1390.5000000001796,0.0
1390.6000000001798,0.0
1390.70000000018,0.0
1390.8000000001798,0.0
1390.9000000001795,0.0
1391.00000000018,0.0
1391.10000000018,0.0
1391.20000000018,0.00018686985
1391.3000000001798,0.0
1391.40000000018,0.0
1391.50000000018,0.0
1391.60000000018,0.0
1391.70000000018,0.00017043843
1391.80000000018,0.0
1391.9000000001802,0.000212783
1392.00000000018,0.0
1392.10000000018,0.0
1392.20000000018,0.0
1392.3000000001805,0.0
1392.4000000001802,0.0
1392.50000000018,0.0
1392.6000000001802,0.00030595763
1392.7000000001804,0.0
1392.8000000001805,0.0
1392.9000000001802,0.0
1393.0000000001803,0.0
1393.1000000001804,0.0
1393.2000000001804,0.0
1393.3000000001805,6.0987535e-05
1393.4000000001804,0.0
1393.5000000001803,5.8337373e-05
1393.6000000001804,0.0
1393.7000000001804,0.0
1393.8000000001805,0.0
1393.9000000001806,0.0
1394.0000000001803,0.0
1394.1000000001804,0.0
1394.2000000001806,0.0
1394.3000000001807,0.0
1394.4000000001806,0.0
1394.5000000001803,0.0
1394.600000000181,0.0
1394.7000000001808,0.0
1394.8000000001807,0.0
1394.9000000001806,0.0
1395.0000000001808,0.0
1395.100000000181,0.0
1395.2000000001808,0.0
1395.3000000001807,0.0
1395.4000000001809,0.0
1395.500000000181,0.0
1395.600000000181,0.0
1395.7000000001808,0.0
1395.800000000181,0.0
1395.900000000181,0.0
1396.000000000181,0.0
1396.100000000181,0.0
1396.200000000181,0.00014065983
1396.3000000001812,0.0
1396.400000000181,0.0
1396.500000000181,0.0
1396.6000000001811,0.0
1396.7000000001813,3.1157655e-05
1396.8000000001812,0.00013463583
1396.900000000181,0.0
1397.0000000001812,0.0
1397.1000000001814,0.0
1397.2000000001813,2.8358409e-05
1397.3000000001812,0.0
1397.4000000001813,0.0
1397.5000000001814,8.9577574e-05
1397.6000000001814,0.0
1397.7000000001813,0.0
1397.8000000001814,0.0
1397.9000000001815,0.0
1398.0000000001814,0.00029203633
1398.1000000001814,0.0
1398.2000000001815,1.883264e-05
1398.3000000001816,8.751594e-05
1398.4000000001815,0.0
1398.5000000001814,4.148721e-05
1398.6000000001816,1.2665635e-05
1398.7000000001815,0.0
1398.8000000001816,0.0
1398.9000000001815,0.0
1399.0000000001817,0.0
1399.1000000001818,0.0
1399.2000000001815,2.2478021e-05
1399.3000000001816,0.0
1399.4000000001818,0.0
1399.500000000182,0.0
1399.6000000001818,0.0
1399.7000000001815,0.0
1399.800000000182,0.0
1399.900000000182,2.7029038e-05
1400.000000000182,0.0
1400.1000000001818,0.0
1400.200000000182,0.00017309377
1400.300000000182,0.0
1400.400000000182,0.0
1400.500000000182,0.0
1400.600000000182,0.0
1400.7000000001822,0.0
1400.800000000182,0.0
1400.900000000182,0.0
1401.000000000182,0.0
1401.1000000001825,0.000116896925
1401.2000000001822,0.00017422154
1401.300000000182,0.0
1401.4000000001822,0.0
1401.5000000001824,0.0
1401.6000000001825,0.0
1401.7000000001822,0.0
1401.8000000001823,0.0
1401.9000000001824,7.2786725e-06
1402.0000000001824,0.0
1402.1000000001825,0.0
1402.2000000001824,0.0
1402.3000000001823,0.00014013595
1402.4000000001824,0.0
1402.5000000001824,0.00021290548
1402.6000000001825,0.0
1402.7000000001826,0.0
1402.8000000001823,0.0
1402.9000000001824,0.0
1403.0000000001826,0.0
1403.1000000001827,0.00031961192
1403.2000000001826,0.00039963837
1403.3000000001823,0.0
1403.400000000183,0.0
1403.5000000001828,0.0004400537
1403.6000000001827,0.0
1403.7000000001826,0.0
1403.8000000001828,0.0
1403.900000000183,0.0001381421
1404.0000000001828,0.0
1404.1000000001827,0.0
1404.2000000001829,0.0
1404.300000000183,0.0
1404.400000000183,0.0
1404.5000000001828,6.366829e-05
1404.600000000183,0.0
1404.700000000183,0.0
1404.800000000183,0.0
1404.900000000183,0.0
1405.000000000183,0.0
1405.1000000001832,0.0
1405.200000000183,0.0
1405.300000000183,0.0
1405.4000000001831,0.00022001608
1405.5000000001833,0.00034824997
1405.6000000001832,0.00023374242
1405.700000000183,0.0
1405.8000000001832,0.0
1405.9000000001834,0.0
1406.0000000001833,0.0
1406.1000000001832,0.0
1406.2000000001833,0.0001121303
1406.3000000001834,0.0
1406.4000000001834,0.0
1406.5000000001833,0.0
1406.6000000001834,6.240432e-05
1406.7000000001835,0.0
1406.8000000001834,0.0
1406.9000000001834,0.0
1407.0000000001835,0.0
1407.1000000001836,0.0
1407.2000000001835,0.00010394826
1407.3000000001834,0.0
1407.4000000001836,0.0
1407.5000000001835,0.0
1407.6000000001836,0.0
1407.7000000001835,0.0
1407.8000000001837,0.0
1407.9000000001838,0.0
1408.0000000001835,0.0
1408.1000000001836,0.0
1408.2000000001838,0.00027755596
1408.300000000184,0.00015660819
1408.4000000001838,7.838971e-05
1408.5000000001835,0.0
1408.600000000184,0.0
1408.700000000184,0.0
1408.800000000184,0.0
1408.9000000001838,0.0
1409.000000000184,0.0
1409.100000000184,0.00054639974
1409.200000000184,7.7081524e-05
1409.300000000184,2.333093e-06
1409.400000000184,0.0
1409.5000000001842,0.00059240067
1409.600000000184,0.0
1409.700000000184,1.4944529e-05
1409.800000000184,0.0
1409.9000000001845,8.5785265e-05
1410.0000000001842,0.0
1410.100000000184,0.0
1410.2000000001842,0.0005077819
1410.3000000001844,0.0
1410.4000000001845,0.00064525584
1410.5000000001842,0.00014145204
1410.6000000001843,0.0
1410.7000000001844,0.0
1410.8000000001844,0.0
1410.9000000001845,0.0
1411.0000000001844,0.0
1411.1000000001843,0.0002062259
1411.2000000001844,0.0003119836
1411.3000000001844,0.0
1411.4000000001845,0.00021453833
1411.5000000001846,0.00023920948
1411.6000000001843,0.0
1411.7000000001844,0.0
1411.8000000001846,0.0
1411.9000000001847,0.0
1412.0000000001846,0.0
1412.1000000001843,7.583148e-05
1412.200000000185,0.0
1412.3000000001848,3.907605e-06
1412.4000000001847,0.0
1412.5000000001846,0.00017992366
1412.6000000001848,0.0
1412.700000000185,0.0
1412.8000000001848,0.0
1412.9000000001847,0.00031487574
1413.0000000001849,3.9915867e-05
1413.100000000185,0.0
1413.200000000185,0.0
1413.3000000001848,0.0
1413.400000000185,0.0
1413.500000000185,0.00034862448
1413.600000000185,0.0
1413.700000000185,0.0
1413.800000000185,0.0
1413.9000000001852,0.0
1414.000000000185,0.0
1414.100000000185,0.0
1414.2000000001851,0.0
1414.3000000001853,0.0
1414.4000000001852,3.8868795e-05
1414.500000000185,5.1896695e-05
1414.6000000001852,0.0
1414.7000000001854,3.8659646e-06
1414.8000000001853,0.000232585
1414.9000000001852,0.0002699429
1415.0000000001853,0.0
1415.1000000001854,0.0007436036
1415.2000000001854,0.00023323008
1415.3000000001853,0.0
1415.4000000001854,0.0
1415.5000000001855,0.0
1415.6000000001854,0.0
1415.7000000001854,0.0006088451
1415.8000000001855,0.0
1415.9000000001856,0.0
1416.0000000001855,0.0
1416.1000000001854,0.00012035559
1416.2000000001856,0.00028809463
1416.3000000001855,0.0
1416.4000000001856,0.0
1416.5000000001855,0.0
1416.6000000001857,0.0
1416.7000000001858,0.00011859128
1416.8000000001855,7.794145e-05
1416.9000000001856,0.0
1417.0000000001858,0.0
1417.100000000186,0.0
1417.2000000001858,1.9872425e-05
1417.3000000001855,3.84994e-05
1417.400000000186,0.0
1417.500000000186,0.0
1417.600000000186,0.0
1417.7000000001858,0.00025628597
1417.800000000186,0.0
1417.900000000186,0.0
1418.000000000186,0.0
1418.100000000186,0.0
1418.200000000186,0.00036359922
1418.3000000001862,0.0
1418.400000000186,0.0
1418.500000000186,0.00047182853
1418.600000000186,0.0
1418.7000000001865,0.0
1418.8000000001862,0.00018593406
1418.900000000186,0.0003136588
1419.0000000001862,0.0
1419.1000000001864,0.0
1419.2000000001865,0.00028447068
1419.3000000001862,0.00032400404
1419.4000000001863,0.0
1419.5000000001864,0.0
1419.6000000001864,8.456623e-05
1419.7000000001865,0.00041430266
1419.8000000001864,0.00014381556
1419.9000000001863,0.0
1420.0000000001864,0.0
1420.1000000001864,0.002242633
1420.2000000001865,7.936267e-05
1420.3000000001866,0.00012226752
1420.4000000001863,0.0002501553
1420.5000000001864,0.0007144238
1420.6000000001866,0.00023459665
1420.7000000001867,4.0877374e-05
1420.8000000001866,0.0004651287
1420.9000000001863,0.0
1421.000000000187,5.2304473e-05
1421.1000000001868,0.00032479057
1421.2000000001867,1.559961e-05
1421.3000000001866,0.0
1421.4000000001868,0.0
1421.500000000187,0.00012286827
1421.6000000001868,9.7308715e-05
1421.7000000001867,0.0
1421.8000000001869,0.0
1421.900000000187,0.00016668021
1422.000000000187,0.00026102434
1422.1000000001868,0.0
1422.200000000187,0.00043988472
1422.300000000187,0.0
1422.400000000187,0.0
1422.500000000187,0.0
1422.600000000187,0.0
1422.7000000001872,0.0
1422.800000000187,0.00016391499
1422.900000000187,0.00086599856
1423.0000000001871,0.00018791363
1423.1000000001873,0.0
1423.2000000001872,0.0
1423.300000000187,0.00019845324
1423.4000000001872,0.0
1423.5000000001874,0.0
1423.6000000001873,0.0
1423.7000000001872,0.0002836694
1423.8000000001873,0.0
1423.9000000001874,0.0
1424.0000000001874,0.0
1424.1000000001873,0.0
1424.2000000001874,0.0013047401
1424.3000000001875,7.481517e-05
1424.4000000001874,0.00035951586
1424.5000000001874,0.0
1424.6000000001875,9.456547e-05
1424.7000000001876,0.00032656753
1424.8000000001875,0.00019560479
1424.9000000001874,0.0
1425.0000000001876,0.0
1425.1000000001875,0.00095676613
1425.2000000001876,0.000959646
1425.3000000001875,0.0
1425.4000000001877,0.00028804754
1425.5000000001878,0.0006456785
1425.6000000001875,0.0
1425.7000000001876,7.637541e-05
1425.8000000001878,0.00014187154
1425.900000000188,0.00015128948
1426.0000000001878,0.0002420318
1426.1000000001875,0.00027545317
1426.200000000188,0.00023821469
1426.300000000188,0.0
1426.400000000188,0.0
1426.5000000001878,0.0
1426.600000000188,0.0
1426.700000000188,0.0
1426.800000000188,0.0
1426.900000000188,0.0
1427.000000000188,0.0
1427.1000000001882,0.0
1427.200000000188,0.00034377925
1427.300000000188,0.0
1427.400000000188,7.502203e-05
1427.5000000001885,0.00031572054
1427.6000000001882,0.0001637446
1427.700000000188,0.0
1427.8000000001882,0.00018048637
1427.9000000001884,0.00046609857
1428.0000000001885,0.0
1428.1000000001882,0.00012742674
1428.2000000001883,0.00027336806
1428.3000000001884,0.0
1428.4000000001884,0.0
1428.5000000001885,0.0
1428.6000000001884,0.0
1428.7000000001883,0.0
1428.8000000001884,0.0
1428.9000000001884,0.0
1429.0000000001885,0.0
1429.1000000001886,2.809964e-05
