m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
1024.0000000000964,0.00043965742,0.00034292237,0.00043965742,0.00034292237,0.0,0.0
1024.1000000000963,0.0007291856,0.00066700036,0.0007291856,0.00066700036,0.0,0.0
1024.2000000000965,0.00017883776,0.0004121903,0.00017883776,0.0004121903,0.0,0.0
1024.3000000000966,4.478987e-05,0.00042656547,4.478987e-05,0.00042656547,0.0,0.0
1024.4000000000965,6.1033497e-05,0.00029943726,6.1033497e-05,0.00029943726,0.0,0.0
1024.5000000000964,0.00024580432,0.00032850992,0.00024580432,0.00032850992,0.0,0.0
1024.6000000000965,0.0003167945,0.00012498525,0.0003167945,0.00012498525,0.0,0.0
1024.7000000000967,0.0003168387,0.00051588786,0.0003168387,0.00051588786,0.0,0.0
1024.8000000000966,0.00033750915,0.00014804807,0.00033750915,0.00014804807,0.0,0.0
1024.9000000000965,-8.7894776e-05,0.00044070568,0.0,0.00044070568,8.7894776e-05,0.0
1025.0000000000966,0.00035076673,0.00032184317,0.00035076673,0.00032184317,0.0,0.0
1025.1000000000968,0.00021337558,0.00045092916,0.00021337558,0.00045092916,0.0,0.0
1025.2000000000967,0.00013414488,0.00021421496,0.00013414488,0.00021421496,0.0,0.0
1025.3000000000966,-9.2372675e-06,9.7199074e-05,0.0,9.7199074e-05,9.2372675e-06,0.0
1025.4000000000967,0.0004469788,0.00041390388,0.0004469788,0.00041390388,0.0,0.0
1025.5000000000969,0.0003233275,4.74575e-05,0.0003233275,4.74575e-05,0.0,0.0
1025.6000000000968,0.0003070412,0.0003825441,0.0003070412,0.0003825441,0.0,0.0
1025.7000000000967,9.969296e-05,9.754951e-07,9.969296e-05,9.754951e-07,0.0,0.0
1025.8000000000968,0.00026436048,0.00025420723,0.00026436048,0.00025420723,0.0,0.0
1025.900000000097,9.415255e-05,0.00031965296,9.415255e-05,0.00031965296,0.0,0.0
1026.0000000000969,6.2926076e-05,7.3396504e-06,6.2926076e-05,7.3396504e-06,0.0,0.0
1026.1000000000968,0.00026434462,0.0002990972,0.00026434462,0.0002990972,0.0,0.0
1026.200000000097,-0.00030386893,3.1989788e-05,0.0,3.1989788e-05,0.00030386893,0.0
1026.300000000097,-1.1307494e-05,0.00014441957,0.0,0.00014441957,1.1307494e-05,0.0
1026.400000000097,7.57838e-05,3.519338e-05,7.57838e-05,3.519338e-05,0.0,0.0
1026.5000000000969,0.00011169927,9.031204e-05,0.00011169927,9.031204e-05,0.0,0.0
1026.600000000097,0.00016420404,0.00024414677,0.00016420404,0.00024414677,0.0,0.0
1026.7000000000971,0.00019273267,0.00019894975,0.00019273267,0.00019894975,0.0,0.0
1026.800000000097,0.0001643727,-6.581627e-05,0.0001643727,0.0,0.0,6.581627e-05
1026.900000000097,-8.7577864e-05,0.000102727725,0.0,0.000102727725,8.7577864e-05,0.0
1027.000000000097,-0.000197552,-2.2827984e-05,0.0,0.0,0.000197552,2.2827984e-05
1027.1000000000972,0.00025376055,0.00011404154,0.00025376055,0.00011404154,0.0,0.0
1027.2000000000971,0.00016018338,0.00022154445,0.00016018338,0.00022154445,0.0,0.0
1027.300000000097,0.00021083262,7.177386e-05,0.00021083262,7.177386e-05,0.0,0.0
1027.4000000000972,0.0005313083,0.00030378037,0.0005313083,0.00030378037,0.0,0.0
1027.5000000000973,0.00046968725,0.00019215947,0.00046968725,0.00019215947,0.0,0.0
1027.6000000000972,0.0005652556,0.0005223907,0.0005652556,0.0005223907,0.0,0.0
1027.7000000000971,0.00014220766,0.0002988835,0.00014220766,0.0002988835,0.0,0.0
1027.8000000000973,0.0003755444,0.0002435029,0.0003755444,0.0002435029,0.0,0.0
1027.9000000000974,0.00066061184,0.0002780832,0.00066061184,0.0002780832,0.0,0.0
1028.0000000000973,0.00032527422,0.00015815122,0.00032527422,0.00015815122,0.0,0.0
1028.1000000000972,0.00010083768,0.00023568876,0.00010083768,0.00023568876,0.0,0.0
1028.2000000000974,7.9369995e-05,0.00030928463,7.9369995e-05,0.00030928463,0.0,0.0
1028.3000000000975,-0.00015132019,0.00014780741,0.0,0.00014780741,0.00015132019,0.0
1028.4000000000974,-0.00012850657,0.00020588635,0.0,0.00020588635,0.00012850657,0.0
1028.5000000000973,0.0002531359,0.00022631304,0.0002531359,0.00022631304,0.0,0.0
1028.6000000000975,0.00015803322,0.00021966457,0.00015803322,0.00021966457,0.0,0.0
1028.7000000000976,0.00012475911,0.0001298474,0.00012475911,0.0001298474,0.0,0.0
1028.8000000000975,-0.00017020822,0.00018092732,0.0,0.00018092732,0.00017020822,0.0
1028.9000000000974,0.00033062932,-3.1061994e-05,0.00033062932,0.0,0.0,3.1061994e-05
1029.0000000000975,-5.720166e-05,9.246517e-05,0.0,9.246517e-05,5.720166e-05,0.0
1029.1000000000977,-5.4022916e-05,0.00016643752,0.0,0.00016643752,5.4022916e-05,0.0
1029.2000000000976,-0.00010438151,0.00021045699,0.0,0.00021045699,0.00010438151,0.0
1029.3000000000975,0.00012768888,-6.0550574e-05,0.00012768888,0.0,0.0,6.0550574e-05
1029.4000000000976,8.939401e-05,-5.0595995e-06,8.939401e-05,0.0,0.0,5.0595995e-06
1029.5000000000978,3.091428e-05,-2.8649504e-06,3.091428e-05,0.0,0.0,2.8649504e-06
1029.6000000000977,7.405021e-05,0.00015937828,7.405021e-05,0.00015937828,0.0,0.0
1029.7000000000976,0.00012283812,0.00014056404,0.00012283812,0.00014056404,0.0,0.0
1029.8000000000977,0.00015002597,7.61391e-05,0.00015002597,7.61391e-05,0.0,0.0
1029.9000000000979,-0.0001068433,-0.00011355404,0.0,0.0,0.0001068433,0.00011355404
1030.0000000000978,-0.00012950342,-0.00024552297,0.0,0.0,0.00012950342,0.00024552297
1030.1000000000977,0.000113019996,0.00015235603,0.000113019996,0.00015235603,0.0,0.0
1030.2000000000978,0.00021728648,2.4449948e-05,0.00021728648,2.4449948e-05,0.0,0.0
1030.300000000098,0.00032198196,7.4334945e-05,0.00032198196,7.4334945e-05,0.0,0.0
1030.4000000000979,0.00021252662,0.00015187077,0.00021252662,0.00015187077,0.0,0.0
1030.5000000000978,-3.8157323e-05,0.00029540787,0.0,0.00029540787,3.8157323e-05,0.0
1030.600000000098,0.00035458658,0.00033604933,0.00035458658,0.00033604933,0.0,0.0
1030.700000000098,-0.000251223,-1.05518775e-05,0.0,0.0,0.000251223,1.05518775e-05
1030.800000000098,-2.6534091e-05,7.9689446e-05,0.0,7.9689446e-05,2.6534091e-05,0.0
1030.9000000000979,-0.00015146693,0.00020778197,0.0,0.00020778197,0.00015146693,0.0
1031.000000000098,-0.00016324791,2.1957965e-05,0.0,2.1957965e-05,0.00016324791,0.0
1031.1000000000981,1.50279675e-05,0.00017168876,1.50279675e-05,0.00017168876,0.0,0.0
1031.200000000098,-0.00020200676,4.4582033e-05,0.0,4.4582033e-05,0.00020200676,0.0
1031.300000000098,0.0001525815,7.2963826e-06,0.0001525815,7.2963826e-06,0.0,0.0
1031.400000000098,7.057342e-05,3.742994e-05,7.057342e-05,3.742994e-05,0.0,0.0
1031.5000000000982,-0.00018993765,0.00020954933,0.0,0.00020954933,0.00018993765,0.0
1031.6000000000981,1.930964e-05,0.0002251659,1.930964e-05,0.0002251659,0.0,0.0
1031.700000000098,0.000109046436,-0.00010920062,0.000109046436,0.0,0.0,0.00010920062
1031.8000000000982,-9.2552385e-05,0.0003347751,0.0,0.0003347751,9.2552385e-05,0.0
1031.9000000000983,0.00023950281,0.00032762912,0.00023950281,0.00032762912,0.0,0.0
1032.0000000000982,8.3996965e-05,0.0002987634,8.3996965e-05,0.0002987634,0.0,0.0
1032.1000000000981,-0.00024889136,0.00011845644,0.0,0.00011845644,0.00024889136,0.0
1032.2000000000983,0.00037176072,0.0001317646,0.00037176072,0.0001317646,0.0,0.0
1032.3000000000984,0.00040102363,0.0005329563,0.00040102363,0.0005329563,0.0,0.0
1032.4000000000983,4.0065854e-05,0.00015691244,4.0065854e-05,0.00015691244,0.0,0.0
1032.5000000000982,0.00016620113,0.0004664022,0.00016620113,0.0004664022,0.0,0.0
1032.6000000000984,6.8421636e-05,-5.958498e-05,6.8421636e-05,0.0,0.0,5.958498e-05
1032.7000000000985,0.00031203692,0.00013830503,0.00031203692,0.00013830503,0.0,0.0
1032.8000000000984,0.000580045,0.00041136474,0.000580045,0.00041136474,0.0,0.0
1032.9000000000983,0.00018236563,0.000264332,0.00018236563,0.000264332,0.0,0.0
1033.0000000000985,-0.00024266315,-5.5217324e-06,0.0,0.0,0.00024266315,5.5217324e-06
1033.1000000000986,7.870461e-05,-4.545719e-05,7.870461e-05,0.0,0.0,4.545719e-05
1033.2000000000985,-1.9447749e-05,-3.708447e-05,0.0,0.0,1.9447749e-05,3.708447e-05
1033.3000000000984,-0.00019149754,-2.2043292e-05,0.0,0.0,0.00019149754,2.2043292e-05
1033.4000000000985,5.7605565e-05,-0.00010506298,5.7605565e-05,0.0,0.0,0.00010506298
1033.5000000000987,0.0030139454,0.0004195499,0.0030139454,0.0004195499,0.0,0.0
1033.6000000000986,0.00011687077,-2.6171356e-05,0.00011687077,0.0,0.0,2.6171356e-05
1033.7000000000985,-1.8940054e-05,-1.4175739e-05,0.0,0.0,1.8940054e-05,1.4175739e-05
1033.8000000000986,0.00019210823,-0.0001447675,0.00019210823,0.0,0.0,0.0001447675
1033.9000000000988,-0.00023437385,-9.606442e-05,0.0,0.0,0.00023437385,9.606442e-05
1034.0000000000987,-0.00021461818,-0.00012048368,0.0,0.0,0.00021461818,0.00012048368
1034.1000000000986,-0.00010663836,-4.2195737e-05,0.0,0.0,0.00010663836,4.2195737e-05
1034.2000000000987,-0.00023591405,2.9925659e-05,0.0,2.9925659e-05,0.00023591405,0.0
1034.3000000000989,-0.00017759495,0.00026696533,0.0,0.00026696533,0.00017759495,0.0
1034.4000000000988,-7.134723e-05,3.927461e-05,0.0,3.927461e-05,7.134723e-05,0.0
1034.5000000000987,-0.00020492655,0.00014978604,0.0,0.00014978604,0.00020492655,0.0
1034.6000000000988,-3.356809e-05,5.7696412e-05,0.0,5.7696412e-05,3.356809e-05,0.0
1034.700000000099,-0.00072456675,-0.00031612592,0.0,0.0,0.00072456675,0.00031612592
1034.8000000000989,-0.00054478616,-0.0004433331,0.0,0.0,0.00054478616,0.0004433331
1034.9000000000988,-0.0007329676,-0.0004710281,0.0,0.0,0.0007329676,0.0004710281
1035.000000000099,-0.0014443017,-0.00011556602,0.0,0.0,0.0014443017,0.00011556602
1035.100000000099,-0.0003909615,-0.00036747038,0.0,0.0,0.0003909615,0.00036747038
1035.200000000099,-0.00052499096,-0.0004033662,0.0,0.0,0.00052499096,0.0004033662
1035.3000000000989,-0.0004459952,-0.00016065773,0.0,0.0,0.0004459952,0.00016065773
1035.400000000099,-0.00042057762,-0.00012642641,0.0,0.0,0.00042057762,0.00012642641
1035.5000000000991,-0.0004775051,-7.75317e-06,0.0,0.0,0.0004775051,7.75317e-06
1035.600000000099,-0.00016893166,5.3903816e-05,0.0,5.3903816e-05,0.00016893166,0.0
1035.700000000099,-0.00017280734,0.00024975193,0.0,0.00024975193,0.00017280734,0.0
1035.800000000099,-0.00053644984,-0.00010849415,0.0,0.0,0.00053644984,0.00010849415
1035.9000000000992,8.132903e-05,-0.00014642555,8.132903e-05,0.0,0.0,0.00014642555
1036.0000000000991,-2.136055e-05,0.00013058285,0.0,0.00013058285,2.136055e-05,0.0
1036.100000000099,-1.3078116e-05,8.2007806e-05,0.0,8.2007806e-05,1.3078116e-05,0.0
1036.2000000000992,-4.4659206e-05,-0.00017061034,0.0,0.0,4.4659206e-05,0.00017061034
1036.3000000000993,-0.0002065687,-4.154356e-05,0.0,0.0,0.0002065687,4.154356e-05
1036.4000000000992,-0.00026137894,-0.00021246237,0.0,0.0,0.00026137894,0.00021246237
1036.5000000000991,-0.00014181493,-9.693577e-06,0.0,0.0,0.00014181493,9.693577e-06
1036.6000000000993,-0.00015626974,-0.000111623114,0.0,0.0,0.00015626974,0.000111623114
1036.7000000000994,-0.00036083054,-0.0004235618,0.0,0.0,0.00036083054,0.0004235618
1036.8000000000993,-0.00095213304,-0.00048654826,0.0,0.0,0.00095213304,0.00048654826
1036.9000000000992,-0.00031754927,-0.000316546,0.0,0.0,0.00031754927,0.000316546
1037.0000000000994,-0.000601408,-0.00023225255,0.0,0.0,0.000601408,0.00023225255
1037.1000000000995,-0.00018358824,8.8659566e-05,0.0,8.8659566e-05,0.00018358824,0.0
1037.2000000000994,-0.0001596676,-0.000104561084,0.0,0.0,0.0001596676,0.000104561084
1037.3000000000993,-6.489385e-05,2.0061645e-05,0.0,2.0061645e-05,6.489385e-05,0.0
1037.4000000000995,-1.3234191e-05,-0.00011691378,0.0,0.0,1.3234191e-05,0.00011691378
1037.5000000000996,-0.00017945732,0.0002239823,0.0,0.0002239823,0.00017945732,0.0
1037.6000000000995,-9.6615746e-05,-2.1502581e-05,0.0,0.0,9.6615746e-05,2.1502581e-05
1037.7000000000994,-0.0006080252,-0.000102554266,0.0,0.0,0.0006080252,0.000102554266
1037.8000000000995,-0.0004675432,7.8622346e-05,0.0,7.8622346e-05,0.0004675432,0.0
1037.9000000000997,7.61523e-05,0.00011191167,7.61523e-05,0.00011191167,0.0,0.0
1038.0000000000996,4.9940107e-05,-0.00020681981,4.9940107e-05,0.0,0.0,0.00020681981
1038.1000000000995,4.005224e-06,-8.208155e-05,4.005224e-06,0.0,0.0,8.208155e-05
1038.2000000000996,-6.942174e-05,-9.880969e-06,0.0,0.0,6.942174e-05,9.880969e-06
1038.3000000000998,-0.00053628115,7.421594e-05,0.0,7.421594e-05,0.00053628115,0.0
1038.4000000000997,0.00020795093,-0.00015544867,0.00020795093,0.0,0.0,0.00015544867
1038.5000000000996,-0.00056202884,3.2901375e-05,0.0,3.2901375e-05,0.00056202884,0.0
1038.6000000000997,-0.00024194398,-0.0001279657,0.0,0.0,0.00024194398,0.0001279657
1038.7000000000999,-0.0003661004,-3.0211928e-05,0.0,0.0,0.0003661004,3.0211928e-05
1038.8000000000998,-0.0004802514,-0.0002979333,0.0,0.0,0.0004802514,0.0002979333
1038.9000000000997,-0.0003754729,-0.000123467,0.0,0.0,0.0003754729,0.000123467
1039.0000000000998,-7.460465e-05,-9.7048294e-05,0.0,0.0,7.460465e-05,9.7048294e-05
1039.1000000001,-6.927271e-05,0.0002162907,0.0,0.0002162907,6.927271e-05,0.0
1039.2000000000999,-9.85945e-06,1.3258335e-05,0.0,1.3258335e-05,9.85945e-06,0.0
1039.3000000000998,0.00066831347,0.00044020158,0.00066831347,0.00044020158,0.0,0.0
1039.4000000001,0.0009262415,0.00071307004,0.0009262415,0.00071307004,0.0,0.0
1039.5000000001,0.0004269873,0.0004673245,0.0004269873,0.0004673245,0.0,0.0
1039.6000000001,0.009495287,0.0032174222,0.009495287,0.0032174222,0.0,0.0
1039.7000000000999,0.000989845,0.00044371717,0.000989845,0.00044371717,0.0,0.0
1039.8000000001,0.0005012967,2.581246e-05,0.0005012967,2.581246e-05,0.0,0.0
1039.9000000001001,0.0010905146,0.00047510737,0.0010905146,0.00047510737,0.0,0.0
1040.0000000001,0.0016344432,0.0006893366,0.0016344432,0.0006893366,0.0,0.0
1040.1000000001,0.0005747399,0.00023164207,0.0005747399,0.00023164207,0.0,0.0
1040.2000000001,0.00023332125,0.000222313,0.00023332125,0.000222313,0.0,0.0
1040.3000000001002,0.00020480412,0.00010865296,0.00020480412,0.00010865296,0.0,0.0
1040.4000000001001,-0.00010165607,8.5481275e-05,0.0,8.5481275e-05,0.00010165607,0.0
1040.5000000001,-9.919645e-05,-0.00021448165,0.0,0.0,9.919645e-05,0.00021448165
1040.6000000001002,4.7570367e-05,-6.283508e-05,4.7570367e-05,0.0,0.0,6.283508e-05
1040.7000000001003,-4.2957432e-05,-0.00014130214,0.0,0.0,4.2957432e-05,0.00014130214
1040.8000000001002,-8.487162e-05,-8.360221e-05,0.0,0.0,8.487162e-05,8.360221e-05
1040.9000000001001,-0.00021376017,8.6996275e-05,0.0,8.6996275e-05,0.00021376017,0.0
1041.0000000001003,0.00034349127,0.00010680733,0.00034349127,0.00010680733,0.0,0.0
1041.1000000001004,0.00026953415,0.00020208675,0.00026953415,0.00020208675,0.0,0.0
1041.2000000001003,0.00019150824,0.00033591612,0.00019150824,0.00033591612,0.0,0.0
1041.3000000001002,-1.7428803e-05,0.0003582258,0.0,0.0003582258,1.7428803e-05,0.0
1041.4000000001004,0.0005826777,0.0003390982,0.0005826777,0.0003390982,0.0,0.0
1041.5000000001005,0.00079098414,0.00038882502,0.00079098414,0.00038882502,0.0,0.0
1041.6000000001004,0.0001856676,0.00019615305,0.0001856676,0.00019615305,0.0,0.0
1041.7000000001003,-7.441342e-05,0.00019930984,0.0,0.00019930984,7.441342e-05,0.0
1041.8000000001005,6.6271634e-05,0.0002363862,6.6271634e-05,0.0002363862,0.0,0.0
1041.9000000001006,-0.0001689288,-6.994398e-05,0.0,0.0,0.0001689288,6.994398e-05
1042.0000000001005,-0.000121895275,-3.410849e-05,0.0,0.0,0.000121895275,3.410849e-05
1042.1000000001004,7.806944e-05,-5.4619442e-05,7.806944e-05,0.0,0.0,5.4619442e-05
1042.2000000001005,-0.00019346856,0.00011947875,0.0,0.00011947875,0.00019346856,0.0
1042.3000000001007,-1.19132e-05,-5.1364877e-05,0.0,0.0,1.19132e-05,5.1364877e-05
1042.4000000001006,-0.00021769237,0.00014263793,0.0,0.00014263793,0.00021769237,0.0
1042.5000000001005,6.437508e-05,0.00017029452,6.437508e-05,0.00017029452,0.0,0.0
1042.6000000001006,5.7630996e-06,-4.452433e-05,5.7630996e-06,0.0,0.0,4.452433e-05
1042.7000000001008,8.58963e-06,-0.00010472623,8.58963e-06,0.0,0.0,0.00010472623
1042.8000000001007,-0.00041721118,3.1994666e-06,0.0,3.1994666e-06,0.00041721118,0.0
1042.9000000001006,3.0482288e-05,9.143695e-06,3.0482288e-05,9.143695e-06,0.0,0.0
1043.0000000001007,7.076136e-05,0.00024370539,7.076136e-05,0.00024370539,0.0,0.0
1043.1000000001009,-1.0246269e-05,4.585652e-05,0.0,4.585652e-05,1.0246269e-05,0.0
1043.2000000001008,-0.00012526255,-1.7924978e-05,0.0,0.0,0.00012526255,1.7924978e-05
1043.3000000001007,2.6970856e-05,3.8182778e-05,2.6970856e-05,3.8182778e-05,0.0,0.0
1043.4000000001008,1.29313685e-05,5.7850277e-05,1.29313685e-05,5.7850277e-05,0.0,0.0
1043.500000000101,-9.467631e-05,9.773495e-05,0.0,9.773495e-05,9.467631e-05,0.0
1043.6000000001009,0.0001480736,-0.00017961791,0.0001480736,0.0,0.0,0.00017961791
1043.7000000001008,-0.00010899379,0.0002457222,0.0,0.0002457222,0.00010899379,0.0
1043.800000000101,-0.000107062144,-1.3162149e-05,0.0,0.0,0.000107062144,1.3162149e-05
1043.900000000101,-0.00012447718,-0.00011784995,0.0,0.0,0.00012447718,0.00011784995
1044.000000000101,6.180821e-05,-0.00012693001,6.180821e-05,0.0,0.0,0.00012693001
1044.1000000001009,5.1655657e-05,-0.00010729886,5.1655657e-05,0.0,0.0,0.00010729886
1044.200000000101,-0.0003173632,6.811399e-05,0.0,6.811399e-05,0.0003173632,0.0
1044.3000000001011,0.00018216201,1.3163785e-06,0.00018216201,1.3163785e-06,0.0,0.0
1044.400000000101,7.350837e-05,0.0001100944,7.350837e-05,0.0001100944,0.0,0.0
1044.500000000101,4.0582407e-05,0.00020075057,4.0582407e-05,0.00020075057,0.0,0.0
1044.600000000101,2.4212852e-05,7.083794e-05,2.4212852e-05,7.083794e-05,0.0,0.0
1044.7000000001012,-0.00026821418,-0.00012724423,0.0,0.0,0.00026821418,0.00012724423
1044.8000000001011,-0.00048120136,-2.849853e-05,0.0,0.0,0.00048120136,2.849853e-05
1044.900000000101,-0.00026690267,-0.00021525995,0.0,0.0,0.00026690267,0.00021525995
1045.0000000001012,-0.00020487231,-9.5904674e-05,0.0,0.0,0.00020487231,9.5904674e-05
1045.1000000001013,-1.8069515e-05,-5.668495e-05,0.0,0.0,1.8069515e-05,5.668495e-05
1045.2000000001012,-0.00012777028,3.4651914e-06,0.0,3.4651914e-06,0.00012777028,0.0
1045.3000000001011,-4.916655e-05,0.00017322751,0.0,0.00017322751,4.916655e-05,0.0
1045.4000000001013,2.1892605e-05,9.210449e-05,2.1892605e-05,9.210449e-05,0.0,0.0
1045.5000000001014,-0.00016504996,3.6864617e-07,0.0,3.6864617e-07,0.00016504996,0.0
1045.6000000001013,6.294671e-05,0.00022305161,6.294671e-05,0.00022305161,0.0,0.0
1045.7000000001012,0.00019988143,0.00031375448,0.00019988143,0.00031375448,0.0,0.0
1045.8000000001014,3.2733937e-05,0.0002589421,3.2733937e-05,0.0002589421,0.0,0.0
1045.9000000001015,6.523374e-05,-1.4626539e-05,6.523374e-05,0.0,0.0,1.4626539e-05
1046.0000000001014,-0.00019111318,0.0001777086,0.0,0.0001777086,0.00019111318,0.0
1046.1000000001013,-0.00033193774,-3.385201e-05,0.0,0.0,0.00033193774,3.385201e-05
1046.2000000001015,-5.214893e-05,-1.588829e-06,0.0,0.0,5.214893e-05,1.588829e-06
1046.3000000001016,-0.0002916068,-7.330697e-05,0.0,0.0,0.0002916068,7.330697e-05
1046.4000000001015,5.880515e-05,-0.00016788159,5.880515e-05,0.0,0.0,0.00016788159
1046.5000000001014,-0.00010774238,5.14181e-05,0.0,5.14181e-05,0.00010774238,0.0
1046.6000000001015,-0.00018833291,-0.00026445088,0.0,0.0,0.00018833291,0.00026445088
1046.7000000001017,-7.801283e-05,0.0002703531,0.0,0.0002703531,7.801283e-05,0.0
1046.8000000001016,-0.00054375594,-0.00019720892,0.0,0.0,0.00054375594,0.00019720892
1046.9000000001015,-0.00039622234,-0.00033906172,0.0,0.0,0.00039622234,0.00033906172
1047.0000000001016,-0.00021501408,0.00025232532,0.0,0.00025232532,0.00021501408,0.0
1047.1000000001018,-2.3193368e-05,8.891233e-05,0.0,8.891233e-05,2.3193368e-05,0.0
1047.2000000001017,-2.094131e-06,0.00010209301,0.0,0.00010209301,2.094131e-06,0.0
1047.3000000001016,-0.00012218936,-4.3340322e-05,0.0,0.0,0.00012218936,4.3340322e-05
1047.4000000001017,0.00023362871,0.00037729027,0.00023362871,0.00037729027,0.0,0.0
1047.5000000001019,-0.00024364961,2.5438336e-05,0.0,2.5438336e-05,0.00024364961,0.0
1047.6000000001018,-9.319505e-05,0.000102310376,0.0,0.000102310376,9.319505e-05,0.0
1047.7000000001017,-5.6808763e-06,-2.6652406e-05,0.0,0.0,5.6808763e-06,2.6652406e-05
1047.8000000001018,-0.00021362281,-7.288189e-05,0.0,0.0,0.00021362281,7.288189e-05
1047.900000000102,-0.00033365237,-0.0002904117,0.0,0.0,0.00033365237,0.0002904117
1048.0000000001019,-8.613455e-05,-6.991766e-05,0.0,0.0,8.613455e-05,6.991766e-05
1048.1000000001018,-0.00020400864,-0.00020157805,0.0,0.0,0.00020400864,0.00020157805
1048.200000000102,-0.00011732428,0.00027683305,0.0,0.00027683305,0.00011732428,0.0
1048.300000000102,0.00044389247,0.00029654242,0.00044389247,0.00029654242,0.0,0.0
1048.400000000102,-1.3185279e-05,0.00016160314,0.0,0.00016160314,1.3185279e-05,0.0
1048.5000000001019,0.00037006193,0.00018190886,0.00037006193,0.00018190886,0.0,0.0
1048.600000000102,1.6727445e-05,0.0001936586,1.6727445e-05,0.0001936586,0.0,0.0
1048.7000000001021,-9.256827e-05,0.00021390796,0.0,0.00021390796,9.256827e-05,0.0
1048.800000000102,-9.261387e-05,0.00020306358,0.0,0.00020306358,9.261387e-05,0.0
1048.900000000102,-0.00010837376,0.00012509503,0.0,0.00012509503,0.00010837376,0.0
1049.000000000102,3.1393026e-06,0.00010017139,3.1393026e-06,0.00010017139,0.0,0.0
1049.1000000001022,-0.00018930413,0.00020132815,0.0,0.00020132815,0.00018930413,0.0
1049.2000000001021,-0.00019694823,7.84736e-05,0.0,7.84736e-05,0.00019694823,0.0
1049.300000000102,-1.8339759e-05,-0.00011674751,0.0,0.0,1.8339759e-05,0.00011674751
1049.4000000001022,0.00013419859,-9.832559e-05,0.00013419859,0.0,0.0,9.832559e-05
1049.5000000001023,0.00020144151,0.00016832406,0.00020144151,0.00016832406,0.0,0.0
1049.6000000001022,0.00029753384,-0.00016963921,0.00029753384,0.0,0.0,0.00016963921
1049.7000000001021,7.40557e-05,0.00019664728,7.40557e-05,0.00019664728,0.0,0.0
1049.8000000001023,-0.00015076748,0.00016798687,0.0,0.00016798687,0.00015076748,0.0
1049.9000000001024,-0.00043401314,0.00011684318,0.0,0.00011684318,0.00043401314,0.0
1050.0000000001023,-4.9228307e-05,-0.000118308526,0.0,0.0,4.9228307e-05,0.000118308526
1050.1000000001022,-0.00062970346,-0.0001223192,0.0,0.0,0.00062970346,0.0001223192
1050.2000000001024,0.0003142705,6.162399e-05,0.0003142705,6.162399e-05,0.0,0.0
1050.3000000001025,-7.879412e-05,0.00012814222,0.0,0.00012814222,7.879412e-05,0.0
1050.4000000001024,-9.880043e-05,-0.0001501738,0.0,0.0,9.880043e-05,0.0001501738
1050.5000000001023,-1.018695e-05,4.9321414e-05,0.0,4.9321414e-05,1.018695e-05,0.0
1050.6000000001025,6.592683e-05,0.00043121618,6.592683e-05,0.00043121618,0.0,0.0
1050.7000000001026,9.50701e-05,0.00014572221,9.50701e-05,0.00014572221,0.0,0.0
1050.8000000001025,-0.00018172686,-0.00028595128,0.0,0.0,0.00018172686,0.00028595128
1050.9000000001024,0.00024342691,2.703167e-05,0.00024342691,2.703167e-05,0.0,0.0
1051.0000000001025,-0.00017889206,0.00013100254,0.0,0.00013100254,0.00017889206,0.0
1051.1000000001027,-4.5879886e-05,0.00023622099,0.0,0.00023622099,4.5879886e-05,0.0
1051.2000000001026,-0.00019002272,-1.837806e-05,0.0,0.0,0.00019002272,1.837806e-05
1051.3000000001025,-0.00028418933,-2.8735332e-05,0.0,0.0,0.00028418933,2.8735332e-05
1051.4000000001026,-0.00020626945,-0.00027192855,0.0,0.0,0.00020626945,0.00027192855
1051.5000000001028,-0.00026156544,0.00011281679,0.0,0.00011281679,0.00026156544,0.0
1051.6000000001027,-0.00013914744,1.7413257e-05,0.0,1.7413257e-05,0.00013914744,0.0
1051.7000000001026,-0.0002479683,-0.0002645759,0.0,0.0,0.0002479683,0.0002645759
1051.8000000001027,0.00021431579,0.00011083683,0.00021431579,0.00011083683,0.0,0.0
1051.9000000001029,-0.000116636984,-6.1752753e-06,0.0,0.0,0.000116636984,6.1752753e-06
1052.0000000001028,0.00014237176,0.00022401035,0.00014237176,0.00022401035,0.0,0.0
1052.1000000001027,-0.00036392335,-8.14393e-05,0.0,0.0,0.00036392335,8.14393e-05
1052.2000000001028,0.00032099566,0.00027389804,0.00032099566,0.00027389804,0.0,0.0
1052.300000000103,-0.000669958,0.00023285992,0.0,0.00023285992,0.000669958,0.0
1052.4000000001029,0.00035128716,0.00016051723,0.00035128716,0.00016051723,0.0,0.0
1052.5000000001028,-2.5825566e-05,0.00015705595,0.0,0.00015705595,2.5825566e-05,0.0
1052.600000000103,0.00017403935,0.00018588628,0.00017403935,0.00018588628,0.0,0.0
1052.700000000103,-1.1717711e-05,0.00022225245,0.0,0.00022225245,1.1717711e-05,0.0
1052.800000000103,-1.5685811e-05,0.00019694681,0.0,0.00019694681,1.5685811e-05,0.0
1052.9000000001029,-0.00020690047,-4.9078622e-05,0.0,0.0,0.00020690047,4.9078622e-05
1053.000000000103,0.00019666983,0.00015420854,0.00019666983,0.00015420854,0.0,0.0
1053.1000000001031,0.00023317419,0.0003730375,0.00023317419,0.0003730375,0.0,0.0
