m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
1087.4000000001108,-0.00020958927,-0.00028027126,0.0,0.0,0.00020958927,0.00028027126
1087.500000000111,-0.00016731599,-8.245413e-06,0.0,0.0,0.00016731599,8.245413e-06
1087.6000000001109,-6.061035e-05,-2.9140538e-05,0.0,0.0,6.061035e-05,2.9140538e-05
1087.7000000001108,-0.00018330428,-0.0003460529,0.0,0.0,0.00018330428,0.0003460529
1087.800000000111,-4.3210395e-05,-0.00013524298,0.0,0.0,4.3210395e-05,0.00013524298
1087.900000000111,-4.55326e-05,-6.917462e-05,0.0,0.0,4.55326e-05,6.917462e-05
1088.000000000111,-0.00021211505,-5.1264324e-05,0.0,0.0,0.00021211505,5.1264324e-05
1088.1000000001109,0.00014695928,0.00016119481,0.00014695928,0.00016119481,0.0,0.0
1088.200000000111,-0.00015770795,-0.00011141064,0.0,0.0,0.00015770795,0.00011141064
1088.3000000001111,7.4837762e-06,4.2942294e-05,7.4837762e-06,4.2942294e-05,0.0,0.0
1088.400000000111,-0.00024394954,-0.00024728946,0.0,0.0,0.00024394954,0.00024728946
1088.500000000111,-3.2752556e-05,-9.360845e-05,0.0,0.0,3.2752556e-05,9.360845e-05
1088.600000000111,-0.00010954296,4.6983438e-05,0.0,4.6983438e-05,0.00010954296,0.0
1088.7000000001112,0.0002195874,-2.213445e-05,0.0002195874,0.0,0.0,2.213445e-05
1088.8000000001111,-0.00055550423,-0.0005666785,0.0,0.0,0.00055550423,0.0005666785
1088.900000000111,0.00022432511,-1.7637287e-06,0.00022432511,0.0,0.0,1.7637287e-06
1089.0000000001112,-0.00064847415,-0.0007295542,0.0,0.0,0.00064847415,0.0007295542
1089.1000000001113,0.00014385313,-1.7538261e-05,0.00014385313,0.0,0.0,1.7538261e-05
1089.2000000001112,-0.00035434714,-0.0002775848,0.0,0.0,0.00035434714,0.0002775848
1089.3000000001111,-0.00055497274,-0.00039097556,0.0,0.0,0.00055497274,0.00039097556
1089.4000000001113,-0.0009293319,-0.0009930391,0.0,0.0,0.0009293319,0.0009930391
1089.5000000001114,-0.00024509794,-1.256042e-05,0.0,0.0,0.00024509794,1.256042e-05
1089.6000000001113,6.90105e-05,0.00022144499,6.90105e-05,0.00022144499,0.0,0.0
1089.7000000001112,-0.00022861907,-0.000256856,0.0,0.0,0.00022861907,0.000256856
1089.8000000001114,-0.00025643763,-0.00015807636,0.0,0.0,0.00025643763,0.00015807636
1089.9000000001115,-0.00014993601,-3.4081037e-05,0.0,0.0,0.00014993601,3.4081037e-05
1090.0000000001114,-0.00020919398,-0.00040979555,0.0,0.0,0.00020919398,0.00040979555
1090.1000000001113,-0.00019477737,-6.484314e-05,0.0,0.0,0.00019477737,6.484314e-05
1090.2000000001115,-0.00036299485,-9.6291005e-05,0.0,0.0,0.00036299485,9.6291005e-05
1090.3000000001116,-5.4244334e-05,-0.0003295836,0.0,0.0,5.4244334e-05,0.0003295836
1090.4000000001115,-5.3566373e-06,-0.000113157475,0.0,0.0,5.3566373e-06,0.000113157475
1090.5000000001114,-5.8931128e-05,-0.000110861365,0.0,0.0,5.8931128e-05,0.000110861365
1090.6000000001115,0.00012461194,0.00021275853,0.00012461194,0.00021275853,0.0,0.0
1090.7000000001117,0.00027490457,-2.6005675e-05,0.00027490457,0.0,0.0,2.6005675e-05
1090.8000000001116,-6.150007e-05,-0.00033315868,0.0,0.0,6.150007e-05,0.00033315868
1090.9000000001115,5.4618085e-05,9.073932e-05,5.4618085e-05,9.073932e-05,0.0,0.0
1091.0000000001116,0.00029708608,-2.9998084e-05,0.00029708608,0.0,0.0,2.9998084e-05
1091.1000000001118,7.3277874e-06,-0.0001338337,7.3277874e-06,0.0,0.0,0.0001338337
1091.2000000001117,7.035798e-06,8.226863e-06,7.035798e-06,8.226863e-06,0.0,0.0
1091.3000000001116,3.6134737e-05,-0.00011955128,3.6134737e-05,0.0,0.0,0.00011955128
1091.4000000001117,-0.00027997748,-1.8630793e-06,0.0,0.0,0.00027997748,1.8630793e-06
1091.5000000001119,-0.0003587381,-0.0003452022,0.0,0.0,0.0003587381,0.0003452022
1091.6000000001118,0.0001279903,0.00021210553,0.0001279903,0.00021210553,0.0,0.0
1091.7000000001117,-0.00012075317,-0.00013282664,0.0,0.0,0.00012075317,0.00013282664
1091.8000000001118,-0.00021929583,-0.00018203811,0.0,0.0,0.00021929583,0.00018203811
1091.900000000112,-0.0001525075,2.7995927e-06,0.0,2.7995927e-06,0.0001525075,0.0
1092.0000000001119,9.5584866e-05,7.504381e-05,9.5584866e-05,7.504381e-05,0.0,0.0
1092.1000000001118,-5.5831148e-05,-0.00011304959,0.0,0.0,5.5831148e-05,0.00011304959
1092.200000000112,0.00013606252,0.00024962972,0.00013606252,0.00024962972,0.0,0.0
1092.300000000112,-4.2798605e-05,-0.00025454842,0.0,0.0,4.2798605e-05,0.00025454842
1092.400000000112,4.0801897e-05,6.2717154e-05,4.0801897e-05,6.2717154e-05,0.0,0.0
1092.5000000001119,3.3660857e-05,0.00032937963,3.3660857e-05,0.00032937963,0.0,0.0
1092.600000000112,8.514853e-05,0.0003084034,8.514853e-05,0.0003084034,0.0,0.0
1092.7000000001121,-0.0001893705,5.177532e-05,0.0,5.177532e-05,0.0001893705,0.0
1092.800000000112,-8.1003964e-07,2.4695528e-05,0.0,2.4695528e-05,8.1003964e-07,0.0
1092.900000000112,0.0002193518,-0.00014792132,0.0002193518,0.0,0.0,0.00014792132
1093.000000000112,-3.0362726e-05,2.9595756e-05,0.0,2.9595756e-05,3.0362726e-05,0.0
1093.1000000001122,0.00019149222,0.00027870905,0.00019149222,0.00027870905,0.0,0.0
1093.2000000001121,0.00016150321,5.3743268e-05,0.00016150321,5.3743268e-05,0.0,0.0
1093.300000000112,8.035032e-05,-0.00016072656,8.035032e-05,0.0,0.0,0.00016072656
1093.4000000001122,0.00015397476,-8.955062e-05,0.00015397476,0.0,0.0,8.955062e-05
1093.5000000001123,7.1792216e-05,7.788401e-05,7.1792216e-05,7.788401e-05,0.0,0.0
1093.6000000001122,7.899902e-05,0.00022491935,7.899902e-05,0.00022491935,0.0,0.0
1093.7000000001121,0.00011529396,-5.7673583e-06,0.00011529396,0.0,0.0,5.7673583e-06
1093.8000000001123,-0.0001879953,-9.0384376e-05,0.0,0.0,0.0001879953,9.0384376e-05
1093.9000000001124,-3.54367e-05,0.00016577513,0.0,0.00016577513,3.54367e-05,0.0
1094.0000000001123,5.9528946e-05,6.9970585e-05,5.9528946e-05,6.9970585e-05,0.0,0.0
1094.1000000001122,9.693498e-05,-3.524267e-05,9.693498e-05,0.0,0.0,3.524267e-05
1094.2000000001124,-7.323293e-05,0.00015598803,0.0,0.00015598803,7.323293e-05,0.0
1094.3000000001125,9.347212e-05,4.6099485e-05,9.347212e-05,4.6099485e-05,0.0,0.0
1094.4000000001124,2.955669e-05,-1.31724355e-05,2.955669e-05,0.0,0.0,1.31724355e-05
1094.5000000001123,9.068773e-05,-0.0002533383,9.068773e-05,0.0,0.0,0.0002533383
1094.6000000001125,7.928949e-05,-0.00015702771,7.928949e-05,0.0,0.0,0.00015702771
1094.7000000001126,-0.00014421507,-0.00015230678,0.0,0.0,0.00014421507,0.00015230678
1094.8000000001125,-0.00022452865,-5.1497278e-05,0.0,0.0,0.00022452865,5.1497278e-05
1094.9000000001124,-8.363887e-05,-7.959021e-05,0.0,0.0,8.363887e-05,7.959021e-05
1095.0000000001125,-0.00028437524,-5.479127e-05,0.0,0.0,0.00028437524,5.479127e-05
1095.1000000001127,-4.685427e-06,9.304426e-06,0.0,9.304426e-06,4.685427e-06,0.0
1095.2000000001126,-0.00026486898,-0.00017363828,0.0,0.0,0.00026486898,0.00017363828
1095.3000000001125,-0.000104205894,-5.1922943e-05,0.0,0.0,0.000104205894,5.1922943e-05
1095.4000000001126,-0.00016361999,-4.5999102e-05,0.0,0.0,0.00016361999,4.5999102e-05
1095.5000000001128,-0.000113322705,-0.00019592122,0.0,0.0,0.000113322705,0.00019592122
1095.6000000001127,-0.0001614807,0.00026165505,0.0,0.00026165505,0.0001614807,0.0
1095.7000000001126,4.8868533e-05,0.00027046583,4.8868533e-05,0.00027046583,0.0,0.0
1095.8000000001127,2.0335434e-05,5.167852e-05,2.0335434e-05,5.167852e-05,0.0,0.0
1095.9000000001129,8.59869e-05,3.521959e-05,8.59869e-05,3.521959e-05,0.0,0.0
1096.0000000001128,-1.8566074e-05,0.00026179373,0.0,0.00026179373,1.8566074e-05,0.0
1096.1000000001127,0.00020782407,2.4474395e-05,0.00020782407,2.4474395e-05,0.0,0.0
1096.2000000001128,-9.5711584e-05,4.85094e-06,0.0,4.85094e-06,9.5711584e-05,0.0
1096.300000000113,0.00013994862,0.000121807214,0.00013994862,0.000121807214,0.0,0.0
1096.4000000001129,0.0003058397,-1.1887418e-05,0.0003058397,0.0,0.0,1.1887418e-05
1096.5000000001128,-5.4339176e-05,0.00026121057,0.0,0.00026121057,5.4339176e-05,0.0
1096.600000000113,7.034125e-05,0.00013138622,7.034125e-05,0.00013138622,0.0,0.0
1096.700000000113,-6.4015635e-06,5.3069674e-05,0.0,5.3069674e-05,6.4015635e-06,0.0
1096.800000000113,-4.9653303e-05,-0.00015114997,0.0,0.0,4.9653303e-05,0.00015114997
1096.9000000001129,0.00019501806,-2.5288437e-06,0.00019501806,0.0,0.0,2.5288437e-06
1097.000000000113,8.230886e-05,-0.00016595068,8.230886e-05,0.0,0.0,0.00016595068
1097.1000000001131,0.00013729082,0.00010450734,0.00013729082,0.00010450734,0.0,0.0
1097.200000000113,3.1793923e-05,-0.00020495684,3.1793923e-05,0.0,0.0,0.00020495684
1097.300000000113,-0.00022488572,-0.00035980417,0.0,0.0,0.00022488572,0.00035980417
1097.400000000113,-5.658171e-05,-7.867186e-05,0.0,0.0,5.658171e-05,7.867186e-05
1097.5000000001132,-0.00022161969,-7.850977e-05,0.0,0.0,0.00022161969,7.850977e-05
1097.6000000001131,0.00013539896,0.00018171617,0.00013539896,0.00018171617,0.0,0.0
1097.700000000113,-0.000103140585,-0.0003136103,0.0,0.0,0.000103140585,0.0003136103
1097.8000000001132,1.9355717e-05,8.180201e-05,1.9355717e-05,8.180201e-05,0.0,0.0
1097.9000000001133,-0.0004027902,-0.00014838002,0.0,0.0,0.0004027902,0.00014838002
1098.0000000001132,-4.35314e-05,-0.00019745098,0.0,0.0,4.35314e-05,0.00019745098
1098.1000000001131,1.5244302e-05,0.00015675572,1.5244302e-05,0.00015675572,0.0,0.0
1098.2000000001133,-0.00038330434,-0.00022255119,0.0,0.0,0.00038330434,0.00022255119
1098.3000000001134,-0.000100994315,0.00011195541,0.0,0.00011195541,0.000100994315,0.0
1098.4000000001133,-0.00015954724,-2.9039777e-05,0.0,0.0,0.00015954724,2.9039777e-05
1098.5000000001132,-0.00016139826,-0.00018599613,0.0,0.0,0.00016139826,0.00018599613
1098.6000000001134,-0.00020460144,-1.5183234e-05,0.0,0.0,0.00020460144,1.5183234e-05
1098.7000000001135,-0.00029713853,-0.00022760141,0.0,0.0,0.00029713853,0.00022760141
1098.8000000001134,-4.432208e-05,-0.00027660053,0.0,0.0,4.432208e-05,0.00027660053
1098.9000000001133,-0.00012685091,-0.00025846215,0.0,0.0,0.00012685091,0.00025846215
1099.0000000001135,-0.00014234617,-0.00022786974,0.0,0.0,0.00014234617,0.00022786974
1099.1000000001136,-0.0003111667,-0.00019632543,0.0,0.0,0.0003111667,0.00019632543
1099.2000000001135,-0.0002888294,-0.00021081317,0.0,0.0,0.0002888294,0.00021081317
1099.3000000001134,-5.351072e-05,-1.2833006e-05,0.0,0.0,5.351072e-05,1.2833006e-05
1099.4000000001136,-0.000182359,-0.00020972849,0.0,0.0,0.000182359,0.00020972849
1099.5000000001137,-0.00039629365,-0.00022996435,0.0,0.0,0.00039629365,0.00022996435
1099.6000000001136,-0.00021739223,8.278066e-05,0.0,8.278066e-05,0.00021739223,0.0
1099.7000000001135,-0.0003291258,-0.00023941662,0.0,0.0,0.0003291258,0.00023941662
1099.8000000001136,6.4648775e-05,9.818402e-05,6.4648775e-05,9.818402e-05,0.0,0.0
1099.9000000001138,0.000103713974,-0.00017411429,0.000103713974,0.0,0.0,0.00017411429
1100.0000000001137,-6.487441e-05,-0.00016208763,0.0,0.0,6.487441e-05,0.00016208763
1100.1000000001136,-0.00014594894,0.00019252453,0.0,0.00019252453,0.00014594894,0.0
1100.2000000001137,-0.00026424244,4.8337908e-05,0.0,4.8337908e-05,0.00026424244,0.0
1100.3000000001139,0.00011790378,-6.8174995e-05,0.00011790378,0.0,0.0,6.8174995e-05
1100.4000000001138,-0.00022260104,-4.945701e-05,0.0,0.0,0.00022260104,4.945701e-05
1100.5000000001137,-6.8719375e-05,-0.00025729876,0.0,0.0,6.8719375e-05,0.00025729876
1100.6000000001138,0.000108184475,0.0004190622,0.000108184475,0.0004190622,0.0,0.0
1100.700000000114,-0.00021171357,-7.695208e-06,0.0,0.0,0.00021171357,7.695208e-06
1100.8000000001139,-0.0001612823,-1.4102425e-05,0.0,0.0,0.0001612823,1.4102425e-05
1100.9000000001138,8.534967e-05,0.00014656443,8.534967e-05,0.00014656443,0.0,0.0
1101.000000000114,1.6920023e-05,-0.00022966134,1.6920023e-05,0.0,0.0,0.00022966134
1101.100000000114,-5.0725634e-05,-9.738121e-05,0.0,0.0,5.0725634e-05,9.738121e-05
1101.200000000114,0.0003372793,-5.995019e-05,0.0003372793,0.0,0.0,5.995019e-05
1101.3000000001139,2.1094415e-06,8.810161e-06,2.1094415e-06,8.810161e-06,0.0,0.0
1101.400000000114,-6.5736545e-05,8.42717e-06,0.0,8.42717e-06,6.5736545e-05,0.0
1101.5000000001141,0.00032338218,4.5198474e-05,0.00032338218,4.5198474e-05,0.0,0.0
1101.600000000114,-7.8633966e-05,-4.2195436e-05,0.0,0.0,7.8633966e-05,4.2195436e-05
1101.700000000114,0.0002185878,0.00030141126,0.0002185878,0.00030141126,0.0,0.0
1101.800000000114,1.02568865e-05,0.00021956545,1.02568865e-05,0.00021956545,0.0,0.0
1101.9000000001142,0.00021435416,-1.33669855e-05,0.00021435416,0.0,0.0,1.33669855e-05
1102.0000000001141,-0.00013125098,-4.062247e-05,0.0,0.0,0.00013125098,4.062247e-05
1102.100000000114,0.0001380133,0.00033493986,0.0001380133,0.00033493986,0.0,0.0
1102.2000000001142,-8.788089e-05,-2.2818567e-05,0.0,0.0,8.788089e-05,2.2818567e-05
1102.3000000001143,-0.00012294437,9.5371e-05,0.0,9.5371e-05,0.00012294437,0.0
1102.4000000001142,-0.00012336872,-4.8208694e-05,0.0,0.0,0.00012336872,4.8208694e-05
1102.5000000001141,-2.636834e-05,-6.243858e-05,0.0,0.0,2.636834e-05,6.243858e-05
1102.6000000001143,-0.00025562875,-8.098921e-05,0.0,0.0,0.00025562875,8.098921e-05
1102.7000000001144,4.4294346e-05,6.5222885e-05,4.4294346e-05,6.5222885e-05,0.0,0.0
1102.8000000001143,0.00022829082,-0.00030896,0.00022829082,0.0,0.0,0.00030896
1102.9000000001142,0.00022108795,0.00015457452,0.00022108795,0.00015457452,0.0,0.0
1103.0000000001144,0.000106875465,-8.714863e-05,0.000106875465,0.0,0.0,8.714863e-05
1103.1000000001145,2.190049e-05,9.112406e-05,2.190049e-05,9.112406e-05,0.0,0.0
1103.2000000001144,-0.00016202932,1.1467722e-05,0.0,1.1467722e-05,0.00016202932,0.0
1103.3000000001143,-0.00019941559,6.29166e-05,0.0,6.29166e-05,0.00019941559,0.0
1103.4000000001145,5.787763e-05,6.2483356e-05,5.787763e-05,6.2483356e-05,0.0,0.0
1103.5000000001146,7.810972e-05,0.0002654107,7.810972e-05,0.0002654107,0.0,0.0
1103.6000000001145,-7.080625e-06,0.00045661948,0.0,0.00045661948,7.080625e-06,0.0
1103.7000000001144,-3.1981624e-05,-0.00013000735,0.0,0.0,3.1981624e-05,0.00013000735
1103.8000000001146,-0.00010211777,-0.00018690483,0.0,0.0,0.00010211777,0.00018690483
1103.9000000001147,-5.5407672e-06,-3.592946e-05,0.0,0.0,5.5407672e-06,3.592946e-05
1104.0000000001146,5.4230177e-06,-4.5248533e-05,5.4230177e-06,0.0,0.0,4.5248533e-05
1104.1000000001145,0.0001333752,-3.9673178e-05,0.0001333752,0.0,0.0,3.9673178e-05
1104.2000000001146,2.0994668e-05,-7.754376e-05,2.0994668e-05,0.0,0.0,7.754376e-05
1104.3000000001148,0.00014821303,0.0001984486,0.00014821303,0.0001984486,0.0,0.0
1104.4000000001147,-9.9708906e-08,-0.00012093934,0.0,0.0,9.9708906e-08,0.00012093934
1104.5000000001146,-0.00029133682,0.00017085875,0.0,0.00017085875,0.00029133682,0.0
1104.6000000001147,-3.9227532e-05,0.00027458146,0.0,0.00027458146,3.9227532e-05,0.0
1104.7000000001149,-0.00026944387,-0.00025723613,0.0,0.0,0.00026944387,0.00025723613
1104.8000000001148,0.00018485087,7.493348e-05,0.00018485087,7.493348e-05,0.0,0.0
1104.9000000001147,7.0417873e-06,6.0962542e-05,7.0417873e-06,6.0962542e-05,0.0,0.0
1105.0000000001148,-0.0003147897,-0.00012830137,0.0,0.0,0.0003147897,0.00012830137
1105.100000000115,0.00015233352,-9.422404e-05,0.00015233352,0.0,0.0,9.422404e-05
1105.2000000001149,0.000101236845,0.00025642975,0.000101236845,0.00025642975,0.0,0.0
1105.3000000001148,-1.5241391e-05,9.172383e-05,0.0,9.172383e-05,1.5241391e-05,0.0
1105.400000000115,0.00021077986,-0.00022769957,0.00021077986,0.0,0.0,0.00022769957
1105.500000000115,3.1670115e-05,0.00020174557,3.1670115e-05,0.00020174557,0.0,0.0
1105.600000000115,0.00025838858,0.00012574517,0.00025838858,0.00012574517,0.0,0.0
1105.7000000001149,-0.000133715,-0.00013301993,0.0,0.0,0.000133715,0.00013301993
1105.800000000115,-0.00021206235,7.511708e-06,0.0,7.511708e-06,0.00021206235,0.0
1105.9000000001151,-0.00038164578,-0.00040857738,0.0,0.0,0.00038164578,0.00040857738
1106.000000000115,-0.00018191793,-7.3895503e-06,0.0,0.0,0.00018191793,7.3895503e-06
1106.100000000115,3.0164128e-06,0.00015238121,3.0164128e-06,0.00015238121,0.0,0.0
1106.200000000115,-0.00043254014,-0.00038957357,0.0,0.0,0.00043254014,0.00038957357
1106.3000000001152,-0.00012606569,-0.00016751981,0.0,0.0,0.00012606569,0.00016751981
1106.4000000001151,-7.445809e-06,-0.000317603,0.0,0.0,7.445809e-06,0.000317603
1106.500000000115,3.1278552e-05,0.00028951574,3.1278552e-05,0.00028951574,0.0,0.0
1106.6000000001152,-2.9267028e-05,-9.570618e-06,0.0,0.0,2.9267028e-05,9.570618e-06
1106.7000000001153,-0.00015108216,-1.0201968e-05,0.0,0.0,0.00015108216,1.0201968e-05
1106.8000000001152,7.729213e-05,0.0002042142,7.729213e-05,0.0002042142,0.0,0.0
1106.9000000001151,5.3509234e-06,7.411169e-05,5.3509234e-06,7.411169e-05,0.0,0.0
1107.0000000001153,-0.00011508948,3.6290072e-05,0.0,3.6290072e-05,0.00011508948,0.0
1107.1000000001154,-0.00012187401,4.544718e-05,0.0,4.544718e-05,0.00012187401,0.0
1107.2000000001153,0.000124527,6.523202e-05,0.000124527,6.523202e-05,0.0,0.0
1107.3000000001152,8.258441e-05,8.639778e-06,8.258441e-05,8.639778e-06,0.0,0.0
1107.4000000001154,-0.0001515881,2.8523193e-05,0.0,2.8523193e-05,0.0001515881,0.0
1107.5000000001155,-8.987499e-05,-1.547762e-05,0.0,0.0,8.987499e-05,1.547762e-05
1107.6000000001154,6.5752254e-05,0.00026304167,6.5752254e-05,0.00026304167,0.0,0.0
1107.7000000001153,4.953909e-05,9.330263e-07,4.953909e-05,9.330263e-07,0.0,0.0
1107.8000000001155,4.7410616e-05,-2.8504333e-05,4.7410616e-05,0.0,0.0,2.8504333e-05
1107.9000000001156,-3.3184526e-05,3.3052595e-05,0.0,3.3052595e-05,3.3184526e-05,0.0
1108.0000000001155,0.00020684655,8.324303e-05,0.00020684655,8.324303e-05,0.0,0.0
1108.1000000001154,-3.3910932e-05,-2.5442341e-05,0.0,0.0,3.3910932e-05,2.5442341e-05
1108.2000000001156,0.00010923555,0.00021973829,0.00010923555,0.00021973829,0.0,0.0
1108.3000000001157,0.0004125778,4.8198035e-05,0.0004125778,4.8198035e-05,0.0,0.0
1108.4000000001156,-0.0002626454,-2.2716627e-05,0.0,0.0,0.0002626454,2.2716627e-05
1108.5000000001155,0.00017026585,7.130524e-05,0.00017026585,7.130524e-05,0.0,0.0
1108.6000000001156,-6.447974e-05,0.00020483059,0.0,0.00020483059,6.447974e-05,0.0
1108.7000000001158,-0.00013202481,-7.061432e-06,0.0,0.0,0.00013202481,7.061432e-06
1108.8000000001157,9.965873e-06,8.753123e-06,9.965873e-06,8.753123e-06,0.0,0.0
1108.9000000001156,0.00018997866,4.8178208e-05,0.00018997866,4.8178208e-05,0.0,0.0
1109.0000000001157,-0.00014445012,6.288987e-05,0.0,6.288987e-05,0.00014445012,0.0
1109.1000000001159,-0.00010747016,5.9000395e-06,0.0,5.9000395e-06,0.00010747016,0.0
1109.2000000001158,0.00013934635,0.00010959039,0.00013934635,0.00010959039,0.0,0.0
1109.3000000001157,0.0002171803,0.00024409594,0.0002171803,0.00024409594,0.0,0.0
1109.4000000001158,-0.00010495552,-5.3912077e-05,0.0,0.0,0.00010495552,5.3912077e-05
1109.500000000116,-0.00015508365,-0.00027875588,0.0,0.0,0.00015508365,0.00027875588
1109.6000000001159,-0.00017152564,-3.364451e-05,0.0,0.0,0.00017152564,3.364451e-05
1109.7000000001158,-0.00024064073,2.2256505e-05,0.0,2.2256505e-05,0.00024064073,0.0
1109.800000000116,0.0001075311,0.00021061319,0.0001075311,0.00021061319,0.0,0.0
1109.900000000116,-5.7602105e-05,-4.995717e-06,0.0,0.0,5.7602105e-05,4.995717e-06
1110.000000000116,-0.00035284486,-0.00052027765,0.0,0.0,0.00035284486,0.00052027765
1110.1000000001159,0.0003444487,-5.051379e-05,0.0003444487,0.0,0.0,5.051379e-05
1110.200000000116,0.00085055985,0.000736642,0.00085055985,0.000736642,0.0,0.0
1110.3000000001161,0.0053274403,0.0019733538,0.0053274403,0.0019733538,0.0,0.0
1110.400000000116,-5.2306652e-05,2.379455e-05,0.0,2.379455e-05,5.2306652e-05,0.0
1110.500000000116,0.0076933787,0.0033318568,0.0076933787,0.0033318568,0.0,0.0
1110.600000000116,0.00789316,0.0034612836,0.00789316,0.0034612836,0.0,0.0
1110.7000000001162,0.00037971442,0.00017109692,0.00037971442,0.00017109692,0.0,0.0
1110.8000000001161,0.0099568255,0.0044723763,0.0099568255,0.0044723763,0.0,0.0
1110.900000000116,0.009050611,0.0045010988,0.009050611,0.0045010988,0.0,0.0
1111.0000000001162,0.0041862186,0.001570512,0.0041862186,0.001570512,0.0,0.0
1111.1000000001163,0.00043868306,0.00046923434,0.00043868306,0.00046923434,0.0,0.0
1111.2000000001162,0.009558112,0.004134503,0.009558112,0.004134503,0.0,0.0
1111.3000000001161,0.007023134,0.0032180108,0.007023134,0.0032180108,0.0,0.0
1111.4000000001163,0.0002773615,0.00017548616,0.0002773615,0.00017548616,0.0,0.0
1111.5000000001164,0.0061041694,0.002442238,0.0061041694,0.002442238,0.0,0.0
1111.6000000001163,0.0041184877,0.001526177,0.0041184877,0.001526177,0.0,0.0
1111.7000000001162,-7.099434e-05,7.898231e-05,0.0,7.898231e-05,7.099434e-05,0.0
1111.8000000001164,0.0023531066,0.00084130786,0.0023531066,0.00084130786,0.0,0.0
1111.9000000001165,0.0005509365,0.0005916447,0.0005509365,0.0005916447,0.0,0.0
1112.0000000001164,0.00017146442,0.00049866,0.00017146442,0.00049866,0.0,0.0
1112.1000000001163,0.00027192573,0.0004108094,0.00027192573,0.0004108094,0.0,0.0
1112.2000000001165,0.00056368136,0.0008326575,0.00056368136,0.0008326575,0.0,0.0
1112.3000000001166,0.0004032641,0.00056920113,0.0004032641,0.00056920113,0.0,0.0
1112.4000000001165,0.001912166,0.0011685011,0.001912166,0.0011685011,0.0,0.0
1112.5000000001164,0.00029809432,0.0004604508,0.00029809432,0.0004604508,0.0,0.0
1112.6000000001166,0.00027261075,0.00043215128,0.00027261075,0.00043215128,0.0,0.0
1112.7000000001167,0.00074070884,0.00067203835,0.00074070884,0.00067203835,0.0,0.0
1112.8000000001166,0.00017444913,0.00045746667,0.00017444913,0.00045746667,0.0,0.0
1112.9000000001165,0.00028731072,0.000284855,0.00028731072,0.000284855,0.0,0.0
1113.0000000001166,6.255755e-05,6.7454224e-05,6.255755e-05,6.7454224e-05,0.0,0.0
1113.1000000001168,6.188592e-05,0.00022846625,6.188592e-05,0.00022846625,0.0,0.0
1113.2000000001167,-0.00020997455,5.5707114e-05,0.0,5.5707114e-05,0.00020997455,0.0
1113.3000000001166,-0.00021662806,-1.7268667e-05,0.0,0.0,0.00021662806,1.7268667e-05
1113.4000000001167,-0.00042697453,-4.8976144e-05,0.0,0.0,0.00042697453,4.8976144e-05
1113.5000000001169,0.000115906994,0.00041640076,0.000115906994,0.00041640076,0.0,0.0
1113.6000000001168,-0.00015702282,-0.00020931907,0.0,0.0,0.00015702282,0.00020931907
1113.7000000001167,-0.00015105511,5.811411e-05,0.0,5.811411e-05,0.00015105511,0.0
1113.8000000001168,0.00026739907,0.00020597769,0.00026739907,0.00020597769,0.0,0.0
1113.900000000117,0.00019187595,2.3826522e-05,0.00019187595,2.3826522e-05,0.0,0.0
1114.0000000001169,0.00029009144,0.00018690877,0.00029009144,0.00018690877,0.0,0.0
1114.1000000001168,-0.00017930543,-0.00011356562,0.0,0.0,0.00017930543,0.00011356562
1114.200000000117,0.00024780803,0.00019046495,0.00024780803,0.00019046495,0.0,0.0
1114.300000000117,0.000102355916,0.0003958144,0.000102355916,0.0003958144,0.0,0.0
1114.400000000117,2.079214e-05,6.310476e-05,2.079214e-05,6.310476e-05,0.0,0.0
1114.5000000001169,6.5990093e-06,0.000392024,6.5990093e-06,0.000392024,0.0,0.0
1114.600000000117,1.693195e-05,9.9077966e-05,1.693195e-05,9.9077966e-05,0.0,0.0
1114.7000000001171,0.00010118454,0.00030304576,0.00010118454,0.00030304576,0.0,0.0
1114.800000000117,7.3168994e-05,-8.450911e-05,7.3168994e-05,0.0,0.0,8.450911e-05
1114.900000000117,0.00015746821,0.00015226232,0.00015746821,0.00015226232,0.0,0.0
1115.000000000117,-2.7588212e-05,0.00012206659,0.0,0.00012206659,2.7588212e-05,0.0
1115.1000000001172,0.0001131632,0.00021080798,0.0001131632,0.00021080798,0.0,0.0
1115.2000000001171,0.00028897548,6.0058963e-05,0.00028897548,6.0058963e-05,0.0,0.0
1115.300000000117,0.0001433183,0.00010686294,0.0001433183,0.00010686294,0.0,0.0
1115.4000000001172,3.1399417e-05,6.46361e-05,3.1399417e-05,6.46361e-05,0.0,0.0
1115.5000000001173,0.00023981497,0.0003135544,0.00023981497,0.0003135544,0.0,0.0
1115.6000000001172,0.00019529038,9.0104244e-05,0.00019529038,9.0104244e-05,0.0,0.0
1115.7000000001171,0.0002588318,0.00036358688,0.0002588318,0.00036358688,0.0,0.0
1115.8000000001173,0.00039776077,0.00033321694,0.00039776077,0.00033321694,0.0,0.0
1115.9000000001174,0.00058816606,0.00056817534,0.00058816606,0.00056817534,0.0,0.0
1116.0000000001173,0.0005063686,0.00045018198,0.0005063686,0.00045018198,0.0,0.0
1116.1000000001172,0.0004541604,0.00034389438,0.0004541604,0.00034389438,0.0,0.0
1116.2000000001174,0.00031744567,0.00040524077,0.00031744567,0.00040524077,0.0,0.0
1116.3000000001175,3.961571e-05,0.00035966077,3.961571e-05,0.00035966077,0.0,0.0
