m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
1145.000000000124,0.00032374478,0.0005595173,0.00032374478,0.0005595173,0.0,0.0
1145.100000000124,0.00033148756,0.00047413245,0.00033148756,0.00047413245,0.0,0.0
1145.200000000124,0.00035376768,0.00048443995,0.00035376768,0.00048443995,0.0,0.0
1145.3000000001239,0.00047471258,0.0006932823,0.00047471258,0.0006932823,0.0,0.0
1145.400000000124,0.0005118949,0.0003068924,0.0005118949,0.0003068924,0.0,0.0
1145.5000000001241,0.00035252536,0.00059090205,0.00035252536,0.00059090205,0.0,0.0
1145.600000000124,0.0007917904,0.00090835936,0.0007917904,0.00090835936,0.0,0.0
1145.700000000124,0.000563384,0.000586077,0.000563384,0.000586077,0.0,0.0
1145.800000000124,0.0005920338,0.0007904359,0.0005920338,0.0007904359,0.0,0.0
1145.9000000001242,0.00048353968,0.00052970793,0.00048353968,0.00052970793,0.0,0.0
1146.0000000001241,0.00026924346,0.0004994695,0.00026924346,0.0004994695,0.0,0.0
1146.100000000124,0.00040177768,0.00067445496,0.00040177768,0.00067445496,0.0,0.0
1146.2000000001242,0.0003175892,0.00038081937,0.0003175892,0.00038081937,0.0,0.0
1146.3000000001243,0.00026616082,0.00012288446,0.00026616082,0.00012288446,0.0,0.0
1146.4000000001242,0.00066283863,0.0006701753,0.00066283863,0.0006701753,0.0,0.0
1146.5000000001241,0.0006039912,0.00064887863,0.0006039912,0.00064887863,0.0,0.0
1146.6000000001243,0.00049768505,0.0004011478,0.00049768505,0.0004011478,0.0,0.0
1146.7000000001244,0.00030676238,0.00042349234,0.00030676238,0.00042349234,0.0,0.0
1146.8000000001243,0.00043718235,0.00014501618,0.00043718235,0.00014501618,0.0,0.0
1146.9000000001242,0.00048212294,0.0008140557,0.00048212294,0.0008140557,0.0,0.0
1147.0000000001244,0.0003079996,0.0007143603,0.0003079996,0.0007143603,0.0,0.0
1147.1000000001245,8.340059e-05,0.0006695648,8.340059e-05,0.0006695648,0.0,0.0
1147.2000000001244,0.000734924,0.00042638206,0.000734924,0.00042638206,0.0,0.0
1147.3000000001243,0.00048121173,0.00078176125,0.00048121173,0.00078176125,0.0,0.0
1147.4000000001245,0.00031657034,0.00047393402,0.00031657034,0.00047393402,0.0,0.0
1147.5000000001246,0.0004951234,0.00019003639,0.0004951234,0.00019003639,0.0,0.0
1147.6000000001245,0.00065427966,0.0007742339,0.00065427966,0.0007742339,0.0,0.0
1147.7000000001244,0.0006948118,0.0007428317,0.0006948118,0.0007428317,0.0,0.0
1147.8000000001246,0.0006227283,0.0011195132,0.0006227283,0.0011195132,0.0,0.0
1147.9000000001247,0.0017286221,0.0015683272,0.0017286221,0.0015683272,0.0,0.0
1148.0000000001246,-0.00012882258,0.000100874735,0.0,0.000100874735,0.00012882258,0.0
1148.1000000001245,0.0010164272,0.0011481141,0.0010164272,0.0011481141,0.0,0.0
1148.2000000001246,0.0005817254,0.0007978895,0.0005817254,0.0007978895,0.0,0.0
1148.3000000001248,0.00051483,0.00091419485,0.00051483,0.00091419485,0.0,0.0
1148.4000000001247,0.0005237144,0.00049091264,0.0005237144,0.00049091264,0.0,0.0
1148.5000000001246,0.0003284798,0.00011585134,0.0003284798,0.00011585134,0.0,0.0
1148.6000000001247,0.00042029296,0.0006282757,0.00042029296,0.0006282757,0.0,0.0
1148.7000000001249,0.00042237178,0.000386468,0.00042237178,0.000386468,0.0,0.0
1148.8000000001248,7.470666e-05,0.00025611513,7.470666e-05,0.00025611513,0.0,0.0
1148.9000000001247,0.00029310383,0.0003027413,0.00029310383,0.0003027413,0.0,0.0
1149.0000000001248,5.8133308e-05,0.00014814777,5.8133308e-05,0.00014814777,0.0,0.0
1149.100000000125,0.00043011308,0.00050770334,0.00043011308,0.00050770334,0.0,0.0
1149.2000000001249,0.00043310112,0.0002776404,0.00043310112,0.0002776404,0.0,0.0
1149.3000000001248,0.00022793694,0.00080361735,0.00022793694,0.00080361735,0.0,0.0
1149.400000000125,0.0012247538,0.0016228044,0.0012247538,0.0016228044,0.0,0.0
1149.500000000125,0.00077449216,0.0002449338,0.00077449216,0.0002449338,0.0,0.0
1149.600000000125,0.008472837,0.009763381,0.008472837,0.009763381,0.0,0.0
1149.7000000001249,0.01372339,0.01594458,0.01372339,0.01594458,0.0,0.0
1149.800000000125,0.012760035,0.016604837,0.012760035,0.016604837,0.0,0.0
1149.9000000001251,0.0062451367,0.005578544,0.0062451367,0.005578544,0.0,0.0
1150.000000000125,0.00092316093,0.00022739418,0.00092316093,0.00022739418,0.0,0.0
1150.100000000125,0.013696594,0.017662115,0.013696594,0.017662115,0.0,0.0
1150.200000000125,0.012991449,0.017284151,0.012991449,0.017284151,0.0,0.0
1150.3000000001252,0.013387559,0.014771297,0.013387559,0.014771297,0.0,0.0
1150.4000000001251,0.005249739,0.006618248,0.005249739,0.006618248,0.0,0.0
1150.500000000125,0.001086461,0.00035937168,0.001086461,0.00035937168,0.0,0.0
1150.6000000001252,0.016464196,0.019872384,0.016464196,0.019872384,0.0,0.0
1150.7000000001253,0.008662207,0.009973175,0.008662207,0.009973175,0.0,0.0
1150.8000000001252,0.001343009,0.0011356261,0.001343009,0.0011356261,0.0,0.0
1150.9000000001251,0.00042449796,0.0009468367,0.00042449796,0.0009468367,0.0,0.0
1151.0000000001253,0.00058537826,0.00055871735,0.00058537826,0.00055871735,0.0,0.0
1151.1000000001254,0.00056592975,0.00035831338,0.00056592975,0.00035831338,0.0,0.0
1151.2000000001253,0.0007451811,0.00041540788,0.0007451811,0.00041540788,0.0,0.0
1151.3000000001252,0.00061423774,0.00055196346,0.00061423774,0.00055196346,0.0,0.0
1151.4000000001254,0.00057966716,0.00081153243,0.00057966716,0.00081153243,0.0,0.0
1151.5000000001255,0.0017961293,0.0010773173,0.0017961293,0.0010773173,0.0,0.0
1151.6000000001254,0.00052120705,0.0007711374,0.00052120705,0.0007711374,0.0,0.0
1151.7000000001253,0.0014254524,0.0019285592,0.0014254524,0.0019285592,0.0,0.0
1151.8000000001255,0.0012704617,0.0013202463,0.0012704617,0.0013202463,0.0,0.0
1151.9000000001256,0.0021837838,0.0014444301,0.0021837838,0.0014444301,0.0,0.0
1152.0000000001255,0.0005790229,0.0004890194,0.0005790229,0.0004890194,0.0,0.0
1152.1000000001254,0.0012494699,0.0009709669,0.0012494699,0.0009709669,0.0,0.0
1152.2000000001256,0.00083721406,0.0011051176,0.00083721406,0.0011051176,0.0,0.0
1152.3000000001257,0.00040672434,0.0007308983,0.00040672434,0.0007308983,0.0,0.0
1152.4000000001256,0.00088554353,0.0006943509,0.00088554353,0.0006943509,0.0,0.0
1152.5000000001255,0.0011877766,0.0008885539,0.0011877766,0.0008885539,0.0,0.0
1152.6000000001256,0.00037481493,0.00064926967,0.00037481493,0.00064926967,0.0,0.0
1152.7000000001258,0.0007025316,0.0013827225,0.0007025316,0.0013827225,0.0,0.0
1152.8000000001257,0.00093094126,0.000711642,0.00093094126,0.000711642,0.0,0.0
1152.9000000001256,0.0007718203,0.0008243007,0.0007718203,0.0008243007,0.0,0.0
1153.0000000001257,0.00068406627,0.00079981965,0.00068406627,0.00079981965,0.0,0.0
1153.1000000001259,0.0005071369,0.0005720784,0.0005071369,0.0005720784,0.0,0.0
1153.2000000001258,0.0009787414,0.00082893064,0.0009787414,0.00082893064,0.0,0.0
1153.3000000001257,0.0009094887,0.0009338212,0.0009094887,0.0009338212,0.0,0.0
1153.4000000001258,0.0059290435,0.0016107991,0.0059290435,0.0016107991,0.0,0.0
1153.500000000126,-0.00014876461,-4.1508003e-05,0.0,0.0,0.00014876461,4.1508003e-05
1153.6000000001259,0.0065739574,0.0022844682,0.0065739574,0.0022844682,0.0,0.0
1153.7000000001258,0.036728848,0.01591656,0.036728848,0.01591656,0.0,0.0
1153.800000000126,0.010473038,0.0025992321,0.010473038,0.0025992321,0.0,0.0
1153.900000000126,0.014086915,0.0035269985,0.014086915,0.0035269985,0.0,0.0
1154.000000000126,0.00012394249,0.00060822174,0.00012394249,0.00060822174,0.0,0.0
1154.1000000001259,0.013818631,0.006561525,0.013818631,0.006561525,0.0,0.0
1154.200000000126,0.014295391,0.0040215147,0.014295391,0.0040215147,0.0,0.0
1154.3000000001261,0.001115503,0.0010463039,0.001115503,0.0010463039,0.0,0.0
1154.400000000126,0.0006119433,0.0009898333,0.0006119433,0.0009898333,0.0,0.0
1154.500000000126,0.00033631633,0.0005803315,0.00033631633,0.0005803315,0.0,0.0
1154.600000000126,0.0003573708,0.00031395248,0.0003573708,0.00031395248,0.0,0.0
1154.7000000001262,0.00026530997,0.00057951786,0.00026530997,0.00057951786,0.0,0.0
1154.8000000001261,0.00076104223,0.0008120647,0.00076104223,0.0008120647,0.0,0.0
1154.900000000126,0.00052846706,0.0006212132,0.00052846706,0.0006212132,0.0,0.0
1155.0000000001262,0.00045545795,0.0003023109,0.00045545795,0.0003023109,0.0,0.0
1155.1000000001263,0.00055527245,0.00068646815,0.00055527245,0.00068646815,0.0,0.0
1155.2000000001262,0.00088521105,0.00095235754,0.00088521105,0.00095235754,0.0,0.0
1155.3000000001261,0.0008059668,0.00056614407,0.0008059668,0.00056614407,0.0,0.0
1155.4000000001263,0.00045717234,0.00021760278,0.00045717234,0.00021760278,0.0,0.0
1155.5000000001264,0.00019939952,0.00036252715,0.00019939952,0.00036252715,0.0,0.0
1155.6000000001263,0.0010955287,0.0013418107,0.0010955287,0.0013418107,0.0,0.0
1155.7000000001262,0.0038100686,0.0014119861,0.0038100686,0.0014119861,0.0,0.0
1155.8000000001264,0.0149622215,0.0032574658,0.0149622215,0.0032574658,0.0,0.0
1155.9000000001265,0.0041343793,0.0012476807,0.0041343793,0.0012476807,0.0,0.0
1156.0000000001264,0.00012308368,-0.00016312505,0.00012308368,0.0,0.0,0.00016312505
1156.1000000001263,0.0071927113,0.0022046731,0.0071927113,0.0022046731,0.0,0.0
1156.2000000001265,0.0013533371,0.0012072158,0.0013533371,0.0012072158,0.0,0.0
1156.3000000001266,0.013650597,0.005811021,0.013650597,0.005811021,0.0,0.0
1156.4000000001265,0.00073499774,0.0010322569,0.00073499774,0.0010322569,0.0,0.0
1156.5000000001264,0.0006472898,0.00046164118,0.0006472898,0.00046164118,0.0,0.0
1156.6000000001266,0.0007350301,0.00068959605,0.0007350301,0.00068959605,0.0,0.0
1156.7000000001267,0.00090158527,0.001628369,0.00090158527,0.001628369,0.0,0.0
1156.8000000001266,0.0009935834,0.0015315188,0.0009935834,0.0015315188,0.0,0.0
1156.9000000001265,0.0005795828,0.0006151879,0.0005795828,0.0006151879,0.0,0.0
1157.0000000001266,9.4887255e-06,0.0004117106,9.4887255e-06,0.0004117106,0.0,0.0
1157.1000000001268,0.0008124323,0.00041592034,0.0008124323,0.00041592034,0.0,0.0
1157.2000000001267,0.0012313509,0.0020161648,0.0012313509,0.0020161648,0.0,0.0
1157.3000000001266,0.0003146296,0.0007586948,0.0003146296,0.0007586948,0.0,0.0
1157.4000000001267,0.0006756947,0.0006121493,0.0006756947,0.0006121493,0.0,0.0
1157.5000000001269,0.00022371643,0.00031540924,0.00022371643,0.00031540924,0.0,0.0
1157.6000000001268,0.005184172,0.0021583398,0.005184172,0.0021583398,0.0,0.0
1157.7000000001267,0.008280129,0.002589324,0.008280129,0.002589324,0.0,0.0
1157.8000000001268,0.0011047274,0.00039802358,0.0011047274,0.00039802358,0.0,0.0
1157.900000000127,0.002557314,0.0020060525,0.002557314,0.0020060525,0.0,0.0
1158.0000000001269,-0.0002568355,0.00030878815,0.0,0.00030878815,0.0002568355,0.0
1158.1000000001268,0.0006044971,0.0006295047,0.0006044971,0.0006295047,0.0,0.0
1158.200000000127,0.0015587262,0.0011775879,0.0015587262,0.0011775879,0.0,0.0
1158.300000000127,0.00018671334,0.0003206647,0.00018671334,0.0003206647,0.0,0.0
1158.400000000127,0.0011930502,0.0010665213,0.0011930502,0.0010665213,0.0,0.0
1158.5000000001269,8.8162415e-05,-4.165573e-05,8.8162415e-05,0.0,0.0,4.165573e-05
1158.600000000127,0.0010288726,0.0010702048,0.0010288726,0.0010702048,0.0,0.0
1158.7000000001271,0.00041509914,0.00064374576,0.00041509914,0.00064374576,0.0,0.0
1158.800000000127,0.005692615,0.0024432202,0.005692615,0.0024432202,0.0,0.0
1158.900000000127,0.00072243204,0.0008288181,0.00072243204,0.0008288181,0.0,0.0
1159.000000000127,0.0005349577,0.00045782875,0.0005349577,0.00045782875,0.0,0.0
1159.1000000001272,0.0010597048,0.00092968205,0.0010597048,0.00092968205,0.0,0.0
1159.2000000001271,0.00044523543,0.0006129365,0.00044523543,0.0006129365,0.0,0.0
1159.300000000127,0.00061637966,0.0006138312,0.00061637966,0.0006138312,0.0,0.0
1159.4000000001272,0.008542379,0.0019852258,0.008542379,0.0019852258,0.0,0.0
1159.5000000001273,-0.000108803775,6.0282644e-05,0.0,6.0282644e-05,0.000108803775,0.0
1159.6000000001272,0.00067311095,0.0006300301,0.00067311095,0.0006300301,0.0,0.0
1159.7000000001271,0.0075242,0.002305712,0.0075242,0.002305712,0.0,0.0
1159.8000000001273,0.0005070174,0.0006004356,0.0005070174,0.0006004356,0.0,0.0
1159.9000000001274,0.0008748002,0.0008493156,0.0008748002,0.0008493156,0.0,0.0
1160.0000000001273,-1.1346613e-05,0.00014836408,0.0,0.00014836408,1.1346613e-05,0.0
1160.1000000001272,0.00056863064,0.0003467414,0.00056863064,0.0003467414,0.0,0.0
1160.2000000001274,0.00046687774,0.0005228198,0.00046687774,0.0005228198,0.0,0.0
1160.3000000001275,0.00083403,0.00067170605,0.00083403,0.00067170605,0.0,0.0
1160.4000000001274,0.00039856887,0.00062031386,0.00039856887,0.00062031386,0.0,0.0
1160.5000000001273,0.00014366662,-3.1855852e-05,0.00014366662,0.0,0.0,3.1855852e-05
1160.6000000001275,0.0042252582,0.0017262825,0.0042252582,0.0017262825,0.0,0.0
1160.7000000001276,0.0003775188,0.0011155695,0.0003775188,0.0011155695,0.0,0.0
1160.8000000001275,0.00038605774,0.00015483754,0.00038605774,0.00015483754,0.0,0.0
1160.9000000001274,0.00029315212,0.00028991,0.00029315212,0.00028991,0.0,0.0
1161.0000000001276,0.00020743105,-8.599429e-05,0.00020743105,0.0,0.0,8.599429e-05
1161.1000000001277,0.0009304238,0.00072002923,0.0009304238,0.00072002923,0.0,0.0
1161.2000000001276,0.0005640229,0.00030323098,0.0005640229,0.00030323098,0.0,0.0
1161.3000000001275,0.00039620872,0.00021254036,0.00039620872,0.00021254036,0.0,0.0
1161.4000000001276,0.00012357865,0.00047122876,0.00012357865,0.00047122876,0.0,0.0
1161.5000000001278,9.4636554e-05,1.2770083e-05,9.4636554e-05,1.2770083e-05,0.0,0.0
1161.6000000001277,0.00038329948,0.0005380831,0.00038329948,0.0005380831,0.0,0.0
1161.7000000001276,0.00046138928,0.0005445269,0.00046138928,0.0005445269,0.0,0.0
1161.8000000001277,0.0039680908,0.0020351787,0.0039680908,0.0020351787,0.0,0.0
1161.9000000001279,0.0032191162,0.001225564,0.0032191162,0.001225564,0.0,0.0
1162.0000000001278,0.00018393905,0.0003284207,0.00018393905,0.0003284207,0.0,0.0
1162.1000000001277,0.0021499847,0.0014618404,0.0021499847,0.0014618404,0.0,0.0
1162.2000000001278,0.0022676925,0.0013868434,0.0022676925,0.0013868434,0.0,0.0
1162.300000000128,0.00477283,0.0033454238,0.00477283,0.0033454238,0.0,0.0
1162.4000000001279,0.0013320743,0.0011289441,0.0013320743,0.0011289441,0.0,0.0
1162.5000000001278,-0.00026670867,-3.2283173e-05,0.0,0.0,0.00026670867,3.2283173e-05
1162.600000000128,0.00067695405,0.001017417,0.00067695405,0.001017417,0.0,0.0
1162.700000000128,0.0008537015,0.0008887268,0.0008537015,0.0008887268,0.0,0.0
1162.800000000128,0.001052489,0.0013570478,0.001052489,0.0013570478,0.0,0.0
1162.9000000001279,0.0005128019,0.00041057126,0.0005128019,0.00041057126,0.0,0.0
1163.000000000128,1.3301508e-05,0.0003719247,1.3301508e-05,0.0003719247,0.0,0.0
1163.1000000001281,0.00019611658,0.0007056895,0.00019611658,0.0007056895,0.0,0.0
1163.200000000128,0.0003072908,0.0007323781,0.0003072908,0.0007323781,0.0,0.0
1163.300000000128,0.0006351962,0.0007282118,0.0006351962,0.0007282118,0.0,0.0
1163.400000000128,0.00033797207,0.0004447919,0.00033797207,0.0004447919,0.0,0.0
1163.5000000001282,-0.008867934,-0.0073444047,0.0,0.0,0.008867934,0.0073444047
1163.6000000001281,0.00053612125,0.00048720578,0.00053612125,0.00048720578,0.0,0.0
1163.700000000128,0.00019762982,3.5774945e-05,0.00019762982,3.5774945e-05,0.0,0.0
1163.8000000001282,0.002426175,0.0011232123,0.002426175,0.0011232123,0.0,0.0
1163.9000000001283,0.00016219854,0.0006473233,0.00016219854,0.0006473233,0.0,0.0
1164.0000000001282,-0.00011794632,-0.0005224639,0.0,0.0,0.00011794632,0.0005224639
1164.1000000001281,3.6802157e-05,-5.377516e-05,3.6802157e-05,0.0,0.0,5.377516e-05
1164.2000000001283,-0.0001547243,-0.0005763516,0.0,0.0,0.0001547243,0.0005763516
1164.3000000001284,0.0006014083,0.00055110763,0.0006014083,0.00055110763,0.0,0.0
1164.4000000001283,-0.00090024405,-0.000201684,0.0,0.0,0.00090024405,0.000201684
1164.5000000001282,-0.0010292154,-0.0005987635,0.0,0.0,0.0010292154,0.0005987635
1164.6000000001284,0.00035742385,0.0004032664,0.00035742385,0.0004032664,0.0,0.0
1164.7000000001285,-6.645382e-05,-1.9170011e-05,0.0,0.0,6.645382e-05,1.9170011e-05
1164.8000000001284,0.00036336327,0.00058549136,0.00036336327,0.00058549136,0.0,0.0
1164.9000000001283,0.00027195446,0.0005196362,0.00027195446,0.0005196362,0.0,0.0
1165.0000000001285,1.5989717e-05,-0.0004017871,1.5989717e-05,0.0,0.0,0.0004017871
1165.1000000001286,0.0001358244,0.00028064693,0.0001358244,0.00028064693,0.0,0.0
1165.2000000001285,0.0003279427,0.00059759105,0.0003279427,0.00059759105,0.0,0.0
1165.3000000001284,0.00055307953,0.00025778732,0.00055307953,0.00025778732,0.0,0.0
1165.4000000001286,0.0001799103,0.00047574684,0.0001799103,0.00047574684,0.0,0.0
1165.5000000001287,-0.0005404913,-0.0004540975,0.0,0.0,0.0005404913,0.0004540975
1165.6000000001286,0.00052138855,0.00059944246,0.00052138855,0.00059944246,0.0,0.0
1165.7000000001285,2.997589e-05,-0.00017082838,2.997589e-05,0.0,0.0,0.00017082838
1165.8000000001286,0.00039192959,0.0003514799,0.00039192959,0.0003514799,0.0,0.0
1165.9000000001288,0.0001951585,-0.00012360523,0.0001951585,0.0,0.0,0.00012360523
1166.0000000001287,-0.0005096014,-0.00020922294,0.0,0.0,0.0005096014,0.00020922294
1166.1000000001286,0.00033653865,0.0005515602,0.00033653865,0.0005515602,0.0,0.0
1166.2000000001287,7.436726e-05,0.00013040009,7.436726e-05,0.00013040009,0.0,0.0
1166.3000000001289,9.356994e-05,0.00049943407,9.356994e-05,0.00049943407,0.0,0.0
1166.4000000001288,0.00036373077,0.000115032475,0.00036373077,0.000115032475,0.0,0.0
1166.5000000001287,-0.00033309477,-0.00017879573,0.0,0.0,0.00033309477,0.00017879573
1166.6000000001288,0.0010093212,0.00063352654,0.0010093212,0.00063352654,0.0,0.0
1166.700000000129,-7.930513e-05,0.00026554504,0.0,0.00026554504,7.930513e-05,0.0
1166.8000000001289,0.00037582303,0.0013706458,0.00037582303,0.0013706458,0.0,0.0
1166.9000000001288,0.0002951686,0.00032298182,0.0002951686,0.00032298182,0.0,0.0
1167.000000000129,0.00043404676,0.00026962266,0.00043404676,0.00026962266,0.0,0.0
1167.100000000129,0.00045589465,0.0005401263,0.00045589465,0.0005401263,0.0,0.0
1167.200000000129,0.00040525262,0.0005925127,0.00040525262,0.0005925127,0.0,0.0
1167.3000000001289,0.0002146242,0.0005128909,0.0002146242,0.0005128909,0.0,0.0
1167.400000000129,7.7922974e-05,0.00049499556,7.7922974e-05,0.00049499556,0.0,0.0
1167.5000000001291,0.00043932683,0.00025213318,0.00043932683,0.00025213318,0.0,0.0
1167.600000000129,0.0006546262,0.0007080088,0.0006546262,0.0007080088,0.0,0.0
1167.700000000129,0.0008831038,0.0006027318,0.0008831038,0.0006027318,0.0,0.0
1167.800000000129,0.0001475987,0.0008019929,0.0001475987,0.0008019929,0.0,0.0
1167.9000000001292,0.0004052606,0.00038230422,0.0004052606,0.00038230422,0.0,0.0
1168.0000000001291,-0.00014310713,0.00020945175,0.0,0.00020945175,0.00014310713,0.0
1168.100000000129,0.0004442896,0.00042089054,0.0004442896,0.00042089054,0.0,0.0
1168.2000000001292,1.2208881e-05,0.00064365525,1.2208881e-05,0.00064365525,0.0,0.0
1168.3000000001293,0.0002567328,0.00014939766,0.0002567328,0.00014939766,0.0,0.0
1168.4000000001292,0.00034906794,0.00022691164,0.00034906794,0.00022691164,0.0,0.0
1168.5000000001291,-0.0060350914,-0.00576839,0.0,0.0,0.0060350914,0.00576839
1168.6000000001293,0.00039185683,0.0007265264,0.00039185683,0.0007265264,0.0,0.0
1168.7000000001294,0.0003644363,0.00024439907,0.0003644363,0.00024439907,0.0,0.0
1168.8000000001293,0.0007469273,0.00077615696,0.0007469273,0.00077615696,0.0,0.0
1168.9000000001292,0.00066765246,0.000475438,0.00066765246,0.000475438,0.0,0.0
1169.0000000001294,0.0011157573,0.0010012647,0.0011157573,0.0010012647,0.0,0.0
1169.1000000001295,0.0016754804,0.0013956623,0.0016754804,0.0013956623,0.0,0.0
1169.2000000001294,0.021217298,0.020241525,0.021217298,0.020241525,0.0,0.0
1169.3000000001293,0.0061565023,0.0047642076,0.0061565023,0.0047642076,0.0,0.0
1169.4000000001295,0.027906284,0.02479833,0.027906284,0.02479833,0.0,0.0
1169.5000000001296,0.0014938877,0.001599002,0.0014938877,0.001599002,0.0,0.0
1169.6000000001295,0.004553658,0.0038372907,0.004553658,0.0038372907,0.0,0.0
1169.7000000001294,0.008150844,0.0056471354,0.008150844,0.0056471354,0.0,0.0
1169.8000000001296,0.014812305,0.012551132,0.014812305,0.012551132,0.0,0.0
1169.9000000001297,0.0049356497,0.002754082,0.0049356497,0.002754082,0.0,0.0
1170.0000000001296,0.0018404071,0.0012312442,0.0018404071,0.0012312442,0.0,0.0
1170.1000000001295,0.0017194813,0.0018130301,0.0017194813,0.0018130301,0.0,0.0
1170.2000000001296,0.0010788745,0.00096414454,0.0010788745,0.00096414454,0.0,0.0
1170.3000000001298,0.0010104151,0.0010693717,0.0010104151,0.0010693717,0.0,0.0
1170.4000000001297,0.00077727035,0.00071219984,0.00077727035,0.00071219984,0.0,0.0
1170.5000000001296,0.0005438733,0.0007662885,0.0005438733,0.0007662885,0.0,0.0
1170.6000000001297,0.0006945269,0.00080773694,0.0006945269,0.00080773694,0.0,0.0
1170.7000000001299,0.0012831236,0.0012291168,0.0012831236,0.0012291168,0.0,0.0
1170.8000000001298,0.0009021618,0.000880043,0.0009021618,0.000880043,0.0,0.0
1170.9000000001297,0.00019886409,0.0008088691,0.00019886409,0.0008088691,0.0,0.0
1171.0000000001298,0.0010034654,0.0008041029,0.0010034654,0.0008041029,0.0,0.0
1171.10000000013,0.0022153796,0.0013175214,0.0022153796,0.0013175214,0.0,0.0
1171.2000000001299,0.00058659393,0.00037491735,0.00058659393,0.00037491735,0.0,0.0
1171.3000000001298,0.00075272884,0.0007185955,0.00075272884,0.0007185955,0.0,0.0
1171.40000000013,0.0004008898,0.000224735,0.0004008898,0.000224735,0.0,0.0
1171.50000000013,0.00024002099,0.0005328174,0.00024002099,0.0005328174,0.0,0.0
1171.60000000013,-2.3714747e-05,-4.154333e-05,0.0,0.0,2.3714747e-05,4.154333e-05
1171.7000000001299,0.0004134635,0.00048481236,0.0004134635,0.00048481236,0.0,0.0
1171.80000000013,0.00022138361,0.00015566459,0.00022138361,0.00015566459,0.0,0.0
1171.9000000001301,-0.00015471237,0.0003156495,0.0,0.0003156495,0.00015471237,0.0
1172.00000000013,0.00022209276,3.621086e-05,0.00022209276,3.621086e-05,0.0,0.0
1172.10000000013,0.00017396708,0.00040809324,0.00017396708,0.00040809324,0.0,0.0
1172.20000000013,0.00046667134,0.00013252518,0.00046667134,0.00013252518,0.0,0.0
1172.3000000001302,2.6165018e-05,0.00033502962,2.6165018e-05,0.00033502962,0.0,0.0
1172.4000000001301,-3.852469e-05,0.00038270888,0.0,0.00038270888,3.852469e-05,0.0
1172.50000000013,0.00022028763,0.00024788367,0.00022028763,0.00024788367,0.0,0.0
1172.6000000001302,8.42244e-05,0.00014625867,8.42244e-05,0.00014625867,0.0,0.0
1172.7000000001303,0.00063987245,0.00095083367,0.00063987245,0.00095083367,0.0,0.0
1172.8000000001302,0.0014200872,0.0017492201,0.0014200872,0.0017492201,0.0,0.0
1172.9000000001301,0.00024396485,0.00045574355,0.00024396485,0.00045574355,0.0,0.0
1173.0000000001303,0.000171973,0.0002165856,0.000171973,0.0002165856,0.0,0.0
1173.1000000001304,0.0004427721,0.00064834586,0.0004427721,0.00064834586,0.0,0.0
1173.2000000001303,0.0004011465,0.00031428086,0.0004011465,0.00031428086,0.0,0.0
1173.3000000001302,0.0006008515,0.0009485449,0.0006008515,0.0009485449,0.0,0.0
1173.4000000001304,0.00017451268,-0.00012718713,0.00017451268,0.0,0.0,0.00012718713
1173.5000000001305,0.0005015302,0.00048121958,0.0005015302,0.00048121958,0.0,0.0
1173.6000000001304,0.0006661696,0.0003450103,0.0006661696,0.0003450103,0.0,0.0
1173.7000000001303,8.256556e-05,8.115418e-05,8.256556e-05,8.115418e-05,0.0,0.0
1173.8000000001305,7.410777e-05,-6.50666e-05,7.410777e-05,0.0,0.0,6.50666e-05
1173.9000000001306,0.0004605598,0.0005219118,0.0004605598,0.0005219118,0.0,0.0
1174.0000000001305,0.00013426933,-0.00029049173,0.00013426933,0.0,0.0,0.00029049173
1174.1000000001304,6.126741e-05,0.00034369229,6.126741e-05,0.00034369229,0.0,0.0
1174.2000000001306,0.00013545943,-0.00023662508,0.00013545943,0.0,0.0,0.00023662508
1174.3000000001307,0.0002543817,0.00025705577,0.0002543817,0.00025705577,0.0,0.0
1174.4000000001306,4.304938e-05,0.0002692811,4.304938e-05,0.0002692811,0.0,0.0
1174.5000000001305,-0.0011992967,-0.00059134583,0.0,0.0,0.0011992967,0.00059134583
1174.6000000001306,0.00050396967,0.00041417358,0.00050396967,0.00041417358,0.0,0.0
1174.7000000001308,0.0007625944,0.00077962386,0.0007625944,0.00077962386,0.0,0.0
1174.8000000001307,0.0005306801,0.0003108587,0.0005306801,0.0003108587,0.0,0.0
1174.9000000001306,0.0002108522,0.000530459,0.0002108522,0.000530459,0.0,0.0
1175.0000000001307,0.0005264135,0.00062146573,0.0005264135,0.00062146573,0.0,0.0
1175.1000000001309,0.00039503977,0.00047061103,0.00039503977,0.00047061103,0.0,0.0
1175.2000000001308,0.00042104494,0.00052585977,0.00042104494,0.00052585977,0.0,0.0
1175.3000000001307,-0.0013335717,-0.00047083566,0.0,0.0,0.0013335717,0.00047083566
1175.4000000001308,-4.0084153e-05,-1.0324444e-05,0.0,0.0,4.0084153e-05,1.0324444e-05
1175.500000000131,-0.00022977684,6.0935432e-05,0.0,6.0935432e-05,0.00022977684,0.0
1175.6000000001309,-2.4992958e-05,0.00021980709,0.0,0.00021980709,2.4992958e-05,0.0
1175.7000000001308,0.00023829428,0.000122055855,0.00023829428,0.000122055855,0.0,0.0
1175.800000000131,7.0994385e-05,0.00036891713,7.0994385e-05,0.00036891713,0.0,0.0
1175.900000000131,-1.7683236e-05,0.00016026324,0.0,0.00016026324,1.7683236e-05,0.0
