m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
903.0000000000689,0.00014170821,8.1502265e-05,0.00014170821,8.1502265e-05,0.0,0.0
903.1000000000689,0.00040249492,0.00022200662,0.00040249492,0.00022200662,0.0,0.0
903.2000000000689,0.00034466508,0.00014273815,0.00034466508,0.00014273815,0.0,0.0
903.300000000069,0.00054581364,0.000605013,0.00054581364,0.000605013,0.0,0.0
903.400000000069,0.00024062605,0.00023819461,0.00024062605,0.00023819461,0.0,0.0
903.500000000069,0.00015702572,0.00028218984,0.00015702572,0.00028218984,0.0,0.0
903.600000000069,0.00019672264,0.00021726603,0.00019672264,0.00021726603,0.0,0.0
903.700000000069,0.0003479849,0.00015403156,0.0003479849,0.00015403156,0.0,0.0
903.8000000000691,0.00021168175,0.00030007778,0.00021168175,0.00030007778,0.0,0.0
903.9000000000691,0.0001415997,5.3147898e-05,0.0001415997,5.3147898e-05,0.0,0.0
904.0000000000691,0.00017677156,0.00018519985,0.00017677156,0.00018519985,0.0,0.0
904.1000000000691,0.0002948173,0.00029809252,0.0002948173,0.00029809252,0.0,0.0
904.2000000000692,0.00015413445,-1.3485828e-05,0.00015413445,0.0,0.0,1.3485828e-05
904.3000000000692,-2.5318063e-06,0.00026276594,0.0,0.00026276594,2.5318063e-06,0.0
904.4000000000692,0.00015408025,0.000149338,0.00015408025,0.000149338,0.0,0.0
904.5000000000692,0.00018809074,0.00038666636,0.00018809074,0.00038666636,0.0,0.0
904.6000000000693,0.00020694736,0.00010572847,0.00020694736,0.00010572847,0.0,0.0
904.7000000000693,0.0002489287,0.0003022827,0.0002489287,0.0003022827,0.0,0.0
904.8000000000693,0.0001110854,1.0154644e-05,0.0001110854,1.0154644e-05,0.0,0.0
904.9000000000693,0.00034560187,0.00016016848,0.00034560187,0.00016016848,0.0,0.0
905.0000000000693,0.00013989513,2.8913093e-05,0.00013989513,2.8913093e-05,0.0,0.0
905.1000000000694,0.00025591117,0.00014619458,0.00025591117,0.00014619458,0.0,0.0
905.2000000000694,4.7872727e-05,-9.97566e-06,4.7872727e-05,0.0,0.0,9.97566e-06
905.3000000000694,0.00037120315,0.00021421029,0.00037120315,0.00021421029,0.0,0.0
905.4000000000694,0.00026144265,7.563023e-05,0.00026144265,7.563023e-05,0.0,0.0
905.5000000000695,0.00028403074,0.00038285507,0.00028403074,0.00038285507,0.0,0.0
905.6000000000695,0.00016071352,-4.773932e-05,0.00016071352,0.0,0.0,4.773932e-05
905.7000000000695,0.00022957005,0.00016950675,0.00022957005,0.00016950675,0.0,0.0
905.8000000000695,0.00022246105,2.0279162e-05,0.00022246105,2.0279162e-05,0.0,0.0
905.9000000000696,0.0003713329,-7.259358e-05,0.0003713329,0.0,0.0,7.259358e-05
906.0000000000696,0.00014889218,0.00010218438,0.00014889218,0.00010218438,0.0,0.0
906.1000000000696,0.00022999894,2.8613325e-05,0.00022999894,2.8613325e-05,0.0,0.0
906.2000000000696,0.00014718935,0.00018170771,0.00014718935,0.00018170771,0.0,0.0
906.3000000000696,0.00042929908,0.00013041002,0.00042929908,0.00013041002,0.0,0.0
906.4000000000697,-2.0793248e-06,0.00017356624,0.0,0.00017356624,2.0793248e-06,0.0
906.5000000000697,-8.021224e-06,0.00022350742,0.0,0.00022350742,8.021224e-06,0.0
906.6000000000697,0.00012270239,4.0056697e-05,0.00012270239,4.0056697e-05,0.0,0.0
906.7000000000697,0.00025411334,0.00018335308,0.00025411334,0.00018335308,0.0,0.0
906.8000000000698,0.000109348155,0.00015904816,0.000109348155,0.00015904816,0.0,0.0
906.9000000000698,0.00019674117,0.00018669204,0.00019674117,0.00018669204,0.0,0.0
907.0000000000698,7.3344425e-05,0.00012963192,7.3344425e-05,0.00012963192,0.0,0.0
907.1000000000698,8.393055e-05,-5.0390543e-05,8.393055e-05,0.0,0.0,5.0390543e-05
907.2000000000698,0.00032399944,0.0001316844,0.00032399944,0.0001316844,0.0,0.0
907.3000000000699,0.0002442053,6.175145e-05,0.0002442053,6.175145e-05,0.0,0.0
907.4000000000699,0.00017622898,0.00021131746,0.00017622898,0.00021131746,0.0,0.0
907.5000000000699,0.0003224266,0.00021147242,0.0003224266,0.00021147242,0.0,0.0
907.6000000000699,6.0516282e-05,0.00016388751,6.0516282e-05,0.00016388751,0.0,0.0
907.70000000007,0.00022446128,0.00014906898,0.00022446128,0.00014906898,0.0,0.0
907.80000000007,0.00019881669,0.00014193845,0.00019881669,0.00014193845,0.0,0.0
907.90000000007,0.00012709912,0.0005241273,0.00012709912,0.0005241273,0.0,0.0
908.00000000007,0.000115337265,9.5298536e-05,0.000115337265,9.5298536e-05,0.0,0.0
908.10000000007,0.00042712552,9.639829e-05,0.00042712552,9.639829e-05,0.0,0.0
908.2000000000701,2.2523735e-05,7.864994e-05,2.2523735e-05,7.864994e-05,0.0,0.0
908.3000000000701,0.00017397047,0.00026827428,0.00017397047,0.00026827428,0.0,0.0
908.4000000000701,3.202626e-05,0.000118845805,3.202626e-05,0.000118845805,0.0,0.0
908.5000000000701,0.00013000563,0.000112071946,0.00013000563,0.000112071946,0.0,0.0
908.6000000000702,0.00038814262,0.0002807221,0.00038814262,0.0002807221,0.0,0.0
908.7000000000702,1.8867107e-05,0.00019201722,1.8867107e-05,0.00019201722,0.0,0.0
908.8000000000702,0.00029232845,0.00032530993,0.00029232845,0.00032530993,0.0,0.0
908.9000000000702,0.00017928888,0.00018019062,0.00017928888,0.00018019062,0.0,0.0
909.0000000000703,6.666774e-05,9.551159e-05,6.666774e-05,9.551159e-05,0.0,0.0
909.1000000000703,0.000405489,0.00036054215,0.000405489,0.00036054215,0.0,0.0
909.2000000000703,0.0001375688,0.0001655725,0.0001375688,0.0001655725,0.0,0.0
909.3000000000703,0.000110527275,0.0002500757,0.000110527275,0.0002500757,0.0,0.0
909.4000000000703,0.00030246723,0.00023333752,0.00030246723,0.00023333752,0.0,0.0
909.5000000000704,0.00010775013,6.647946e-05,0.00010775013,6.647946e-05,0.0,0.0
909.6000000000704,0.00015488791,0.00043592855,0.00015488791,0.00043592855,0.0,0.0
909.7000000000704,5.2272735e-05,1.6704575e-05,5.2272735e-05,1.6704575e-05,0.0,0.0
909.8000000000704,0.0003750679,0.00032921703,0.0003750679,0.00032921703,0.0,0.0
909.9000000000705,0.00014808569,0.00017488313,0.00014808569,0.00017488313,0.0,0.0
910.0000000000705,-5.508003e-05,0.00010741791,0.0,0.00010741791,5.508003e-05,0.0
910.1000000000705,0.00038098937,0.00014545272,0.00038098937,0.00014545272,0.0,0.0
910.2000000000705,0.00034531378,0.00031545063,0.00034531378,0.00031545063,0.0,0.0
910.3000000000706,0.00051442045,0.00021149646,0.00051442045,0.00021149646,0.0,0.0
910.4000000000706,-0.000105941006,-8.2041915e-05,0.0,0.0,0.000105941006,8.2041915e-05
910.5000000000706,6.365704e-05,8.9193054e-05,6.365704e-05,8.9193054e-05,0.0,0.0
910.6000000000706,0.00017884932,-0.00013503624,0.00017884932,0.0,0.0,0.00013503624
910.7000000000706,0.00016065991,-1.2840885e-05,0.00016065991,0.0,0.0,1.2840885e-05
910.8000000000707,0.00021994043,0.00035380348,0.00021994043,0.00035380348,0.0,0.0
910.9000000000707,0.00017681696,6.091166e-05,0.00017681696,6.091166e-05,0.0,0.0
911.0000000000707,-7.399723e-06,9.5125135e-05,0.0,9.5125135e-05,7.399723e-06,0.0
911.1000000000707,8.9474575e-05,0.00021456822,8.9474575e-05,0.00021456822,0.0,0.0
911.2000000000708,4.937611e-05,0.00010013207,4.937611e-05,0.00010013207,0.0,0.0
911.3000000000708,0.00030317108,0.00033201007,0.00030317108,0.00033201007,0.0,0.0
911.4000000000708,-6.940214e-06,4.8231836e-05,0.0,4.8231836e-05,6.940214e-06,0.0
911.5000000000708,-8.07656e-05,0.00022603737,0.0,0.00022603737,8.07656e-05,0.0
911.6000000000708,0.00015597434,0.0002606829,0.00015597434,0.0002606829,0.0,0.0
911.7000000000709,0.00020523623,0.00019536073,0.00020523623,0.00019536073,0.0,0.0
911.8000000000709,4.5795034e-05,0.00013436601,4.5795034e-05,0.00013436601,0.0,0.0
911.9000000000709,0.00044719432,0.00034960292,0.00044719432,0.00034960292,0.0,0.0
912.0000000000709,7.46484e-05,0.00029885874,7.46484e-05,0.00029885874,0.0,0.0
912.100000000071,0.00017345231,0.00019648921,0.00017345231,0.00019648921,0.0,0.0
912.200000000071,0.0002390789,0.00021135347,0.0002390789,0.00021135347,0.0,0.0
912.300000000071,0.00014226451,0.00018515585,0.00014226451,0.00018515585,0.0,0.0
912.400000000071,-2.6975971e-05,0.00016392674,0.0,0.00016392674,2.6975971e-05,0.0
912.500000000071,0.0001133873,0.00038428127,0.0001133873,0.00038428127,0.0,0.0
912.6000000000711,0.00015764087,0.00021037168,0.00015764087,0.00021037168,0.0,0.0
912.7000000000711,0.000254824,3.9269416e-05,0.000254824,3.9269416e-05,0.0,0.0
912.8000000000711,0.00011006043,6.0349383e-05,0.00011006043,6.0349383e-05,0.0,0.0
912.9000000000711,3.4557175e-05,0.00030349396,3.4557175e-05,0.00030349396,0.0,0.0
913.0000000000712,0.00017762539,0.0003311211,0.00017762539,0.0003311211,0.0,0.0
913.1000000000712,8.772052e-05,0.00019757604,8.772052e-05,0.00019757604,0.0,0.0
913.2000000000712,0.00024163368,0.00014731509,0.00024163368,0.00014731509,0.0,0.0
913.3000000000712,-0.00014074169,8.169487e-05,0.0,8.169487e-05,0.00014074169,0.0
913.4000000000713,0.00019977875,0.00026959123,0.00019977875,0.00026959123,0.0,0.0
913.5000000000713,0.0002739143,0.00025247797,0.0002739143,0.00025247797,0.0,0.0
913.6000000000713,0.0001757626,0.00024403799,0.0001757626,0.00024403799,0.0,0.0
913.7000000000713,9.845473e-06,4.755174e-05,9.845473e-06,4.755174e-05,0.0,0.0
913.8000000000713,0.00026075065,7.172549e-05,0.00026075065,7.172549e-05,0.0,0.0
913.9000000000714,0.00044414235,0.00018442095,0.00044414235,0.00018442095,0.0,0.0
914.0000000000714,5.3105494e-05,0.00022060628,5.3105494e-05,0.00022060628,0.0,0.0
914.1000000000714,0.00017622266,0.00022706517,0.00017622266,0.00022706517,0.0,0.0
914.2000000000714,3.754112e-05,0.00011168707,3.754112e-05,0.00011168707,0.0,0.0
914.3000000000715,6.9918206e-05,0.000120868295,6.9918206e-05,0.000120868295,0.0,0.0
914.4000000000715,0.00015155715,4.5611247e-05,0.00015155715,4.5611247e-05,0.0,0.0
914.5000000000715,5.3087406e-05,0.0003291756,5.3087406e-05,0.0003291756,0.0,0.0
914.6000000000715,0.00011800696,0.00026957647,0.00011800696,0.00026957647,0.0,0.0
914.7000000000716,0.0003447891,0.00030810965,0.0003447891,0.00030810965,0.0,0.0
914.8000000000716,0.00035889054,0.00025939156,0.00035889054,0.00025939156,0.0,0.0
914.9000000000716,-3.4113633e-05,0.00012988789,0.0,0.00012988789,3.4113633e-05,0.0
915.0000000000716,0.00015755623,0.00021668019,0.00015755623,0.00021668019,0.0,0.0
915.1000000000716,0.0003221746,5.23379e-05,0.0003221746,5.23379e-05,0.0,0.0
915.2000000000717,-1.2983724e-05,0.0001459327,0.0,0.0001459327,1.2983724e-05,0.0
915.3000000000717,0.00024490446,0.00019566283,0.00024490446,0.00019566283,0.0,0.0
915.4000000000717,0.0007113663,0.0009726132,0.0007113663,0.0009726132,0.0,0.0
915.5000000000717,0.00013614891,0.00026448004,0.00013614891,0.00026448004,0.0,0.0
915.6000000000718,0.00014133427,0.0004440124,0.00014133427,0.0004440124,0.0,0.0
915.7000000000718,8.483116e-05,0.0001112625,8.483116e-05,0.0001112625,0.0,0.0
915.8000000000718,0.0002071227,0.00013647528,0.0002071227,0.00013647528,0.0,0.0
915.9000000000718,4.627471e-05,0.000108596134,4.627471e-05,0.000108596134,0.0,0.0
916.0000000000719,9.518333e-05,9.4676056e-05,9.518333e-05,9.4676056e-05,0.0,0.0
916.1000000000719,0.00012120987,0.00019696773,0.00012120987,0.00019696773,0.0,0.0
916.2000000000719,7.131968e-05,0.00017592516,7.131968e-05,0.00017592516,0.0,0.0
916.3000000000719,6.600391e-05,6.2805e-05,6.600391e-05,6.2805e-05,0.0,0.0
916.4000000000719,0.0005961858,0.00025912107,0.0005961858,0.00025912107,0.0,0.0
916.500000000072,0.00026519454,0.0004162514,0.00026519454,0.0004162514,0.0,0.0
916.600000000072,0.00038654963,0.00041245387,0.00038654963,0.00041245387,0.0,0.0
916.700000000072,-0.00016129544,0.00028197723,0.0,0.00028197723,0.00016129544,0.0
916.800000000072,-8.814726e-05,2.542271e-06,0.0,2.542271e-06,8.814726e-05,0.0
916.900000000072,0.00015985178,8.6602515e-05,0.00015985178,8.6602515e-05,0.0,0.0
917.0000000000721,5.2008872e-06,0.00047278093,5.2008872e-06,0.00047278093,0.0,0.0
917.1000000000721,0.00018734198,3.9286548e-05,0.00018734198,3.9286548e-05,0.0,0.0
917.2000000000721,3.9314767e-05,0.0001437325,3.9314767e-05,0.0001437325,0.0,0.0
917.3000000000721,6.715745e-05,0.00017888536,6.715745e-05,0.00017888536,0.0,0.0
917.4000000000722,4.5645385e-05,-1.0342887e-05,4.5645385e-05,0.0,0.0,1.0342887e-05
917.5000000000722,-0.00021177238,-2.6251646e-05,0.0,0.0,0.00021177238,2.6251646e-05
917.6000000000722,0.000120804594,0.00023477449,0.000120804594,0.00023477449,0.0,0.0
917.7000000000722,-3.6833192e-06,0.00012363192,0.0,0.00012363192,3.6833192e-06,0.0
917.8000000000723,0.00017467524,0.0002933022,0.00017467524,0.0002933022,0.0,0.0
917.9000000000723,0.00023521355,9.818968e-05,0.00023521355,9.818968e-05,0.0,0.0
918.0000000000723,-2.3834022e-05,0.00027163263,0.0,0.00027163263,2.3834022e-05,0.0
918.1000000000723,6.8415335e-05,5.2764695e-05,6.8415335e-05,5.2764695e-05,0.0,0.0
918.2000000000724,0.00017593213,0.00010716386,0.00017593213,0.00010716386,0.0,0.0
918.3000000000724,0.00027691748,-2.453216e-05,0.00027691748,0.0,0.0,2.453216e-05
918.4000000000724,-0.00018479128,-1.6893802e-05,0.0,0.0,0.00018479128,1.6893802e-05
918.5000000000724,-0.00010723398,4.1302806e-05,0.0,4.1302806e-05,0.00010723398,0.0
918.6000000000724,-0.00017919543,8.026655e-05,0.0,8.026655e-05,0.00017919543,0.0
918.7000000000725,0.0002719161,9.493966e-05,0.0002719161,9.493966e-05,0.0,0.0
918.8000000000725,6.040484e-05,0.00015501663,6.040484e-05,0.00015501663,0.0,0.0
918.9000000000725,1.2761702e-05,0.00012831978,1.2761702e-05,0.00012831978,0.0,0.0
919.0000000000725,0.00015690603,0.00014076098,0.00015690603,0.00014076098,0.0,0.0
919.1000000000726,0.0001892316,0.0001071213,0.0001892316,0.0001071213,0.0,0.0
919.2000000000726,-1.7143e-05,9.157388e-06,0.0,9.157388e-06,1.7143e-05,0.0
919.3000000000726,0.00010953009,0.00019357433,0.00010953009,0.00019357433,0.0,0.0
919.4000000000726,0.00028322442,7.738381e-05,0.00028322442,7.738381e-05,0.0,0.0
919.5000000000726,-2.4173336e-05,0.00014039438,0.0,0.00014039438,2.4173336e-05,0.0
919.6000000000727,0.00018247071,0.00018117412,0.00018247071,0.00018117412,0.0,0.0
919.7000000000727,0.0021553717,-0.00030036984,0.0021553717,0.0,0.0,0.00030036984
919.8000000000727,0.0032613904,-0.001578507,0.0032613904,0.0,0.0,0.001578507
919.9000000000727,0.0029542258,-0.0026875718,0.0029542258,0.0,0.0,0.0026875718
920.0000000000728,0.002734563,-0.0030007283,0.002734563,0.0,0.0,0.0030007283
920.1000000000728,0.0016454759,-0.0025301506,0.0016454759,0.0,0.0,0.0025301506
920.2000000000728,0.0012797532,-0.0023057358,0.0012797532,0.0,0.0,0.0023057358
920.3000000000728,0.0007294499,-0.0020507546,0.0007294499,0.0,0.0,0.0020507546
920.4000000000729,-1.5066917e-05,-0.0017850281,0.0,0.0,1.5066917e-05,0.0017850281
920.5000000000729,-0.00029688215,-0.0009839622,0.0,0.0,0.00029688215,0.0009839622
920.6000000000729,-0.00012466252,-0.0010744766,0.0,0.0,0.00012466252,0.0010744766
920.7000000000729,-0.0004561521,-0.00030205448,0.0,0.0,0.0004561521,0.00030205448
920.8000000000729,-0.00041258405,0.00015732007,0.0,0.00015732007,0.00041258405,0.0
920.900000000073,-0.00021581247,-6.2708285e-05,0.0,0.0,0.00021581247,6.2708285e-05
921.000000000073,8.660771e-05,-5.4684493e-05,8.660771e-05,0.0,0.0,5.4684493e-05
921.100000000073,2.56197e-05,4.7768714e-05,2.56197e-05,4.7768714e-05,0.0,0.0
921.200000000073,5.636639e-05,0.00019985206,5.636639e-05,0.00019985206,0.0,0.0
921.300000000073,0.00024202981,0.0001646576,0.00024202981,0.0001646576,0.0,0.0
921.4000000000731,1.383201e-05,3.5209865e-05,1.383201e-05,3.5209865e-05,0.0,0.0
921.5000000000731,3.7093756e-05,8.100355e-05,3.7093756e-05,8.100355e-05,0.0,0.0
921.6000000000731,0.00024099897,4.6336372e-05,0.00024099897,4.6336372e-05,0.0,0.0
921.7000000000731,-1.2331593e-05,0.00039472146,0.0,0.00039472146,1.2331593e-05,0.0
921.8000000000732,-4.9243998e-05,0.0002697765,0.0,0.0002697765,4.9243998e-05,0.0
921.9000000000732,0.00014706055,6.0502993e-05,0.00014706055,6.0502993e-05,0.0,0.0
922.0000000000732,3.3296143e-05,-0.00010403543,3.3296143e-05,0.0,0.0,0.00010403543
922.1000000000732,0.000271496,0.00021906628,0.000271496,0.00021906628,0.0,0.0
922.2000000000733,0.00016150401,0.00027412272,0.00016150401,0.00027412272,0.0,0.0
922.3000000000733,0.00031510743,0.00022369943,0.00031510743,0.00022369943,0.0,0.0
922.4000000000733,3.1016345e-05,4.671482e-05,3.1016345e-05,4.671482e-05,0.0,0.0
922.5000000000733,0.00013007304,5.6772948e-05,0.00013007304,5.6772948e-05,0.0,0.0
922.6000000000734,5.594281e-05,-6.32772e-05,5.594281e-05,0.0,0.0,6.32772e-05
922.7000000000734,0.000112644135,0.00018456146,0.000112644135,0.00018456146,0.0,0.0
922.8000000000734,0.00012292936,0.00012670468,0.00012292936,0.00012670468,0.0,0.0
922.9000000000734,6.6799184e-06,0.00013939744,6.6799184e-06,0.00013939744,0.0,0.0
923.0000000000734,8.066683e-06,0.00024151591,8.066683e-06,0.00024151591,0.0,0.0
923.1000000000735,4.1989133e-05,0.00048566074,4.1989133e-05,0.00048566074,0.0,0.0
923.2000000000735,0.00010955328,0.0002375041,0.00010955328,0.0002375041,0.0,0.0
923.3000000000735,-0.00014944065,1.7637338e-05,0.0,1.7637338e-05,0.00014944065,0.0
923.4000000000735,0.00025532357,0.00033316822,0.00025532357,0.00033316822,0.0,0.0
923.5000000000736,-7.925583e-06,0.00023439253,0.0,0.00023439253,7.925583e-06,0.0
923.6000000000736,0.00012803964,0.00022238102,0.00012803964,0.00022238102,0.0,0.0
923.7000000000736,-0.00020892861,0.0003182006,0.0,0.0003182006,0.00020892861,0.0
923.8000000000736,-5.740879e-05,-6.467473e-05,0.0,0.0,5.740879e-05,6.467473e-05
923.9000000000736,1.5017004e-05,-0.00012662026,1.5017004e-05,0.0,0.0,0.00012662026
924.0000000000737,0.00022219654,0.00011216645,0.00022219654,0.00011216645,0.0,0.0
924.1000000000737,-3.6181314e-05,0.00024858283,0.0,0.00024858283,3.6181314e-05,0.0
924.2000000000737,3.1524985e-05,7.5223197e-06,3.1524985e-05,7.5223197e-06,0.0,0.0
924.3000000000737,-5.4219458e-05,7.656006e-05,0.0,7.656006e-05,5.4219458e-05,0.0
924.4000000000738,-1.5566355e-05,0.00016711881,0.0,0.00016711881,1.5566355e-05,0.0
924.5000000000738,-0.000111068686,0.0001764143,0.0,0.0001764143,0.000111068686,0.0
924.6000000000738,0.00016722918,9.650333e-05,0.00016722918,9.650333e-05,0.0,0.0
924.7000000000738,0.0002958473,0.00044293047,0.0002958473,0.00044293047,0.0,0.0
924.8000000000739,7.5018055e-05,0.0003117357,7.5018055e-05,0.0003117357,0.0,0.0
924.9000000000739,0.0003874848,0.00018839254,0.0003874848,0.00018839254,0.0,0.0
925.0000000000739,0.00024190529,0.00014777336,0.00024190529,0.00014777336,0.0,0.0
925.1000000000739,-4.852106e-05,0.00028293568,0.0,0.00028293568,4.852106e-05,0.0
925.2000000000739,0.00010507207,0.000450058,0.00010507207,0.000450058,0.0,0.0
925.300000000074,0.00016782549,0.00010363126,0.00016782549,0.00010363126,0.0,0.0
925.400000000074,0.00013911219,0.00027816815,0.00013911219,0.00027816815,0.0,0.0
925.500000000074,0.00013335205,0.0003521737,0.00013335205,0.0003521737,0.0,0.0
925.600000000074,0.00010246348,-2.3484663e-06,0.00010246348,0.0,0.0,2.3484663e-06
925.700000000074,0.00014899761,0.00022353009,0.00014899761,0.00022353009,0.0,0.0
925.8000000000741,0.00019062773,3.2935208e-05,0.00019062773,3.2935208e-05,0.0,0.0
925.9000000000741,5.6878787e-05,9.380317e-05,5.6878787e-05,9.380317e-05,0.0,0.0
926.0000000000741,8.8512155e-05,0.00013514025,8.8512155e-05,0.00013514025,0.0,0.0
926.1000000000741,0.0002059959,0.00011488535,0.0002059959,0.00011488535,0.0,0.0
926.2000000000742,0.00016079245,0.00016662788,0.00016079245,0.00016662788,0.0,0.0
926.3000000000742,0.00015747381,-0.00021302582,0.00015747381,0.0,0.0,0.00021302582
926.4000000000742,0.00012180061,4.9859624e-05,0.00012180061,4.9859624e-05,0.0,0.0
926.5000000000742,1.2562356e-05,-7.7110155e-05,1.2562356e-05,0.0,0.0,7.7110155e-05
926.6000000000743,0.00012253669,-4.617228e-06,0.00012253669,0.0,0.0,4.617228e-06
926.7000000000743,0.00014905748,0.0004618785,0.00014905748,0.0004618785,0.0,0.0
926.8000000000743,8.009266e-05,0.00027561004,8.009266e-05,0.00027561004,0.0,0.0
926.9000000000743,7.841667e-05,0.00023909507,7.841667e-05,0.00023909507,0.0,0.0
927.0000000000744,0.00019858115,0.0002242305,0.00019858115,0.0002242305,0.0,0.0
927.1000000000744,-2.7822858e-05,0.00012947425,0.0,0.00012947425,2.7822858e-05,0.0
927.2000000000744,0.00010304364,-1.11750405e-05,0.00010304364,0.0,0.0,1.11750405e-05
927.3000000000744,-3.71499e-05,0.000201456,0.0,0.000201456,3.71499e-05,0.0
927.4000000000744,0.0004696402,0.0034494344,0.0004696402,0.0034494344,0.0,0.0
927.5000000000745,-0.00020093686,0.0017128752,0.0,0.0017128752,0.00020093686,0.0
927.6000000000745,0.0002100878,0.00037025713,0.0002100878,0.00037025713,0.0,0.0
927.7000000000745,-5.7863042e-05,0.0005257341,0.0,0.0005257341,5.7863042e-05,0.0
927.8000000000745,1.098864e-05,0.00026383813,1.098864e-05,0.00026383813,0.0,0.0
927.9000000000746,0.00024123958,0.0004054714,0.00024123958,0.0004054714,0.0,0.0
928.0000000000746,0.00011333847,0.000113694994,0.00011333847,0.000113694994,0.0,0.0
928.1000000000746,0.00036498823,0.00020452977,0.00036498823,0.00020452977,0.0,0.0
928.2000000000746,-1.9331233e-05,0.0002994413,0.0,0.0002994413,1.9331233e-05,0.0
928.3000000000746,0.00025747105,2.7525613e-05,0.00025747105,2.7525613e-05,0.0,0.0
928.4000000000747,9.2299466e-05,2.4079396e-05,9.2299466e-05,2.4079396e-05,0.0,0.0
928.5000000000747,0.00012635642,9.89373e-05,0.00012635642,9.89373e-05,0.0,0.0
928.6000000000747,0.00012086111,0.00042341807,0.00012086111,0.00042341807,0.0,0.0
928.7000000000747,5.5092714e-05,0.00038287544,5.5092714e-05,0.00038287544,0.0,0.0
928.8000000000748,9.062656e-05,4.866096e-05,9.062656e-05,4.866096e-05,0.0,0.0
928.9000000000748,0.0004413743,0.00027863734,0.0004413743,0.00027863734,0.0,0.0
929.0000000000748,0.00016614336,0.0004391874,0.00016614336,0.0004391874,0.0,0.0
929.1000000000748,0.00040791754,0.0003080183,0.00040791754,0.0003080183,0.0,0.0
929.2000000000749,4.86489e-05,0.00010921276,4.86489e-05,0.00010921276,0.0,0.0
929.3000000000749,3.328221e-05,0.00013081665,3.328221e-05,0.00013081665,0.0,0.0
929.4000000000749,0.00041107743,0.00022741234,0.00041107743,0.00022741234,0.0,0.0
929.5000000000749,0.00026191917,0.00021379006,0.00026191917,0.00021379006,0.0,0.0
929.6000000000749,5.8222653e-05,3.0400817e-05,5.8222653e-05,3.0400817e-05,0.0,0.0
929.700000000075,0.00019947677,0.00025733307,0.00019947677,0.00025733307,0.0,0.0
929.800000000075,-4.09423e-05,0.00011294845,0.0,0.00011294845,4.09423e-05,0.0
929.900000000075,1.6841055e-05,-8.871027e-05,1.6841055e-05,0.0,0.0,8.871027e-05
930.000000000075,0.0005488741,2.2435594e-05,0.0005488741,2.2435594e-05,0.0,0.0
930.100000000075,0.00037849994,8.2729144e-05,0.00037849994,8.2729144e-05,0.0,0.0
930.2000000000751,0.00024135466,7.227387e-05,0.00024135466,7.227387e-05,0.0,0.0
930.3000000000751,0.00019778173,4.124374e-05,0.00019778173,4.124374e-05,0.0,0.0
930.4000000000751,-1.0684434e-05,1.385835e-05,0.0,1.385835e-05,1.0684434e-05,0.0
930.5000000000751,0.00033627843,0.00015613622,0.00033627843,0.00015613622,0.0,0.0
930.6000000000752,0.00024968229,0.00015509849,0.00024968229,0.00015509849,0.0,0.0
930.7000000000752,0.0003418318,0.00029782017,0.0003418318,0.00029782017,0.0,0.0
930.8000000000752,0.00011858705,0.00028708155,0.00011858705,0.00028708155,0.0,0.0
930.9000000000752,0.0005533031,0.00047768236,0.0005533031,0.00047768236,0.0,0.0
931.0000000000753,8.391254e-05,5.7770187e-05,8.391254e-05,5.7770187e-05,0.0,0.0
931.1000000000753,0.00017716513,9.496389e-06,0.00017716513,9.496389e-06,0.0,0.0
931.2000000000753,5.9848204e-05,0.00020717137,5.9848204e-05,0.00020717137,0.0,0.0
931.3000000000753,0.00013452527,9.738803e-05,0.00013452527,9.738803e-05,0.0,0.0
931.4000000000754,7.20501e-05,2.4764313e-05,7.20501e-05,2.4764313e-05,0.0,0.0
931.5000000000754,0.0001292327,-0.0001468809,0.0001292327,0.0,0.0,0.0001468809
931.6000000000754,5.418501e-05,0.00033695114,5.418501e-05,0.00033695114,0.0,0.0
931.7000000000754,9.183123e-05,-8.708728e-06,9.183123e-05,0.0,0.0,8.708728e-06
931.8000000000754,8.387082e-05,-1.0174177e-05,8.387082e-05,0.0,0.0,1.0174177e-05
931.9000000000755,0.00030010776,-4.966542e-05,0.00030010776,0.0,0.0,4.966542e-05
932.0000000000755,3.7085778e-05,0.00018816174,3.7085778e-05,0.00018816174,0.0,0.0
932.1000000000755,0.0003232257,0.00016768639,0.0003232257,0.00016768639,0.0,0.0
932.2000000000755,0.0001481462,0.00021995649,0.0001481462,0.00021995649,0.0,0.0
932.3000000000756,0.00018854711,0.00013954123,0.00018854711,0.00013954123,0.0,0.0
932.4000000000756,0.00014469666,-7.942597e-05,0.00014469666,0.0,0.0,7.942597e-05
932.5000000000756,4.2299802e-05,8.968628e-05,4.2299802e-05,8.968628e-05,0.0,0.0
932.6000000000756,-5.669583e-05,0.0001462655,0.0,0.0001462655,5.669583e-05,0.0
932.7000000000756,-7.010981e-05,3.0240484e-05,0.0,3.0240484e-05,7.010981e-05,0.0
932.8000000000757,5.4325825e-05,0.00035227713,5.4325825e-05,0.00035227713,0.0,0.0
932.9000000000757,0.00024156741,8.091744e-05,0.00024156741,8.091744e-05,0.0,0.0
933.0000000000757,0.00025413543,0.0001454506,0.00025413543,0.0001454506,0.0,0.0
933.1000000000757,0.00013308917,-0.000113218,0.00013308917,0.0,0.0,0.000113218
