m/z,negabs_runB
700.5000000000229,0.0
700.6000000000229,0.0
700.7000000000229,7.8883786e-05
700.8000000000229,0.0
700.9000000000229,0.0
701.000000000023,0.0
701.100000000023,0.0
701.200000000023,0.0
701.300000000023,0.0
701.400000000023,0.0
701.5000000000231,0.0
701.6000000000231,0.0
701.7000000000231,0.0
701.8000000000231,0.0
701.9000000000232,0.0
702.0000000000232,0.0
702.1000000000232,0.0
702.2000000000232,0.0
702.3000000000233,0.0
702.4000000000233,0.0
702.5000000000233,0.0
702.6000000000233,0.0
702.7000000000234,9.7258475e-05
702.8000000000234,0.0
702.9000000000234,0.0
703.0000000000234,0.0
703.1000000000234,0.00018504658
703.2000000000235,2.0064133e-05
703.3000000000235,0.0
703.4000000000235,0.0
703.5000000000235,8.355644e-07
703.6000000000236,0.0
703.7000000000236,0.0
703.8000000000236,7.758811e-05
703.9000000000236,0.00022956586
704.0000000000236,0.00022743172
704.1000000000237,0.00032653683
704.2000000000237,0.00022574433
704.3000000000237,3.3005897e-05
704.4000000000237,0.0
704.5000000000238,0.00018258858
704.6000000000238,0.0
704.7000000000238,3.8594215e-05
704.8000000000238,7.291613e-05
704.9000000000239,0.00014710642
705.0000000000239,9.407085e-06
705.1000000000239,0.00024231173
705.2000000000239,7.264545e-05
705.3000000000239,0.0
705.400000000024,0.0
705.500000000024,0.00017313365
705.600000000024,0.0
705.700000000024,0.0
705.800000000024,0.0001984007
705.9000000000241,0.00014366569
706.0000000000241,0.00018584987
706.1000000000241,0.0004407673
706.2000000000241,0.000284506
706.3000000000242,0.0001398387
706.4000000000242,0.0
706.5000000000242,0.00016444293
706.6000000000242,0.00011083898
706.7000000000243,5.4242653e-05
706.8000000000243,0.0
706.9000000000243,1.168225e-05
707.0000000000243,0.0
707.1000000000244,0.0
707.2000000000244,0.0
707.3000000000244,0.0
707.4000000000244,0.0
707.5000000000244,0.0
707.6000000000245,0.0
707.7000000000245,0.0
707.8000000000245,0.0
707.9000000000245,0.0
708.0000000000246,0.0
708.1000000000246,0.0
708.2000000000246,0.0
708.3000000000246,0.0
708.4000000000246,0.0
708.5000000000247,2.6125808e-05
708.6000000000247,9.263e-05
708.7000000000247,2.2279171e-05
708.8000000000247,0.0
708.9000000000248,0.0
709.0000000000248,0.0
709.1000000000248,0.0
709.2000000000248,3.9913368e-05
709.3000000000249,0.0
709.4000000000249,0.0
709.5000000000249,7.5946264e-05
709.6000000000249,0.00018613806
709.7000000000249,0.0
709.800000000025,9.0694695e-05
709.900000000025,0.0
710.000000000025,0.00019948662
710.100000000025,0.00031433703
710.200000000025,0.00014355783
710.3000000000251,0.0001130304
710.4000000000251,0.0
710.5000000000251,0.000119434524
710.6000000000251,8.928004e-05
710.7000000000252,0.0003025262
710.8000000000252,0.00016080851
710.9000000000252,0.000268595
711.0000000000252,0.00015861214
711.1000000000253,5.399471e-05
711.2000000000253,0.0
711.3000000000253,9.828756e-05
711.4000000000253,0.0
711.5000000000254,0.00038762644
711.6000000000254,0.00033287585
711.7000000000254,2.8644477e-05
711.8000000000254,0.00033228347
711.9000000000254,3.491102e-05
712.0000000000255,0.00036563032
712.1000000000255,0.0
712.2000000000255,0.0
712.3000000000255,0.0
712.4000000000256,0.0
712.5000000000256,1.883375e-05
712.6000000000256,0.0
712.7000000000256,0.0
712.8000000000256,2.0607271e-05
712.9000000000257,7.513234e-05
713.0000000000257,0.0
713.1000000000257,0.0001271054
713.2000000000257,0.00024614227
713.3000000000258,0.0
713.4000000000258,0.0
713.5000000000258,0.00031333524
713.6000000000258,0.00025495086
713.7000000000259,0.0001176773
713.8000000000259,0.0
713.9000000000259,0.0
714.0000000000259,0.00023959068
714.100000000026,0.00030809967
714.200000000026,0.0
714.300000000026,0.0
714.400000000026,0.0
714.500000000026,0.00029770474
714.6000000000261,0.00054160884
714.7000000000261,0.00049533416
714.8000000000261,0.0008060238
714.9000000000261,0.00062861276
715.0000000000261,0.0
715.1000000000262,0.00038891457
715.2000000000262,0.0
715.3000000000262,0.0
715.4000000000262,0.0
715.5000000000263,0.00038553402
715.6000000000263,2.2687374e-05
715.7000000000263,0.0
715.8000000000263,9.376611e-05
715.9000000000264,0.0
716.0000000000264,1.6612918e-05
716.1000000000264,0.00023969324
716.2000000000264,0.0
716.3000000000264,0.00012187863
716.4000000000265,0.0
716.5000000000265,0.0
716.6000000000265,0.0002878752
716.7000000000265,0.0003789098
716.8000000000266,0.00052137364
716.9000000000266,0.000376815
717.0000000000266,0.00032573167
717.1000000000266,0.00063443364
717.2000000000266,0.00031984085
717.3000000000267,0.0
717.4000000000267,0.0
717.5000000000267,0.00012794042
717.6000000000267,8.413639e-05
717.7000000000268,0.0
717.8000000000268,0.0
717.9000000000268,0.0
718.0000000000268,0.004928083
718.1000000000269,0.0073189083
718.2000000000269,0.0070683053
718.3000000000269,0.007844154
718.4000000000269,0.0036584055
718.500000000027,0.02501448
718.600000000027,0.0041041053
718.700000000027,0.0010396922
718.800000000027,0.0009002355
718.900000000027,0.0004035967
719.0000000000271,0.00023897254
719.1000000000271,0.00017020006
719.2000000000271,0.00039123968
719.3000000000271,0.0002685505
719.4000000000271,0.0006489089
719.5000000000272,0.004378788
719.6000000000272,0.0009195965
719.7000000000272,0.0006594733
719.8000000000272,7.4481584e-05
719.9000000000273,6.157872e-06
720.0000000000273,0.0
720.1000000000273,0.0
720.2000000000273,0.0
720.3000000000274,0.0
720.4000000000274,0.0
720.5000000000274,9.2727954e-05
720.6000000000274,0.00041234537
720.7000000000274,0.00039695247
720.8000000000275,0.0005307695
720.9000000000275,0.0014216588
721.0000000000275,0.0003738836
721.1000000000275,9.132093e-05
721.2000000000276,5.277191e-05
721.3000000000276,0.0
721.4000000000276,0.0
721.5000000000276,0.0
721.6000000000276,0.0
721.7000000000277,0.0
721.8000000000277,0.00011601168
721.9000000000277,0.00029498895
722.0000000000277,1.5385056e-05
722.1000000000278,0.00023179292
722.2000000000278,0.0
722.3000000000278,2.9046252e-05
722.4000000000278,0.0
722.5000000000279,0.0
722.6000000000279,0.0
722.7000000000279,0.00024618043
722.8000000000279,0.000150186
722.900000000028,0.0
723.000000000028,0.00012826736
723.100000000028,0.0
723.200000000028,0.000101243415
723.300000000028,3.9989234e-05
723.4000000000281,0.0
723.5000000000281,0.0
723.6000000000281,0.0
723.7000000000281,0.0
723.8000000000281,0.0002992392
723.9000000000282,0.0
724.0000000000282,0.0
724.1000000000282,0.0
724.2000000000282,2.4682604e-05
724.3000000000283,0.0
724.4000000000283,0.0
724.5000000000283,0.0
724.6000000000283,0.00012988632
724.7000000000284,0.00010943528
724.8000000000284,0.0
724.9000000000284,0.0
725.0000000000284,0.0
725.1000000000284,8.8824045e-06
725.2000000000285,0.0
725.3000000000285,0.0
725.4000000000285,0.0
725.5000000000285,0.0
725.6000000000286,0.0
725.7000000000286,0.0
725.8000000000286,0.0
725.9000000000286,0.0
726.0000000000286,0.0
726.1000000000287,0.0
726.2000000000287,0.0
726.3000000000287,0.0
726.4000000000287,0.0
726.5000000000288,0.0
726.6000000000288,0.00012504686
726.7000000000288,0.00010728618
726.8000000000288,0.0
726.9000000000289,5.543371e-05
727.0000000000289,0.0
727.1000000000289,0.0
727.2000000000289,0.0
727.300000000029,0.0
727.400000000029,0.0
727.500000000029,0.0
727.600000000029,0.0
727.700000000029,0.0
727.8000000000291,0.0
727.9000000000291,1.5961545e-05
728.0000000000291,0.00017898098
728.1000000000291,7.829602e-06
728.2000000000291,0.00028111527
728.3000000000292,0.0
728.4000000000292,0.0
728.5000000000292,0.0
728.6000000000292,0.0
728.7000000000293,0.0
728.8000000000293,0.0
728.9000000000293,0.0
729.0000000000293,0.00012721916
729.1000000000294,0.0
729.2000000000294,0.0
729.3000000000294,0.0
729.4000000000294,0.0
729.5000000000294,0.0
729.6000000000295,0.0
729.7000000000295,0.00024043254
729.8000000000295,0.0
729.9000000000295,0.0
730.0000000000296,0.0
730.1000000000296,7.682726e-05
730.2000000000296,0.0
730.3000000000296,0.000119142765
730.4000000000296,0.0
730.5000000000297,0.0
730.6000000000297,0.0
730.7000000000297,0.0
730.8000000000297,4.7275185e-05
730.9000000000298,0.0
731.0000000000298,0.0
731.1000000000298,0.0
731.2000000000298,0.0
731.3000000000299,0.0
731.4000000000299,0.0
731.5000000000299,0.0
731.6000000000299,0.0
731.70000000003,0.0
731.80000000003,6.3478765e-05
731.90000000003,0.0
732.00000000003,0.0
732.10000000003,3.5704772e-05
732.2000000000301,0.0
732.3000000000301,0.0
732.4000000000301,0.0
732.5000000000301,0.0
732.6000000000301,0.0
732.7000000000302,0.0
732.8000000000302,0.0
732.9000000000302,0.0
733.0000000000302,0.0
733.1000000000303,0.0
733.2000000000303,0.0
733.3000000000303,0.0
733.4000000000303,0.0
733.5000000000304,0.0
733.6000000000304,2.10455e-05
733.7000000000304,0.00012497614
733.8000000000304,0.0
733.9000000000304,8.125209e-06
734.0000000000305,0.0
734.1000000000305,0.0
734.2000000000305,0.0
734.3000000000305,0.0
734.4000000000306,0.0
734.5000000000306,0.0
734.6000000000306,0.0
734.7000000000306,0.0
734.8000000000306,0.0
734.9000000000307,0.0
735.0000000000307,0.0
735.1000000000307,0.0
735.2000000000307,0.0
735.3000000000308,0.0
735.4000000000308,0.0
735.5000000000308,0.0
735.6000000000308,0.00039880528
735.7000000000309,0.00014007553
735.8000000000309,7.322952e-05
735.9000000000309,0.00014786932
736.0000000000309,6.9255126e-05
736.100000000031,0.0
736.200000000031,0.0
736.300000000031,0.0
736.400000000031,0.0
736.500000000031,4.6692145e-05
736.6000000000311,0.0002198387
736.7000000000311,0.00021739582
736.8000000000311,0.0
736.9000000000311,0.0
737.0000000000312,0.0
737.1000000000312,0.00015603205
737.2000000000312,2.3472945e-05
737.3000000000312,0.0
737.4000000000312,0.0
737.5000000000313,0.0
737.6000000000313,0.00033176842
737.7000000000313,0.00023821545
737.8000000000313,0.0002320327
737.9000000000314,0.00013752237
738.0000000000314,0.00017995066
738.1000000000314,0.0
738.2000000000314,0.0
738.3000000000314,0.0
738.4000000000315,0.0
738.5000000000315,0.0
738.6000000000315,0.0
738.7000000000315,0.0
738.8000000000316,0.0
738.9000000000316,0.0
739.0000000000316,0.0
739.1000000000316,2.840891e-05
739.2000000000317,0.0
739.3000000000317,0.0
739.4000000000317,0.0
739.5000000000317,3.8786624e-05
739.6000000000317,0.00020361706
739.7000000000318,0.0
739.8000000000318,0.0
739.9000000000318,3.304211e-05
740.0000000000318,0.0
740.1000000000319,5.685572e-05
740.2000000000319,0.00015500888
740.3000000000319,0.0
740.4000000000319,0.0
740.500000000032,0.0
740.600000000032,0.00012931855
740.700000000032,0.00036988218
740.800000000032,0.0
740.900000000032,0.0
741.0000000000321,0.0
741.1000000000321,0.0
741.2000000000321,0.0
741.3000000000321,0.0
741.4000000000322,0.0
741.5000000000322,0.0
741.6000000000322,0.0
741.7000000000322,0.0
741.8000000000322,0.0
741.9000000000323,0.0
742.0000000000323,0.0
742.1000000000323,0.0
742.2000000000323,0.0
742.3000000000324,0.0
742.4000000000324,0.0
742.5000000000324,5.733926e-05
742.6000000000324,0.0
742.7000000000324,0.00012353936
742.8000000000325,0.00014884573
742.9000000000325,0.00017908384
743.0000000000325,0.0
743.1000000000325,0.00014556509
743.2000000000326,0.0
743.3000000000326,0.0
743.4000000000326,0.0
743.5000000000326,0.0
743.6000000000327,0.0
743.7000000000327,0.0
743.8000000000327,0.0
743.9000000000327,0.0
744.0000000000327,5.5669057e-05
744.1000000000328,0.00015100591
744.2000000000328,0.0
744.3000000000328,3.0643903e-05
744.4000000000328,0.0
744.5000000000329,3.0766669e-06
744.6000000000329,0.00019269038
744.7000000000329,4.458179e-05
744.8000000000329,0.0
744.900000000033,0.0
745.000000000033,0.0
745.100000000033,0.0
745.200000000033,0.00015511255
745.300000000033,0.0
745.4000000000331,0.0
745.5000000000331,0.0
745.6000000000331,0.0
745.7000000000331,0.0
745.8000000000332,5.5705164e-05
745.9000000000332,0.0
746.0000000000332,0.0
746.1000000000332,0.0
746.2000000000332,0.0
746.3000000000333,0.0
746.4000000000333,0.0
746.5000000000333,0.0
746.6000000000333,0.0003292425
746.7000000000334,0.0
746.8000000000334,0.0
746.9000000000334,4.9972958e-05
747.0000000000334,3.7189253e-05
747.1000000000334,0.0
747.2000000000335,3.0745618e-05
747.3000000000335,0.0
747.4000000000335,0.0
747.5000000000335,6.936875e-05
747.6000000000336,0.0
747.7000000000336,0.0
747.8000000000336,0.0
747.9000000000336,0.0
748.0000000000337,6.594519e-05
748.1000000000337,0.00030826146
748.2000000000337,0.00017637566
748.3000000000337,0.0
748.4000000000337,0.0
748.5000000000338,1.2292034e-05
748.6000000000338,0.0
748.7000000000338,0.0
748.8000000000338,0.0
748.9000000000339,0.0
749.0000000000339,0.0
749.1000000000339,0.0
749.2000000000339,0.0
749.300000000034,0.0
749.400000000034,0.0
749.500000000034,0.0
749.600000000034,0.0
749.700000000034,0.0
749.8000000000341,0.0
749.9000000000341,0.0
750.0000000000341,0.0
750.1000000000341,0.0
750.2000000000342,0.0
750.3000000000342,0.0
750.4000000000342,0.0
750.5000000000342,1.6960314e-05
750.6000000000342,0.0
750.7000000000343,4.8446876e-05
750.8000000000343,0.0
750.9000000000343,0.0002289179
751.0000000000343,6.424721e-05
751.1000000000344,0.0002282126
751.2000000000344,0.00019548653
751.3000000000344,2.0214915e-05
751.4000000000344,0.0
751.5000000000344,9.42829e-06
751.6000000000345,0.0
751.7000000000345,0.0
751.8000000000345,0.0
751.9000000000345,0.0
752.0000000000346,7.689887e-05
752.1000000000346,0.0
752.2000000000346,0.0
752.3000000000346,0.0
752.4000000000347,0.0
752.5000000000347,0.0
752.6000000000347,1.7286504e-05
752.7000000000347,0.0
752.8000000000347,0.0
752.9000000000348,0.0
753.0000000000348,0.0
753.1000000000348,4.093546e-05
753.2000000000348,1.3486018e-05
753.3000000000349,4.828918e-05
753.4000000000349,0.0
753.5000000000349,0.0
753.6000000000349,0.0
753.700000000035,0.0
753.800000000035,0.0
753.900000000035,0.0
754.000000000035,3.872565e-05
754.100000000035,0.000100218385
754.2000000000351,0.0
754.3000000000351,0.0001008727
754.4000000000351,0.0
754.5000000000351,0.0
754.6000000000352,0.000109753106
754.7000000000352,4.352309e-05
754.8000000000352,0.0
754.9000000000352,0.0
755.0000000000352,0.0
755.1000000000353,0.0
755.2000000000353,6.239801e-05
755.3000000000353,0.0
755.4000000000353,0.0
755.5000000000354,0.0
755.6000000000354,1.224874e-05
755.7000000000354,0.0
755.8000000000354,7.47347e-05
755.9000000000354,0.0
756.0000000000355,0.0
756.1000000000355,0.0
756.2000000000355,0.0
756.3000000000355,0.0
756.4000000000356,0.0
756.5000000000356,0.0
756.6000000000356,0.0
756.7000000000356,7.089387e-05
756.8000000000357,2.710923e-05
756.9000000000357,0.0
757.0000000000357,0.0
757.1000000000357,0.00029317045
757.2000000000357,0.0
757.3000000000358,0.0
757.4000000000358,6.1365216e-05
757.5000000000358,0.0
757.6000000000358,1.9878426e-05
757.7000000000359,0.0
757.8000000000359,0.0
757.9000000000359,0.0
758.0000000000359,0.0
758.100000000036,0.0
758.200000000036,0.0
758.300000000036,0.0
758.400000000036,0.0
758.500000000036,0.0
758.6000000000361,0.0
758.7000000000361,0.0
758.8000000000361,0.0
758.9000000000361,0.0
759.0000000000362,0.0
759.1000000000362,0.0
759.2000000000362,0.0
759.3000000000362,0.0
759.4000000000362,0.0
759.5000000000363,0.0
759.6000000000363,0.0
759.7000000000363,0.00010122762
759.8000000000363,0.0
759.9000000000364,0.0
760.0000000000364,0.0
760.1000000000364,0.0
760.2000000000364,0.0
760.3000000000364,0.0
760.4000000000365,0.0
760.5000000000365,0.0
760.6000000000365,0.0
760.7000000000365,0.0
760.8000000000366,0.0
760.9000000000366,0.0
761.0000000000366,0.0
761.1000000000366,0.0
761.2000000000367,0.0
761.3000000000367,0.0
761.4000000000367,0.0
761.5000000000367,0.0
761.6000000000367,0.0
761.7000000000368,0.0
761.8000000000368,4.4229495e-05
761.9000000000368,0.0
762.0000000000368,2.3378985e-05
762.1000000000369,0.0
762.2000000000369,5.1017523e-05
762.3000000000369,0.0
762.4000000000369,0.0
762.500000000037,0.00015793653
762.600000000037,0.0001668698
762.700000000037,0.0003463672
762.800000000037,0.0
762.900000000037,0.0
763.0000000000371,1.2919929e-05
763.1000000000371,0.0
763.2000000000371,0.0
763.3000000000371,0.0
763.4000000000372,0.0
763.5000000000372,0.0
763.6000000000372,0.0
763.7000000000372,0.0
763.8000000000372,0.0
763.9000000000373,0.0
764.0000000000373,0.0
764.1000000000373,0.0
764.2000000000373,0.0
764.3000000000374,0.0
764.4000000000374,0.0
764.5000000000374,0.00013671815
764.6000000000374,0.0
764.7000000000374,5.9011873e-05
764.8000000000375,0.0
764.9000000000375,0.0
765.0000000000375,0.0
765.1000000000375,0.0
765.2000000000376,0.0
765.3000000000376,0.0
765.4000000000376,0.0
765.5000000000376,0.0
765.6000000000377,0.0
765.7000000000377,0.0
765.8000000000377,0.0
765.9000000000377,0.0
766.0000000000377,0.0
766.1000000000378,1.6327092e-05
766.2000000000378,0.0
766.3000000000378,0.0
766.4000000000378,0.0
766.5000000000379,0.0
766.6000000000379,0.0
766.7000000000379,0.0
766.8000000000379,0.0
766.900000000038,0.0
767.000000000038,0.0
767.100000000038,0.0
