m/z,negabs_runA
1215.60000000014,0.0
1215.70000000014,0.0
1215.80000000014,0.0
1215.9000000001402,0.00013071169
1216.00000000014,0.0
1216.10000000014,2.2925893e-05
1216.20000000014,0.00022360533
1216.3000000001402,4.1805815e-06
1216.4000000001402,1.4629044e-05
1216.50000000014,0.0
1216.6000000001402,0.0
1216.7000000001403,0.0
1216.8000000001402,0.0
1216.9000000001402,0.000103568826
1217.0000000001403,0.0
1217.1000000001404,0.0
1217.2000000001403,0.0
1217.3000000001402,0.0
1217.4000000001404,0.0
1217.5000000001403,0.0
1217.6000000001404,0.0
1217.7000000001403,0.0
1217.8000000001405,0.0
1217.9000000001406,0.0
1218.0000000001403,0.0
1218.1000000001404,0.0
1218.2000000001406,0.0
1218.3000000001407,0.0
1218.4000000001406,0.0
1218.5000000001403,0.0
1218.6000000001409,0.0
1218.7000000001408,0.0
1218.8000000001407,0.0
1218.9000000001406,0.0
1219.0000000001407,0.0
1219.1000000001409,0.0
1219.2000000001408,0.0
1219.3000000001407,0.0
1219.4000000001408,0.0
1219.500000000141,0.0
1219.6000000001409,0.0
1219.7000000001408,0.0
1219.800000000141,0.000107627675
1219.900000000141,0.0
1220.000000000141,0.0
1220.1000000001409,0.0
1220.200000000141,0.00012626557
1220.3000000001412,0.0
1220.400000000141,0.0
1220.500000000141,0.0
1220.600000000141,0.00018459711
1220.7000000001412,0.0
1220.8000000001412,3.2740772e-05
1220.900000000141,7.097509e-06
1221.0000000001412,0.0
1221.100000000141,0.0
1221.2000000001412,0.0
1221.3000000001412,0.0
1221.4000000001413,0.0
1221.5000000001414,0.0
1221.600000000141,0.00016460071
1221.7000000001412,0.0
1221.8000000001414,0.0
1221.9000000001415,0.00023416778
1222.0000000001414,3.553891e-05
1222.100000000141,4.8118975e-05
1222.2000000001417,2.484885e-05
1222.3000000001416,0.00022663505
1222.4000000001415,0.0
1222.5000000001414,0.00028884516
1222.6000000001416,0.0
1222.7000000001417,0.0
1222.8000000001416,0.0
1222.9000000001415,0.0
1223.0000000001417,0.0
1223.1000000001418,0.0
1223.2000000001417,9.436387e-05
1223.3000000001416,0.0
1223.4000000001415,9.009962e-05
1223.500000000142,0.0
1223.6000000001418,0.0
1223.7000000001417,0.0
1223.8000000001418,0.0
1223.900000000142,0.0
1224.000000000142,0.0
1224.1000000001418,0.0
1224.200000000142,0.0006833596
1224.300000000142,0.0025164557
1224.400000000142,0.0
1224.500000000142,0.00024984413
1224.600000000142,0.0
1224.7000000001422,7.4173215e-05
1224.800000000142,0.0
1224.900000000142,0.0
1225.000000000142,0.0
1225.1000000001422,0.0
1225.2000000001422,0.0
1225.300000000142,0.0
1225.4000000001422,0.0
1225.5000000001423,0.0
1225.6000000001422,0.0
1225.7000000001422,0.0
1225.8000000001423,0.0
1225.9000000001424,0.0
1226.0000000001423,0.0
1226.1000000001422,0.0
1226.2000000001424,0.0
1226.3000000001423,0.0
1226.4000000001424,0.0
1226.5000000001423,0.0
1226.6000000001425,0.0
1226.7000000001426,0.0
1226.8000000001423,0.0
1226.9000000001424,3.7172835e-05
1227.0000000001426,0.0
1227.1000000001427,0.0
1227.2000000001426,0.0
1227.3000000001423,0.0
1227.4000000001429,0.0
1227.5000000001428,0.0
1227.6000000001427,0.0
1227.7000000001426,0.0
1227.8000000001427,0.0
1227.9000000001429,0.0
1228.0000000001428,0.0
1228.1000000001427,0.0
1228.2000000001428,0.0
1228.300000000143,0.0
1228.4000000001429,0.0
1228.5000000001428,0.0
1228.600000000143,0.0
1228.700000000143,0.0
1228.800000000143,0.0
1228.9000000001429,0.0
1229.000000000143,0.0
1229.1000000001432,0.0
1229.200000000143,4.8510177e-05
1229.300000000143,0.0
1229.400000000143,0.0
1229.5000000001432,0.0
1229.6000000001432,0.0
1229.700000000143,0.0
1229.8000000001432,0.0
1229.900000000143,0.0018163245
1230.0000000001432,0.0008285231
1230.1000000001432,0.0053271255
1230.2000000001433,0.004727414
1230.3000000001434,0.0044465913
1230.400000000143,0.0
1230.5000000001432,0.003233928
1230.6000000001434,0.0041902415
1230.7000000001435,0.0
1230.8000000001434,0.0022110897
1230.900000000143,0.0029057343
1231.0000000001437,0.000580713
1231.1000000001436,0.00066760887
1231.2000000001435,0.003877389
1231.3000000001434,0.0013272277
1231.4000000001436,0.0
1231.5000000001437,0.0006354118
1231.6000000001436,0.0010221615
1231.7000000001435,0.0
1231.8000000001437,0.00034444832
1231.9000000001438,0.0008931967
1232.0000000001437,0.0004293696
1232.1000000001436,0.00046678702
1232.2000000001435,0.00093600096
1232.300000000144,0.00095277437
1232.4000000001438,0.00011993334
1232.5000000001437,0.0011156903
1232.6000000001438,0.0006901951
1232.700000000144,0.00018702005
1232.800000000144,0.0008144854
1232.9000000001438,0.0007555187
1233.000000000144,0.00070017757
1233.100000000144,0.00012101812
1233.200000000144,0.0008669172
1233.300000000144,0.00060185004
1233.400000000144,0.0
1233.5000000001442,0.0007392967
1233.600000000144,0.0003227338
1233.700000000144,1.8708144e-05
1233.800000000144,0.00045492843
1233.9000000001442,0.00026002512
1234.0000000001442,9.6716154e-05
1234.100000000144,0.0
1234.2000000001442,0.00019990477
1234.3000000001443,0.0008077033
1234.4000000001442,0.0
1234.5000000001442,0.000352243
1234.6000000001443,0.0001764594
1234.7000000001444,5.6666482e-05
1234.8000000001443,7.712526e-06
1234.9000000001442,0.00114957
1235.0000000001444,0.00015245714
1235.1000000001443,0.0
1235.2000000001444,0.0
1235.3000000001443,0.00035053372
1235.4000000001445,0.0
1235.5000000001446,0.0
1235.6000000001443,0.00030832033
1235.7000000001444,8.476165e-05
1235.8000000001446,0.00011189846
1235.9000000001447,0.0
1236.0000000001446,2.8162465e-05
1236.1000000001443,0.0
1236.2000000001449,0.0
1236.3000000001448,0.0006084236
1236.4000000001447,0.0
1236.5000000001446,0.0
1236.6000000001447,0.0
1236.7000000001449,0.0
1236.8000000001448,0.0
1236.9000000001447,0.0
1237.0000000001448,0.00010807626
1237.100000000145,0.0
1237.2000000001449,0.0016988306
1237.3000000001448,0.00019546415
1237.400000000145,0.0
1237.500000000145,0.0018850213
1237.600000000145,0.00042141165
1237.7000000001449,0.0
1237.800000000145,0.0
1237.9000000001452,2.461278e-05
1238.000000000145,0.00041697582
1238.100000000145,0.0
1238.200000000145,0.0004226323
1238.3000000001452,0.0002293481
1238.4000000001452,0.0
1238.500000000145,0.0001695541
1238.6000000001452,0.00030340801
1238.700000000145,0.0
1238.8000000001452,0.0
1238.9000000001452,0.00025283697
1239.0000000001453,8.817459e-05
1239.1000000001454,0.0
1239.200000000145,0.0
1239.3000000001452,0.0
1239.4000000001454,0.0
1239.5000000001455,0.0
1239.6000000001454,0.0
1239.700000000145,0.0
1239.8000000001457,0.0
1239.9000000001456,0.00024645962
1240.0000000001455,0.00010163072
1240.1000000001454,0.0
1240.2000000001456,0.0
1240.3000000001457,0.00041214252
1240.4000000001456,0.0
1240.5000000001455,0.00013261683
1240.6000000001457,0.00043059027
1240.7000000001458,6.1156024e-05
1240.8000000001457,0.00029324958
1240.9000000001456,6.937908e-05
1241.0000000001455,0.00030023954
1241.100000000146,0.0
1241.2000000001458,0.00018394548
1241.3000000001457,0.0005850574
1241.4000000001458,2.0208441e-05
1241.500000000146,0.0
1241.600000000146,0.0023254955
1241.7000000001458,3.3892044e-05
1241.800000000146,0.00032871775
1241.900000000146,0.00094016857
1242.000000000146,6.451478e-05
1242.100000000146,9.8037075e-05
1242.200000000146,0.004375244
1242.3000000001462,0.0032354004
1242.400000000146,0.0
1242.500000000146,0.0
1242.600000000146,9.1613474e-05
1242.7000000001462,0.0
1242.8000000001462,2.6252017e-05
1242.900000000146,0.0003356894
1243.0000000001462,9.050992e-05
1243.1000000001463,0.0
1243.2000000001462,0.00016480043
1243.3000000001462,0.00030030587
1243.4000000001463,4.5533747e-05
1243.5000000001464,0.0
1243.6000000001463,0.0
1243.7000000001462,0.00018430532
1243.8000000001464,0.0002592822
1243.9000000001463,0.00033502028
1244.0000000001464,0.00022381946
1244.1000000001463,0.0
1244.2000000001465,0.0011676862
1244.3000000001466,0.0054662647
1244.4000000001463,0.0
1244.5000000001464,0.00038348927
1244.6000000001466,0.0057228226
1244.7000000001467,0.0
1244.8000000001466,0.000939017
1244.9000000001463,0.0041564144
1245.0000000001469,0.0005403687
1245.1000000001468,0.00036276027
1245.2000000001467,0.003613358
1245.3000000001466,0.00075619057
1245.4000000001467,0.0
1245.5000000001469,0.0
1245.6000000001468,0.003926255
1245.7000000001467,0.0
1245.8000000001468,0.0
1245.900000000147,0.00027866586
1246.0000000001469,0.0004957425
1246.1000000001468,0.0
1246.200000000147,0.0
1246.300000000147,0.0
1246.400000000147,0.0
1246.5000000001469,9.178696e-05
1246.600000000147,0.0
1246.7000000001472,0.00036633635
1246.800000000147,0.0
1246.900000000147,2.0614492e-05
1247.000000000147,0.0
1247.1000000001472,0.0
1247.2000000001472,4.587985e-05
1247.300000000147,0.0
1247.4000000001472,0.0
1247.500000000147,7.7145276e-05
1247.6000000001472,0.00010216952
1247.7000000001472,0.00031400748
1247.8000000001473,0.0006105234
1247.9000000001474,1.5358291e-05
1248.000000000147,0.00047923625
1248.1000000001472,3.2069376e-05
1248.2000000001474,0.00040987387
1248.3000000001475,0.0005998961
1248.4000000001474,0.0
1248.500000000147,5.5846365e-05
1248.6000000001477,0.00044460417
1248.7000000001476,0.0
1248.8000000001475,0.0
1248.9000000001474,0.0
1249.0000000001476,0.0
1249.1000000001477,0.0
1249.2000000001476,0.0
1249.3000000001475,2.7335553e-05
1249.4000000001477,7.039424e-05
1249.5000000001478,0.0
1249.6000000001477,0.0007967502
1249.7000000001476,1.8350336e-05
1249.8000000001475,0.0
1249.900000000148,0.00060064485
1250.0000000001478,0.00034669143
1250.1000000001477,0.00021619113
1250.2000000001478,0.0
1250.300000000148,0.00022449107
1250.400000000148,0.0
1250.5000000001478,0.00016283913
1250.600000000148,0.0003154491
1250.700000000148,0.0002857455
1250.800000000148,0.0
1250.900000000148,0.00030419443
1251.000000000148,0.0
1251.1000000001482,0.0003838577
1251.200000000148,0.0
1251.300000000148,0.0
1251.400000000148,0.0
1251.5000000001482,0.0
1251.6000000001482,0.0
1251.700000000148,1.0468108e-06
1251.8000000001482,0.0011243903
1251.9000000001483,0.00051401305
1252.0000000001482,0.0001335928
1252.1000000001482,6.7259185e-05
1252.2000000001483,0.0
1252.3000000001484,0.00019938617
1252.4000000001483,0.0
1252.5000000001482,0.00014656427
1252.6000000001484,0.0
1252.7000000001483,0.00053172285
1252.8000000001484,0.0
1252.9000000001483,0.0
1253.0000000001485,0.0018449951
1253.1000000001486,8.464612e-06
1253.2000000001483,0.0
1253.3000000001484,0.00040825125
1253.4000000001486,0.0
1253.5000000001487,0.004048101
1253.6000000001486,0.002258908
1253.7000000001483,0.0
1253.8000000001489,0.0
1253.9000000001488,0.0027460537
1254.0000000001487,1.524519e-05
1254.1000000001486,9.098118e-05
1254.2000000001487,0.0007999108
1254.3000000001489,0.00013686046
1254.4000000001488,0.00014291685
1254.5000000001487,0.00013370223
1254.6000000001488,1.814715e-05
1254.700000000149,6.8092915e-05
1254.8000000001489,0.00043466684
1254.9000000001488,0.00086825865
1255.000000000149,0.00012298019
1255.100000000149,5.197941e-05
1255.200000000149,0.0
1255.3000000001489,0.0
1255.400000000149,0.0
1255.5000000001492,0.0
1255.600000000149,0.0
1255.700000000149,0.0
1255.800000000149,9.532859e-06
1255.9000000001492,0.0
1256.0000000001492,0.0003079369
1256.100000000149,2.8499458e-05
1256.2000000001492,0.00019323525
1256.300000000149,0.00052885327
1256.4000000001492,0.0
1256.5000000001492,0.0
1256.6000000001493,0.00038451207
1256.7000000001494,0.0
1256.800000000149,0.00038897165
1256.9000000001492,0.0007458327
1257.0000000001494,0.0
1257.1000000001495,0.0
1257.2000000001494,7.1596965e-05
1257.300000000149,0.0
1257.4000000001497,0.0
1257.5000000001496,0.0
1257.6000000001495,0.0
1257.7000000001494,0.0
1257.8000000001496,6.779933e-05
1257.9000000001497,0.00018507882
1258.0000000001496,6.690453e-05
1258.1000000001495,9.33586e-05
1258.2000000001497,0.00030652835
1258.3000000001498,0.011182146
1258.4000000001497,0.0
1258.5000000001496,0.0
1258.6000000001495,0.0004352082
1258.70000000015,0.0012065166
1258.8000000001498,0.0
1258.9000000001497,0.0013330588
1259.0000000001498,4.9859875e-05
1259.10000000015,0.0
1259.20000000015,0.0
1259.3000000001498,0.0012002469
1259.40000000015,1.4311377e-05
1259.50000000015,0.0
1259.60000000015,8.383227e-05
1259.70000000015,4.8764196e-05
1259.80000000015,0.00031433528
1259.9000000001502,0.0
1260.00000000015,0.0004534951
1260.10000000015,0.00018434937
1260.20000000015,0.0
1260.3000000001502,0.0004978335
1260.4000000001502,0.00022860787
1260.50000000015,0.0
1260.6000000001502,0.000112520625
1260.7000000001503,0.0004342926
1260.8000000001502,0.00016008342
1260.9000000001502,0.0
1261.0000000001503,0.0001132006
1261.1000000001504,0.0
1261.2000000001503,0.0
1261.3000000001502,0.0
1261.4000000001504,0.0
1261.5000000001503,0.0
1261.6000000001504,0.0
1261.7000000001503,0.0
1261.8000000001505,5.545097e-05
1261.9000000001506,0.0
1262.0000000001503,0.0004311776
1262.1000000001504,0.0
1262.2000000001506,0.0
1262.3000000001507,0.0003016049
1262.4000000001506,0.0
1262.5000000001503,0.0
1262.6000000001509,0.0
1262.7000000001508,0.00039912225
1262.8000000001507,0.0
1262.9000000001506,0.0
1263.0000000001507,0.0
1263.1000000001509,0.0
1263.2000000001508,0.0
1263.3000000001507,0.0
1263.4000000001508,0.00044038877
1263.500000000151,0.00017563776
1263.6000000001509,0.0
1263.7000000001508,0.0
1263.800000000151,0.0
1263.900000000151,0.0003675184
1264.000000000151,0.0
1264.1000000001509,0.0
1264.200000000151,0.0
1264.3000000001512,0.00051211205
1264.400000000151,0.0
1264.500000000151,0.0
1264.600000000151,0.0
1264.7000000001512,0.00021685711
1264.8000000001512,0.00038695123
1264.900000000151,0.0
1265.0000000001512,0.0
1265.100000000151,0.00011361277
1265.2000000001512,0.0
1265.3000000001512,0.0
1265.4000000001513,0.0
1265.5000000001514,0.0
1265.600000000151,7.4270305e-05
1265.7000000001512,0.0
1265.8000000001514,9.36298e-06
1265.9000000001515,0.0
1266.0000000001514,0.00014476216
1266.100000000151,0.0
1266.2000000001517,0.00021301945
1266.3000000001516,0.00030147753
1266.4000000001515,0.0
1266.5000000001514,8.240898e-05
1266.6000000001516,0.00029637574
1266.7000000001517,0.0001638546
1266.8000000001516,0.0
1266.9000000001515,0.00032232254
1267.0000000001517,0.0003488879
1267.1000000001518,0.0
1267.2000000001517,0.0002865974
1267.3000000001516,0.0
1267.4000000001515,0.00019263067
1267.500000000152,0.0
1267.6000000001518,0.0
1267.7000000001517,0.004365944
1267.8000000001518,0.0
1267.900000000152,0.0
1268.000000000152,0.00010705587
1268.1000000001518,1.8988702e-06
1268.200000000152,0.0
1268.300000000152,0.0
1268.400000000152,0.0
1268.500000000152,0.0
1268.600000000152,0.0
1268.7000000001522,0.0
1268.800000000152,0.0
1268.900000000152,0.0
1269.000000000152,5.878858e-05
1269.1000000001522,0.0
1269.2000000001522,0.0
1269.300000000152,0.0
1269.4000000001522,0.0002506833
1269.5000000001523,0.00019868245
1269.6000000001522,0.001039126
1269.7000000001522,0.0004912817
1269.8000000001523,1.683579e-05
1269.9000000001524,0.0
1270.0000000001523,0.0
1270.1000000001522,0.0
1270.2000000001524,0.0
1270.3000000001523,0.00014011293
1270.4000000001524,0.00062906736
1270.5000000001523,0.0
1270.6000000001525,0.0
1270.7000000001526,0.0
1270.8000000001523,0.0
1270.9000000001524,0.0
1271.0000000001526,0.0
1271.1000000001527,0.0
1271.2000000001526,0.0
1271.3000000001523,0.0
1271.4000000001529,0.0
1271.5000000001528,0.0
1271.6000000001527,0.0
1271.7000000001526,0.0
1271.8000000001527,0.0
1271.9000000001529,0.0
1272.0000000001528,0.00021468222
1272.1000000001527,0.0
1272.2000000001528,0.0
1272.300000000153,0.0
1272.4000000001529,0.0
1272.5000000001528,0.0
1272.600000000153,0.0
1272.700000000153,0.0
1272.800000000153,0.0
1272.9000000001529,0.0
1273.000000000153,0.0
1273.1000000001532,0.0
1273.200000000153,0.0
1273.300000000153,0.0003786522
1273.400000000153,0.00029685695
1273.5000000001532,0.0
1273.6000000001532,0.0
1273.700000000153,0.00018506181
1273.8000000001532,0.0005576826
1273.900000000153,0.0
1274.0000000001532,0.0007018866
1274.1000000001532,1.9647581e-05
1274.2000000001533,0.0
1274.3000000001534,0.0
1274.400000000153,0.0
1274.5000000001532,0.000101156525
1274.6000000001534,0.0004942228
1274.7000000001535,0.0
1274.8000000001534,0.0
1274.900000000153,0.0
1275.0000000001537,0.0
1275.1000000001536,0.0020434393
1275.2000000001535,0.00048275923
1275.3000000001534,0.00022155294
1275.4000000001536,4.542349e-05
1275.5000000001537,7.81214e-05
1275.6000000001536,0.0011383421
1275.7000000001535,0.0008019077
1275.8000000001537,0.0
1275.9000000001538,0.0018098617
1276.0000000001537,0.0
1276.1000000001536,0.00015391533
1276.2000000001538,0.00010380411
1276.300000000154,0.001788444
1276.4000000001538,1.1962646e-05
1276.5000000001537,0.0
1276.6000000001538,0.0
1276.700000000154,0.0
1276.800000000154,9.6881246e-05
1276.9000000001538,3.2396226e-06
1277.000000000154,0.00045954174
1277.100000000154,0.0005483891
1277.200000000154,0.00027838224
1277.300000000154,0.0
1277.400000000154,0.00078961346
1277.5000000001542,0.0
1277.600000000154,0.00074126985
1277.700000000154,0.0034465813
1277.800000000154,0.0005275289
1277.9000000001545,0.0002509017
1278.0000000001542,0.0005817523
1278.100000000154,0.00022197491
1278.2000000001542,0.00029276687
1278.3000000001543,7.807117e-05
1278.4000000001545,0.0005099892
1278.5000000001542,2.0199874e-05
1278.6000000001543,0.0
1278.7000000001544,0.00023019518
1278.8000000001543,0.00012746596
1278.9000000001545,0.00017415256
1279.0000000001544,0.0
1279.1000000001543,0.0004142446
1279.2000000001544,0.0005104316
1279.3000000001543,0.00047522035
1279.4000000001545,0.0005055221
1279.5000000001546,0.0
1279.6000000001543,0.00023207367
1279.7000000001544,0.00030843593
1279.8000000001546,0.00016999227
1279.9000000001547,0.0018150774
1280.0000000001546,0.0
1280.1000000001543,0.00023520835
1280.200000000155,0.0002116408
1280.3000000001548,0.0
1280.4000000001547,0.00010239897
1280.5000000001546,0.0
1280.6000000001548,0.0001361949
1280.700000000155,0.00021855171
1280.8000000001548,0.0002890364
1280.9000000001547,0.0
1281.0000000001548,9.887395e-05
1281.100000000155,0.00042954975
1281.200000000155,0.00034414613
1281.3000000001548,0.0
1281.400000000155,8.716645e-05
1281.500000000155,0.0004548837
1281.600000000155,0.0001053831
1281.700000000155,0.00030865532
1281.800000000155,0.00029949457
1281.9000000001552,0.00021816585
1282.000000000155,5.280968e-05
1282.100000000155,0.00022449084
1282.2000000001551,0.0
1282.3000000001553,5.530651e-05
1282.4000000001552,0.0001753384
1282.500000000155,9.1152506e-05
1282.6000000001552,0.00022294758
1282.7000000001551,0.00058526994
1282.8000000001553,0.00014079646
1282.9000000001552,0.0
1283.0000000001553,7.4540134e-05
1283.1000000001554,0.0
1283.2000000001551,0.0
1283.3000000001553,0.0
1283.4000000001554,0.0
1283.5000000001555,0.0
1283.6000000001554,0.0
1283.7000000001551,0.0
1283.8000000001557,0.0
1283.9000000001556,0.0
1284.0000000001555,0.0
1284.1000000001554,0.0
1284.2000000001556,0.0
1284.3000000001557,4.115393e-05
1284.4000000001556,0.0
1284.5000000001555,0.0
1284.6000000001557,0.0
1284.7000000001558,0.0
1284.8000000001557,2.5068295e-05
1284.9000000001556,0.0
1285.0000000001558,0.00041662293
1285.100000000156,0.0
1285.2000000001558,0.0
1285.3000000001557,0.0
1285.4000000001558,1.8728408e-05
1285.500000000156,5.921725e-05
1285.600000000156,0.0
1285.7000000001558,0.00069569895
1285.800000000156,0.00036030213
1285.900000000156,1.9824582e-05
1286.000000000156,0.0
1286.100000000156,0.00029064988
1286.200000000156,0.00063614565
1286.3000000001562,0.00047186043
