m/z,negabs_runA
700.4000000000228,0.0
700.5000000000229,0.0001132653
700.6000000000229,4.9937717e-05
700.7000000000229,0.0
700.8000000000229,0.0
700.9000000000229,0.0
701.000000000023,0.0
701.100000000023,0.0
701.200000000023,0.0
701.300000000023,0.0
701.400000000023,0.0
701.5000000000231,0.0
701.6000000000231,0.0
701.7000000000231,0.0
701.8000000000231,0.0
701.9000000000232,0.0
702.0000000000232,0.0
702.1000000000232,0.0
702.2000000000232,0.0
702.3000000000233,0.0
702.4000000000233,0.0
702.5000000000233,0.0
702.6000000000233,0.0
702.7000000000234,6.252914e-05
702.8000000000234,0.0
702.9000000000234,0.0
703.0000000000234,0.0
703.1000000000234,0.000341222
703.2000000000235,0.0
703.3000000000235,0.0
703.4000000000235,0.0
703.5000000000235,0.0
703.6000000000236,3.2154097e-05
703.7000000000236,4.5746638e-05
703.8000000000236,0.000113625465
703.9000000000236,0.0001162626
704.0000000000236,0.0
704.1000000000237,0.0004894585
704.2000000000237,0.00028538634
704.3000000000237,0.0
704.4000000000237,0.0
704.5000000000238,0.0003851304
704.6000000000238,7.0127884e-05
704.7000000000238,6.781354e-05
704.8000000000238,0.00035805264
704.9000000000239,8.26355e-05
705.0000000000239,0.0
705.1000000000239,0.00012574911
705.2000000000239,0.00019043012
705.3000000000239,0.0
705.400000000024,0.0
705.500000000024,0.00016436113
705.600000000024,0.0
705.700000000024,3.507379e-05
705.800000000024,9.149598e-05
705.9000000000241,0.0002596772
706.0000000000241,8.1224236e-05
706.1000000000241,0.00031265066
706.2000000000241,7.081201e-05
706.3000000000242,0.0
706.4000000000242,0.0
706.5000000000242,0.0
706.6000000000242,0.0
706.7000000000243,0.00013444763
706.8000000000243,0.0
706.9000000000243,0.000104771796
707.0000000000243,0.0
707.1000000000244,0.0
707.2000000000244,0.0
707.3000000000244,0.0
707.4000000000244,0.0
707.5000000000244,0.0
707.6000000000245,0.0
707.7000000000245,3.0832107e-05
707.8000000000245,0.0
707.9000000000245,0.0
708.0000000000246,0.0
708.1000000000246,0.0
708.2000000000246,0.0
708.3000000000246,0.0
708.4000000000246,0.0
708.5000000000247,0.0
708.6000000000247,9.026721e-05
708.7000000000247,0.0
708.8000000000247,0.00011609839
708.9000000000248,0.0002131205
709.0000000000248,0.0
709.1000000000248,0.00012663439
709.2000000000248,0.00022612992
709.3000000000249,0.0
709.4000000000249,0.0
709.5000000000249,0.00021774283
709.6000000000249,0.00040756285
709.7000000000249,0.0003232261
709.800000000025,0.0002112871
709.900000000025,0.00041776276
710.000000000025,0.00023877129
710.100000000025,0.00044839786
710.200000000025,0.0001721122
710.3000000000251,0.00013442025
710.4000000000251,0.0
710.5000000000251,0.00030697644
710.6000000000251,0.00010025401
710.7000000000252,0.00029468624
710.8000000000252,0.00037244544
710.9000000000252,0.00026100586
711.0000000000252,0.00029605243
711.1000000000253,0.0
711.2000000000253,0.0002648381
711.3000000000253,0.00024055484
711.4000000000253,0.0003468166
711.5000000000254,0.0004273829
711.6000000000254,0.00028816902
711.7000000000254,0.0003126747
711.8000000000254,0.00018724616
711.9000000000254,2.5725389e-05
712.0000000000255,1.7612654e-05
712.1000000000255,0.00014442646
712.2000000000255,1.0194842e-05
712.3000000000255,0.0
712.4000000000256,0.00020526627
712.5000000000256,0.00026562152
712.6000000000256,0.00036836014
712.7000000000256,0.00053661416
712.8000000000256,0.0
712.9000000000257,0.00013304432
713.0000000000257,9.343786e-05
713.1000000000257,0.00012499816
713.2000000000257,0.00028033517
713.3000000000258,0.00030781166
713.4000000000258,0.0004247566
713.5000000000258,4.8425183e-05
713.6000000000258,0.00025279354
713.7000000000259,0.00023312363
713.8000000000259,0.0
713.9000000000259,6.441482e-05
714.0000000000259,7.0590504e-05
714.100000000026,0.00016978911
714.200000000026,0.00012297223
714.300000000026,0.0
714.400000000026,0.0
714.500000000026,0.00068169774
714.6000000000261,0.00035095698
714.7000000000261,0.00044961122
714.8000000000261,0.00085176015
714.9000000000261,0.00033399893
715.0000000000261,0.00033057117
715.1000000000262,0.00048345985
715.2000000000262,0.00025053718
715.3000000000262,8.720445e-05
715.4000000000262,0.0
715.5000000000263,0.0
715.6000000000263,9.471749e-05
715.7000000000263,0.0
715.8000000000263,0.0004338101
715.9000000000264,0.0
716.0000000000264,0.0
716.1000000000264,0.00010939753
716.2000000000264,0.0
716.3000000000264,0.0
716.4000000000265,0.0
716.5000000000265,0.00015255205
716.6000000000265,0.00035589296
716.7000000000265,0.00023044027
716.8000000000266,0.0008471546
716.9000000000266,0.0005313201
717.0000000000266,0.0003353211
717.1000000000266,0.0003422768
717.2000000000266,7.058126e-05
717.3000000000267,0.00024966383
717.4000000000267,0.0
717.5000000000267,0.0001413544
717.6000000000267,7.956277e-05
717.7000000000268,0.0
717.8000000000268,0.0
717.9000000000268,0.0002773308
718.0000000000268,0.005635036
718.1000000000269,0.008562793
718.2000000000269,0.008624952
718.3000000000269,0.008580472
718.4000000000269,0.0048630894
718.500000000027,0.020087816
718.600000000027,0.005263764
718.700000000027,0.0010968928
718.800000000027,0.00082260615
718.900000000027,0.0004958338
719.0000000000271,0.0002448261
719.1000000000271,0.00029436752
719.2000000000271,0.00052162167
719.3000000000271,0.00045748058
719.4000000000271,0.00092147855
719.5000000000272,0.002833245
719.6000000000272,0.00054629403
719.7000000000272,0.0003640587
719.8000000000272,4.635539e-05
719.9000000000273,0.0
720.0000000000273,0.0
720.1000000000273,0.0
720.2000000000273,0.0
720.3000000000274,0.0
720.4000000000274,0.0
720.5000000000274,0.00020520232
720.6000000000274,0.00011974501
720.7000000000274,0.00016831067
720.8000000000275,0.00036638186
720.9000000000275,0.00074231654
721.0000000000275,0.00046066206
721.1000000000275,9.789069e-05
721.2000000000276,9.696756e-05
721.3000000000276,3.8015442e-06
721.4000000000276,0.0
721.5000000000276,0.0
721.6000000000276,0.0
721.7000000000277,0.00021676261
721.8000000000277,0.0
721.9000000000277,0.0
722.0000000000277,0.0
722.1000000000278,0.0
722.2000000000278,1.7874307e-05
722.3000000000278,0.0
722.4000000000278,0.0
722.5000000000279,0.0
722.6000000000279,0.0
722.7000000000279,0.0
722.8000000000279,0.0
722.900000000028,0.00013134116
723.000000000028,0.0
723.100000000028,0.0
723.200000000028,4.291766e-05
723.300000000028,0.0
723.4000000000281,0.0
723.5000000000281,0.0
723.6000000000281,0.0
723.7000000000281,1.248911e-05
723.8000000000281,0.0
723.9000000000282,0.00010657739
724.0000000000282,0.0
724.1000000000282,0.0
724.2000000000282,7.7829594e-05
724.3000000000283,0.0
724.4000000000283,0.0
724.5000000000283,0.0
724.6000000000283,0.0
724.7000000000284,2.2201364e-05
724.8000000000284,0.0
724.9000000000284,0.0
725.0000000000284,0.0
725.1000000000284,0.0
725.2000000000285,0.0
725.3000000000285,0.0
725.4000000000285,0.0
725.5000000000285,0.0
725.6000000000286,0.0
725.7000000000286,0.0
725.8000000000286,0.0
725.9000000000286,0.0
726.0000000000286,0.0
726.1000000000287,0.0
726.2000000000287,0.0
726.3000000000287,0.0
726.4000000000287,0.0
726.5000000000288,0.0
726.6000000000288,0.0
726.7000000000288,0.00025438354
726.8000000000288,0.0
726.9000000000289,0.0
727.0000000000289,0.0
727.1000000000289,0.0
727.2000000000289,0.0
727.300000000029,0.0
727.400000000029,0.0
727.500000000029,5.613399e-05
727.600000000029,7.603973e-05
727.700000000029,0.0
727.8000000000291,0.0
727.9000000000291,0.00015752116
728.0000000000291,2.6607388e-05
728.1000000000291,0.0
728.2000000000291,0.00018445555
728.3000000000292,0.0
728.4000000000292,0.0
728.5000000000292,0.0
728.6000000000292,0.0
728.7000000000293,0.00022923572
728.8000000000293,0.00014887577
728.9000000000293,9.316501e-05
729.0000000000293,0.0
729.1000000000294,1.6573436e-05
729.2000000000294,0.0
729.3000000000294,0.0
729.4000000000294,0.0
729.5000000000294,1.9131774e-05
729.6000000000295,0.0
729.7000000000295,0.00023323875
729.8000000000295,1.9207799e-05
729.9000000000295,0.0
730.0000000000296,6.23073e-05
730.1000000000296,0.0
730.2000000000296,0.0
730.3000000000296,0.0
730.4000000000296,0.0
730.5000000000297,0.0
730.6000000000297,0.0
730.7000000000297,0.00033736925
730.8000000000297,0.0
730.9000000000298,0.0
731.0000000000298,5.3486754e-05
731.1000000000298,0.00010403183
731.2000000000298,0.0
731.3000000000299,0.0
731.4000000000299,0.0
731.5000000000299,0.0
731.6000000000299,7.569035e-05
731.70000000003,7.785225e-05
731.80000000003,5.521127e-05
731.90000000003,0.00010657505
732.00000000003,0.0
732.10000000003,0.0
732.2000000000301,0.0
732.3000000000301,2.5926796e-05
732.4000000000301,0.0
732.5000000000301,0.0
732.6000000000301,0.0
732.7000000000302,0.0
732.8000000000302,0.0
732.9000000000302,0.0
733.0000000000302,0.0
733.1000000000303,0.0
733.2000000000303,3.3173306e-05
733.3000000000303,0.0
733.4000000000303,0.0
733.5000000000304,0.0
733.6000000000304,0.0
733.7000000000304,8.862499e-05
733.8000000000304,0.00017740928
733.9000000000304,0.0
734.0000000000305,0.0
734.1000000000305,0.0
734.2000000000305,0.0
734.3000000000305,0.0
734.4000000000306,0.0
734.5000000000306,0.0
734.6000000000306,0.0
734.7000000000306,0.00013419923
734.8000000000306,6.30787e-05
734.9000000000307,7.36545e-05
735.0000000000307,0.00017987001
735.1000000000307,0.0
735.2000000000307,9.833601e-06
735.3000000000308,0.0
735.4000000000308,0.0
735.5000000000308,0.0002503877
735.6000000000308,0.00022639404
735.7000000000309,0.00039097058
735.8000000000309,0.00018846185
735.9000000000309,0.00023273536
736.0000000000309,0.00015248529
736.100000000031,1.6142796e-05
736.200000000031,0.00020620108
736.300000000031,0.0
736.400000000031,0.0001255557
736.500000000031,0.00021997407
736.6000000000311,0.0
736.7000000000311,0.00031962595
736.8000000000311,0.00019188107
736.9000000000311,0.0
737.0000000000312,0.00015984362
737.1000000000312,4.107523e-05
737.2000000000312,0.00015851042
737.3000000000312,0.0
737.4000000000312,0.0
737.5000000000313,6.407215e-05
737.6000000000313,2.1793328e-05
737.7000000000313,0.00016592018
737.8000000000313,0.00045450559
737.9000000000314,0.00011679337
738.0000000000314,0.0
738.1000000000314,0.0
738.2000000000314,0.0002810551
738.3000000000314,0.0
738.4000000000315,0.0
738.5000000000315,0.0
738.6000000000315,0.0
738.7000000000315,0.00016685581
738.8000000000316,0.0
738.9000000000316,0.0
739.0000000000316,3.1951273e-05
739.1000000000316,0.0
739.2000000000317,0.0
739.3000000000317,0.0
739.4000000000317,0.0
739.5000000000317,0.00028395106
739.6000000000317,0.00022163319
739.7000000000318,0.00013650028
739.8000000000318,0.0
739.9000000000318,0.0
740.0000000000318,3.2980694e-05
740.1000000000319,0.0
740.2000000000319,9.6848664e-05
740.3000000000319,0.0
740.4000000000319,0.0
740.500000000032,0.0
740.600000000032,0.00018648281
740.700000000032,0.00020132355
740.800000000032,0.00022713427
740.900000000032,0.00043194048
741.0000000000321,0.0
741.1000000000321,9.886634e-05
741.2000000000321,0.0
741.3000000000321,0.0
741.4000000000322,0.0
741.5000000000322,0.0
741.6000000000322,0.0
741.7000000000322,0.0
741.8000000000322,0.0
741.9000000000323,0.0
742.0000000000323,0.0
742.1000000000323,1.1878165e-05
742.2000000000323,0.0
742.3000000000324,0.0
742.4000000000324,0.0
742.5000000000324,0.0
742.6000000000324,0.0
742.7000000000324,0.00013299951
742.8000000000325,6.23665e-05
742.9000000000325,9.153511e-05
743.0000000000325,0.0
743.1000000000325,0.0
743.2000000000326,2.9409184e-05
743.3000000000326,0.0
743.4000000000326,0.0
743.5000000000326,6.412919e-05
743.6000000000327,0.0
743.7000000000327,0.0
743.8000000000327,0.0
743.9000000000327,0.0
744.0000000000327,9.3025614e-05
744.1000000000328,0.00012137034
744.2000000000328,0.0
744.3000000000328,6.796738e-05
744.4000000000328,0.0
744.5000000000329,0.00013577596
744.6000000000329,0.0
744.7000000000329,0.0001296263
744.8000000000329,2.3983019e-05
744.900000000033,0.0
745.000000000033,4.434779e-05
745.100000000033,0.00034227042
745.200000000033,3.2168355e-05
745.300000000033,9.330272e-05
745.4000000000331,0.0
745.5000000000331,0.0
745.6000000000331,0.00024157423
745.7000000000331,0.0
745.8000000000332,0.0
745.9000000000332,3.321272e-05
746.0000000000332,0.0
746.1000000000332,6.2088315e-05
746.2000000000332,0.00011467255
746.3000000000333,0.0
746.4000000000333,0.0
746.5000000000333,1.240507e-05
746.6000000000333,0.00023896236
746.7000000000334,6.8099114e-05
746.8000000000334,0.00026549632
746.9000000000334,9.197434e-05
747.0000000000334,0.00016199239
747.1000000000334,8.586456e-05
747.2000000000335,0.00013555154
747.3000000000335,0.0
747.4000000000335,0.0
747.5000000000335,4.7580375e-05
747.6000000000336,0.00017266741
747.7000000000336,0.0003486227
747.8000000000336,0.0
747.9000000000336,0.0004058667
748.0000000000337,0.0
748.1000000000337,0.00022655191
748.2000000000337,0.0004241622
748.3000000000337,0.0
748.4000000000337,0.0
748.5000000000338,0.0
748.6000000000338,0.00011175295
748.7000000000338,0.00013957817
748.8000000000338,0.0
748.9000000000339,3.2532407e-05
749.0000000000339,0.0
749.1000000000339,0.0
749.2000000000339,0.00011214886
749.300000000034,0.0
749.400000000034,0.0
749.500000000034,0.0
749.600000000034,0.0
749.700000000034,0.0
749.8000000000341,0.0
749.9000000000341,7.395523e-05
750.0000000000341,5.5272478e-05
750.1000000000341,0.00016276137
750.2000000000342,0.0
750.3000000000342,0.0
750.4000000000342,0.0
750.5000000000342,0.00015591922
750.6000000000342,0.0003756662
750.7000000000343,0.0002792248
750.8000000000343,0.0
750.9000000000343,0.00044582962
751.0000000000343,8.4508014e-05
751.1000000000344,0.00040477025
751.2000000000344,8.622789e-05
751.3000000000344,0.00021705744
751.4000000000344,0.0
751.5000000000344,0.0001473048
751.6000000000345,0.0
751.7000000000345,9.6244745e-05
751.8000000000345,7.829641e-05
751.9000000000345,0.0
752.0000000000346,0.0
752.1000000000346,0.0
752.2000000000346,0.0
752.3000000000346,0.0
752.4000000000347,0.0
752.5000000000347,0.0
752.6000000000347,0.0
752.7000000000347,0.0
752.8000000000347,0.0
752.9000000000348,0.0
753.0000000000348,0.0
753.1000000000348,0.0
753.2000000000348,0.0
753.3000000000349,7.604088e-05
753.4000000000349,4.516309e-05
753.5000000000349,8.714419e-05
753.6000000000349,4.5497287e-05
753.700000000035,0.00018321325
753.800000000035,0.0
753.900000000035,0.00012048422
754.000000000035,0.00011472647
754.100000000035,7.7839584e-05
754.2000000000351,0.00011468377
754.3000000000351,0.00023258218
754.4000000000351,0.0
754.5000000000351,0.0
754.6000000000352,0.0
754.7000000000352,0.0
754.8000000000352,0.0
754.9000000000352,0.0
755.0000000000352,0.0
755.1000000000353,9.174097e-05
755.2000000000353,0.0
755.3000000000353,4.5639576e-05
755.4000000000353,9.763929e-05
755.5000000000354,0.0
755.6000000000354,7.68471e-06
755.7000000000354,0.00024351421
755.8000000000354,0.0
755.9000000000354,9.943515e-06
756.0000000000355,0.0
756.1000000000355,0.0
756.2000000000355,0.0
756.3000000000355,0.00018169858
756.4000000000356,0.0
756.5000000000356,0.0
756.6000000000356,0.0
756.7000000000356,0.00014883639
756.8000000000357,0.000115518975
756.9000000000357,0.00017547415
757.0000000000357,0.00020784696
757.1000000000357,0.00024480434
757.2000000000357,1.9975955e-06
757.3000000000358,0.0
757.4000000000358,0.0
757.5000000000358,0.0
757.6000000000358,0.00010055965
757.7000000000359,0.0001603564
757.8000000000359,5.229888e-05
757.9000000000359,3.3574765e-05
758.0000000000359,0.0
758.100000000036,0.00010775495
758.200000000036,0.0
758.300000000036,0.0
758.400000000036,0.0
758.500000000036,0.0
758.6000000000361,0.0
758.7000000000361,0.0
758.8000000000361,0.0
758.9000000000361,0.0
759.0000000000362,8.44624e-05
759.1000000000362,0.0
759.2000000000362,0.0
759.3000000000362,0.0
759.4000000000362,0.0
759.5000000000363,0.0
759.6000000000363,0.0
759.7000000000363,0.0
759.8000000000363,2.8072309e-06
759.9000000000364,0.0
760.0000000000364,0.0
760.1000000000364,0.0
760.2000000000364,0.0
760.3000000000364,0.0
760.4000000000365,0.0
760.5000000000365,0.0
760.6000000000365,0.0
760.7000000000365,0.0
760.8000000000366,0.0
760.9000000000366,0.0
761.0000000000366,0.0
761.1000000000366,0.0
761.2000000000367,0.0
761.3000000000367,0.0
761.4000000000367,0.0
761.5000000000367,0.000118986594
761.6000000000367,0.0
761.7000000000368,0.0
761.8000000000368,1.612843e-05
761.9000000000368,0.0
762.0000000000368,0.00038163207
762.1000000000369,0.0002219573
762.2000000000369,0.00015284798
762.3000000000369,0.0
762.4000000000369,0.0
762.500000000037,7.191488e-05
762.600000000037,0.00043892855
762.700000000037,0.0003581281
762.800000000037,0.0
762.900000000037,0.00013635881
763.0000000000371,0.0
763.1000000000371,0.0
763.2000000000371,0.0
763.3000000000371,1.4972316e-05
763.4000000000372,0.0
763.5000000000372,0.0
763.6000000000372,0.0
763.7000000000372,0.0
763.8000000000372,0.0
763.9000000000373,2.7941556e-05
764.0000000000373,0.0
764.1000000000373,0.0
