m/z,negabs_runB
1348.4000000001702,0.00012615169
1348.50000000017,0.00015144933
1348.6000000001702,0.0
1348.7000000001703,0.00011969171
1348.8000000001705,0.0
1348.9000000001702,5.5183187e-05
1349.0000000001703,0.0
1349.1000000001704,0.000102687656
1349.2000000001703,4.0034745e-05
1349.3000000001705,0.00016313132
1349.4000000001704,0.00012311414
1349.5000000001703,0.00024070007
1349.6000000001704,0.00020869543
1349.7000000001703,6.6758614e-05
1349.8000000001705,0.0
1349.9000000001706,7.4963275e-05
1350.0000000001703,0.0
1350.1000000001704,0.0
1350.2000000001706,0.0
1350.3000000001707,0.00010211147
1350.4000000001706,7.290031e-05
1350.5000000001703,1.22115625e-05
1350.600000000171,3.7358357e-05
1350.7000000001708,0.0
1350.8000000001707,0.00039570106
1350.9000000001706,0.00019649179
1351.0000000001708,0.00013248465
1351.100000000171,0.0
1351.2000000001708,1.306452e-05
1351.3000000001707,0.0
1351.4000000001708,4.6664303e-05
1351.500000000171,0.0
1351.600000000171,0.0
1351.7000000001708,0.0
1351.800000000171,1.7542347e-05
1351.900000000171,9.524552e-05
1352.000000000171,0.0
1352.100000000171,0.00014703043
1352.200000000171,2.3930614e-05
1352.3000000001712,0.0
1352.400000000171,0.00024496022
1352.500000000171,0.0002614116
1352.6000000001711,0.0
1352.7000000001713,7.2004295e-05
1352.8000000001712,0.00015699751
1352.900000000171,0.0
1353.0000000001712,7.894471e-05
1353.1000000001711,1.0083879e-05
1353.2000000001713,5.000925e-06
1353.3000000001712,0.0
1353.4000000001713,0.00024824633
1353.5000000001714,0.0
1353.6000000001711,0.00024234713
1353.7000000001713,0.00010500398
1353.8000000001714,0.00032854933
1353.9000000001715,2.7843007e-05
1354.0000000001714,0.00023282511
1354.1000000001711,0.0
1354.2000000001717,0.00010177379
1354.3000000001716,9.375117e-05
1354.4000000001715,4.634354e-05
1354.5000000001714,0.00019456002
1354.6000000001716,0.00015199672
1354.7000000001717,6.5562046e-05
1354.8000000001716,8.1108155e-05
1354.9000000001715,0.00019183804
1355.0000000001717,0.0001439174
1355.1000000001718,0.00011416261
1355.2000000001717,0.00013518371
1355.3000000001716,0.0
1355.4000000001718,0.0
1355.500000000172,3.949607e-05
1355.6000000001718,0.00019710654
1355.7000000001717,0.0
1355.8000000001718,0.0002472615
1355.900000000172,0.00017776266
1356.000000000172,0.0
1356.1000000001718,7.189448e-05
1356.200000000172,4.5146076e-05
1356.300000000172,0.0
1356.400000000172,6.9077694e-05
1356.500000000172,0.0
1356.600000000172,9.590496e-06
1356.7000000001722,3.5379016e-05
1356.800000000172,0.00014498371
1356.900000000172,0.0
1357.000000000172,0.00021789814
1357.1000000001725,9.4596224e-05
1357.2000000001722,6.5917106e-05
1357.300000000172,2.281745e-05
1357.4000000001722,0.00031240843
1357.5000000001723,2.0771818e-06
1357.6000000001725,0.00037820722
1357.7000000001722,0.00021747581
1357.8000000001723,0.00017742663
1357.9000000001724,0.0
1358.0000000001723,0.0
1358.1000000001725,0.0
1358.2000000001724,0.0
1358.3000000001723,0.00015455433
1358.4000000001724,0.00018013359
1358.5000000001723,0.00018934433
1358.6000000001725,0.00016003243
1358.7000000001726,0.0005491151
1358.8000000001723,2.8835539e-05
1358.9000000001724,0.000102236794
1359.0000000001726,6.31669e-05
1359.1000000001727,0.0025933327
1359.2000000001726,2.9122151e-05
1359.3000000001723,0.0
1359.400000000173,3.7004753e-05
1359.5000000001728,0.00018382569
1359.6000000001727,0.00088708417
1359.7000000001726,9.86102e-06
1359.8000000001728,0.0
1359.900000000173,0.0002412423
1360.0000000001728,5.6061843e-05
1360.1000000001727,9.73762e-05
1360.2000000001728,4.3846558e-05
1360.300000000173,9.162946e-05
1360.400000000173,0.00023933096
1360.5000000001728,0.0
1360.600000000173,4.7913767e-05
1360.700000000173,1.5627278e-05
1360.800000000173,0.001024138
1360.900000000173,0.000112398586
1361.000000000173,0.00018403021
1361.1000000001732,0.0
1361.200000000173,7.793322e-06
1361.300000000173,0.0
1361.4000000001731,0.0
1361.5000000001733,0.0
1361.6000000001732,4.818152e-05
1361.700000000173,0.00010201198
1361.8000000001732,5.0535866e-05
1361.9000000001731,0.0
1362.0000000001733,0.0
1362.1000000001732,0.00019982702
1362.2000000001733,3.538932e-05
1362.3000000001734,2.4255567e-05
1362.4000000001731,7.325731e-05
1362.5000000001733,0.0010102304
1362.6000000001734,0.00014541179
1362.7000000001735,2.768112e-05
1362.8000000001734,9.520674e-05
1362.9000000001731,0.0
1363.0000000001737,0.0005077368
1363.1000000001736,2.0070225e-05
1363.2000000001735,0.00010154016
1363.3000000001734,0.0
1363.4000000001736,0.00086394517
1363.5000000001737,0.0009002495
1363.6000000001736,8.723098e-05
1363.7000000001735,0.0
1363.8000000001737,0.0
1363.9000000001738,0.0001067326
1364.0000000001737,9.789745e-05
1364.1000000001736,0.00035106853
1364.2000000001738,0.0005958719
1364.300000000174,2.5501757e-05
1364.4000000001738,0.0012576405
1364.5000000001737,0.00050947076
1364.6000000001738,0.00019178649
1364.700000000174,0.00011638413
1364.800000000174,0.00015408608
1364.9000000001738,0.00026076182
1365.000000000174,1.8151992e-05
1365.100000000174,0.0021818196
1365.200000000174,0.00019981868
1365.300000000174,0.0
1365.400000000174,0.0021650845
1365.5000000001742,0.00091813796
1365.600000000174,0.0
1365.700000000174,0.0
1365.800000000174,0.00015449921
1365.9000000001745,0.0
1366.0000000001742,8.994956e-05
1366.100000000174,0.0001793579
1366.2000000001742,0.00027126895
1366.3000000001744,0.0
1366.4000000001745,0.00011491421
1366.5000000001742,0.000109276676
1366.6000000001743,5.18425e-05
1366.7000000001744,0.0017968211
1366.8000000001744,0.0012627876
1366.9000000001745,8.4309024e-05
1367.0000000001744,1.3263313e-05
1367.1000000001743,0.001815252
1367.2000000001744,9.875881e-05
1367.3000000001744,0.0
1367.4000000001745,0.0008477639
1367.5000000001746,0.0011173111
1367.6000000001743,0.00016940504
1367.7000000001744,0.0005111197
1367.8000000001746,0.00071522925
1367.9000000001747,0.00018017071
1368.0000000001746,0.0
1368.1000000001743,0.0004865614
1368.200000000175,0.00027212422
1368.3000000001748,7.306723e-05
1368.4000000001747,0.00010754262
1368.5000000001746,0.00022798845
1368.6000000001748,0.0003344847
1368.700000000175,0.0015120297
1368.8000000001748,0.00011234266
1368.9000000001747,2.3685503e-05
1369.0000000001749,0.0001536773
1369.100000000175,0.0014146835
1369.200000000175,0.00013166449
1369.3000000001748,0.0
1369.400000000175,0.0013633693
1369.500000000175,0.0012633963
1369.600000000175,8.930253e-05
1369.700000000175,0.000358269
1369.800000000175,0.00059514807
1369.9000000001752,0.0
1370.000000000175,4.5833454e-05
1370.100000000175,0.00019238597
1370.2000000001751,0.0
1370.3000000001753,0.0
1370.4000000001752,0.0
1370.500000000175,8.1384525e-05
1370.6000000001752,0.000102405436
1370.7000000001754,0.00032359187
1370.8000000001753,0.0010026587
1370.9000000001752,0.0
1371.0000000001753,0.00017302061
1371.1000000001754,0.0005087273
1371.2000000001754,0.0010500213
1371.3000000001753,0.0
1371.4000000001754,0.0015367984
1371.5000000001755,0.00013325157
1371.6000000001754,0.00010984618
1371.7000000001754,0.0019217639
1371.8000000001755,0.0
1371.9000000001756,0.0
1372.0000000001755,9.8202574e-05
1372.1000000001754,0.0012197449
1372.2000000001756,8.429091e-05
1372.3000000001755,0.00027836123
1372.4000000001756,0.00016887792
1372.5000000001755,0.00027010616
1372.6000000001757,0.0
1372.7000000001758,0.0005674598
1372.8000000001755,0.0
1372.9000000001756,0.0
1373.0000000001758,1.7376053e-05
1373.100000000176,0.0011101817
1373.2000000001758,0.0
1373.3000000001755,0.0
1373.400000000176,0.001023888
1373.500000000176,0.00097268244
1373.600000000176,0.00015954988
1373.7000000001758,0.0005153553
1373.800000000176,6.662585e-06
1373.900000000176,0.00011233043
1374.000000000176,2.1316757e-05
1374.100000000176,3.158448e-05
1374.200000000176,3.2535023e-05
1374.3000000001762,0.00010271546
1374.400000000176,0.00016216074
1374.500000000176,0.0012466983
1374.600000000176,0.0
1374.7000000001765,0.0
1374.8000000001762,0.0
1374.900000000176,0.000117574105
1375.0000000001762,8.769651e-06
1375.1000000001764,0.00046810138
1375.2000000001765,4.2666383e-05
1375.3000000001762,1.3244435e-05
1375.4000000001763,9.569188e-05
1375.5000000001764,0.00054143614
1375.6000000001764,0.00026937583
1375.7000000001765,0.00011932073
1375.8000000001764,0.00024788326
1375.9000000001763,0.0020047673
1376.0000000001764,0.0
1376.1000000001764,0.0005171831
1376.2000000001765,0.00038686045
1376.3000000001766,7.175261e-05
1376.4000000001763,0.0003021781
1376.5000000001764,0.00027039513
1376.6000000001766,5.134087e-05
1376.7000000001767,0.00011319034
1376.8000000001766,0.00028155377
1376.9000000001763,9.142921e-06
1377.000000000177,0.00018341016
1377.1000000001768,0.0019513204
1377.2000000001767,0.00023554737
1377.3000000001766,0.0001294424
1377.4000000001768,0.0007558406
1377.500000000177,0.0020534222
1377.6000000001768,0.0
1377.7000000001767,0.0013664055
1377.8000000001769,0.0015749497
1377.900000000177,0.0
1378.000000000177,0.00011366362
1378.1000000001768,0.00017566692
1378.200000000177,0.00018372339
1378.300000000177,3.52343e-05
1378.400000000177,0.00031074288
1378.500000000177,0.000502505
1378.600000000177,0.0
1378.7000000001772,0.00019661315
1378.800000000177,0.0007014437
1378.900000000177,0.00015470023
1379.0000000001771,5.407103e-05
1379.1000000001773,0.0005147294
1379.2000000001772,0.00018977326
1379.300000000177,0.0
1379.4000000001772,0.0008238067
1379.5000000001774,0.0021633506
1379.6000000001773,0.0
1379.7000000001772,0.00015239221
1379.8000000001773,0.0026466912
1379.9000000001774,0.00010129681
1380.0000000001774,0.00040123265
1380.1000000001773,0.004019036
1380.2000000001774,0.0015595782
1380.3000000001775,0.00011625833
1380.4000000001774,0.0016075978
1380.5000000001774,0.00227374
1380.6000000001775,9.590889e-05
1380.7000000001776,0.00020555787
1380.8000000001775,3.165729e-05
1380.9000000001774,6.588209e-05
1381.0000000001776,0.0
1381.1000000001775,0.00015767517
1381.2000000001776,0.00020204323
1381.3000000001775,0.0
1381.4000000001777,0.0011305438
1381.5000000001778,0.0004104151
1381.6000000001775,3.502519e-05
1381.7000000001776,0.0
1381.8000000001778,5.4833858e-05
1381.900000000178,0.0
1382.0000000001778,0.00022753284
1382.1000000001775,0.00047687575
1382.200000000178,0.0002992593
1382.300000000178,0.0
1382.400000000178,0.0
1382.5000000001778,0.0009765328
1382.600000000178,0.00013558664
1382.700000000178,0.00015289047
1382.800000000178,0.0024719436
1382.900000000178,0.00019854553
1383.000000000178,0.0
1383.1000000001782,0.001817649
1383.200000000178,0.0
1383.300000000178,0.0
1383.400000000178,0.00017096191
1383.5000000001785,2.6023155e-05
1383.6000000001782,6.420307e-05
1383.700000000178,0.0027852126
1383.8000000001782,0.0023012864
1383.9000000001784,1.1618649e-05
1384.0000000001785,0.00062524824
1384.1000000001782,0.0005541207
1384.2000000001783,0.0
1384.3000000001784,7.0565795e-05
1384.4000000001784,3.3912063e-05
1384.5000000001785,0.00065416464
1384.6000000001784,1.8720635e-05
1384.7000000001783,0.0
1384.8000000001784,9.6918244e-05
1384.9000000001784,0.0
1385.0000000001785,0.0
1385.1000000001786,0.00046193783
1385.2000000001783,0.0
1385.3000000001784,0.0
1385.4000000001786,1.827717e-05
1385.5000000001787,0.0
1385.6000000001786,0.00049330504
1385.7000000001783,0.0001495526
1385.800000000179,0.0
1385.9000000001788,0.0
1386.0000000001787,9.19348e-05
1386.1000000001786,0.00014357847
1386.2000000001788,0.0
1386.300000000179,3.153864e-05
1386.4000000001788,4.8502876e-05
1386.5000000001787,0.00013713625
1386.6000000001789,0.00074694294
1386.700000000179,0.00081027613
1386.800000000179,0.0009010271
1386.9000000001788,0.0
1387.000000000179,0.00039666754
1387.100000000179,0.0029584186
1387.200000000179,0.00013876693
1387.300000000179,2.3038956e-05
1387.400000000179,0.00035528227
1387.5000000001792,0.000833738
1387.600000000179,4.2218013e-05
1387.700000000179,0.0013362926
1387.8000000001791,0.0
1387.9000000001793,0.0
1388.0000000001792,0.000126575
1388.100000000179,0.000100924975
1388.2000000001792,0.0001596973
1388.3000000001794,0.00017129691
1388.4000000001793,0.00014899444
1388.5000000001792,0.00013833163
1388.6000000001793,0.0
1388.7000000001794,0.0
1388.8000000001794,0.00018965945
1388.9000000001793,0.0
1389.0000000001794,0.00018703751
1389.1000000001795,5.7261193e-05
1389.2000000001794,0.0001240348
1389.3000000001794,0.0
1389.4000000001795,0.0
1389.5000000001796,4.4667486e-05
1389.6000000001795,1.9441564e-05
1389.7000000001794,0.0014232671
1389.8000000001796,0.001977087
1389.9000000001795,0.0
1390.0000000001796,0.0
1390.1000000001795,0.0031357182
1390.2000000001797,0.0
1390.3000000001798,0.0
1390.4000000001795,0.0009849082
1390.5000000001796,7.060395e-05
1390.6000000001798,0.0
1390.70000000018,0.0010488709
1390.8000000001798,0.00014024686
1390.9000000001795,0.0
1391.00000000018,0.0
1391.10000000018,0.0
1391.20000000018,0.00011787374
1391.3000000001798,0.0
1391.40000000018,0.00011732291
1391.50000000018,0.00097308593
1391.60000000018,0.0
1391.70000000018,0.00010231527
1391.80000000018,0.0
1391.9000000001802,0.0
1392.00000000018,0.00027087994
1392.10000000018,0.0
1392.20000000018,0.0
1392.3000000001805,1.1192995e-05
1392.4000000001802,7.354209e-05
1392.50000000018,9.239128e-05
1392.6000000001802,0.00022204504
1392.7000000001804,2.6324235e-05
1392.8000000001805,0.0001650085
1392.9000000001802,9.4338626e-05
1393.0000000001803,8.074438e-05
1393.1000000001804,0.00021854293
1393.2000000001804,0.00025960573
1393.3000000001805,8.2041595e-05
1393.4000000001804,0.00027604614
1393.5000000001803,0.0
1393.6000000001804,0.0
1393.7000000001804,0.002840628
1393.8000000001805,0.00011750532
1393.9000000001806,1.809834e-05
1394.0000000001803,0.00028214048
1394.1000000001804,0.00022322375
1394.2000000001806,0.0
1394.3000000001807,9.362633e-05
1394.4000000001806,0.0
1394.5000000001803,0.0
1394.600000000181,0.00018218013
1394.7000000001808,2.5809153e-05
1394.8000000001807,0.0015473443
1394.9000000001806,0.0
1395.0000000001808,0.0
1395.100000000181,0.000118573116
1395.2000000001808,0.00018705608
1395.3000000001807,4.0688024e-05
1395.4000000001809,0.0007959004
1395.500000000181,0.00040782793
1395.600000000181,0.000107424974
1395.7000000001808,6.43896e-05
1395.800000000181,0.00027008133
1395.900000000181,0.0
1396.000000000181,0.00028224982
1396.100000000181,0.0002159175
1396.200000000181,8.6445005e-05
1396.3000000001812,0.0
1396.400000000181,0.00022807826
1396.500000000181,4.232376e-05
1396.6000000001811,0.0
1396.7000000001813,0.0
1396.8000000001812,0.0
1396.900000000181,0.00031306728
1397.0000000001812,0.0002405356
1397.1000000001814,0.00017573687
1397.2000000001813,0.0
1397.3000000001812,8.100472e-06
1397.4000000001813,0.0
1397.5000000001814,0.0
1397.6000000001814,0.0002117696
1397.7000000001813,0.0
1397.8000000001814,0.00018261424
1397.9000000001815,0.0
1398.0000000001814,0.0002085044
1398.1000000001814,0.00016281412
1398.2000000001815,0.00011839118
1398.3000000001816,0.00033934493
1398.4000000001815,0.0013980264
1398.5000000001814,0.00019426637
1398.6000000001816,0.00013363037
1398.7000000001815,0.00026466209
1398.8000000001816,9.223299e-05
1398.9000000001815,6.778154e-05
1399.0000000001817,3.4337998e-05
1399.1000000001818,0.0015371685
1399.2000000001815,0.0
1399.3000000001816,0.0
1399.4000000001818,6.809219e-05
1399.500000000182,0.0003362355
1399.6000000001818,8.306835e-05
1399.7000000001815,0.0003002238
1399.800000000182,0.0003103055
1399.900000000182,0.00011118304
1400.000000000182,7.74407e-05
1400.1000000001818,0.00011417183
1400.200000000182,0.0
1400.300000000182,0.00013415165
1400.400000000182,0.000113717775
1400.500000000182,0.0
1400.600000000182,0.0001402025
1400.7000000001822,0.0001752207
1400.800000000182,7.067642e-05
1400.900000000182,0.0
1401.000000000182,0.00019382765
1401.1000000001825,0.00012117976
1401.2000000001822,0.0001051693
1401.300000000182,5.5253033e-05
1401.4000000001822,4.3316108e-05
1401.5000000001824,0.0002628328
1401.6000000001825,8.197575e-05
1401.7000000001822,0.0
1401.8000000001823,6.479269e-05
1401.9000000001824,0.0
1402.0000000001824,9.2051894e-05
1402.1000000001825,0.0007735922
1402.2000000001824,3.7916383e-05
1402.3000000001823,0.0
1402.4000000001824,0.0
1402.5000000001824,3.309305e-05
1402.6000000001825,0.0
1402.7000000001826,0.00040036876
1402.8000000001823,0.0011287531
1402.9000000001824,5.4881682e-05
1403.0000000001826,8.969484e-05
1403.1000000001827,0.00057369773
1403.2000000001826,6.644159e-05
1403.3000000001823,7.16318e-05
1403.400000000183,0.0007248191
1403.5000000001828,0.0
1403.6000000001827,9.025328e-05
1403.7000000001826,3.1635343e-05
1403.8000000001828,0.0
1403.900000000183,2.7718532e-05
1404.0000000001828,0.000119381264
1404.1000000001827,0.00011832936
1404.2000000001829,0.00012246906
1404.300000000183,0.0
1404.400000000183,7.435452e-05
1404.5000000001828,0.0001584064
1404.600000000183,0.0
1404.700000000183,0.000117271484
1404.800000000183,0.00020202412
1404.900000000183,0.0
1405.000000000183,0.0011528413
1405.1000000001832,4.0790754e-05
1405.200000000183,0.00021444238
1405.300000000183,0.0
1405.4000000001831,8.6988395e-05
1405.5000000001833,0.000111085705
1405.6000000001832,7.598584e-05
1405.700000000183,0.00011912123
1405.8000000001832,0.0005430563
1405.9000000001834,0.0
1406.0000000001833,0.00052137347
1406.1000000001832,9.6589814e-05
1406.2000000001833,5.5627388e-05
1406.3000000001834,2.090099e-05
1406.4000000001834,0.0002966308
1406.5000000001833,0.00012483592
1406.6000000001834,0.0001994547
1406.7000000001835,0.0001288656
1406.8000000001834,8.623771e-05
1406.9000000001834,0.0
1407.0000000001835,0.0
1407.1000000001836,0.00019204277
1407.2000000001835,3.7238933e-05
1407.3000000001834,0.0
1407.4000000001836,0.0
1407.5000000001835,0.0
1407.6000000001836,0.000102161925
1407.7000000001835,1.2261201e-05
1407.8000000001837,0.00026995403
1407.9000000001838,5.478918e-06
1408.0000000001835,6.0134967e-05
1408.1000000001836,0.0
1408.2000000001838,0.00013672413
1408.300000000184,0.0
1408.4000000001838,9.743399e-06
1408.5000000001835,0.00030854606
1408.600000000184,0.0
1408.700000000184,7.0802176e-05
1408.800000000184,0.0
1408.9000000001838,0.00013441913
1409.000000000184,9.505973e-05
1409.100000000184,4.3811222e-05
1409.200000000184,0.000119508855
1409.300000000184,0.0
1409.400000000184,0.00011554433
1409.5000000001842,0.00012202646
1409.600000000184,0.00012948387
1409.700000000184,0.00012953841
1409.800000000184,0.0
1409.9000000001845,1.4931826e-05
1410.0000000001842,0.00017025527
1410.100000000184,6.749269e-05
1410.2000000001842,0.0001523986
1410.3000000001844,0.000121065044
1410.4000000001845,0.0
1410.5000000001842,8.386447e-05
1410.6000000001843,0.00035157567
1410.7000000001844,8.132634e-05
1410.8000000001844,0.00018323952
1410.9000000001845,0.00018910218
1411.0000000001844,0.00022247656
1411.1000000001843,0.00015917464
1411.2000000001844,0.0
1411.3000000001844,9.955806e-05
1411.4000000001845,5.269563e-05
1411.5000000001846,8.9422945e-05
1411.6000000001843,0.00030991883
1411.7000000001844,0.00015270337
1411.8000000001846,0.0
1411.9000000001847,0.00031345052
1412.0000000001846,0.0
1412.1000000001843,0.000120658166
1412.200000000185,0.00015413576
1412.3000000001848,0.0002449945
1412.4000000001847,9.904913e-05
1412.5000000001846,0.0001483325
1412.6000000001848,0.0
1412.700000000185,0.00012447237
1412.8000000001848,6.915673e-05
1412.9000000001847,0.00023501986
1413.0000000001849,9.19456e-05
1413.100000000185,1.6442074e-05
1413.200000000185,0.0
1413.3000000001848,7.66162e-05
1413.400000000185,0.00015016395
1413.500000000185,9.751355e-05
1413.600000000185,8.0842165e-06
1413.700000000185,6.225922e-05
1413.800000000185,8.370921e-05
1413.9000000001852,0.0
1414.000000000185,0.00026794465
1414.100000000185,5.122984e-05
1414.2000000001851,0.0
1414.3000000001853,0.00012806499
1414.4000000001852,0.0
1414.500000000185,0.0002935537
1414.6000000001852,0.0
1414.7000000001854,0.0
1414.8000000001853,3.860229e-05
1414.9000000001852,0.0
1415.0000000001853,0.00022628818
1415.1000000001854,4.1481995e-05
1415.2000000001854,2.2848897e-05
1415.3000000001853,0.00015238096
1415.4000000001854,0.00025921175
1415.5000000001855,3.5915862e-05
1415.6000000001854,0.0
1415.7000000001854,0.00018621873
1415.8000000001855,0.0
1415.9000000001856,0.00024399585
1416.0000000001855,0.0
1416.1000000001854,0.0002402065
1416.2000000001856,0.0001244021
1416.3000000001855,0.0
1416.4000000001856,2.4356708e-05
1416.5000000001855,0.0005348256
1416.6000000001857,0.00012399584
1416.7000000001858,0.00042356836
1416.8000000001855,0.0002595763
1416.9000000001856,0.00018417642
1417.0000000001858,0.00027026975
1417.100000000186,4.105566e-05
1417.2000000001858,0.00023934268
1417.3000000001855,7.121835e-05
1417.400000000186,0.00022656696
1417.500000000186,0.00027394533
1417.600000000186,0.0
1417.7000000001858,2.960111e-06
1417.800000000186,2.244073e-05
1417.900000000186,0.0
1418.000000000186,0.00015139065
1418.100000000186,6.791301e-05
1418.200000000186,0.0
1418.3000000001862,0.0
1418.400000000186,0.00023192067
1418.500000000186,0.00013428679
1418.600000000186,5.216341e-05
1418.7000000001865,0.00011551907
1418.8000000001862,0.00015975616
1418.900000000186,0.00015565664
1419.0000000001862,1.4636947e-05
1419.1000000001864,0.00013415
1419.2000000001865,8.89645e-05
1419.3000000001862,8.2116756e-05
1419.4000000001863,1.0293582e-05
1419.5000000001864,0.00010430893
1419.6000000001864,0.0
1419.7000000001865,6.105866e-05
1419.8000000001864,0.0
1419.9000000001863,0.0
1420.0000000001864,0.0
1420.1000000001864,0.0
1420.2000000001865,0.0
1420.3000000001866,0.0
1420.4000000001863,5.25179e-05
1420.5000000001864,0.00016266102
1420.6000000001866,0.00027427534
1420.7000000001867,0.00020987843
1420.8000000001866,0.00012103828
1420.9000000001863,0.00032732595
1421.000000000187,0.00025441896
1421.1000000001868,1.3574583e-05
1421.2000000001867,3.2908574e-05
1421.3000000001866,0.000108697925
1421.4000000001868,0.0
1421.500000000187,0.00015655335
1421.6000000001868,0.00018840173
1421.7000000001867,0.0
1421.8000000001869,0.00016537558
1421.900000000187,0.0
1422.000000000187,0.00033393438
1422.1000000001868,7.001245e-05
1422.200000000187,0.00017845626
1422.300000000187,0.00030630833
1422.400000000187,0.0
1422.500000000187,0.0
1422.600000000187,8.1517993e-07
1422.7000000001872,0.0002802027
1422.800000000187,8.3871935e-05
1422.900000000187,0.0
1423.0000000001871,0.0
1423.1000000001873,0.00021940378
1423.2000000001872,0.0
1423.300000000187,1.989853e-05
1423.4000000001872,5.736746e-05
1423.5000000001874,5.030916e-05
1423.6000000001873,0.0
1423.7000000001872,0.0002521862
1423.8000000001873,0.00021631789
1423.9000000001874,6.8830064e-05
1424.0000000001874,6.240408e-05
1424.1000000001873,0.000260702
1424.2000000001874,0.00017614149
1424.3000000001875,0.00011156469
1424.4000000001874,6.9510475e-05
1424.5000000001874,0.00014510211
1424.6000000001875,0.0
1424.7000000001876,1.5434784e-05
1424.8000000001875,0.0
1424.9000000001874,0.00016857703
1425.0000000001876,0.0
1425.1000000001875,0.00033053177
1425.2000000001876,0.00023059473
1425.3000000001875,0.00047340745
1425.4000000001877,0.0004853694
1425.5000000001878,0.00010744634
1425.6000000001875,0.00011601741
1425.7000000001876,0.0002693542
1425.8000000001878,0.00015320176
1425.900000000188,0.0
1426.0000000001878,0.0003458658
1426.1000000001875,0.00095113204
1426.200000000188,0.00048210795
1426.300000000188,0.0002584086
1426.400000000188,0.00013468548
1426.5000000001878,0.00016000986
1426.600000000188,0.0
1426.700000000188,0.0
1426.800000000188,0.00020138948
1426.900000000188,0.0
1427.000000000188,0.0
1427.1000000001882,0.0
1427.200000000188,0.0
1427.300000000188,3.580615e-05
1427.400000000188,0.0
1427.5000000001885,0.0
1427.6000000001882,0.0
1427.700000000188,0.00017276447
1427.8000000001882,0.0
1427.9000000001884,0.0
1428.0000000001885,0.00014590936
1428.1000000001882,0.000599307
1428.2000000001883,0.0001111082
1428.3000000001884,0.00016855933
1428.4000000001884,0.00030967372
1428.5000000001885,0.0001127689
1428.6000000001884,0.00033526987
1428.7000000001883,3.4055283e-05
1428.8000000001884,0.00031767887
1428.9000000001884,0.00018278767
1429.0000000001885,0.00026314182
1429.1000000001886,9.81881e-06
1429.2000000001883,0.00011912955
1429.3000000001884,0.0005145253
1429.4000000001886,0.0007980263
1429.5000000001887,1.9587224e-05
1429.6000000001886,0.0002729428
1429.7000000001883,0.00017193473
1429.800000000189,0.00032082148
1429.9000000001888,0.00025850185
1430.0000000001887,0.0002201837
1430.1000000001886,0.0
1430.2000000001888,9.9340694e-05
1430.300000000189,0.0001300634
1430.4000000001888,0.00017032934
1430.5000000001887,9.4003146e-05
1430.6000000001889,0.0
1430.700000000189,2.5302223e-05
1430.800000000189,0.0
1430.9000000001888,0.0
1431.000000000189,0.0
1431.100000000189,7.2055904e-05
1431.200000000189,0.00014178755
1431.300000000189,0.00020237215
1431.400000000189,2.9290746e-07
1431.5000000001892,0.0003421318
1431.600000000189,7.639561e-05
1431.700000000189,0.00014043461
1431.8000000001891,9.053535e-05
1431.9000000001893,1.6436754e-05
1432.0000000001892,5.738335e-05
1432.100000000189,0.00013845156
1432.2000000001892,0.0
1432.3000000001894,0.0
1432.4000000001893,0.00010680605
1432.5000000001892,9.503749e-05
1432.6000000001893,0.0
1432.7000000001894,8.767442e-05
1432.8000000001894,0.00012347201
1432.9000000001893,8.31979e-05
1433.0000000001894,0.00054827536
1433.1000000001895,5.7506113e-05
1433.2000000001894,7.382224e-05
1433.3000000001894,0.00056248583
1433.4000000001895,2.3039433e-05
1433.5000000001896,5.621213e-06
1433.6000000001895,5.295235e-06
1433.7000000001894,7.597398e-05
1433.8000000001896,0.00027503716
1433.9000000001895,0.0
1434.0000000001896,0.0
1434.1000000001895,0.00024456574
1434.2000000001897,0.0002764948
1434.3000000001898,0.00017940569
1434.4000000001895,0.0
1434.5000000001896,0.0
1434.6000000001898,0.0
1434.70000000019,1.4356689e-05
1434.8000000001898,0.0
1434.9000000001895,4.094978e-05
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,8.2111466e-05
1435.3000000001898,5.311216e-05
1435.40000000019,3.2526386e-05
1435.50000000019,0.000120474906
1435.60000000019,0.0
1435.70000000019,0.00051168713
1435.80000000019,0.0
1435.9000000001902,0.00045186878
1436.00000000019,0.00013399903
1436.10000000019,0.001020094
1436.20000000019,0.00018025948
1436.3000000001905,0.0
1436.4000000001902,0.00062708365
1436.50000000019,0.00022534392
1436.6000000001902,0.00015943167
1436.7000000001904,0.0006007551
1436.8000000001905,0.0
1436.9000000001902,0.00029578127
1437.0000000001903,0.00020168858
1437.1000000001904,0.00037238075
1437.2000000001904,0.0
1437.3000000001905,0.0
1437.4000000001904,0.00022326912
1437.5000000001903,0.00032030683
1437.6000000001904,0.0009588378
1437.7000000001904,0.00079877663
1437.8000000001905,0.0
1437.9000000001906,0.0005074878
1438.0000000001903,0.0007515297
1438.1000000001904,1.1690753e-06
1438.2000000001906,0.00026116782
1438.3000000001907,2.9414674e-05
1438.4000000001906,0.0007610305
1438.5000000001903,0.00037690936
1438.600000000191,3.638167e-05
1438.7000000001908,0.00011603001
1438.8000000001907,6.428928e-05
1438.9000000001906,0.00011754326
1439.0000000001908,3.7615802e-05
1439.100000000191,2.6052823e-05
1439.2000000001908,0.00020687157
1439.3000000001907,0.00044412573
1439.4000000001909,0.00027264425
1439.500000000191,0.00050714903
1439.600000000191,0.0002949774
