m/z,pos_runA
1087.2000000001108,0.0
1087.300000000111,0.0
1087.4000000001108,0.0
1087.500000000111,0.0
1087.6000000001109,0.0
1087.7000000001108,0.0
1087.800000000111,0.0
1087.900000000111,0.0
1088.000000000111,0.0
1088.1000000001109,0.0
1088.200000000111,0.0
1088.3000000001111,0.0
1088.400000000111,0.0
1088.500000000111,0.0
1088.600000000111,0.0
1088.7000000001112,0.0
1088.8000000001111,0.0
1088.900000000111,0.0
1089.0000000001112,0.0
1089.100000000111,0.0
1089.2000000001112,0.00014469045
1089.3000000001111,0.0
1089.4000000001113,0.0
1089.5000000001114,0.0
1089.600000000111,0.0
1089.7000000001112,0.0
1089.8000000001114,0.0
1089.9000000001115,2.2320653e-05
1090.0000000001114,0.0
1090.100000000111,0.0
1090.2000000001117,0.0
1090.3000000001116,1.5410764e-05
1090.4000000001115,0.0
1090.5000000001114,0.0
1090.6000000001115,0.0
1090.7000000001117,0.0
1090.8000000001116,0.0
1090.9000000001115,0.0
1091.0000000001116,0.0
1091.1000000001118,0.0
1091.2000000001117,0.0
1091.3000000001116,0.0
1091.4000000001115,0.00011881009
1091.500000000112,0.0
1091.6000000001118,0.0
1091.7000000001117,0.0
1091.8000000001118,0.0
1091.900000000112,0.0
1092.000000000112,0.0
1092.1000000001118,0.0
1092.200000000112,0.0
1092.300000000112,3.5665487e-06
1092.400000000112,0.0
1092.500000000112,0.0
1092.600000000112,0.0
1092.700000000112,0.0
1092.800000000112,0.0
1092.900000000112,0.0
1093.000000000112,0.0
1093.1000000001122,0.0
1093.200000000112,0.0
1093.300000000112,0.0
1093.4000000001122,0.0
1093.5000000001123,0.0
1093.6000000001122,0.0
1093.700000000112,0.0
1093.8000000001125,0.0
1093.9000000001124,6.4104975e-06
1094.0000000001123,0.0
1094.1000000001122,3.8652954e-05
1094.2000000001124,7.729596e-05
1094.3000000001125,6.396436e-06
1094.4000000001124,0.0
1094.5000000001123,0.0
1094.6000000001125,0.0
1094.7000000001126,0.0
1094.8000000001125,0.0
1094.9000000001124,0.0
1095.0000000001123,0.0
1095.1000000001127,0.0
1095.2000000001126,0.0
1095.3000000001125,0.0
1095.4000000001126,0.0
1095.5000000001128,0.0
1095.6000000001127,0.0
1095.7000000001126,0.0
1095.8000000001127,0.0
1095.9000000001129,0.0
1096.0000000001128,0.0
1096.1000000001127,0.0
1096.2000000001128,0.0
1096.300000000113,0.0
1096.4000000001129,0.0
1096.5000000001128,0.0
1096.600000000113,0.0
1096.700000000113,0.0
1096.800000000113,0.0
1096.9000000001129,0.0
1097.000000000113,0.0
1097.1000000001131,0.0
1097.200000000113,0.0
1097.300000000113,0.0
1097.400000000113,0.0
1097.5000000001132,0.0
1097.6000000001131,0.0
1097.700000000113,0.0
1097.8000000001132,0.0
1097.900000000113,0.0
1098.0000000001132,0.0
1098.1000000001131,0.0
1098.2000000001133,0.0
1098.3000000001134,0.0
1098.400000000113,0.0
1098.5000000001132,0.0
1098.6000000001134,0.0
1098.7000000001135,0.0
1098.8000000001134,0.0
1098.900000000113,0.0
1099.0000000001137,0.0
1099.1000000001136,0.0
1099.2000000001135,0.0
1099.3000000001134,0.0
1099.4000000001136,0.0
1099.5000000001137,0.0
1099.6000000001136,0.0
1099.7000000001135,0.0
1099.8000000001136,0.0
1099.9000000001138,0.0
1100.0000000001137,0.0
1100.1000000001136,0.0
1100.2000000001135,0.0
1100.300000000114,0.0
1100.4000000001138,0.0
1100.5000000001137,0.0
1100.6000000001138,0.0
1100.700000000114,0.0
1100.800000000114,0.0
1100.9000000001138,4.67588e-05
1101.000000000114,0.0
1101.100000000114,0.0
1101.200000000114,0.0
1101.300000000114,0.0
1101.400000000114,0.0
1101.500000000114,0.0
1101.600000000114,0.0
1101.700000000114,0.0
1101.800000000114,0.0
1101.9000000001142,0.0
1102.000000000114,0.0
1102.100000000114,0.0
1102.2000000001142,0.0
1102.3000000001143,5.2559437e-05
1102.4000000001142,0.0
1102.500000000114,0.0
1102.6000000001145,0.0
1102.7000000001144,0.0
1102.8000000001143,0.0
1102.9000000001142,0.0
1103.0000000001144,0.0
1103.1000000001145,0.0
1103.2000000001144,0.0
1103.3000000001143,0.0
1103.4000000001145,0.0
1103.5000000001146,6.0934588e-05
1103.6000000001145,0.0
1103.7000000001144,1.2501121e-05
1103.8000000001146,0.0
1103.9000000001147,0.0
1104.0000000001146,0.0
1104.1000000001145,0.0
1104.2000000001146,0.0
1104.3000000001148,0.0
1104.4000000001147,0.0
1104.5000000001146,0.0
1104.6000000001147,0.0
1104.7000000001149,0.0
1104.8000000001148,0.0
1104.9000000001147,3.9573188e-05
1105.0000000001148,0.0
1105.100000000115,3.890571e-05
1105.2000000001149,0.0
1105.3000000001148,0.0
1105.400000000115,0.0
1105.500000000115,0.00010476629
1105.600000000115,0.0
1105.7000000001149,0.0
1105.800000000115,0.0
1105.9000000001151,5.183443e-05
1106.000000000115,0.0
1106.100000000115,0.0
1106.200000000115,5.7751946e-05
1106.3000000001152,0.0
1106.4000000001151,0.0
1106.500000000115,4.4919423e-05
1106.6000000001152,0.0
1106.700000000115,0.0
1106.8000000001152,0.0
1106.9000000001151,0.0
1107.0000000001153,0.0
1107.1000000001154,0.0
1107.200000000115,0.0
1107.3000000001152,0.0
1107.4000000001154,0.0
1107.5000000001155,2.753175e-05
1107.6000000001154,0.0
1107.700000000115,1.514467e-05
1107.8000000001157,0.0001345369
1107.9000000001156,4.002402e-05
1108.0000000001155,0.0
1108.1000000001154,8.7690656e-05
1108.2000000001156,5.071651e-05
1108.3000000001157,0.00019545956
1108.4000000001156,6.305734e-05
1108.5000000001155,8.376326e-06
1108.6000000001156,8.036774e-05
1108.7000000001158,0.0
1108.8000000001157,0.00017646907
1108.9000000001156,5.6862067e-05
1109.0000000001155,0.00013813062
1109.100000000116,0.0
1109.2000000001158,0.0
1109.3000000001157,0.0
1109.4000000001158,0.0
1109.500000000116,0.0
1109.600000000116,3.5392222e-05
1109.7000000001158,2.7522696e-05
1109.800000000116,2.8654098e-05
1109.900000000116,0.0
1110.000000000116,0.0
1110.100000000116,0.0
1110.200000000116,0.0
1110.300000000116,0.0
1110.400000000116,0.0
1110.500000000116,0.0
1110.600000000116,0.0
1110.7000000001162,0.0
1110.800000000116,0.0
1110.900000000116,0.0
1111.0000000001162,0.0
1111.1000000001163,4.982678e-05
1111.2000000001162,0.0
1111.300000000116,0.0
1111.4000000001165,0.0
1111.5000000001164,0.0
1111.6000000001163,0.0
1111.7000000001162,0.0
1111.8000000001164,0.0
1111.9000000001165,0.0
1112.0000000001164,8.4999476e-05
1112.1000000001163,0.0
1112.2000000001165,0.0
1112.3000000001166,0.0
1112.4000000001165,0.0
1112.5000000001164,0.0
1112.6000000001166,0.0
1112.7000000001167,0.0
1112.8000000001166,0.0
1112.9000000001165,0.0
1113.0000000001166,0.0
1113.1000000001168,0.0
1113.2000000001167,2.7715532e-05
1113.3000000001166,0.0
1113.4000000001167,0.00014355603
1113.5000000001169,0.0
1113.6000000001168,0.00022068902
1113.7000000001167,4.7823632e-05
1113.8000000001168,0.0
1113.900000000117,0.0
1114.0000000001169,0.0
1114.1000000001168,0.00011256945
1114.200000000117,0.0
1114.300000000117,0.0
1114.400000000117,0.0
1114.5000000001169,1.6655777e-05
1114.600000000117,0.0
1114.7000000001171,0.0
1114.800000000117,0.0
1114.900000000117,0.0
1115.000000000117,0.0
1115.1000000001172,0.0
1115.2000000001171,3.461374e-05
1115.300000000117,0.0
1115.4000000001172,0.0
1115.500000000117,0.0
1115.6000000001172,0.0
1115.7000000001171,0.0
1115.8000000001173,0.0
1115.9000000001174,0.0
1116.000000000117,0.0
1116.1000000001172,0.0
1116.2000000001174,0.0
1116.3000000001175,0.0
1116.4000000001174,0.0
1116.500000000117,0.0
1116.6000000001177,0.0
1116.7000000001176,0.0
1116.8000000001175,7.99179e-05
1116.9000000001174,0.0
1117.0000000001176,0.0
1117.1000000001177,0.00016707633
1117.2000000001176,0.0
1117.3000000001175,0.0
1117.4000000001176,0.0
1117.5000000001178,0.0
1117.6000000001177,0.0
1117.7000000001176,0.0
1117.8000000001175,0.0
1117.900000000118,0.0
1118.0000000001178,0.0
1118.1000000001177,0.0
1118.2000000001178,0.0
1118.300000000118,9.758192e-05
1118.400000000118,0.0
1118.5000000001178,0.0
1118.600000000118,0.0
1118.700000000118,0.0
1118.800000000118,2.6881558e-05
1118.900000000118,5.0150124e-05
1119.000000000118,0.0
1119.100000000118,0.0
1119.200000000118,0.0
1119.300000000118,3.7418133e-07
1119.400000000118,0.0
1119.5000000001182,0.0
1119.600000000118,0.0
1119.700000000118,0.0
1119.8000000001182,0.0
1119.9000000001183,0.0
1120.0000000001182,0.0
1120.100000000118,0.0
1120.2000000001185,0.0
1120.3000000001184,0.0
1120.4000000001183,0.0
1120.5000000001182,0.0
1120.6000000001184,0.0
1120.7000000001185,0.0
1120.8000000001184,0.0
1120.9000000001183,0.0
1121.0000000001185,0.0
1121.1000000001186,0.0
1121.2000000001185,0.0
1121.3000000001184,0.0
1121.4000000001186,0.0
1121.5000000001187,0.0
1121.6000000001186,0.0
1121.7000000001185,0.0
1121.8000000001186,0.0
1121.9000000001188,0.0
1122.0000000001187,3.517658e-05
1122.1000000001186,5.741162e-06
1122.2000000001187,8.688358e-05
1122.3000000001189,0.00016591985
1122.4000000001188,3.3024506e-05
1122.5000000001187,0.0
1122.6000000001188,1.8679211e-05
1122.700000000119,0.00021065713
1122.8000000001189,0.0
1122.9000000001188,0.0
1123.000000000119,0.0
1123.100000000119,0.0
1123.200000000119,0.0
1123.3000000001189,0.0
1123.400000000119,0.0
1123.5000000001191,0.0
1123.600000000119,0.0
1123.700000000119,0.0
1123.800000000119,3.623895e-05
1123.9000000001192,0.0
1124.0000000001191,0.0
1124.100000000119,3.759543e-05
1124.2000000001192,0.0
1124.300000000119,0.0
1124.4000000001192,5.8109254e-05
1124.5000000001191,0.0
1124.6000000001193,0.0
1124.7000000001194,0.0
1124.800000000119,0.0
1124.9000000001192,0.0
1125.0000000001194,0.0
1125.1000000001195,0.0
1125.2000000001194,0.0
1125.300000000119,0.0
1125.4000000001197,7.5624295e-05
1125.5000000001196,0.0
1125.6000000001195,0.0
1125.7000000001194,0.0
1125.8000000001196,0.0
1125.9000000001197,0.0
1126.0000000001196,0.00011924515
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,0.0
1126.4000000001197,0.0
1126.5000000001196,0.00013190757
1126.6000000001195,0.0
1126.70000000012,0.0
1126.8000000001198,0.0
1126.9000000001197,0.0
1127.0000000001198,0.0
1127.10000000012,0.0
1127.20000000012,0.0
1127.3000000001198,2.4831112e-05
1127.40000000012,0.0
1127.50000000012,0.0
1127.60000000012,0.0
1127.70000000012,0.0
1127.80000000012,0.0
1127.90000000012,0.0
1128.00000000012,0.0
1128.10000000012,0.0
1128.20000000012,0.0
1128.3000000001202,0.0
1128.40000000012,0.0
1128.50000000012,0.0
1128.6000000001202,0.0
1128.7000000001203,0.0
1128.8000000001202,0.0
1128.90000000012,0.0
1129.0000000001205,0.0
1129.1000000001204,0.0
1129.2000000001203,0.0
1129.3000000001202,0.0
1129.4000000001204,0.0
1129.5000000001205,2.2175673e-05
1129.6000000001204,0.0
1129.7000000001203,0.0
1129.8000000001205,0.0
1129.9000000001206,0.0
1130.0000000001205,0.0
1130.1000000001204,0.0
1130.2000000001206,0.0
1130.3000000001207,0.0
1130.4000000001206,0.0
1130.5000000001205,9.142869e-05
1130.6000000001206,2.5196001e-05
1130.7000000001208,1.50023625e-05
1130.8000000001207,4.443542e-05
1130.9000000001206,5.253916e-05
1131.0000000001207,0.0
1131.1000000001209,7.3777686e-05
1131.2000000001208,0.0
1131.3000000001207,0.0
1131.4000000001208,0.0
1131.500000000121,1.9312612e-05
1131.6000000001209,0.0
1131.7000000001208,0.0
1131.800000000121,0.0
1131.900000000121,0.0
1132.000000000121,4.4810615e-05
1132.1000000001209,0.0
1132.200000000121,2.6748032e-05
1132.3000000001211,4.0366212e-05
1132.400000000121,0.0
1132.500000000121,5.6032823e-05
1132.600000000121,0.0
1132.7000000001212,0.0
1132.8000000001211,0.0
1132.900000000121,0.0
1133.0000000001212,0.0
1133.100000000121,0.0
1133.2000000001212,0.0
1133.3000000001211,0.0
1133.4000000001213,1.3438995e-05
1133.5000000001214,0.0
1133.600000000121,0.0
1133.7000000001212,0.0
1133.8000000001214,0.0
1133.9000000001215,6.484538e-05
1134.0000000001214,0.00019371341
1134.100000000121,6.450264e-05
1134.2000000001217,0.0
1134.3000000001216,0.0
1134.4000000001215,0.00014174546
1134.5000000001214,0.00013396422
1134.6000000001216,3.197654e-05
1134.7000000001217,3.8553328e-05
1134.8000000001216,4.6643905e-05
1134.9000000001215,0.0
1135.0000000001216,0.0
1135.1000000001218,0.0
1135.2000000001217,0.0
1135.3000000001216,1.016718e-05
1135.4000000001215,0.0
1135.500000000122,0.0
1135.6000000001218,0.0
1135.7000000001217,0.0
1135.8000000001218,0.00019226839
1135.900000000122,0.0
1136.000000000122,0.0
1136.1000000001218,0.00015452277
1136.200000000122,0.0
1136.300000000122,0.0
1136.400000000122,0.0
1136.500000000122,0.0
1136.600000000122,0.00011221895
1136.700000000122,0.0
1136.800000000122,0.0
1136.900000000122,0.0
1137.000000000122,8.762769e-05
1137.1000000001222,0.0
1137.200000000122,0.0
1137.300000000122,0.0
1137.4000000001222,0.0
1137.5000000001223,4.727816e-05
1137.6000000001222,0.0
1137.700000000122,4.9404513e-05
1137.8000000001225,0.0
1137.9000000001224,3.2908643e-05
1138.0000000001223,0.0
1138.1000000001222,0.0
1138.2000000001224,0.0
1138.3000000001225,0.0
1138.4000000001224,0.0
1138.5000000001223,0.0
1138.6000000001225,3.922782e-05
1138.7000000001226,0.0
1138.8000000001225,0.0
1138.9000000001224,0.0
1139.0000000001226,0.0
1139.1000000001227,0.0
1139.2000000001226,0.0
1139.3000000001225,0.0
1139.4000000001226,0.0
1139.5000000001228,0.0
1139.6000000001227,0.0
1139.7000000001226,0.0
1139.8000000001227,0.0
1139.9000000001229,2.542284e-05
1140.0000000001228,0.0
1140.1000000001227,0.0001236497
1140.2000000001228,0.00025848264
1140.300000000123,0.0
1140.4000000001229,0.0
1140.5000000001228,0.0
1140.600000000123,0.00010337996
1140.700000000123,0.0
1140.800000000123,9.5295385e-05
1140.9000000001229,0.0
1141.000000000123,0.0
1141.1000000001231,0.0
1141.200000000123,0.00014728181
1141.300000000123,0.00026812856
1141.400000000123,0.00033263708
1141.5000000001232,0.0002761866
1141.6000000001231,0.00021165093
1141.700000000123,0.00015402886
1141.8000000001232,0.00017296335
1141.900000000123,0.00016328212
1142.0000000001232,5.6714347e-05
1142.1000000001231,1.4853228e-05
1142.2000000001233,0.00011393682
1142.3000000001234,0.0
1142.400000000123,1.9838257e-05
1142.5000000001232,0.0
1142.6000000001234,0.0
1142.7000000001235,0.0
1142.8000000001234,1.18471135e-05
1142.900000000123,0.0
1143.0000000001237,0.0
1143.1000000001236,3.133121e-05
1143.2000000001235,0.00016758543
1143.3000000001234,0.0
1143.4000000001236,0.0
1143.5000000001237,0.0
1143.6000000001236,0.0
1143.7000000001235,0.0
1143.8000000001236,0.0
1143.9000000001238,0.0
1144.0000000001237,0.0
1144.1000000001236,0.0
1144.2000000001235,0.0
1144.300000000124,0.0
1144.4000000001238,0.0
1144.5000000001237,0.0
1144.6000000001238,0.0
1144.700000000124,0.0
1144.800000000124,0.0
1144.9000000001238,0.0
1145.000000000124,0.0
1145.100000000124,0.0
1145.200000000124,0.0
1145.300000000124,0.0
1145.400000000124,4.766106e-05
1145.500000000124,0.0
1145.600000000124,0.0
1145.700000000124,0.0
1145.800000000124,0.0
1145.9000000001242,0.0
1146.000000000124,0.000118015414
1146.100000000124,0.0
1146.2000000001242,0.0
1146.3000000001243,0.0
1146.4000000001242,0.0
1146.500000000124,0.0
1146.6000000001245,0.0
1146.7000000001244,0.0
1146.8000000001243,2.7185202e-05
1146.9000000001242,0.0
1147.0000000001244,0.0
1147.1000000001245,0.0
1147.2000000001244,5.723226e-05
1147.3000000001243,0.0
1147.4000000001245,0.00018521227
1147.5000000001246,0.0
1147.6000000001245,1.392857e-05
1147.7000000001244,0.0
1147.8000000001246,0.0
1147.9000000001247,0.0
1148.0000000001246,0.0
1148.1000000001245,0.0
1148.2000000001246,0.0
1148.3000000001248,0.0
1148.4000000001247,0.0
1148.5000000001246,0.0
1148.6000000001247,0.0
1148.7000000001249,0.0
1148.8000000001248,0.0
1148.9000000001247,5.3842683e-05
1149.0000000001248,0.0
1149.100000000125,0.0
1149.2000000001249,0.0
1149.3000000001248,0.0
1149.400000000125,0.00013177886
1149.500000000125,0.0
1149.600000000125,0.0
1149.7000000001249,0.0
1149.800000000125,0.0
1149.9000000001251,0.0
1150.000000000125,0.0
1150.100000000125,0.0
1150.200000000125,0.0
1150.3000000001252,0.0
1150.4000000001251,0.0
1150.500000000125,0.0
1150.6000000001252,0.0
1150.700000000125,0.0
1150.8000000001252,0.0001511617
1150.9000000001251,6.5611806e-05
1151.0000000001253,1.7063232e-05
1151.1000000001254,0.0
1151.200000000125,0.0
1151.3000000001252,0.0
1151.4000000001254,0.0
1151.5000000001255,0.0
1151.6000000001254,0.0
1151.700000000125,0.0
1151.8000000001257,0.0
1151.9000000001256,0.00010871493
1152.0000000001255,0.0
1152.1000000001254,0.0
1152.2000000001256,0.0
1152.3000000001257,0.0
1152.4000000001256,8.045783e-07
1152.5000000001255,0.0
1152.6000000001256,0.0
1152.7000000001258,0.0
1152.8000000001257,0.0
1152.9000000001256,0.0
1153.0000000001255,0.0
1153.100000000126,0.0
1153.2000000001258,5.770159e-05
1153.3000000001257,0.0
1153.4000000001258,0.0
1153.500000000126,4.0284605e-05
1153.600000000126,0.0
1153.7000000001258,0.0
1153.800000000126,0.0
1153.900000000126,0.0
1154.000000000126,0.0
1154.100000000126,0.0
1154.200000000126,0.00019101656
1154.300000000126,0.0
1154.400000000126,0.0
1154.500000000126,0.0
1154.600000000126,0.0
1154.7000000001262,0.0
1154.800000000126,0.0
1154.900000000126,0.0
1155.0000000001262,4.9346334e-05
1155.1000000001263,0.00015186748
1155.2000000001262,0.0
1155.300000000126,1.1892462e-05
1155.4000000001265,8.7918736e-05
1155.5000000001264,0.0
1155.6000000001263,0.0
1155.7000000001262,0.0
1155.8000000001264,4.8226677e-05
1155.9000000001265,0.0
1156.0000000001264,0.0
1156.1000000001263,8.296788e-05
1156.2000000001265,0.0001325375
1156.3000000001266,2.1556481e-05
1156.4000000001265,5.1285213e-05
1156.5000000001264,0.00017049909
1156.6000000001266,6.0974246e-05
1156.7000000001267,0.00015739445
1156.8000000001266,0.0
1156.9000000001265,0.0
1157.0000000001266,0.00015684309
1157.1000000001268,0.0
1157.2000000001267,0.0
1157.3000000001266,0.0
1157.4000000001267,0.0
1157.5000000001269,9.643199e-05
1157.6000000001268,0.0
1157.7000000001267,0.0
1157.8000000001268,0.0
1157.900000000127,7.4503034e-05
1158.0000000001269,8.777685e-05
1158.1000000001268,0.0
1158.200000000127,0.00014216953
1158.300000000127,3.502382e-05
1158.400000000127,0.0
1158.5000000001269,0.0
1158.600000000127,0.00015927748
1158.7000000001271,0.00013241924
1158.800000000127,3.687979e-05
1158.900000000127,0.0
1159.000000000127,0.0
1159.1000000001272,0.0
1159.2000000001271,0.0
1159.300000000127,5.926295e-06
1159.4000000001272,0.0
1159.500000000127,0.00025797638
1159.6000000001272,0.0
1159.7000000001271,0.0
1159.8000000001273,0.0
1159.9000000001274,0.0
1160.000000000127,9.900404e-05
1160.1000000001272,0.0
1160.2000000001274,1.5303389e-05
1160.3000000001275,3.5790854e-05
1160.4000000001274,0.0
1160.500000000127,0.00016005833
1160.6000000001277,0.0
1160.7000000001276,2.0438158e-05
1160.8000000001275,3.7498445e-05
1160.9000000001274,0.00010453439
1161.0000000001276,0.00011510249
1161.1000000001277,0.0001066056
1161.2000000001276,0.0
1161.3000000001275,0.00027310217
1161.4000000001276,0.0
1161.5000000001278,9.918099e-05
1161.6000000001277,3.5259534e-05
1161.7000000001276,0.0
1161.8000000001275,0.00026717654
1161.900000000128,0.00016042466
1162.0000000001278,0.0001390288
1162.1000000001277,0.00019503642
1162.2000000001278,0.00031510368
1162.300000000128,0.00080423226
1162.400000000128,0.00038389393
1162.5000000001278,0.00032345246
1162.600000000128,6.479561e-05
1162.700000000128,0.00021634564
1162.800000000128,0.0
1162.900000000128,0.00012554364
1163.000000000128,0.00029521628
1163.100000000128,0.00011348423
1163.200000000128,0.00013878221
1163.300000000128,0.0
1163.400000000128,0.00026091072
1163.5000000001282,0.00017722214
1163.600000000128,0.00014960286
1163.700000000128,3.9840143e-05
1163.8000000001282,5.534388e-05
1163.9000000001283,0.0002707412
1164.0000000001282,0.00010383567
1164.100000000128,5.619049e-06
1164.2000000001285,0.00016500067
1164.3000000001284,0.00023141206
1164.4000000001283,0.00022505577
1164.5000000001282,0.0
1164.6000000001284,0.0
1164.7000000001285,0.0
1164.8000000001284,0.0
1164.9000000001283,0.0
1165.0000000001285,0.0
1165.1000000001286,9.599318e-05
1165.2000000001285,0.00014837348
1165.3000000001284,0.00016986906
1165.4000000001286,0.00016337729
1165.5000000001287,0.000260291
1165.6000000001286,0.0
1165.7000000001285,0.0
1165.8000000001286,0.0
1165.9000000001288,0.0
1166.0000000001287,0.0
1166.1000000001286,0.0
1166.2000000001287,0.0
1166.3000000001289,0.000109466535
1166.4000000001288,0.0
1166.5000000001287,0.0
1166.6000000001288,0.0
1166.700000000129,0.0
1166.8000000001289,0.0
1166.9000000001288,0.0
1167.000000000129,0.0
1167.100000000129,0.0
1167.200000000129,0.0
1167.3000000001289,0.0
1167.400000000129,0.0
1167.5000000001291,8.114517e-05
1167.600000000129,0.0
1167.700000000129,0.0
1167.800000000129,0.0
1167.9000000001292,0.0
1168.0000000001291,0.0
1168.100000000129,0.0
1168.2000000001292,0.0
1168.300000000129,6.623174e-05
1168.4000000001292,0.0
1168.5000000001291,0.0
1168.6000000001293,0.0
1168.7000000001294,0.0
1168.800000000129,0.0
1168.9000000001292,0.0
1169.0000000001294,0.0
1169.1000000001295,0.0
1169.2000000001294,0.0
1169.300000000129,0.0
1169.4000000001297,0.0
1169.5000000001296,0.0
1169.6000000001295,0.00028699724
1169.7000000001294,2.3140394e-05
1169.8000000001296,0.00020024128
1169.9000000001297,0.0
1170.0000000001296,0.0
1170.1000000001295,0.0
1170.2000000001296,0.0
1170.3000000001298,0.0
1170.4000000001297,0.0
1170.5000000001296,0.0
1170.6000000001295,0.0
1170.70000000013,0.0
1170.8000000001298,0.0
1170.9000000001297,0.0
1171.0000000001298,0.0
1171.10000000013,0.0
1171.20000000013,0.0
1171.3000000001298,3.5594436e-05
1171.40000000013,0.0
1171.50000000013,5.6936565e-06
1171.60000000013,0.0
1171.70000000013,0.0
1171.80000000013,0.0
1171.90000000013,0.0
1172.00000000013,0.0
1172.10000000013,0.0
1172.20000000013,0.0
1172.3000000001302,0.0
1172.40000000013,0.0
1172.50000000013,0.0
1172.6000000001302,0.0
1172.7000000001303,0.0
1172.8000000001302,0.0
1172.90000000013,0.0
1173.0000000001305,0.0
1173.1000000001304,0.0
1173.2000000001303,0.0
1173.3000000001302,0.0
1173.4000000001304,0.0
1173.5000000001305,0.0
1173.6000000001304,0.0
1173.7000000001303,0.0
1173.8000000001305,0.0
1173.9000000001306,0.0
1174.0000000001305,0.0
1174.1000000001304,0.0
1174.2000000001306,0.0
1174.3000000001307,0.0
1174.4000000001306,0.00011032277
1174.5000000001305,0.00013896536
1174.6000000001306,1.6802913e-05
1174.7000000001308,0.00020950349
1174.8000000001307,0.0
1174.9000000001306,3.918012e-05
1175.0000000001307,0.0
1175.1000000001309,6.9741177e-06
1175.2000000001308,0.0
1175.3000000001307,0.00023717585
1175.4000000001308,0.0
1175.500000000131,0.00014096053
1175.6000000001309,0.0
1175.7000000001308,0.0
1175.800000000131,0.0
1175.900000000131,0.0
1176.000000000131,0.0
1176.1000000001309,0.0
1176.200000000131,0.0
1176.3000000001311,5.8722773e-05
1176.400000000131,0.0
1176.500000000131,0.0
1176.600000000131,1.5349373e-05
1176.7000000001312,0.0
1176.8000000001311,1.0013223e-05
1176.900000000131,3.5262183e-05
1177.0000000001312,0.0
1177.100000000131,0.0
1177.2000000001312,0.0
1177.3000000001311,0.0
1177.4000000001313,0.0
1177.5000000001314,8.769376e-05
1177.600000000131,0.0
1177.7000000001312,0.0
1177.8000000001314,3.3832282e-05
1177.9000000001315,0.0
1178.0000000001314,0.0
1178.100000000131,0.0
1178.2000000001317,0.0
1178.3000000001316,0.0
1178.4000000001315,0.0
1178.5000000001314,0.0
1178.6000000001316,0.0
1178.7000000001317,0.0
1178.8000000001316,0.0
1178.9000000001315,0.0
1179.0000000001316,0.0
1179.1000000001318,0.0
1179.2000000001317,0.00025430907
1179.3000000001316,4.603275e-05
1179.4000000001315,0.0
1179.500000000132,0.0
1179.6000000001318,0.0
1179.7000000001317,3.0182557e-06
1179.8000000001318,0.00019536454
1179.900000000132,9.0595695e-06
1180.000000000132,0.0
1180.1000000001318,0.0
1180.200000000132,9.0364185e-05
1180.300000000132,3.413392e-05
1180.400000000132,0.0002083186
1180.500000000132,0.0
1180.600000000132,0.0001339874
1180.700000000132,0.0
1180.800000000132,0.0
1180.900000000132,0.0
1181.000000000132,7.222608e-05
1181.1000000001322,0.0
1181.200000000132,0.0
1181.300000000132,2.4560773e-05
1181.4000000001322,0.0
1181.5000000001323,0.0
1181.6000000001322,7.775436e-05
1181.700000000132,0.00023331583
1181.8000000001325,0.0
1181.9000000001324,0.0
1182.0000000001323,0.00013081946
1182.1000000001322,0.0
1182.2000000001324,0.0
1182.3000000001325,0.0
1182.4000000001324,2.7014848e-05
1182.5000000001323,0.0
1182.6000000001325,0.0
1182.7000000001326,0.00025899467
1182.8000000001325,0.0
1182.9000000001324,0.00014518696
1183.0000000001326,0.0001590636
1183.1000000001327,1.7690869e-05
1183.2000000001326,0.0
1183.3000000001325,0.00023787488
1183.4000000001326,1.5322168e-05
1183.5000000001328,2.4944497e-05
1183.6000000001327,0.0
1183.7000000001326,0.0
1183.8000000001327,0.0
1183.9000000001329,0.0
1184.0000000001328,0.0
1184.1000000001327,0.0
1184.2000000001328,0.0
1184.300000000133,0.0
1184.4000000001329,7.848924e-06
1184.5000000001328,2.2725315e-05
1184.600000000133,0.0
1184.700000000133,0.0
1184.800000000133,0.0
1184.9000000001329,0.0
1185.000000000133,0.0
1185.1000000001332,0.0
1185.200000000133,0.0
1185.300000000133,0.0
1185.400000000133,0.0
1185.5000000001332,0.0
1185.6000000001332,0.0
1185.700000000133,3.0489484e-05
1185.8000000001332,3.3514683e-05
1185.900000000133,0.0
1186.0000000001332,0.0
1186.1000000001332,0.0
1186.2000000001333,0.0
1186.3000000001334,0.0
1186.400000000133,0.0
1186.5000000001332,0.0
1186.6000000001334,0.0
1186.7000000001335,0.0
1186.8000000001334,0.0
1186.900000000133,0.0
1187.0000000001337,0.0
1187.1000000001336,2.5752932e-05
1187.2000000001335,0.0
1187.3000000001334,0.0
1187.4000000001336,6.8524496e-06
1187.5000000001337,0.0
1187.6000000001336,0.0
1187.7000000001335,0.0
1187.8000000001337,0.0
1187.9000000001338,0.0
1188.0000000001337,0.0
1188.1000000001336,0.0
1188.2000000001335,0.0
1188.300000000134,0.0
1188.4000000001338,1.8549968e-05
1188.5000000001337,0.0
1188.6000000001338,0.0
1188.700000000134,0.0
1188.800000000134,0.0
1188.9000000001338,4.3068034e-05
1189.000000000134,0.0
1189.100000000134,0.0001594354
1189.200000000134,0.0
1189.300000000134,0.0
1189.400000000134,0.0
1189.5000000001342,0.00019944257
