m/z,pos_runB
1396.7000000001813,8.208277e-05
1396.8000000001812,1.0594234e-05
1396.900000000181,0.0
1397.0000000001812,0.0
1397.1000000001814,0.0
1397.2000000001813,9.197636e-05
1397.3000000001812,0.0
1397.4000000001813,3.0754209e-06
1397.5000000001814,3.9561186e-05
1397.6000000001814,0.0
1397.7000000001813,3.2104563e-05
1397.8000000001814,0.0
1397.9000000001815,0.00010695258
1398.0000000001814,0.0
1398.1000000001814,0.0
1398.2000000001815,0.0
1398.3000000001816,0.0
1398.4000000001815,0.0
1398.5000000001814,0.0
1398.6000000001816,0.0
1398.7000000001815,0.0
1398.8000000001816,0.0
1398.9000000001815,0.0
1399.0000000001817,0.0
1399.1000000001818,0.0
1399.2000000001815,0.0001311567
1399.3000000001816,0.00014997575
1399.4000000001818,0.0
1399.500000000182,0.0
1399.6000000001818,0.0
1399.7000000001815,0.0
1399.800000000182,0.0
1399.900000000182,0.0
1400.000000000182,0.0
1400.1000000001818,0.0
1400.200000000182,9.099112e-05
1400.300000000182,0.0
1400.400000000182,0.0
1400.500000000182,0.00015541265
1400.600000000182,0.0
1400.7000000001822,0.0
1400.800000000182,0.0
1400.900000000182,7.7889046e-05
1401.000000000182,0.0
1401.1000000001825,0.0
1401.2000000001822,0.0
1401.300000000182,0.0
1401.4000000001822,0.0
1401.5000000001824,0.0
1401.6000000001825,0.0
1401.7000000001822,3.6177593e-05
1401.8000000001823,0.0
1401.9000000001824,4.723159e-05
1402.0000000001824,0.0
1402.1000000001825,0.0
1402.2000000001824,0.0
1402.3000000001823,3.9229213e-05
1402.4000000001824,6.7280416e-05
1402.5000000001824,0.0
1402.6000000001825,0.00017325791
1402.7000000001826,0.0
1402.8000000001823,0.0
1402.9000000001824,0.0
1403.0000000001826,0.0
1403.1000000001827,0.0
1403.2000000001826,0.0
1403.3000000001823,0.0
1403.400000000183,0.0
1403.5000000001828,3.3474862e-05
1403.6000000001827,0.0
1403.7000000001826,0.0
1403.8000000001828,6.3092643e-06
1403.900000000183,0.0
1404.0000000001828,0.0
1404.1000000001827,0.0
1404.2000000001829,0.0
1404.300000000183,1.5090093e-05
1404.400000000183,0.0
1404.5000000001828,0.0
1404.600000000183,0.00014573586
1404.700000000183,0.0
1404.800000000183,0.0
1404.900000000183,5.1748062e-05
1405.000000000183,0.0
1405.1000000001832,0.0
1405.200000000183,0.0
1405.300000000183,1.0627688e-06
1405.4000000001831,0.0
1405.5000000001833,0.0
1405.6000000001832,0.0
1405.700000000183,0.0
1405.8000000001832,0.0
1405.9000000001834,6.528379e-05
1406.0000000001833,0.0
1406.1000000001832,0.0
1406.2000000001833,0.0
1406.3000000001834,0.0
1406.4000000001834,0.0
1406.5000000001833,0.0
1406.6000000001834,0.0
1406.7000000001835,0.0
1406.8000000001834,0.0
1406.9000000001834,3.1761847e-05
1407.0000000001835,6.0856804e-05
1407.1000000001836,0.0
1407.2000000001835,0.0
1407.3000000001834,0.00024347349
1407.4000000001836,0.00014054649
1407.5000000001835,5.061977e-05
1407.6000000001836,0.0
1407.7000000001835,0.0
1407.8000000001837,0.0
1407.9000000001838,0.0
1408.0000000001835,0.0
1408.1000000001836,0.0002350019
1408.2000000001838,0.0
1408.300000000184,1.4301735e-05
1408.4000000001838,0.0
1408.5000000001835,0.0
1408.600000000184,0.0001287205
1408.700000000184,0.0
1408.800000000184,0.00019681331
1408.9000000001838,0.0
1409.000000000184,0.0
1409.100000000184,0.0
1409.200000000184,0.0
1409.300000000184,0.000112860915
1409.400000000184,0.0
1409.5000000001842,0.0
1409.600000000184,0.0
1409.700000000184,0.0
1409.800000000184,8.960464e-06
1409.9000000001845,0.0
1410.0000000001842,0.0
1410.100000000184,0.0
1410.2000000001842,0.0
1410.3000000001844,0.0
1410.4000000001845,6.848219e-05
1410.5000000001842,0.0
1410.6000000001843,0.0
1410.7000000001844,0.0
1410.8000000001844,0.0
1410.9000000001845,0.0
1411.0000000001844,0.0
1411.1000000001843,0.0
1411.2000000001844,6.896335e-05
1411.3000000001844,0.0
1411.4000000001845,0.0
1411.5000000001846,0.0
1411.6000000001843,0.0
1411.7000000001844,0.0
1411.8000000001846,2.7074e-05
1411.9000000001847,0.0
1412.0000000001846,2.1019343e-05
1412.1000000001843,0.0
1412.200000000185,0.0
1412.3000000001848,0.0
1412.4000000001847,0.0
1412.5000000001846,0.0
1412.6000000001848,3.5991145e-06
1412.700000000185,0.0
1412.8000000001848,0.0
1412.9000000001847,0.0
1413.0000000001849,0.0
1413.100000000185,0.0
1413.200000000185,4.4497112e-05
1413.3000000001848,0.0
1413.400000000185,0.0
1413.500000000185,0.0
1413.600000000185,0.0
1413.700000000185,0.0
1413.800000000185,0.0
1413.9000000001852,9.8264405e-05
1414.000000000185,0.0
1414.100000000185,0.0
1414.2000000001851,0.000101365025
1414.3000000001853,0.0
1414.4000000001852,0.00011360769
1414.500000000185,0.0
1414.6000000001852,0.00017443525
1414.7000000001854,0.00013359472
1414.8000000001853,0.0
1414.9000000001852,3.272383e-05
1415.0000000001853,0.0
1415.1000000001854,0.0
1415.2000000001854,0.0
1415.3000000001853,0.0
1415.4000000001854,0.0
1415.5000000001855,0.0
1415.6000000001854,7.839455e-06
1415.7000000001854,0.0
1415.8000000001855,0.00011248503
1415.9000000001856,0.0
1416.0000000001855,8.138318e-05
1416.1000000001854,0.0
1416.2000000001856,0.0
1416.3000000001855,1.755102e-05
1416.4000000001856,0.0
1416.5000000001855,0.0
1416.6000000001857,0.0
1416.7000000001858,0.0
1416.8000000001855,0.0
1416.9000000001856,0.0
1417.0000000001858,0.0
1417.100000000186,0.0
1417.2000000001858,0.0
1417.3000000001855,0.0
1417.400000000186,0.0
1417.500000000186,0.0
1417.600000000186,0.00016599368
1417.7000000001858,0.0
1417.800000000186,0.0
1417.900000000186,0.00023666002
1418.000000000186,0.0
1418.100000000186,0.0
1418.200000000186,5.464522e-05
1418.3000000001862,4.597301e-05
1418.400000000186,0.0
1418.500000000186,0.0
1418.600000000186,0.0
1418.7000000001865,0.0
1418.8000000001862,0.0
1418.900000000186,0.0
1419.0000000001862,0.0
1419.1000000001864,0.0
1419.2000000001865,0.0
1419.3000000001862,0.0
1419.4000000001863,0.0
1419.5000000001864,0.0
1419.6000000001864,3.0806274e-05
1419.7000000001865,0.0
1419.8000000001864,0.0003888521
1419.9000000001863,5.5820465e-06
1420.0000000001864,0.00015003362
1420.1000000001864,0.00024547364
1420.2000000001865,7.063903e-05
1420.3000000001866,7.17459e-05
1420.4000000001863,0.0
1420.5000000001864,0.0
1420.6000000001866,0.0
1420.7000000001867,0.0
1420.8000000001866,0.0
1420.9000000001863,0.0
1421.000000000187,0.0
1421.1000000001868,0.0
1421.2000000001867,0.0
1421.3000000001866,0.0
1421.4000000001868,9.823758e-06
1421.500000000187,0.0
1421.6000000001868,0.0
1421.7000000001867,1.8631716e-05
1421.8000000001869,0.0
1421.900000000187,1.8759225e-05
1422.000000000187,0.0
1422.1000000001868,0.0
1422.200000000187,0.0
1422.300000000187,0.0
1422.400000000187,1.8898194e-05
1422.500000000187,4.414452e-05
1422.600000000187,0.0
1422.7000000001872,0.0
1422.800000000187,0.0
1422.900000000187,0.00011831424
1423.0000000001871,6.395279e-05
1423.1000000001873,0.0
1423.2000000001872,0.00028122083
1423.300000000187,0.0
1423.4000000001872,0.0
1423.5000000001874,0.0
1423.6000000001873,1.0425407e-05
1423.7000000001872,0.0
1423.8000000001873,0.0
1423.9000000001874,0.0
1424.0000000001874,0.0
1424.1000000001873,0.0
1424.2000000001874,0.0
1424.3000000001875,0.0
1424.4000000001874,0.0
1424.5000000001874,0.0
1424.6000000001875,4.7543745e-05
1424.7000000001876,0.0
1424.8000000001875,0.000120786215
1424.9000000001874,0.0
1425.0000000001876,3.148231e-05
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.0
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,0.0
1425.7000000001876,0.0
1425.8000000001878,0.0
1425.900000000188,4.0887415e-05
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.0
1426.300000000188,0.0
1426.400000000188,0.0
1426.5000000001878,0.0
1426.600000000188,1.2015132e-05
1426.700000000188,0.00025138946
1426.800000000188,0.0
1426.900000000188,6.156863e-05
1427.000000000188,0.00023381265
1427.1000000001882,1.0314972e-05
1427.200000000188,0.0001191755
1427.300000000188,0.0
1427.400000000188,0.00046846113
1427.5000000001885,5.0943905e-05
1427.6000000001882,0.00022638435
1427.700000000188,0.0
1427.8000000001882,5.158733e-06
1427.9000000001884,5.8717043e-05
1428.0000000001885,0.0
1428.1000000001882,0.0
1428.2000000001883,0.0
1428.3000000001884,0.0
1428.4000000001884,0.0
1428.5000000001885,0.0
1428.6000000001884,0.0
1428.7000000001883,0.0
1428.8000000001884,0.0
1428.9000000001884,0.0
1429.0000000001885,0.0
1429.1000000001886,0.0
1429.2000000001883,0.0
1429.3000000001884,0.0
1429.4000000001886,0.0
1429.5000000001887,0.0
1429.6000000001886,0.0
1429.7000000001883,0.0
1429.800000000189,0.0
1429.9000000001888,0.0
1430.0000000001887,0.0
1430.1000000001886,0.00013897034
1430.2000000001888,0.0
1430.300000000189,0.0
1430.4000000001888,0.0
1430.5000000001887,0.0
1430.6000000001889,0.00022073548
1430.700000000189,0.0
1430.800000000189,0.00020733438
1430.9000000001888,7.692466e-06
1431.000000000189,4.076469e-05
1431.100000000189,0.0
1431.200000000189,0.0
1431.300000000189,0.0
1431.400000000189,0.0
1431.5000000001892,0.0
1431.600000000189,0.0
1431.700000000189,0.0
1431.8000000001891,0.0
1431.9000000001893,0.0
1432.0000000001892,0.0
1432.100000000189,0.0
1432.2000000001892,4.8034133e-05
1432.3000000001894,2.5278643e-05
1432.4000000001893,0.0
1432.5000000001892,0.0
1432.6000000001893,2.5664078e-05
1432.7000000001894,0.0
1432.8000000001894,0.0
1432.9000000001893,0.0
1433.0000000001894,0.0
1433.1000000001895,0.0
1433.2000000001894,0.0
1433.3000000001894,0.0
1433.4000000001895,0.0
1433.5000000001896,0.0
1433.6000000001895,0.0
1433.7000000001894,0.0
1433.8000000001896,0.0
1433.9000000001895,2.2749959e-05
1434.0000000001896,2.792638e-05
1434.1000000001895,0.0
1434.2000000001897,0.0
1434.3000000001898,0.0
1434.4000000001895,1.4011866e-06
1434.5000000001896,3.0805637e-05
1434.6000000001898,0.00032046592
1434.70000000019,0.0
1434.8000000001898,0.00022247579
1434.9000000001895,0.0
1435.00000000019,1.0747874e-05
1435.10000000019,0.00047718763
1435.20000000019,0.0
1435.3000000001898,0.0
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.00026680314
1435.70000000019,0.0
1435.80000000019,1.1173157e-05
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,9.9600344e-05
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,6.8464535e-05
1436.9000000001902,0.0
1437.0000000001903,0.0
1437.1000000001904,0.0
1437.2000000001904,1.592331e-05
1437.3000000001905,6.317598e-05
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,4.9471575e-05
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.0
1438.2000000001906,0.0
1438.3000000001907,0.0
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.0
1438.7000000001908,0.0
1438.8000000001907,0.0
1438.9000000001906,0.0
1439.0000000001908,0.0
1439.100000000191,0.0
1439.2000000001908,0.0
1439.3000000001907,0.0
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.0
1439.7000000001908,0.0
1439.800000000191,0.0
1439.900000000191,0.0
1440.000000000191,0.0
1440.100000000191,0.0
1440.200000000191,0.0
1440.3000000001912,0.0
1440.400000000191,0.0
1440.500000000191,0.0
1440.6000000001911,0.0
1440.7000000001913,0.0
1440.8000000001912,0.00017353497
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,9.767799e-05
1441.2000000001913,0.00021867751
1441.3000000001912,0.0
1441.4000000001913,0.0
1441.5000000001914,0.0
1441.6000000001914,0.00021946947
1441.7000000001913,0.0
1441.8000000001914,0.0
1441.9000000001915,0.0
1442.0000000001914,0.0
1442.1000000001914,0.0
1442.2000000001915,9.559902e-05
1442.3000000001916,6.376951e-05
1442.4000000001915,0.0
1442.5000000001914,0.000468073
1442.6000000001916,0.00058396475
1442.7000000001915,0.0
1442.8000000001916,0.00010117349
1442.9000000001915,9.8088145e-05
1443.0000000001917,0.0
1443.1000000001918,0.0
1443.2000000001915,0.0013257036
1443.3000000001916,0.0
1443.4000000001918,0.0
1443.500000000192,0.0
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,0.0
1443.900000000192,5.510621e-05
1444.000000000192,9.160949e-05
1444.1000000001918,0.0
1444.200000000192,0.0
1444.300000000192,0.0
1444.400000000192,0.0
1444.500000000192,0.0
1444.600000000192,6.24771e-05
1444.7000000001922,0.0
1444.800000000192,0.0
1444.900000000192,0.00010714954
1445.000000000192,0.0
1445.1000000001925,2.5770341e-05
1445.2000000001922,0.0
1445.300000000192,6.704776e-05
1445.4000000001922,0.0
1445.5000000001924,0.0
1445.6000000001925,0.0
1445.7000000001922,0.0
1445.8000000001923,8.151006e-05
1445.9000000001924,9.083242e-05
1446.0000000001924,0.0
1446.1000000001925,9.17687e-05
1446.2000000001924,0.00021811358
1446.3000000001923,0.0
1446.4000000001924,7.107474e-05
1446.5000000001924,0.0
1446.6000000001925,4.1210213e-05
1446.7000000001926,0.0
1446.8000000001923,0.0
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,1.8496004e-05
1447.2000000001926,0.0
1447.3000000001923,5.974298e-05
1447.400000000193,0.0
1447.5000000001928,0.0
1447.6000000001927,3.9474136e-05
1447.7000000001926,0.0002783367
1447.8000000001928,8.5532876e-05
1447.900000000193,0.00024112924
1448.0000000001928,0.0
1448.1000000001927,5.0917923e-05
1448.2000000001929,0.00015645276
1448.300000000193,0.0
1448.400000000193,2.3750322e-06
1448.5000000001928,0.000117771844
1448.600000000193,0.0
1448.700000000193,0.00010684384
1448.800000000193,0.00010127704
1448.900000000193,0.0
1449.000000000193,0.0
1449.1000000001932,4.765556e-05
1449.200000000193,0.00013750406
1449.300000000193,0.000106109765
1449.4000000001931,0.0
1449.5000000001933,3.7756774e-05
1449.6000000001932,0.0
1449.700000000193,6.758392e-05
1449.8000000001932,0.00013202637
1449.9000000001934,0.00013912357
1450.0000000001933,0.0
1450.1000000001932,5.7148787e-05
1450.2000000001933,0.00016905891
1450.3000000001934,4.343776e-05
1450.4000000001934,0.00011538777
1450.5000000001933,0.0
1450.6000000001934,0.00016579406
1450.7000000001935,0.0
1450.8000000001934,0.0
1450.9000000001934,0.0
1451.0000000001935,0.0
1451.1000000001936,0.0
1451.2000000001935,8.280131e-05
1451.3000000001934,0.0
1451.4000000001936,0.0
1451.5000000001935,5.186729e-07
1451.6000000001936,0.0001495995
1451.7000000001935,0.0
1451.8000000001937,0.0
1451.9000000001938,0.0
1452.0000000001935,0.0
1452.1000000001936,0.0
1452.2000000001938,0.0
1452.300000000194,0.0
1452.4000000001938,6.0158833e-05
1452.5000000001935,0.0
1452.600000000194,0.0
1452.700000000194,6.3957077e-06
1452.800000000194,0.0
1452.9000000001938,0.00018738497
1453.000000000194,0.0
1453.100000000194,2.2749326e-05
1453.200000000194,0.0
1453.300000000194,0.0
1453.400000000194,0.0
1453.5000000001942,6.018658e-05
1453.600000000194,8.117676e-05
1453.700000000194,0.0
1453.800000000194,0.0
1453.9000000001945,0.0
1454.0000000001942,0.0
1454.100000000194,0.0
1454.2000000001942,0.0
1454.3000000001944,6.0229206e-05
1454.4000000001945,0.0
1454.5000000001942,7.0422316e-06
1454.6000000001943,0.0
1454.7000000001944,0.00011085205
1454.8000000001944,0.0
1454.9000000001945,7.1155344e-05
1455.0000000001944,0.0
1455.1000000001943,5.676273e-05
1455.2000000001944,0.00010695991
1455.3000000001944,2.3522339e-06
1455.4000000001945,0.00014528885
1455.5000000001946,1.7636254e-05
1455.6000000001943,0.0
1455.7000000001944,0.0
1455.8000000001946,0.0
1455.9000000001947,0.0002826629
1456.0000000001946,5.584048e-05
1456.1000000001943,0.00022463148
1456.200000000195,7.38793e-05
1456.3000000001948,0.0
1456.4000000001947,0.0
1456.5000000001946,0.0001482978
1456.6000000001948,4.5534733e-05
1456.700000000195,5.1843494e-05
1456.8000000001948,2.0015726e-05
1456.9000000001947,0.0002090604
1457.0000000001949,0.0
1457.100000000195,0.00011881957
1457.200000000195,0.0
1457.3000000001948,0.00014619449
1457.400000000195,0.0
1457.500000000195,0.0
1457.600000000195,3.4052347e-05
1457.700000000195,0.0
1457.800000000195,0.0
1457.9000000001952,5.7798396e-05
1458.000000000195,1.4378754e-05
1458.100000000195,0.0
1458.2000000001951,0.00015182084
1458.3000000001953,6.473761e-05
1458.4000000001952,0.0
1458.500000000195,0.00021239062
1458.6000000001952,4.075741e-05
1458.7000000001954,0.0
1458.8000000001953,0.0
1458.9000000001952,2.9102313e-05
1459.000000000195,0.0
1459.1000000001957,0.0
1459.2000000001954,0.0
1459.3000000001953,0.0
1459.4000000001954,6.978596e-05
1459.5000000001955,0.0
1459.6000000001957,0.0
1459.7000000001954,0.0
1459.8000000001955,8.044634e-05
1459.9000000001956,0.0
1460.0000000001955,0.0
1460.1000000001957,0.0
1460.2000000001956,1.8750172e-05
1460.3000000001955,3.0742925e-05
1460.4000000001956,0.0
1460.5000000001955,0.0
1460.6000000001957,0.0
1460.7000000001958,0.0
1460.8000000001955,6.4813794e-05
1460.9000000001956,0.0
1461.0000000001958,0.00014250382
1461.100000000196,2.819966e-06
1461.2000000001958,0.0
1461.3000000001955,0.0
1461.400000000196,0.0
1461.500000000196,0.0
1461.600000000196,4.1811086e-06
1461.7000000001958,8.615344e-05
1461.800000000196,0.0
1461.900000000196,0.00022978571
1462.000000000196,0.0
1462.100000000196,4.1166237e-05
1462.200000000196,0.0001429763
1462.3000000001962,4.727965e-05
1462.400000000196,0.0001397249
1462.500000000196,0.0
1462.600000000196,1.7119055e-05
1462.7000000001965,0.0
1462.8000000001962,0.0
1462.900000000196,0.00019404474
1463.0000000001962,2.91783e-05
1463.1000000001964,0.0
1463.2000000001965,6.8088257e-06
1463.3000000001962,0.000121943456
1463.4000000001963,0.0
1463.5000000001965,0.0
1463.6000000001964,3.53918e-05
1463.7000000001965,6.976261e-05
1463.8000000001964,3.1763957e-05
1463.9000000001963,0.0003585459
1464.0000000001965,0.000981679
1464.1000000001964,4.5209486e-05
1464.2000000001965,4.3176206e-05
1464.3000000001966,7.656556e-05
1464.4000000001963,0.0
1464.5000000001965,1.5877806e-05
1464.6000000001966,0.0
1464.7000000001967,0.0
1464.8000000001966,3.2430078e-06
1464.9000000001963,1.8725037e-05
1465.000000000197,0.0
1465.1000000001968,2.2369015e-05
1465.2000000001967,0.0
1465.3000000001966,0.0
1465.4000000001968,0.0
1465.500000000197,0.0
1465.6000000001968,5.191104e-05
1465.7000000001967,0.0
1465.8000000001969,6.204842e-05
1465.900000000197,0.0
1466.000000000197,0.0
1466.1000000001968,0.0
1466.200000000197,5.203672e-05
1466.300000000197,0.0
1466.400000000197,0.0
1466.500000000197,0.0
1466.600000000197,6.408255e-05
1466.7000000001972,0.0
1466.800000000197,0.0001294546
1466.900000000197,0.00026284723
1467.0000000001971,0.0
1467.1000000001973,0.00016399023
1467.2000000001972,0.0003431705
1467.300000000197,0.00012850185
1467.4000000001972,5.4882432e-05
1467.5000000001974,0.00027727755
1467.6000000001973,0.00027941697
1467.7000000001972,0.0
1467.800000000197,0.00044899728
1467.9000000001977,0.00033477714
1468.0000000001974,2.3596736e-05
1468.1000000001973,0.00029519972
1468.2000000001974,0.00016848657
1468.3000000001975,2.2444288e-05
1468.4000000001977,0.0
1468.5000000001974,0.00012511396
1468.6000000001975,0.00011166745
1468.7000000001976,0.0
1468.8000000001975,0.00018423636
1468.9000000001977,0.0
1469.0000000001976,0.0
1469.1000000001975,3.426983e-05
1469.2000000001976,5.7578403e-05
1469.3000000001975,0.0
1469.4000000001977,0.0002328343
1469.5000000001978,0.00014851544
1469.6000000001975,3.8098864e-05
1469.7000000001976,7.184867e-05
1469.8000000001978,0.0005116094
1469.900000000198,0.00010016866
1470.0000000001978,0.0
1470.1000000001975,0.00010593388
1470.200000000198,0.00015167172
1470.300000000198,0.0
1470.400000000198,4.4286222e-05
1470.5000000001978,0.0
1470.600000000198,8.733977e-05
1470.700000000198,0.0
1470.800000000198,3.358527e-05
1470.900000000198,4.4461645e-05
1471.000000000198,4.3073385e-05
1471.1000000001982,0.00013424904
1471.200000000198,0.00018991907
1471.300000000198,4.9645918e-05
1471.400000000198,0.00013148699
1471.5000000001985,6.89423e-05
1471.6000000001982,0.0002020832
1471.700000000198,0.0002633746
1471.8000000001982,3.161879e-05
1471.9000000001984,0.00023886915
1472.0000000001985,0.0
1472.1000000001982,8.273896e-05
1472.2000000001983,0.00023412322
1472.3000000001985,0.00016798388
1472.4000000001984,2.7815478e-05
1472.5000000001985,0.0
1472.6000000001984,0.0
1472.7000000001983,0.00016444971
1472.8000000001985,0.0
1472.9000000001984,0.00019607984
1473.0000000001985,0.0
1473.1000000001986,4.0505733e-05
1473.2000000001983,0.00014241107
1473.3000000001985,0.0
1473.4000000001986,4.8922193e-05
1473.5000000001987,0.0
1473.6000000001986,0.00010170778
1473.7000000001983,1.798753e-06
1473.800000000199,9.864675e-06
1473.9000000001988,0.00020315753
1474.0000000001987,0.0
1474.1000000001986,0.0
1474.2000000001988,0.00021920278
1474.300000000199,0.0
1474.4000000001988,0.0
1474.5000000001987,0.0
1474.6000000001989,0.0004017471
1474.700000000199,2.9883588e-05
1474.800000000199,0.000100218895
1474.9000000001988,6.61484e-05
1475.000000000199,0.0
1475.100000000199,0.0002139183
1475.200000000199,0.0
1475.300000000199,0.00032121834
1475.400000000199,0.0
1475.5000000001992,0.00046277078
1475.600000000199,0.0
1475.700000000199,0.0
1475.8000000001991,0.0
1475.9000000001993,0.00010700428
1476.0000000001992,4.0499464e-05
1476.100000000199,0.0
1476.2000000001992,0.00017129877
1476.3000000001994,0.0
1476.4000000001993,0.00010355735
1476.5000000001992,0.00010478181
1476.600000000199,9.35244e-05
1476.7000000001997,0.0
1476.8000000001994,8.089623e-05
1476.9000000001993,0.0
1477.0000000001994,0.0003879747
1477.1000000001995,0.0
1477.2000000001997,0.0001854172
1477.3000000001994,4.1570253e-05
1477.4000000001995,0.00022257253
1477.5000000001996,0.0
1477.6000000001995,0.00010608293
1477.7000000001997,0.0
1477.8000000001996,0.0
1477.9000000001995,0.00013185113
1478.0000000001996,2.1362179e-05
1478.1000000001995,3.279704e-05
1478.2000000001997,0.00017826092
1478.3000000001998,0.0002067156
1478.4000000001995,0.00029665782
1478.5000000001996,0.0
1478.6000000001998,3.9276238e-05
1478.7000000002,8.9798805e-06
1478.8000000001998,9.955097e-06
1478.9000000001995,0.00029981998
1479.0000000002,0.0
1479.1000000002,0.0
1479.2000000002,5.9102942e-05
1479.3000000001998,6.187705e-05
1479.4000000002,0.0
1479.5000000002,0.0
1479.6000000002,4.3681877e-05
1479.7000000002,0.00011827675
1479.8000000002,0.0
1479.9000000002002,0.0
1480.0000000002,4.3761618e-05
1480.1000000002,0.00011543293
1480.2000000002,0.0001694799
1480.3000000002005,0.0
1480.4000000002002,0.0
1480.5000000002,2.0348722e-05
1480.6000000002002,0.0
1480.7000000002004,1.50925625e-05
1480.8000000002005,0.0
1480.9000000002002,9.073891e-05
1481.0000000002003,0.0
1481.1000000002005,1.38132045e-05
1481.2000000002004,0.00019564727
1481.3000000002005,0.000253819
1481.4000000002004,0.0
1481.5000000002003,0.00011576776
1481.6000000002005,0.00011757296
1481.7000000002004,0.00016551398
1481.8000000002005,0.0002118282
1481.9000000002006,0.00027612087
1482.0000000002003,2.3495299e-05
1482.1000000002005,7.495499e-05
1482.2000000002006,0.00023319335
1482.3000000002007,0.0
1482.4000000002006,0.0
1482.5000000002003,5.2121286e-06
1482.600000000201,0.00014374703
1482.7000000002008,9.539079e-05
1482.8000000002007,0.0
1482.9000000002006,0.0
1483.0000000002008,0.0
1483.100000000201,9.82333e-07
1483.2000000002008,0.0
1483.3000000002007,0.0
1483.4000000002009,0.0
1483.500000000201,0.0
1483.600000000201,7.311151e-05
1483.7000000002008,0.0
1483.800000000201,0.0
1483.900000000201,3.7307374e-05
1484.000000000201,0.0
1484.100000000201,0.0
1484.200000000201,0.0001798541
1484.3000000002012,0.0
1484.400000000201,0.0
1484.500000000201,0.0
1484.6000000002011,0.0
1484.7000000002013,0.0
1484.8000000002012,0.0
1484.900000000201,1.008981e-06
1485.0000000002012,0.0
1485.1000000002014,3.1118198e-05
1485.2000000002013,0.0
1485.3000000002012,0.0
1485.400000000201,0.0
1485.5000000002017,0.0
1485.6000000002014,0.0
1485.7000000002013,0.0
1485.8000000002014,0.0
1485.9000000002015,0.0
1486.0000000002017,0.0
1486.1000000002014,0.0
1486.2000000002015,0.0
1486.3000000002016,0.00020204905
1486.4000000002015,0.0
1486.5000000002017,3.899277e-05
1486.6000000002016,0.00016434409
1486.7000000002015,0.000198381
1486.8000000002016,0.00015665298
1486.9000000002015,0.0
1487.0000000002017,3.078319e-06
1487.1000000002018,0.00018776894
1487.2000000002015,9.2814065e-05
1487.3000000002016,8.395163e-05
1487.4000000002018,0.0
1487.500000000202,0.0
1487.6000000002018,0.00011080021
1487.7000000002015,0.00022757295
1487.800000000202,3.2078617e-05
1487.900000000202,0.0
1488.000000000202,0.0
1488.1000000002018,4.8960886e-05
1488.200000000202,0.0
1488.300000000202,0.0
1488.400000000202,0.0
1488.500000000202,0.0
1488.600000000202,1.4497617e-05
1488.7000000002022,0.0
1488.800000000202,0.0
1488.900000000202,0.0
1489.000000000202,0.00015788009
1489.1000000002025,8.638375e-05
1489.2000000002022,0.0
1489.300000000202,0.000112736525
1489.4000000002022,0.0
1489.5000000002024,0.0
1489.6000000002025,9.4843184e-05
1489.7000000002022,0.0
1489.8000000002023,0.0
1489.9000000002025,2.6155134e-05
1490.0000000002024,0.00010426458
1490.1000000002025,0.0
1490.2000000002024,6.354416e-05
1490.3000000002023,0.0
1490.4000000002025,3.0965248e-06
1490.5000000002024,0.0
1490.6000000002025,0.0
1490.7000000002026,0.0
1490.8000000002023,0.0
1490.9000000002025,1.8411605e-07
1491.0000000002026,0.0
1491.1000000002027,1.2567677e-05
1491.2000000002026,0.0
1491.3000000002023,6.0527967e-05
1491.400000000203,2.1124402e-05
1491.5000000002028,0.0
1491.6000000002027,0.0001133993
1491.7000000002026,0.0
1491.8000000002028,0.00010468481
1491.900000000203,0.0
1492.0000000002028,8.365791e-05
1492.1000000002027,1.7677063e-05
1492.2000000002029,0.0
1492.300000000203,0.0
1492.400000000203,0.0
1492.5000000002028,0.0
1492.600000000203,0.00016847429
1492.700000000203,0.0
1492.800000000203,0.0
1492.900000000203,0.0
1493.000000000203,0.0
1493.1000000002032,0.0
1493.200000000203,0.0
1493.300000000203,1.22610945e-05
1493.4000000002031,0.0
1493.5000000002033,0.0
1493.6000000002032,0.0
1493.700000000203,0.0
1493.8000000002032,1.147162e-05
1493.9000000002034,0.0
1494.0000000002033,7.472878e-05
1494.1000000002032,0.0
1494.200000000203,0.00013979846
1494.3000000002037,0.0
1494.4000000002034,0.0
1494.5000000002033,0.0
1494.6000000002034,1.6334383e-05
1494.7000000002035,0.0
1494.8000000002037,0.0
1494.9000000002034,5.9072005e-05
1495.0000000002035,0.0
