m/z,negabs_runA
699.2000000000226,2.8223641e-05
699.3000000000226,0.0
699.4000000000226,0.0
699.5000000000226,6.528691e-05
699.6000000000226,3.564324e-05
699.7000000000227,4.1919007e-05
699.8000000000227,0.00017735256
699.9000000000227,0.0
700.0000000000227,0.00026859864
700.1000000000228,0.00028103025
700.2000000000228,6.662485e-05
700.3000000000228,0.0
700.4000000000228,0.0
700.5000000000229,0.0002856917
700.6000000000229,0.00017870423
700.7000000000229,0.00013315908
700.8000000000229,0.00013434578
700.9000000000229,0.00024882384
701.000000000023,0.0
701.100000000023,0.0
701.200000000023,1.4330219e-05
701.300000000023,6.320163e-05
701.400000000023,0.0
701.5000000000231,0.0
701.6000000000231,2.6748428e-05
701.7000000000231,0.0
701.8000000000231,0.00019771709
701.9000000000232,0.0
702.0000000000232,0.0
702.1000000000232,8.981057e-05
702.2000000000232,0.00011084765
702.3000000000233,0.0001352753
702.4000000000233,0.0
702.5000000000233,0.0
702.6000000000233,9.479679e-05
702.7000000000234,0.00015957274
702.8000000000234,0.0
702.9000000000234,0.0
703.0000000000234,0.0
703.1000000000234,0.0004559519
703.2000000000235,0.00013896434
703.3000000000235,0.0
703.4000000000235,0.0
703.5000000000235,0.0
703.6000000000236,3.4360626e-05
703.7000000000236,0.00025039792
703.8000000000236,0.00014453229
703.9000000000236,0.00032614768
704.0000000000236,8.34113e-05
704.1000000000237,0.0007302626
704.2000000000237,0.000547833
704.3000000000237,0.00011004863
704.4000000000237,0.0
704.5000000000238,0.00036941806
704.6000000000238,0.00038438142
704.7000000000238,0.00023704678
704.8000000000238,0.00046810517
704.9000000000239,9.669967e-05
705.0000000000239,3.709419e-05
705.1000000000239,6.619312e-05
705.2000000000239,0.0003318754
705.3000000000239,0.0
705.400000000024,0.0
705.500000000024,0.0003780324
705.600000000024,0.00012208165
705.700000000024,7.836922e-05
705.800000000024,0.00014336381
705.9000000000241,0.00015697881
706.0000000000241,0.00011820235
706.1000000000241,0.00039243096
706.2000000000241,5.1936076e-05
706.3000000000242,0.0
706.4000000000242,0.0
706.5000000000242,3.75158e-05
706.6000000000242,0.00012939064
706.7000000000243,0.00014287853
706.8000000000243,0.0
706.9000000000243,0.0
707.0000000000243,0.0
707.1000000000244,0.0
707.2000000000244,0.0
707.3000000000244,0.0
707.4000000000244,0.0
707.5000000000244,0.0
707.6000000000245,0.0
707.7000000000245,0.0
707.8000000000245,0.0
707.9000000000245,0.0
708.0000000000246,0.0
708.1000000000246,0.0
708.2000000000246,0.0
708.3000000000246,0.0
708.4000000000246,0.0
708.5000000000247,0.00011394147
708.6000000000247,0.00018393494
708.7000000000247,0.0004455931
708.8000000000247,0.00017786218
708.9000000000248,0.00038812237
709.0000000000248,0.0001150827
709.1000000000248,4.2302203e-05
709.2000000000248,0.00014889345
709.3000000000249,0.0
709.4000000000249,1.3224873e-05
709.5000000000249,0.00033314765
709.6000000000249,0.00034261777
709.7000000000249,0.00027699614
709.800000000025,0.00022919064
709.900000000025,0.00038673545
710.000000000025,0.00033626106
710.100000000025,0.0004638304
710.200000000025,0.00025797862
710.3000000000251,0.0
710.4000000000251,0.0
710.5000000000251,0.00010671637
710.6000000000251,0.00018581412
710.7000000000252,0.00020647996
710.8000000000252,0.00044527973
710.9000000000252,0.00029160676
711.0000000000252,0.0002519998
711.1000000000253,6.186344e-05
711.2000000000253,0.00041818715
711.3000000000253,1.03412885e-05
711.4000000000253,0.0004107093
711.5000000000254,0.0004983413
711.6000000000254,0.00037398888
711.7000000000254,0.0002966384
711.8000000000254,5.098696e-05
711.9000000000254,0.00013856673
712.0000000000255,0.00011225458
712.1000000000255,0.0002283973
712.2000000000255,0.0004317417
712.3000000000255,0.0
712.4000000000256,0.00023006409
712.5000000000256,0.00031122653
712.6000000000256,0.00040993028
712.7000000000256,0.00043497075
712.8000000000256,0.0
712.9000000000257,0.0
713.0000000000257,2.282952e-05
713.1000000000257,0.00010428588
713.2000000000257,0.00023370929
713.3000000000258,0.00015835594
713.4000000000258,0.00012626123
713.5000000000258,5.941707e-05
713.6000000000258,0.00042954125
713.7000000000259,0.00010001378
713.8000000000259,0.0
713.9000000000259,0.0
714.0000000000259,0.0
714.100000000026,8.2023726e-05
714.200000000026,0.0
714.300000000026,0.0
714.400000000026,0.0
714.500000000026,0.00041087792
714.6000000000261,0.00032442293
714.7000000000261,0.00052520685
714.8000000000261,0.0005342938
714.9000000000261,0.00037895676
715.0000000000261,0.00048007185
715.1000000000262,0.00039404148
715.2000000000262,0.00015480228
715.3000000000262,0.0
715.4000000000262,0.0
715.5000000000263,8.708051e-06
715.6000000000263,3.2692387e-05
715.7000000000263,0.0
715.8000000000263,0.00031546457
715.9000000000264,0.0
716.0000000000264,0.0
716.1000000000264,5.964059e-05
716.2000000000264,0.0
716.3000000000264,0.0
716.4000000000265,0.0
716.5000000000265,0.0
716.6000000000265,0.00016421643
716.7000000000265,0.0001650418
716.8000000000266,0.00014425663
716.9000000000266,0.00038001462
717.0000000000266,0.00036273
717.1000000000266,0.0003133305
717.2000000000266,7.7770164e-05
717.3000000000267,6.0670507e-05
717.4000000000267,0.0
717.5000000000267,0.00022608637
717.6000000000267,8.878803e-05
717.7000000000268,0.0
717.8000000000268,0.0
717.9000000000268,0.0
718.0000000000268,0.004530708
718.1000000000269,0.0065064603
718.2000000000269,0.0065667694
718.3000000000269,0.0069880523
718.4000000000269,0.0035930176
718.500000000027,0.017835792
718.600000000027,0.004203045
718.700000000027,0.0011139904
718.800000000027,0.0009067825
718.900000000027,8.1664235e-05
719.0000000000271,0.00018072833
719.1000000000271,0.00042303704
719.2000000000271,0.00045966014
719.3000000000271,0.00036075342
719.4000000000271,0.0006764262
719.5000000000272,0.0024403452
719.6000000000272,0.00061538053
719.7000000000272,0.0005777463
719.8000000000272,0.00020727434
719.9000000000273,7.457053e-05
720.0000000000273,0.0
720.1000000000273,0.0
720.2000000000273,0.0
720.3000000000274,0.0
720.4000000000274,0.0
720.5000000000274,0.00021848507
720.6000000000274,0.00037219032
720.7000000000274,0.00046914298
720.8000000000275,0.0006048455
720.9000000000275,0.0040165316
721.0000000000275,0.00053659413
721.1000000000275,0.00032074712
721.2000000000276,0.00042162553
721.3000000000276,0.00013881392
721.4000000000276,0.0
721.5000000000276,0.0
721.6000000000276,0.0
721.7000000000277,0.00018887303
721.8000000000277,1.0070749e-05
721.9000000000277,3.7701127e-05
722.0000000000277,0.00028053374
722.1000000000278,0.0
722.2000000000278,0.00025264942
722.3000000000278,0.0
722.4000000000278,0.0
722.5000000000279,2.3416447e-05
722.6000000000279,0.0
722.7000000000279,1.6617936e-05
722.8000000000279,9.790789e-05
722.900000000028,0.00021627903
723.000000000028,0.00013249568
723.100000000028,0.0
723.200000000028,0.00038967901
723.300000000028,0.0
723.4000000000281,0.0
723.5000000000281,5.1220104e-05
723.6000000000281,3.5048433e-05
723.7000000000281,0.00014949775
723.8000000000281,0.0
723.9000000000282,0.0001633898
724.0000000000282,0.00012362005
724.1000000000282,0.00022701241
724.2000000000282,0.00023599564
724.3000000000283,0.0
724.4000000000283,0.0
724.5000000000283,9.091116e-05
724.6000000000283,0.0001485434
724.7000000000284,0.00020047555
724.8000000000284,0.00012396568
724.9000000000284,0.00016164358
725.0000000000284,0.0
725.1000000000284,0.0
725.2000000000285,2.6942858e-05
725.3000000000285,2.2717084e-05
725.4000000000285,2.4275729e-05
725.5000000000285,0.0
725.6000000000286,0.0
725.7000000000286,0.0
725.8000000000286,0.0
725.9000000000286,0.0
726.0000000000286,0.0
726.1000000000287,0.0
726.2000000000287,0.0
726.3000000000287,0.0
726.4000000000287,0.00018312392
726.5000000000288,4.396259e-05
726.6000000000288,0.00015784048
726.7000000000288,0.0002860108
726.8000000000288,0.00019685361
726.9000000000289,4.6030458e-05
727.0000000000289,0.0
727.1000000000289,8.46502e-06
727.2000000000289,7.5663746e-05
727.300000000029,0.00022398896
727.400000000029,0.0
727.500000000029,0.00017700208
727.600000000029,0.00019565783
727.700000000029,0.00010201468
727.8000000000291,0.00023937196
727.9000000000291,0.00020789936
728.0000000000291,0.00013716897
728.1000000000291,0.00023349417
728.2000000000291,0.00017502978
728.3000000000292,0.00012307976
728.4000000000292,0.0
728.5000000000292,8.404721e-05
728.6000000000292,0.00022068941
728.7000000000293,0.00021379653
728.8000000000293,0.00020878186
728.9000000000293,4.925119e-05
729.0000000000293,0.0
729.1000000000294,8.798924e-05
729.2000000000294,0.0
729.3000000000294,0.0
729.4000000000294,0.0
729.5000000000294,0.00015985852
729.6000000000295,0.000108600434
729.7000000000295,0.0004012716
729.8000000000295,3.980412e-05
729.9000000000295,0.0
730.0000000000296,6.875391e-05
730.1000000000296,0.0002686823
730.2000000000296,0.00026737532
730.3000000000296,0.0
730.4000000000296,0.0
730.5000000000297,7.4893696e-06
730.6000000000297,0.0
730.7000000000297,0.00041332975
730.8000000000297,4.979544e-05
730.9000000000298,2.01452e-06
731.0000000000298,0.00012130165
731.1000000000298,0.00026337212
731.2000000000298,1.0966957e-05
731.3000000000299,0.0
731.4000000000299,0.0
731.5000000000299,4.543422e-06
731.6000000000299,6.890419e-05
731.70000000003,1.9921423e-05
731.80000000003,4.5657936e-05
731.90000000003,1.7009752e-05
732.00000000003,0.0
732.10000000003,5.8997288e-05
732.2000000000301,2.330987e-05
732.3000000000301,2.8787065e-06
732.4000000000301,0.0
732.5000000000301,0.0
732.6000000000301,0.00015897356
732.7000000000302,0.0
732.8000000000302,0.0
732.9000000000302,6.526793e-05
733.0000000000302,0.0
733.1000000000303,0.0
733.2000000000303,0.00012942599
733.3000000000303,0.0
733.4000000000303,0.0
733.5000000000304,7.880537e-05
733.6000000000304,7.3300707e-06
733.7000000000304,0.0
733.8000000000304,0.0002277308
733.9000000000304,8.296835e-05
734.0000000000305,0.0
734.1000000000305,0.0
734.2000000000305,0.0
734.3000000000305,0.0
734.4000000000306,0.0
734.5000000000306,0.0
734.6000000000306,0.0
734.7000000000306,0.0001628423
734.8000000000306,0.0
734.9000000000307,0.0001059173
735.0000000000307,2.9665234e-05
735.1000000000307,6.511507e-06
735.2000000000307,0.0
735.3000000000308,0.0
735.4000000000308,0.0
735.5000000000308,0.0
735.6000000000308,0.00026650648
735.7000000000309,0.00038373732
735.8000000000309,0.0001302602
735.9000000000309,0.00021172532
736.0000000000309,0.00032906598
736.100000000031,0.00019160873
736.200000000031,0.0
736.300000000031,0.0
736.400000000031,0.0
736.500000000031,0.000181948
736.6000000000311,0.0
736.7000000000311,0.00045385034
736.8000000000311,3.383748e-05
736.9000000000311,1.2204112e-05
737.0000000000312,0.00021421384
737.1000000000312,0.00011417096
737.2000000000312,0.00025287853
737.3000000000312,0.0
737.4000000000312,0.0
737.5000000000313,0.00010992456
737.6000000000313,4.46501e-05
737.7000000000313,9.5524476e-05
737.8000000000313,0.00035538024
737.9000000000314,0.0002521901
738.0000000000314,8.954035e-05
738.1000000000314,0.0
738.2000000000314,0.0002332713
738.3000000000314,0.0
738.4000000000315,0.0
738.5000000000315,2.2775817e-05
738.6000000000315,9.164469e-05
738.7000000000315,0.00020592262
738.8000000000316,6.270028e-05
738.9000000000316,1.873212e-05
739.0000000000316,0.0
739.1000000000316,0.0
739.2000000000317,0.0
739.3000000000317,0.0
739.4000000000317,0.0
739.5000000000317,0.00023343596
739.6000000000317,0.00023979366
739.7000000000318,4.2815944e-05
739.8000000000318,7.431785e-05
739.9000000000318,6.952856e-05
740.0000000000318,0.0
740.1000000000319,0.0
740.2000000000319,3.0349293e-05
740.3000000000319,0.0
740.4000000000319,0.0
740.500000000032,0.0
740.600000000032,0.00021620603
740.700000000032,0.00023447939
740.800000000032,0.00012417436
740.900000000032,0.00019561558
741.0000000000321,0.0
741.1000000000321,0.0
741.2000000000321,0.00010511918
741.3000000000321,0.0
741.4000000000322,0.0
741.5000000000322,0.0
741.6000000000322,0.0
741.7000000000322,0.0
741.8000000000322,0.00014699914
741.9000000000323,0.0
742.0000000000323,0.0
742.1000000000323,0.0
742.2000000000323,0.0
742.3000000000324,0.0
742.4000000000324,0.0
742.5000000000324,0.0
742.6000000000324,0.0
742.7000000000324,0.00013524803
742.8000000000325,7.747804e-05
742.9000000000325,0.0002003105
743.0000000000325,0.0
743.1000000000325,3.0471116e-05
743.2000000000326,0.00020760875
743.3000000000326,2.037792e-05
743.4000000000326,0.0
743.5000000000326,9.826488e-05
743.6000000000327,0.0
743.7000000000327,0.0
743.8000000000327,1.7858754e-05
743.9000000000327,0.00013607793
744.0000000000327,0.00011814454
744.1000000000328,0.00012718355
744.2000000000328,0.000275174
744.3000000000328,0.0
744.4000000000328,0.00013913364
744.5000000000329,0.00017763468
744.6000000000329,0.0
744.7000000000329,0.00018769236
744.8000000000329,0.00024695904
744.900000000033,0.00018625928
745.000000000033,0.000222671
745.100000000033,0.000120759156
745.200000000033,0.00014989181
745.300000000033,0.0
745.4000000000331,0.0
745.5000000000331,8.5187254e-05
745.6000000000331,0.00033255827
745.7000000000331,7.712668e-05
745.8000000000332,0.00014508796
745.9000000000332,0.00013272006
746.0000000000332,0.00012855147
746.1000000000332,0.00013693242
746.2000000000332,0.00018250463
746.3000000000333,0.0
746.4000000000333,0.0
746.5000000000333,9.7169985e-05
746.6000000000333,0.00036737346
746.7000000000334,0.000102505735
746.8000000000334,0.0002304389
746.9000000000334,0.0
747.0000000000334,8.2159786e-05
747.1000000000334,9.782699e-05
747.2000000000335,5.158911e-05
747.3000000000335,0.0
747.4000000000335,0.0
747.5000000000335,2.4784387e-05
747.6000000000336,0.0002729565
747.7000000000336,0.00020614384
747.8000000000336,0.0
747.9000000000336,0.00025205288
748.0000000000337,0.0
748.1000000000337,0.000123251
748.2000000000337,0.00024227663
748.3000000000337,9.682337e-05
748.4000000000337,0.0
748.5000000000338,2.0728254e-05
748.6000000000338,5.1510986e-05
748.7000000000338,8.7027605e-05
748.8000000000338,0.00016907004
748.9000000000339,6.798598e-05
749.0000000000339,0.0
749.1000000000339,2.6928205e-05
749.2000000000339,0.00014668268
749.300000000034,0.0
749.400000000034,0.0
749.500000000034,3.2127657e-05
749.600000000034,0.00018825967
749.700000000034,0.000116817646
749.8000000000341,8.74649e-06
749.9000000000341,0.00018667325
750.0000000000341,0.00011830659
750.1000000000341,6.57771e-05
750.2000000000342,2.0146716e-05
750.3000000000342,0.0
750.4000000000342,0.0
750.5000000000342,0.00022245644
750.6000000000342,8.1463506e-05
750.7000000000343,0.00023223081
750.8000000000343,9.831274e-06
750.9000000000343,0.0003302104
751.0000000000343,0.0
751.1000000000344,0.000100798476
751.2000000000344,0.0
751.3000000000344,0.0
751.4000000000344,0.0
751.5000000000344,0.0
751.6000000000345,0.0
751.7000000000345,0.0
751.8000000000345,0.0
751.9000000000345,0.0
752.0000000000346,6.4802145e-05
752.1000000000346,0.0
752.2000000000346,0.0
752.3000000000346,0.0
752.4000000000347,0.0
752.5000000000347,0.0
752.6000000000347,0.0
752.7000000000347,1.0544104e-05
752.8000000000347,0.0
752.9000000000348,0.0
753.0000000000348,9.59247e-06
753.1000000000348,0.00010025644
753.2000000000348,4.3003474e-05
753.3000000000349,0.0
753.4000000000349,6.0780127e-05
753.5000000000349,0.0
753.6000000000349,3.1850446e-05
753.700000000035,0.00034620462
753.800000000035,0.0
753.900000000035,0.0
754.000000000035,0.00027970306
754.100000000035,0.00019494412
754.2000000000351,0.00024424258
754.3000000000351,0.00024963717
754.4000000000351,0.0
754.5000000000351,0.0
754.6000000000352,0.0
754.7000000000352,0.0
754.8000000000352,0.0
754.9000000000352,9.674614e-05
755.0000000000352,0.0
755.1000000000353,0.00016913137
755.2000000000353,0.000101743695
755.3000000000353,3.1402884e-05
755.4000000000353,0.00013163964
755.5000000000354,6.277673e-05
755.6000000000354,0.00012734368
755.7000000000354,0.00029059412
755.8000000000354,1.2217411e-06
755.9000000000354,0.00011056244
756.0000000000355,0.0
756.1000000000355,0.0
756.2000000000355,0.0
756.3000000000355,8.05888e-05
756.4000000000356,0.0
756.5000000000356,0.0
756.6000000000356,0.0
756.7000000000356,0.0001751331
756.8000000000357,6.291841e-05
756.9000000000357,0.00015716862
757.0000000000357,8.440587e-05
757.1000000000357,0.00020952725
757.2000000000357,0.00012580058
757.3000000000358,0.0
757.4000000000358,0.0
757.5000000000358,0.0
757.6000000000358,0.0
757.7000000000359,0.0
757.8000000000359,2.6827254e-05
757.9000000000359,0.0
758.0000000000359,0.00011269255
758.100000000036,1.402041e-05
758.200000000036,0.00020562553
758.300000000036,3.442693e-05
758.400000000036,0.0
758.500000000036,0.0
758.6000000000361,4.355201e-05
758.7000000000361,0.0
758.8000000000361,0.00010003099
758.9000000000361,0.0
759.0000000000362,2.0360336e-05
